id,date,prcp,tmax,tmin
TU000017240,2010-01-01,0,NA,14
TU000017240,2010-01-02,0,125,NA
TU000017240,2010-01-03,3,111,23
TU000017240,2010-01-04,10,NA,NA
TU000017240,2010-01-05,0,85,-42
TU000017240,2010-01-06,0,85,-24
TU000017240,2010-01-07,0,120,22
TU000017240,2010-01-08,0,159,-7
TU000017240,2010-01-09,0,148,15
TU000017240,2010-01-10,0,124,86
TU000017240,2010-01-11,5,NA,NA
TU000017240,2010-01-12,0,75,8
TU000017240,2010-01-13,43,84,21
TU000017240,2010-01-14,33,NA,37
TU000017240,2010-01-15,43,98,NA
TU000017240,2010-01-16,0,98,24
TU000017240,2010-01-17,41,108,NA
TU000017240,2010-01-18,20,107,28
TU000017240,2010-01-19,0,62,NA
TU000017240,2010-01-20,20,54,-21
TU000017240,2010-01-21,53,58,NA
TU000017240,2010-01-22,0,59,-19
TU000017240,2010-01-23,216,82,NA
TU000017240,2010-01-24,0,24,NA
TU000017240,2010-01-25,0,-13,NA
TU000017240,2010-01-26,0,13,-83
TU000017240,2010-01-27,0,52,-92
TU000017240,2010-01-28,33,48,NA
TU000017240,2010-01-29,137,91,12
TU000017240,2010-01-30,3,92,NA
TU000017240,2010-01-31,23,112,53
TU000017240,2010-02-01,46,110,21
TU000017240,2010-02-02,0,110,NA
TU000017240,2010-02-03,23,NA,NA
TU000017240,2010-02-04,0,0,-82
TU000017240,2010-02-05,0,2,-51
TU000017240,2010-02-06,0,63,-83
TU000017240,2010-02-07,20,NA,10
TU000017240,2010-02-08,150,NA,NA
TU000017240,2010-02-09,488,56,NA
TU000017240,2010-02-10,0,NA,-22
TU000017240,2010-02-11,18,100,54
TU000017240,2010-02-12,165,103,66
TU000017240,2010-02-13,0,113,69
TU000017240,2010-02-14,0,121,76
TU000017240,2010-02-15,0,139,NA
TU000017240,2010-02-16,0,151,32
TU000017240,2010-02-17,0,128,52
TU000017240,2010-02-18,NA,173,21
TU000017240,2010-02-19,23,147,NA
TU000017240,2010-02-20,0,171,50
TU000017240,2010-02-21,18,134,NA
TU000017240,2010-02-22,145,103,11
TU000017240,2010-02-23,0,130,42
TU000017240,2010-02-24,5,85,40
TU000017240,2010-02-25,58,97,NA
TU000017240,2010-02-26,0,125,19
TU000017240,2010-02-27,10,111,16
TU000017240,2010-02-28,221,96,3
TU000017240,2010-03-01,0,144,-6
TU000017240,2010-03-02,0,144,36
TU000017240,2010-03-03,13,112,NA
TU000017240,2010-03-04,5,98,2
TU000017240,2010-03-05,0,155,69
TU000017240,2010-03-06,0,151,66
TU000017240,2010-03-07,3,119,44
TU000017240,2010-03-08,36,NA,89
TU000017240,2010-03-09,15,169,NA
TU000017240,2010-03-10,15,173,26
TU000017240,2010-03-11,0,177,88
TU000017240,2010-03-12,0,188,52
TU000017240,2010-03-13,0,157,46
TU000017240,2010-03-14,61,138,44
TU000017240,2010-03-15,10,111,NA
TU000017240,2010-03-16,3,82,NA
TU000017240,2010-03-17,0,124,-36
TU000017240,2010-03-18,0,82,-3
TU000017240,2010-03-19,0,112,-22
TU000017240,2010-03-20,0,140,-4
TU000017240,2010-03-21,0,178,-19
TU000017240,2010-03-22,0,190,-1
TU000017240,2010-03-23,0,205,17
TU000017240,2010-03-24,0,189,32
TU000017240,2010-03-25,0,177,7
TU000017240,2010-03-26,0,186,37
TU000017240,2010-03-27,0,201,34
TU000017240,2010-03-28,109,146,37
TU000017240,2010-03-29,41,114,41
TU000017240,2010-03-30,3,119,NA
TU000017240,2010-03-31,0,144,-4
TU000017240,2010-04-01,0,157,NA
TU000017240,2010-04-02,0,168,27
TU000017240,2010-04-03,0,176,60
TU000017240,2010-04-04,0,189,39
TU000017240,2010-04-05,0,219,23
TU000017240,2010-04-06,NA,183,42
TU000017240,2010-04-07,30,104,38
TU000017240,2010-04-08,0,100,36
TU000017240,2010-04-09,0,136,26
TU000017240,2010-04-10,0,156,0
TU000017240,2010-04-11,10,NA,NA
TU000017240,2010-04-12,213,127,36
TU000017240,2010-04-13,0,186,9
TU000017240,2010-04-14,0,163,20
TU000017240,2010-04-15,0,204,38
TU000017240,2010-04-16,0,230,49
TU000017240,2010-04-17,0,230,70
TU000017240,2010-04-18,3,233,86
TU000017240,2010-04-19,0,233,85
TU000017240,2010-04-20,3,180,NA
TU000017240,2010-04-21,8,145,53
TU000017240,2010-04-22,0,157,38
TU000017240,2010-04-23,0,202,29
TU000017240,2010-04-24,NA,NA,51
TU000017240,2010-04-25,0,227,98
TU000017240,2010-04-26,0,216,106
TU000017240,2010-04-27,5,200,NA
TU000017240,2010-04-28,46,203,80
TU000017240,2010-04-29,0,201,74
TU000017240,2010-04-30,66,194,NA
TU000017240,2010-05-01,0,199,39
TU000017240,2010-05-02,0,216,59
TU000017240,2010-05-03,0,245,66
TU000017240,2010-05-04,0,252,64
TU000017240,2010-05-05,0,263,82
TU000017240,2010-05-06,0,NA,93
TU000017240,2010-05-07,0,244,105
TU000017240,2010-05-08,0,263,85
TU000017240,2010-05-09,0,217,NA
TU000017240,2010-05-10,3,235,79
TU000017240,2010-05-11,0,260,91
TU000017240,2010-05-12,0,279,92
TU000017240,2010-05-13,0,290,94
TU000017240,2010-05-14,0,290,130
TU000017240,2010-05-15,0,259,138
TU000017240,2010-05-16,0,241,NA
TU000017240,2010-05-17,0,234,102
TU000017240,2010-05-18,5,188,NA
TU000017240,2010-05-19,5,169,87
TU000017240,2010-05-20,0,202,58
TU000017240,2010-05-21,109,NA,64
TU000017240,2010-05-22,99,151,60
TU000017240,2010-05-23,0,166,79
TU000017240,2010-05-24,0,208,80
TU000017240,2010-05-25,99,214,81
TU000017240,2010-05-26,0,250,78
TU000017240,2010-05-27,0,247,119
TU000017240,2010-05-28,0,272,101
TU000017240,2010-05-29,0,286,125
TU000017240,2010-05-30,0,281,119
TU000017240,2010-05-31,109,283,NA
TU000017240,2010-06-01,0,238,113
TU000017240,2010-06-02,0,232,94
TU000017240,2010-06-03,0,214,124
TU000017240,2010-06-04,0,241,108
TU000017240,2010-06-05,0,281,114
TU000017240,2010-06-06,5,232,NA
TU000017240,2010-06-07,155,210,113
TU000017240,2010-06-08,28,234,129
TU000017240,2010-06-09,3,227,NA
TU000017240,2010-06-10,117,221,113
TU000017240,2010-06-11,0,238,116
TU000017240,2010-06-12,5,263,120
TU000017240,2010-06-13,0,283,121
TU000017240,2010-06-14,0,284,127
TU000017240,2010-06-15,0,312,134
TU000017240,2010-06-16,0,314,155
TU000017240,2010-06-17,0,310,169
TU000017240,2010-06-18,0,295,161
TU000017240,2010-06-19,0,307,162
TU000017240,2010-06-20,0,302,131
TU000017240,2010-06-21,0,305,125
TU000017240,2010-06-22,0,281,142
TU000017240,2010-06-23,30,229,110
TU000017240,2010-06-24,8,216,117
TU000017240,2010-06-25,79,185,NA
TU000017240,2010-06-26,0,246,110
TU000017240,2010-06-27,30,226,NA
TU000017240,2010-06-28,20,211,97
