id,date,prcp,tmax,tmin
TH000048551,2010-01-01,NA,NA,203
TH000048551,2010-01-02,5,302,233
TH000048551,2010-01-03,5,310,234
TH000048551,2010-01-04,117,308,NA
TH000048551,2010-01-05,97,312,238
TH000048551,2010-01-06,NA,NA,235
TH000048551,2010-01-07,267,292,235
TH000048551,2010-01-08,5,290,NA
TH000048551,2010-01-09,NA,313,222
TH000048551,2010-01-10,NA,NA,236
TH000048551,2010-01-11,NA,NA,NA
TH000048551,2010-01-12,NA,315,217
TH000048551,2010-01-13,NA,323,225
TH000048551,2010-01-14,NA,NA,NA
TH000048551,2010-01-15,NA,NA,217
TH000048551,2010-01-16,NA,306,219
TH000048551,2010-01-17,NA,NA,220
TH000048551,2010-01-18,NA,310,210
TH000048551,2010-01-19,NA,307,205
TH000048551,2010-01-20,NA,313,195
TH000048551,2010-01-21,NA,320,210
TH000048551,2010-01-22,NA,322,220
TH000048551,2010-01-23,NA,320,232
TH000048551,2010-01-24,NA,336,225
TH000048551,2010-01-25,NA,330,221
TH000048551,2010-01-26,NA,320,224
TH000048551,2010-01-27,36,310,232
TH000048551,2010-01-28,NA,325,225
TH000048551,2010-01-29,NA,320,220
TH000048551,2010-01-30,NA,NA,214
TH000048551,2010-01-31,NA,330,NA
TH000048551,2010-02-01,NA,320,220
TH000048551,2010-02-02,NA,NA,215
TH000048551,2010-02-03,NA,320,222
TH000048551,2010-02-04,NA,333,216
TH000048551,2010-02-05,NA,NA,NA
TH000048551,2010-02-06,NA,326,208
TH000048551,2010-02-07,NA,331,220
TH000048551,2010-02-08,NA,326,217
TH000048551,2010-02-09,NA,333,218
TH000048551,2010-02-10,NA,330,NA
TH000048551,2010-02-11,NA,325,225
TH000048551,2010-02-12,NA,NA,220
TH000048551,2010-02-13,NA,336,215
TH000048551,2010-02-14,NA,352,NA
TH000048551,2010-02-15,NA,326,215
TH000048551,2010-02-16,NA,335,208
TH000048551,2010-02-17,NA,340,222
TH000048551,2010-02-18,NA,345,220
TH000048551,2010-02-19,NA,343,216
TH000048551,2010-02-20,NA,350,220
TH000048551,2010-02-21,NA,350,225
TH000048551,2010-02-22,NA,348,NA
TH000048551,2010-02-23,NA,350,230
TH000048551,2010-02-24,NA,346,233
TH000048551,2010-02-25,33,330,NA
TH000048551,2010-02-26,3,360,230
TH000048551,2010-02-27,0,360,230
TH000048551,2010-02-28,NA,361,255
TH000048551,2010-03-01,NA,350,NA
TH000048551,2010-03-02,NA,351,NA
TH000048551,2010-03-03,NA,357,225
TH000048551,2010-03-04,NA,373,230
TH000048551,2010-03-05,NA,380,NA
TH000048551,2010-03-06,NA,388,222
TH000048551,2010-03-07,NA,375,210
TH000048551,2010-03-08,NA,357,220
TH000048551,2010-03-09,NA,355,NA
TH000048551,2010-03-10,5,365,220
TH000048551,2010-03-11,10,320,236
TH000048551,2010-03-12,NA,345,235
TH000048551,2010-03-13,NA,346,225
TH000048551,2010-03-14,NA,355,220
TH000048551,2010-03-15,NA,354,NA
TH000048551,2010-03-16,NA,352,213
TH000048551,2010-03-17,NA,354,220
TH000048551,2010-03-18,NA,363,238
TH000048551,2010-03-19,NA,355,NA
TH000048551,2010-03-20,NA,355,225
TH000048551,2010-03-21,NA,362,226
TH000048551,2010-03-22,NA,347,225
TH000048551,2010-03-23,NA,357,230
TH000048551,2010-03-24,NA,356,230
TH000048551,2010-03-25,NA,375,225
TH000048551,2010-03-26,NA,362,215
TH000048551,2010-03-27,NA,335,246
TH000048551,2010-03-28,NA,337,250
TH000048551,2010-03-29,NA,350,238
TH000048551,2010-03-30,NA,345,240
TH000048551,2010-03-31,NA,362,237
TH000048551,2010-04-01,NA,360,NA
TH000048551,2010-04-02,NA,354,239
TH000048551,2010-04-03,NA,357,243
TH000048551,2010-04-04,NA,356,238
TH000048551,2010-04-05,NA,355,231
TH000048551,2010-04-06,NA,375,246
TH000048551,2010-04-07,NA,363,NA
TH000048551,2010-04-08,NA,365,235
TH000048551,2010-04-09,NA,372,NA
TH000048551,2010-04-10,NA,382,228
TH000048551,2010-04-11,NA,365,250
TH000048551,2010-04-12,NA,378,252
TH000048551,2010-04-13,NA,375,NA
TH000048551,2010-04-14,NA,375,230
TH000048551,2010-04-15,NA,385,240
TH000048551,2010-04-16,NA,375,255
TH000048551,2010-04-17,NA,364,250
TH000048551,2010-04-18,NA,368,255
TH000048551,2010-04-19,NA,393,NA
TH000048551,2010-04-20,NA,364,NA
TH000048551,2010-04-21,NA,384,239
TH000048551,2010-04-22,NA,385,215
TH000048551,2010-04-23,NA,390,NA
TH000048551,2010-04-24,NA,390,241
TH000048551,2010-04-25,5,NA,255
TH000048551,2010-04-26,NA,373,NA
TH000048551,2010-04-27,NA,NA,232
TH000048551,2010-04-28,0,350,245
TH000048551,2010-04-29,0,383,245
TH000048551,2010-04-30,3,356,NA
TH000048551,2010-05-01,NA,365,235
TH000048551,2010-05-02,NA,364,NA
TH000048551,2010-05-03,NA,373,240
TH000048551,2010-05-04,NA,367,258
TH000048551,2010-05-05,NA,370,250
TH000048551,2010-05-06,NA,368,265
TH000048551,2010-05-07,NA,388,255
TH000048551,2010-05-08,NA,382,256
TH000048551,2010-05-09,NA,380,258
TH000048551,2010-05-10,NA,390,265
TH000048551,2010-05-11,NA,398,260
TH000048551,2010-05-12,NA,377,254
TH000048551,2010-05-13,0,365,NA
TH000048551,2010-05-14,94,360,255
TH000048551,2010-05-15,89,363,255
TH000048551,2010-05-16,3,NA,NA
TH000048551,2010-05-17,241,377,NA
TH000048551,2010-05-18,41,330,253
TH000048551,2010-05-19,NA,NA,255
TH000048551,2010-05-20,NA,366,250
TH000048551,2010-05-21,241,383,NA
TH000048551,2010-05-22,460,346,NA
TH000048551,2010-05-23,NA,349,240
TH000048551,2010-05-24,10,352,250
TH000048551,2010-05-25,13,370,255
TH000048551,2010-05-26,NA,360,263
TH000048551,2010-05-27,NA,334,263
TH000048551,2010-05-28,0,330,258
TH000048551,2010-05-29,43,353,NA
TH000048551,2010-05-30,NA,355,235
TH000048551,2010-05-31,8,365,250
TH000048551,2010-06-01,53,367,255
TH000048551,2010-06-02,NA,358,NA
TH000048551,2010-06-03,53,NA,256
TH000048551,2010-06-04,23,348,NA
TH000048551,2010-06-05,NA,340,240
TH000048551,2010-06-06,147,340,250
