id,date,prcp,tmax,tmin
IS000004640,2010-01-01,0,144,86
IS000004640,2010-01-02,4,159,93
IS000004640,2010-01-03,3,140,95
IS000004640,2010-01-04,0,119,89
IS000004640,2010-01-05,0,141,79
IS000004640,2010-01-06,0,136,69
IS000004640,2010-01-07,0,158,106
IS000004640,2010-01-08,0,180,119
IS000004640,2010-01-09,0,192,131
IS000004640,2010-01-10,0,178,135
IS000004640,2010-01-11,0,199,101
IS000004640,2010-01-12,38,114,84
IS000004640,2010-01-13,0,131,82
IS000004640,2010-01-14,0,134,77
IS000004640,2010-01-15,0,142,76
IS000004640,2010-01-16,103,159,81
IS000004640,2010-01-17,402,167,137
IS000004640,2010-01-18,377,141,71
IS000004640,2010-01-19,371,86,70
IS000004640,2010-01-20,106,84,62
IS000004640,2010-01-21,0,83,53
IS000004640,2010-01-22,7,109,50
IS000004640,2010-01-23,246,143,68
IS000004640,2010-01-24,81,94,48
IS000004640,2010-01-25,0,63,37
IS000004640,2010-01-26,0,65,31
IS000004640,2010-01-27,0,71,11
IS000004640,2010-01-28,0,114,31
IS000004640,2010-01-29,26,146,74
IS000004640,2010-01-30,1,148,97
IS000004640,2010-01-31,3,160,83
IS000004640,2010-02-01,0,126,74
IS000004640,2010-02-02,93,151,72
IS000004640,2010-02-03,82,84,30
IS000004640,2010-02-04,2,37,7
IS000004640,2010-02-05,0,44,0
IS000004640,2010-02-06,0,59,-4
IS000004640,2010-02-07,0,77,12
IS000004640,2010-02-08,1,86,27
IS000004640,2010-02-09,0,125,74
IS000004640,2010-02-10,0,116,75
IS000004640,2010-02-11,0,155,92
IS000004640,2010-02-12,0,166,100
IS000004640,2010-02-13,0,169,102
IS000004640,2010-02-14,0,198,151
IS000004640,2010-02-15,0,208,144
IS000004640,2010-02-16,0,220,147
IS000004640,2010-02-17,0,220,130
IS000004640,2010-02-18,0,242,154
IS000004640,2010-02-19,0,184,104
IS000004640,2010-02-20,0,200,110
IS000004640,2010-02-21,0,190,125
IS000004640,2010-02-22,0,129,78
IS000004640,2010-02-23,4,150,75
IS000004640,2010-02-24,163,126,67
IS000004640,2010-02-25,279,123,74
IS000004640,2010-02-26,143,89,67
IS000004640,2010-02-27,124,101,67
IS000004640,2010-02-28,0,96,61
IS000004640,2010-03-01,0,124,68
IS000004640,2010-03-02,2,140,74
IS000004640,2010-03-03,0,131,93
IS000004640,2010-03-04,0,145,74
IS000004640,2010-03-05,0,197,93
IS000004640,2010-03-06,0,156,90
IS000004640,2010-03-07,0,171,80
IS000004640,2010-03-08,0,219,132
IS000004640,2010-03-09,0,234,163
IS000004640,2010-03-10,0,256,159
IS000004640,2010-03-11,0,272,184
IS000004640,2010-03-12,0,274,201
IS000004640,2010-03-13,0,255,173
IS000004640,2010-03-14,0,253,182
IS000004640,2010-03-15,0,260,117
IS000004640,2010-03-16,5,118,67
IS000004640,2010-03-17,4,146,56
IS000004640,2010-03-18,0,113,49
IS000004640,2010-03-19,0,120,52
IS000004640,2010-03-20,0,145,46
IS000004640,2010-03-21,0,157,69
IS000004640,2010-03-22,0,176,101
IS000004640,2010-03-23,0,196,123
IS000004640,2010-03-24,0,207,114
IS000004640,2010-03-25,7,185,89
IS000004640,2010-03-26,2,148,78
IS000004640,2010-03-27,0,133,85
IS000004640,2010-03-28,0,163,92
IS000004640,2010-03-29,0,162,87
IS000004640,2010-03-30,0,155,72
IS000004640,2010-03-31,0,161,69
IS000004640,2010-04-01,0,224,93
IS000004640,2010-04-02,0,243,127
IS000004640,2010-04-03,0,274,169
IS000004640,2010-04-04,0,231,145
IS000004640,2010-04-05,0,231,115
IS000004640,2010-04-06,0,221,134
IS000004640,2010-04-07,0,145,93
IS000004640,2010-04-08,0,149,82
IS000004640,2010-04-09,0,165,71
IS000004640,2010-04-10,0,199,69
IS000004640,2010-04-11,0,238,146
IS000004640,2010-04-12,0,163,90
IS000004640,2010-04-13,0,172,76
IS000004640,2010-04-14,0,197,75
IS000004640,2010-04-15,0,239,119
IS000004640,2010-04-16,0,265,163
IS000004640,2010-04-17,0,243,141
IS000004640,2010-04-18,0,237,137
IS000004640,2010-04-19,0,266,169
IS000004640,2010-04-20,5,287,176
IS000004640,2010-04-21,0,209,128
IS000004640,2010-04-22,0,165,88
IS000004640,2010-04-23,0,180,92
IS000004640,2010-04-24,0,211,102
IS000004640,2010-04-25,0,255,132
IS000004640,2010-04-26,0,271,171
IS000004640,2010-04-27,0,260,139
IS000004640,2010-04-28,0,212,126
IS000004640,2010-04-29,2,201,106
IS000004640,2010-04-30,3,161,101
IS000004640,2010-05-01,4,195,84
IS000004640,2010-05-02,0,170,99
IS000004640,2010-05-03,0,210,97
IS000004640,2010-05-04,0,240,132
IS000004640,2010-05-05,0,247,156
IS000004640,2010-05-06,0,255,168
IS000004640,2010-05-07,0,283,176
IS000004640,2010-05-08,0,290,200
IS000004640,2010-05-09,0,298,183
IS000004640,2010-05-10,0,329,220
IS000004640,2010-05-11,0,255,153
IS000004640,2010-05-12,0,261,163
IS000004640,2010-05-13,0,270,166
IS000004640,2010-05-14,0,272,171
IS000004640,2010-05-15,0,297,199
IS000004640,2010-05-16,0,334,230
IS000004640,2010-05-17,0,287,196
IS000004640,2010-05-18,0,217,136
IS000004640,2010-05-19,0,200,114
IS000004640,2010-05-20,0,205,114
IS000004640,2010-05-21,0,226,112
IS000004640,2010-05-22,0,292,157
IS000004640,2010-05-23,0,197,125
IS000004640,2010-05-24,0,208,116
IS000004640,2010-05-25,4,252,115
IS000004640,2010-05-26,0,301,162
IS000004640,2010-05-27,0,314,221
IS000004640,2010-05-28,0,238,154
IS000004640,2010-05-29,0,250,132
IS000004640,2010-05-30,0,288,167
IS000004640,2010-05-31,0,323,186
IS000004640,2010-06-01,0,343,204
IS000004640,2010-06-02,0,294,202
IS000004640,2010-06-03,0,298,195
IS000004640,2010-06-04,0,265,172
IS000004640,2010-06-05,0,264,145
IS000004640,2010-06-06,0,281,167
IS000004640,2010-06-07,0,295,189
IS000004640,2010-06-08,0,247,139
IS000004640,2010-06-09,0,238,139
IS000004640,2010-06-10,0,241,142
IS000004640,2010-06-11,0,312,144
IS000004640,2010-06-12,0,334,236
IS000004640,2010-06-13,0,284,181
IS000004640,2010-06-14,0,281,169
IS000004640,2010-06-15,0,269,174
IS000004640,2010-06-16,0,296,190
IS000004640,2010-06-17,0,324,223
IS000004640,2010-06-18,0,322,225
IS000004640,2010-06-19,0,320,203
IS000004640,2010-06-20,0,312,196
IS000004640,2010-06-21,0,348,234
IS000004640,2010-06-22,0,321,195
IS000004640,2010-06-23,0,254,169
IS000004640,2010-06-24,0,232,161
IS000004640,2010-06-25,0,241,151
IS000004640,2010-06-26,0,240,154
IS000004640,2010-06-27,0,242,151
IS000004640,2010-06-28,0,272,148
IS000004640,2010-06-29,0,339,204
IS000004640,2010-06-30,0,288,179
IS000004640,2010-07-01,0,258,159
IS000004640,2010-07-02,0,268,154
IS000004640,2010-07-03,0,299,182
IS000004640,2010-07-04,0,322,215
IS000004640,2010-07-05,0,317,227
IS000004640,2010-07-06,0,308,198
IS000004640,2010-07-07,0,311,192
IS000004640,2010-07-08,0,303,173
IS000004640,2010-07-09,0,298,181
IS000004640,2010-07-10,0,306,205
IS000004640,2010-07-11,0,299,194
IS000004640,2010-07-12,0,323,198
IS000004640,2010-07-13,0,329,227
IS000004640,2010-07-14,0,316,190
IS000004640,2010-07-15,0,305,180
IS000004640,2010-07-16,0,306,180
IS000004640,2010-07-17,0,300,213
IS000004640,2010-07-18,0,304,190
IS000004640,2010-07-19,0,307,202
IS000004640,2010-07-20,0,292,211
IS000004640,2010-07-21,0,274,171
IS000004640,2010-07-22,0,305,173
IS000004640,2010-07-23,0,300,196
IS000004640,2010-07-24,0,296,182
IS000004640,2010-07-25,0,306,193
IS000004640,2010-07-26,0,309,187
IS000004640,2010-07-27,0,304,193
IS000004640,2010-07-28,0,266,184
IS000004640,2010-07-29,0,295,179
IS000004640,2010-07-30,0,344,196
IS000004640,2010-07-31,0,387,276
IS000004640,2010-08-01,0,353,300
IS000004640,2010-08-02,0,354,267
IS000004640,2010-08-03,0,363,277
IS000004640,2010-08-04,0,330,225
IS000004640,2010-08-05,0,336,202
IS000004640,2010-08-06,0,366,234
IS000004640,2010-08-07,0,372,263
IS000004640,2010-08-08,0,325,227
IS000004640,2010-08-09,0,310,204
IS000004640,2010-08-10,0,305,194
IS000004640,2010-08-11,0,308,200
IS000004640,2010-08-12,0,314,193
IS000004640,2010-08-13,0,302,184
IS000004640,2010-08-14,0,305,197
IS000004640,2010-08-15,0,317,209
IS000004640,2010-08-16,0,324,218
IS000004640,2010-08-17,0,350,250
IS000004640,2010-08-18,0,356,250
IS000004640,2010-08-19,0,378,269
IS000004640,2010-08-20,0,406,283
IS000004640,2010-08-21,0,344,236
IS000004640,2010-08-22,0,313,210
IS000004640,2010-08-23,0,312,196
IS000004640,2010-08-24,0,319,206
IS000004640,2010-08-25,0,308,209
IS000004640,2010-08-26,0,292,192
IS000004640,2010-08-27,0,317,188
IS000004640,2010-08-28,0,327,221
IS000004640,2010-08-29,0,320,213
IS000004640,2010-08-30,0,299,216
IS000004640,2010-08-31,0,288,199
IS000004640,2010-09-01,0,285,187
IS000004640,2010-09-02,0,286,183
IS000004640,2010-09-03,0,296,182
IS000004640,2010-09-04,0,295,171
IS000004640,2010-09-05,0,300,180
IS000004640,2010-09-06,0,304,187
IS000004640,2010-09-07,0,294,197
IS000004640,2010-09-08,0,297,190
IS000004640,2010-09-09,0,293,167
IS000004640,2010-09-10,0,292,169
IS000004640,2010-09-11,0,294,184
IS000004640,2010-09-12,0,284,190
IS000004640,2010-09-13,0,274,171
IS000004640,2010-09-14,0,259,169
IS000004640,2010-09-15,0,283,158
IS000004640,2010-09-16,0,301,167
IS000004640,2010-09-17,0,253,180
IS000004640,2010-09-18,0,258,168
IS000004640,2010-09-19,0,292,168
IS000004640,2010-09-20,0,328,209
IS000004640,2010-09-21,0,329,234
IS000004640,2010-09-22,0,297,229
IS000004640,2010-09-23,3,315,213
IS000004640,2010-09-24,0,341,219
IS000004640,2010-09-25,0,295,216
IS000004640,2010-09-26,0,294,215
IS000004640,2010-09-27,0,306,208
IS000004640,2010-09-28,0,308,207
IS000004640,2010-09-29,0,286,177
IS000004640,2010-09-30,0,328,215
IS000004640,2010-10-01,0,322,217
IS000004640,2010-10-02,0,331,232
IS000004640,2010-10-03,0,338,224
IS000004640,2010-10-04,0,286,193
IS000004640,2010-10-05,0,263,160
IS000004640,2010-10-06,0,254,160
IS000004640,2010-10-07,39,259,144
IS000004640,2010-10-08,0,217,150
IS000004640,2010-10-09,43,215,144
IS000004640,2010-10-10,0,222,126
IS000004640,2010-10-11,0,235,143
IS000004640,2010-10-12,0,261,150
IS000004640,2010-10-13,0,277,171
IS000004640,2010-10-14,0,311,215
IS000004640,2010-10-15,0,333,229
IS000004640,2010-10-16,0,300,207
IS000004640,2010-10-17,0,288,192
IS000004640,2010-10-18,0,305,199
IS000004640,2010-10-19,0,336,229
IS000004640,2010-10-20,0,351,251
IS000004640,2010-10-21,0,273,190
IS000004640,2010-10-22,0,289,211
IS000004640,2010-10-23,0,247,151
IS000004640,2010-10-24,0,240,142
IS000004640,2010-10-25,0,225,137
IS000004640,2010-10-26,0,241,142
IS000004640,2010-10-27,0,271,148
IS000004640,2010-10-28,9,304,209
IS000004640,2010-10-29,1,225,150
IS000004640,2010-10-30,0,188,131
IS000004640,2010-10-31,0,192,119
IS000004640,2010-11-01,0,197,140
IS000004640,2010-11-02,0,223,128
IS000004640,2010-11-03,0,221,142
IS000004640,2010-11-04,0,220,149
IS000004640,2010-11-05,0,252,172
IS000004640,2010-11-06,0,265,171
IS000004640,2010-11-07,0,233,131
IS000004640,2010-11-08,0,208,115
IS000004640,2010-11-09,0,240,133
IS000004640,2010-11-10,0,268,188
IS000004640,2010-11-11,0,286,203
IS000004640,2010-11-12,0,276,184
IS000004640,2010-11-13,0,250,175
IS000004640,2010-11-14,0,273,199
IS000004640,2010-11-15,0,261,195
IS000004640,2010-11-16,0,253,188
IS000004640,2010-11-17,0,244,174
IS000004640,2010-11-18,0,260,191
IS000004640,2010-11-19,0,254,178
IS000004640,2010-11-20,0,273,185
IS000004640,2010-11-21,0,234,143
IS000004640,2010-11-22,0,190,123
IS000004640,2010-11-23,0,187,102
IS000004640,2010-11-24,0,206,99
IS000004640,2010-11-25,0,225,127
IS000004640,2010-11-26,0,236,124
IS000004640,2010-11-27,0,241,155
IS000004640,2010-11-28,0,221,166
IS000004640,2010-11-29,0,223,165
IS000004640,2010-11-30,0,238,146
IS000004640,2010-12-01,0,240,156
IS000004640,2010-12-02,0,210,150
IS000004640,2010-12-03,0,213,145
IS000004640,2010-12-04,5,215,145
IS000004640,2010-12-05,15,234,143
IS000004640,2010-12-06,0,153,104
IS000004640,2010-12-07,0,142,102
IS000004640,2010-12-08,0,176,103
IS000004640,2010-12-09,33,167,117
IS000004640,2010-12-10,696,175,105
IS000004640,2010-12-11,982,120,67
IS000004640,2010-12-12,48,72,14
IS000004640,2010-12-13,0,72,13
IS000004640,2010-12-14,0,115,54
IS000004640,2010-12-15,0,128,50
IS000004640,2010-12-16,78,152,91
IS000004640,2010-12-17,26,169,94
IS000004640,2010-12-18,0,125,74
IS000004640,2010-12-19,0,129,70
IS000004640,2010-12-20,0,141,85
IS000004640,2010-12-21,0,143,106
IS000004640,2010-12-22,0,166,108
IS000004640,2010-12-23,0,176,104
