id,date,prcp,tmax,tmin
ASN00014040,2010-01-01,622,NA,NA
ASN00014040,2010-01-02,437,313,NA
ASN00014040,2010-01-03,579,309,247
ASN00014040,2010-01-04,508,281,NA
ASN00014040,2010-01-05,381,NA,240
ASN00014040,2010-01-06,193,NA,241
ASN00014040,2010-01-07,236,NA,NA
ASN00014040,2010-01-08,23,324,NA
ASN00014040,2010-01-09,221,334,NA
ASN00014040,2010-01-10,53,315,237
ASN00014040,2010-01-11,117,302,NA
ASN00014040,2010-01-12,861,NA,NA
ASN00014040,2010-01-13,259,290,238
ASN00014040,2010-01-14,15,NA,239
ASN00014040,2010-01-15,216,324,NA
ASN00014040,2010-01-16,170,335,NA
ASN00014040,2010-01-17,208,322,NA
ASN00014040,2010-01-18,0,323,232
ASN00014040,2010-01-19,0,328,234
ASN00014040,2010-01-20,231,327,NA
ASN00014040,2010-01-21,160,NA,247
ASN00014040,2010-01-22,140,311,NA
ASN00014040,2010-01-23,0,326,249
ASN00014040,2010-01-24,0,NA,NA
ASN00014040,2010-01-25,0,322,278
ASN00014040,2010-01-26,0,331,NA
ASN00014040,2010-01-27,274,331,NA
ASN00014040,2010-01-28,160,297,226
ASN00014040,2010-01-29,137,319,230
ASN00014040,2010-01-30,28,305,229
ASN00014040,2010-01-31,58,320,234
ASN00014040,2010-02-01,64,330,260
ASN00014040,2010-02-02,97,323,NA
ASN00014040,2010-02-03,0,325,238
ASN00014040,2010-02-04,0,332,NA
ASN00014040,2010-02-05,394,NA,NA
ASN00014040,2010-02-06,0,327,237
ASN00014040,2010-02-07,0,339,260
ASN00014040,2010-02-08,8,334,NA
ASN00014040,2010-02-09,0,333,256
ASN00014040,2010-02-10,0,332,276
ASN00014040,2010-02-11,0,NA,NA
ASN00014040,2010-02-12,0,332,NA
ASN00014040,2010-02-13,109,316,NA
ASN00014040,2010-02-14,0,333,242
ASN00014040,2010-02-15,0,328,NA
ASN00014040,2010-02-16,0,NA,NA
ASN00014040,2010-02-17,53,331,254
ASN00014040,2010-02-18,36,343,NA
ASN00014040,2010-02-19,0,341,NA
ASN00014040,2010-02-20,15,336,259
ASN00014040,2010-02-21,505,341,NA
ASN00014040,2010-02-22,30,NA,NA
ASN00014040,2010-02-23,15,313,234
ASN00014040,2010-02-24,13,329,259
ASN00014040,2010-02-25,1377,NA,NA
ASN00014040,2010-02-26,1303,293,226
ASN00014040,2010-02-27,290,291,228
ASN00014040,2010-02-28,267,309,NA
ASN00014040,2010-03-01,145,316,246
ASN00014040,2010-03-02,36,294,NA
ASN00014040,2010-03-03,0,330,252
ASN00014040,2010-03-04,0,324,254
ASN00014040,2010-03-05,0,333,NA
ASN00014040,2010-03-06,0,333,257
ASN00014040,2010-03-07,3,332,256
ASN00014040,2010-03-08,0,NA,NA
ASN00014040,2010-03-09,61,350,NA
ASN00014040,2010-03-10,0,NA,247
ASN00014040,2010-03-11,0,NA,253
ASN00014040,2010-03-12,0,354,NA
ASN00014040,2010-03-13,84,332,NA
ASN00014040,2010-03-14,5,315,241
ASN00014040,2010-03-15,0,335,248
ASN00014040,2010-03-16,0,334,260
ASN00014040,2010-03-17,38,341,260
ASN00014040,2010-03-18,0,346,NA
ASN00014040,2010-03-19,99,327,NA
