id,date,prcp,tmax,tmin
JA000047616,2010-01-01,269,45,-3
JA000047616,2010-01-02,165,50,8
JA000047616,2010-01-03,160,37,NA
JA000047616,2010-01-04,150,NA,2
JA000047616,2010-01-05,41,46,NA
JA000047616,2010-01-06,279,NA,1
JA000047616,2010-01-07,320,46,1
JA000047616,2010-01-08,76,55,3
JA000047616,2010-01-09,79,35,2
JA000047616,2010-01-10,196,58,NA
JA000047616,2010-01-11,0,86,6
JA000047616,2010-01-12,46,49,NA
JA000047616,2010-01-13,185,21,NA
JA000047616,2010-01-14,399,NA,-8
JA000047616,2010-01-15,269,32,-1
JA000047616,2010-01-16,84,42,NA
JA000047616,2010-01-17,0,26,-30
JA000047616,2010-01-18,15,NA,-14
JA000047616,2010-01-19,0,97,NA
JA000047616,2010-01-20,0,125,-4
JA000047616,2010-01-21,124,85,NA
JA000047616,2010-01-22,84,62,8
JA000047616,2010-01-23,46,42,NA
JA000047616,2010-01-24,79,82,7
JA000047616,2010-01-25,0,58,5
JA000047616,2010-01-26,89,75,NA
JA000047616,2010-01-27,0,111,-8
JA000047616,2010-01-28,99,103,NA
JA000047616,2010-01-29,84,79,NA
JA000047616,2010-01-30,15,74,NA
JA000047616,2010-01-31,5,99,NA
JA000047616,2010-02-01,0,73,2
JA000047616,2010-02-02,71,74,1
JA000047616,2010-02-03,119,46,NA
JA000047616,2010-02-04,124,32,-7
JA000047616,2010-02-05,79,45,-2
JA000047616,2010-02-06,61,NA,-4
JA000047616,2010-02-07,30,68,NA
JA000047616,2010-02-08,0,72,-6
JA000047616,2010-02-09,61,122,44
JA000047616,2010-02-10,10,76,NA
JA000047616,2010-02-11,94,46,NA
JA000047616,2010-02-12,295,52,NA
JA000047616,2010-02-13,30,58,NA
JA000047616,2010-02-14,0,91,-8
JA000047616,2010-02-15,5,65,NA
JA000047616,2010-02-16,5,57,NA
JA000047616,2010-02-17,145,25,-12
JA000047616,2010-02-18,0,26,-11
JA000047616,2010-02-19,145,24,2
JA000047616,2010-02-20,130,50,NA
JA000047616,2010-02-21,66,83,-5
JA000047616,2010-02-22,0,146,-7
JA000047616,2010-02-23,0,175,27
JA000047616,2010-02-24,0,213,29
JA000047616,2010-02-25,0,194,63
JA000047616,2010-02-26,20,144,NA
JA000047616,2010-02-27,439,118,NA
JA000047616,2010-02-28,221,100,NA
JA000047616,2010-03-01,0,122,30
JA000047616,2010-03-02,155,81,58
JA000047616,2010-03-03,30,113,NA
JA000047616,2010-03-04,0,NA,40
JA000047616,2010-03-05,140,130,NA
JA000047616,2010-03-06,71,102,NA
JA000047616,2010-03-07,41,60,NA
JA000047616,2010-03-08,10,81,NA
JA000047616,2010-03-09,20,23,NA
JA000047616,2010-03-10,381,61,2
JA000047616,2010-03-11,175,89,NA
JA000047616,2010-03-12,0,149,2
JA000047616,2010-03-13,10,115,NA
JA000047616,2010-03-14,5,126,19
JA000047616,2010-03-15,0,174,46
JA000047616,2010-03-16,269,110,NA
JA000047616,2010-03-17,30,81,29
JA000047616,2010-03-18,0,110,27
JA000047616,2010-03-19,66,115,48
JA000047616,2010-03-20,0,240,49
JA000047616,2010-03-21,191,101,NA
JA000047616,2010-03-22,89,116,9
JA000047616,2010-03-23,15,101,60
JA000047616,2010-03-24,15,83,NA
JA000047616,2010-03-25,206,68,NA
JA000047616,2010-03-26,61,59,NA
JA000047616,2010-03-27,56,89,-9
JA000047616,2010-03-28,10,107,NA
JA000047616,2010-03-29,109,71,NA
JA000047616,2010-03-30,41,84,-17
JA000047616,2010-03-31,0,124,1
JA000047616,2010-04-01,10,NA,88
JA000047616,2010-04-02,279,115,NA
JA000047616,2010-04-03,0,116,NA
JA000047616,2010-04-04,5,182,-6
JA000047616,2010-04-05,0,196,NA
JA000047616,2010-04-06,0,209,76
JA000047616,2010-04-07,10,NA,NA
JA000047616,2010-04-08,0,128,31
JA000047616,2010-04-09,0,189,34
JA000047616,2010-04-10,0,246,133
JA000047616,2010-04-11,155,149,NA
JA000047616,2010-04-12,399,152,91
JA000047616,2010-04-13,191,198,NA
JA000047616,2010-04-14,61,102,NA
JA000047616,2010-04-15,30,114,36
JA000047616,2010-04-16,0,110,48
JA000047616,2010-04-17,201,127,NA
JA000047616,2010-04-18,0,171,28
JA000047616,2010-04-19,0,239,89
JA000047616,2010-04-20,0,180,NA
JA000047616,2010-04-21,36,151,NA
JA000047616,2010-04-22,185,98,NA
JA000047616,2010-04-23,254,104,NA
JA000047616,2010-04-24,5,145,NA
JA000047616,2010-04-25,0,169,30
JA000047616,2010-04-26,0,190,44
JA000047616,2010-04-27,NA,NA,NA
JA000047616,2010-04-28,109,177,NA
JA000047616,2010-04-29,46,164,NA
JA000047616,2010-04-30,25,173,75
JA000047616,2010-05-01,36,194,77
JA000047616,2010-05-02,0,228,78
JA000047616,2010-05-03,0,273,99
JA000047616,2010-05-04,0,270,NA
JA000047616,2010-05-05,0,283,144
JA000047616,2010-05-06,0,286,NA
JA000047616,2010-05-07,51,174,NA
JA000047616,2010-05-08,114,233,85
JA000047616,2010-05-09,0,219,98
JA000047616,2010-05-10,0,223,113
JA000047616,2010-05-11,15,176,NA
JA000047616,2010-05-12,145,152,NA
JA000047616,2010-05-13,10,152,93
JA000047616,2010-05-14,25,143,NA
JA000047616,2010-05-15,0,186,55
JA000047616,2010-05-16,0,244,106
JA000047616,2010-05-17,0,270,123
JA000047616,2010-05-18,0,266,150
JA000047616,2010-05-19,10,217,NA
JA000047616,2010-05-20,284,219,NA
JA000047616,2010-05-21,0,267,132
JA000047616,2010-05-22,0,293,146
JA000047616,2010-05-23,15,NA,NA
JA000047616,2010-05-24,330,232,NA
JA000047616,2010-05-25,170,249,NA
JA000047616,2010-05-26,46,161,NA
JA000047616,2010-05-27,191,137,NA
JA000047616,2010-05-28,84,162,104
JA000047616,2010-05-29,0,178,110
JA000047616,2010-05-30,0,193,126
JA000047616,2010-05-31,0,221,130
JA000047616,2010-06-01,0,241,129
JA000047616,2010-06-02,0,260,147
JA000047616,2010-06-03,0,276,NA
JA000047616,2010-06-04,0,274,151
JA000047616,2010-06-05,0,242,NA
JA000047616,2010-06-06,0,254,147
JA000047616,2010-06-07,0,250,168
JA000047616,2010-06-08,0,222,NA
JA000047616,2010-06-09,0,258,165
JA000047616,2010-06-10,0,256,NA
JA000047616,2010-06-11,0,281,165
JA000047616,2010-06-12,0,318,180
JA000047616,2010-06-13,0,259,NA
JA000047616,2010-06-14,150,255,178
JA000047616,2010-06-15,0,283,194
JA000047616,2010-06-16,455,254,NA
JA000047616,2010-06-17,5,326,170
JA000047616,2010-06-18,0,259,NA
JA000047616,2010-06-19,140,302,205
JA000047616,2010-06-20,0,302,222
JA000047616,2010-06-21,5,285,223
JA000047616,2010-06-22,0,287,NA
JA000047616,2010-06-23,114,252,NA
JA000047616,2010-06-24,0,275,164
JA000047616,2010-06-25,0,307,178
JA000047616,2010-06-26,15,265,224
JA000047616,2010-06-27,239,327,233
JA000047616,2010-06-28,25,315,NA
JA000047616,2010-06-29,269,265,225
JA000047616,2010-06-30,25,294,NA
JA000047616,2010-07-01,0,306,220
JA000047616,2010-07-02,15,298,222
JA000047616,2010-07-03,61,259,NA
JA000047616,2010-07-04,714,243,NA
JA000047616,2010-07-05,15,270,213
JA000047616,2010-07-06,0,299,217
JA000047616,2010-07-07,0,308,NA
JA000047616,2010-07-08,0,307,219
JA000047616,2010-07-09,0,299,NA
JA000047616,2010-07-10,5,295,212
JA000047616,2010-07-11,0,NA,222
JA000047616,2010-07-12,371,241,NA
JA000047616,2010-07-13,279,NA,211
JA000047616,2010-07-14,325,282,223
JA000047616,2010-07-15,109,291,231
JA000047616,2010-07-16,89,330,230
JA000047616,2010-07-17,20,345,NA
JA000047616,2010-07-18,0,341,226
JA000047616,2010-07-19,0,345,243
JA000047616,2010-07-20,0,350,247
JA000047616,2010-07-21,0,347,NA
JA000047616,2010-07-22,0,350,246
JA000047616,2010-07-23,0,338,NA
JA000047616,2010-07-24,0,335,NA
JA000047616,2010-07-25,0,322,239
JA000047616,2010-07-26,0,353,240
JA000047616,2010-07-27,0,348,NA
JA000047616,2010-07-28,0,348,NA
JA000047616,2010-07-29,5,294,240
JA000047616,2010-07-30,20,332,249
JA000047616,2010-07-31,0,340,257
JA000047616,2010-08-01,0,331,255
JA000047616,2010-08-02,0,343,NA
JA000047616,2010-08-03,0,362,258
JA000047616,2010-08-04,0,361,261
JA000047616,2010-08-05,0,362,NA
JA000047616,2010-08-06,0,369,NA
JA000047616,2010-08-07,30,355,258
JA000047616,2010-08-08,0,343,257
JA000047616,2010-08-09,0,355,NA
JA000047616,2010-08-10,25,323,NA
JA000047616,2010-08-11,46,360,250
JA000047616,2010-08-12,119,285,NA
JA000047616,2010-08-13,119,314,243
JA000047616,2010-08-14,145,300,250
JA000047616,2010-08-15,419,348,252
JA000047616,2010-08-16,0,307,NA
JA000047616,2010-08-17,0,329,NA
JA000047616,2010-08-18,25,323,239
JA000047616,2010-08-19,0,344,244
JA000047616,2010-08-20,0,356,NA
JA000047616,2010-08-21,0,356,NA
JA000047616,2010-08-22,0,355,NA
JA000047616,2010-08-23,0,357,246
JA000047616,2010-08-24,0,356,NA
JA000047616,2010-08-25,0,340,253
JA000047616,2010-08-26,0,356,NA
JA000047616,2010-08-27,0,361,NA
JA000047616,2010-08-28,0,359,NA
JA000047616,2010-08-29,0,371,246
JA000047616,2010-08-30,0,365,NA
JA000047616,2010-08-31,0,359,255
JA000047616,2010-09-01,0,NA,261
JA000047616,2010-09-02,0,NA,NA
JA000047616,2010-09-03,0,320,NA
JA000047616,2010-09-04,0,335,NA
JA000047616,2010-09-05,0,NA,239
JA000047616,2010-09-06,0,365,264
JA000047616,2010-09-07,0,338,NA
JA000047616,2010-09-08,450,273,NA
JA000047616,2010-09-09,66,288,NA
JA000047616,2010-09-10,0,316,206
JA000047616,2010-09-11,0,342,208
JA000047616,2010-09-12,99,321,243
JA000047616,2010-09-13,305,298,NA
JA000047616,2010-09-14,216,293,NA
JA000047616,2010-09-15,0,269,NA
JA000047616,2010-09-16,1240,253,NA
JA000047616,2010-09-17,191,275,NA
JA000047616,2010-09-18,0,288,175
JA000047616,2010-09-19,0,302,201
JA000047616,2010-09-20,20,254,205
JA000047616,2010-09-21,61,290,219
JA000047616,2010-09-22,99,273,NA
JA000047616,2010-09-23,284,205,NA
JA000047616,2010-09-24,56,234,NA
JA000047616,2010-09-25,0,248,NA
JA000047616,2010-09-26,0,257,125
JA000047616,2010-09-27,0,289,163
JA000047616,2010-09-28,180,246,NA
JA000047616,2010-09-29,0,240,150
JA000047616,2010-09-30,NA,218,NA
JA000047616,2010-10-01,0,256,138
JA000047616,2010-10-02,0,282,162
JA000047616,2010-10-03,0,255,NA
JA000047616,2010-10-04,356,219,NA
JA000047616,2010-10-05,30,200,NA
JA000047616,2010-10-06,140,236,145
JA000047616,2010-10-07,0,255,144
JA000047616,2010-10-08,0,287,156
JA000047616,2010-10-09,104,207,179
JA000047616,2010-10-10,221,244,NA
JA000047616,2010-10-11,46,NA,178
JA000047616,2010-10-12,0,268,NA
JA000047616,2010-10-13,0,251,NA
JA000047616,2010-10-14,0,249,146
JA000047616,2010-10-15,51,NA,NA
JA000047616,2010-10-16,0,224,NA
JA000047616,2010-10-17,0,239,NA
JA000047616,2010-10-18,0,228,118
JA000047616,2010-10-19,0,NA,124
JA000047616,2010-10-20,0,230,158
JA000047616,2010-10-21,NA,214,NA
JA000047616,2010-10-22,0,211,NA
JA000047616,2010-10-23,0,226,119
JA000047616,2010-10-24,0,204,141
JA000047616,2010-10-25,424,197,NA
JA000047616,2010-10-26,124,138,NA
JA000047616,2010-10-27,150,141,69
JA000047616,2010-10-28,84,NA,85
JA000047616,2010-10-29,79,183,110
JA000047616,2010-10-30,0,NA,120
JA000047616,2010-10-31,0,185,126
JA000047616,2010-11-01,239,NA,NA
JA000047616,2010-11-02,455,141,NA
