id,date,prcp,tmax,tmin
FR000007190,2010-01-01,20,43,20
FR000007190,2010-01-02,0,26,-15
FR000007190,2010-01-03,0,25,-36
FR000007190,2010-01-04,0,-20,-31
FR000007190,2010-01-05,0,-15,-54
FR000007190,2010-01-06,6,-25,-50
FR000007190,2010-01-07,4,-8,-35
FR000007190,2010-01-08,50,-17,-37
FR000007190,2010-01-09,16,-27,-48
FR000007190,2010-01-10,0,-14,-36
FR000007190,2010-01-11,8,-16,-35
FR000007190,2010-01-12,2,-1,-47
FR000007190,2010-01-13,42,-5,-110
FR000007190,2010-01-14,0,5,-18
FR000007190,2010-01-15,0,13,1
FR000007190,2010-01-16,30,52,0
FR000007190,2010-01-17,10,75,2
FR000007190,2010-01-18,0,73,7
FR000007190,2010-01-19,0,0,-12
FR000007190,2010-01-20,10,0,-17
FR000007190,2010-01-21,10,18,-7
FR000007190,2010-01-22,0,26,9
FR000007190,2010-01-23,0,24,-5
FR000007190,2010-01-24,46,23,-14
FR000007190,2010-01-25,0,18,1
FR000007190,2010-01-26,0,-8,-32
FR000007190,2010-01-27,2,-5,-85
FR000007190,2010-01-28,0,21,-31
FR000007190,2010-01-29,20,21,1
FR000007190,2010-01-30,2,18,-26
FR000007190,2010-01-31,4,-3,-71
FR000007190,2010-02-01,0,9,-37
FR000007190,2010-02-02,14,44,-25
FR000007190,2010-02-03,8,70,19
FR000007190,2010-02-04,0,106,3
FR000007190,2010-02-05,50,57,-1
FR000007190,2010-02-06,0,60,4
FR000007190,2010-02-07,0,58,28
FR000007190,2010-02-08,0,24,-12
FR000007190,2010-02-09,6,12,-17
FR000007190,2010-02-10,0,-28,-48
FR000007190,2010-02-11,26,-25,-56
FR000007190,2010-02-12,10,-5,-37
FR000007190,2010-02-13,0,-5,-37
FR000007190,2010-02-14,0,0,-42
FR000007190,2010-02-15,2,17,-43
FR000007190,2010-02-16,0,29,-87
FR000007190,2010-02-17,34,17,-35
FR000007190,2010-02-18,2,85,5
FR000007190,2010-02-19,36,47,-3
FR000007190,2010-02-20,14,59,-19
FR000007190,2010-02-21,6,85,3
FR000007190,2010-02-22,6,135,9
FR000007190,2010-02-23,6,117,79
FR000007190,2010-02-24,4,139,55
FR000007190,2010-02-25,36,130,49
FR000007190,2010-02-26,22,121,55
FR000007190,2010-02-27,40,135,22
FR000007190,2010-02-28,10,161,58
FR000007190,2010-03-01,4,121,46
FR000007190,2010-03-02,22,71,24
FR000007190,2010-03-03,0,83,-6
FR000007190,2010-03-04,0,67,3
FR000007190,2010-03-05,0,54,-27
FR000007190,2010-03-06,46,33,-13
FR000007190,2010-03-07,0,13,-58
FR000007190,2010-03-08,0,22,-60
FR000007190,2010-03-09,0,16,-53
FR000007190,2010-03-10,10,39,-31
FR000007190,2010-03-11,28,10,-18
FR000007190,2010-03-12,0,43,-99
FR000007190,2010-03-13,0,80,-4
FR000007190,2010-03-14,6,57,30
FR000007190,2010-03-15,6,103,24
FR000007190,2010-03-16,0,119,50
FR000007190,2010-03-17,0,142,-19
FR000007190,2010-03-18,0,179,25
FR000007190,2010-03-19,0,202,80
FR000007190,2010-03-20,4,183,105
FR000007190,2010-03-21,0,165,115
FR000007190,2010-03-22,0,156,53
FR000007190,2010-03-23,0,185,4
FR000007190,2010-03-24,0,214,13
FR000007190,2010-03-25,0,224,64
FR000007190,2010-03-26,84,155,87
FR000007190,2010-03-27,12,132,52
FR000007190,2010-03-28,6,122,65
FR000007190,2010-03-29,10,172,100
FR000007190,2010-03-30,8,174,50
FR000007190,2010-03-31,4,137,51
FR000007190,2010-04-01,0,111,39
FR000007190,2010-04-02,28,137,-4
FR000007190,2010-04-03,96,120,65
FR000007190,2010-04-04,0,140,63
FR000007190,2010-04-05,0,130,24
FR000007190,2010-04-06,0,186,-3
FR000007190,2010-04-07,0,221,17
FR000007190,2010-04-08,0,169,83
FR000007190,2010-04-09,0,171,79
FR000007190,2010-04-10,0,162,35
FR000007190,2010-04-11,0,104,29
FR000007190,2010-04-12,0,113,35
FR000007190,2010-04-13,8,127,33
FR000007190,2010-04-14,6,140,38
FR000007190,2010-04-15,0,145,44
FR000007190,2010-04-16,0,164,52
FR000007190,2010-04-17,0,180,31
FR000007190,2010-04-18,0,209,32
FR000007190,2010-04-19,0,219,36
FR000007190,2010-04-20,0,200,41
FR000007190,2010-04-21,0,168,32
FR000007190,2010-04-22,0,173,26
FR000007190,2010-04-23,0,205,31
FR000007190,2010-04-24,0,238,27
FR000007190,2010-04-25,48,255,52
FR000007190,2010-04-26,2,208,121
FR000007190,2010-04-27,0,220,83
FR000007190,2010-04-28,0,249,77
FR000007190,2010-04-29,0,290,80
FR000007190,2010-04-30,50,201,141
FR000007190,2010-05-01,34,171,109
FR000007190,2010-05-02,87,144,94
FR000007190,2010-05-03,24,136,89
FR000007190,2010-05-04,16,135,79
FR000007190,2010-05-05,26,115,46
FR000007190,2010-05-06,264,83,68
FR000007190,2010-05-07,2,116,60
FR000007190,2010-05-08,18,170,69
FR000007190,2010-05-09,148,177,84
FR000007190,2010-05-10,2,160,108
FR000007190,2010-05-11,8,171,88
FR000007190,2010-05-12,127,145,81
FR000007190,2010-05-13,135,98,67
FR000007190,2010-05-14,0,128,72
FR000007190,2010-05-15,0,122,71
FR000007190,2010-05-16,0,163,64
FR000007190,2010-05-17,0,185,71
FR000007190,2010-05-18,4,173,60
FR000007190,2010-05-19,30,141,62
FR000007190,2010-05-20,24,122,94
FR000007190,2010-05-21,2,178,102
FR000007190,2010-05-22,0,241,65
FR000007190,2010-05-23,0,252,120
FR000007190,2010-05-24,0,292,102
FR000007190,2010-05-25,20,293,135
FR000007190,2010-05-26,46,233,162
FR000007190,2010-05-27,46,190,143
FR000007190,2010-05-28,143,209,117
FR000007190,2010-05-29,109,223,117
FR000007190,2010-05-30,48,193,133
FR000007190,2010-05-31,0,153,81
FR000007190,2010-06-01,0,194,122
FR000007190,2010-06-02,0,211,123
FR000007190,2010-06-03,0,202,139
FR000007190,2010-06-04,0,266,119
FR000007190,2010-06-05,0,292,110
FR000007190,2010-06-06,183,292,137
FR000007190,2010-06-07,0,238,168
FR000007190,2010-06-08,2,259,126
FR000007190,2010-06-09,285,291,169
FR000007190,2010-06-10,53,313,167
FR000007190,2010-06-11,16,266,174
FR000007190,2010-06-12,0,243,169
FR000007190,2010-06-13,2,186,149
FR000007190,2010-06-14,0,233,111
FR000007190,2010-06-15,4,229,140
FR000007190,2010-06-16,14,207,138
FR000007190,2010-06-17,36,194,150
FR000007190,2010-06-18,48,243,143
FR000007190,2010-06-19,21,168,108
FR000007190,2010-06-20,0,175,95
FR000007190,2010-06-21,0,192,106
FR000007190,2010-06-22,0,219,79
FR000007190,2010-06-23,0,247,83
FR000007190,2010-06-24,0,268,102
FR000007190,2010-06-25,0,290,122
FR000007190,2010-06-26,0,279,153
FR000007190,2010-06-27,0,297,152
FR000007190,2010-06-28,0,308,157
FR000007190,2010-06-29,26,317,154
FR000007190,2010-06-30,0,303,177
FR000007190,2010-07-01,0,309,151
FR000007190,2010-07-02,0,331,167
FR000007190,2010-07-03,28,335,185
FR000007190,2010-07-04,4,284,201
FR000007190,2010-07-05,0,277,165
FR000007190,2010-07-06,0,256,177
FR000007190,2010-07-07,0,284,127
FR000007190,2010-07-08,0,331,138
FR000007190,2010-07-09,0,328,168
FR000007190,2010-07-10,193,361,181
FR000007190,2010-07-11,2,323,203
FR000007190,2010-07-12,48,321,193
FR000007190,2010-07-13,0,292,161
FR000007190,2010-07-14,10,340,187
