id,date,prcp,tmax,tmin
SFM00068262,2010-01-01,NA,308,202
SFM00068262,2010-01-02,NA,309,203
SFM00068262,2010-01-03,198,309,178
SFM00068262,2010-01-04,NA,NA,NA
SFM00068262,2010-01-05,23,279,181
SFM00068262,2010-01-06,28,265,171
SFM00068262,2010-01-07,152,303,174
SFM00068262,2010-01-08,231,303,168
SFM00068262,2010-01-09,3,259,169
SFM00068262,2010-01-10,NA,NA,NA
SFM00068262,2010-01-11,NA,283,165
SFM00068262,2010-01-12,97,290,201
SFM00068262,2010-01-13,NA,NA,NA
SFM00068262,2010-01-14,NA,NA,NA
SFM00068262,2010-01-15,NA,NA,NA
SFM00068262,2010-01-16,NA,NA,NA
SFM00068262,2010-01-17,NA,NA,NA
SFM00068262,2010-01-18,NA,NA,NA
SFM00068262,2010-01-19,5,298,201
SFM00068262,2010-01-20,NA,NA,NA
SFM00068262,2010-01-21,NA,NA,NA
SFM00068262,2010-01-22,56,279,193
SFM00068262,2010-01-23,NA,NA,NA
SFM00068262,2010-01-24,NA,NA,NA
SFM00068262,2010-01-25,NA,NA,NA
SFM00068262,2010-01-26,23,291,188
SFM00068262,2010-01-27,NA,NA,NA
SFM00068262,2010-01-28,NA,279,199
SFM00068262,2010-01-29,NA,281,203
SFM00068262,2010-01-30,239,281,179
SFM00068262,2010-01-31,0,270,181
SFM00068262,2010-02-01,NA,NA,NA
SFM00068262,2010-02-02,NA,NA,NA
SFM00068262,2010-02-03,NA,NA,NA
SFM00068262,2010-02-04,NA,NA,NA
SFM00068262,2010-02-05,NA,NA,NA
SFM00068262,2010-02-06,94,299,186
SFM00068262,2010-02-07,114,303,176
SFM00068262,2010-02-08,NA,303,186
SFM00068262,2010-02-09,NA,303,189
SFM00068262,2010-02-10,NA,295,159
SFM00068262,2010-02-11,NA,NA,NA
SFM00068262,2010-02-12,NA,NA,NA
SFM00068262,2010-02-13,NA,349,197
SFM00068262,2010-02-14,NA,349,218
SFM00068262,2010-02-15,5,296,204
SFM00068262,2010-02-16,15,296,197
SFM00068262,2010-02-17,165,290,179
SFM00068262,2010-02-18,244,281,180
SFM00068262,2010-02-19,0,294,179
SFM00068262,2010-02-20,NA,294,183
SFM00068262,2010-02-21,NA,287,178
SFM00068262,2010-02-22,NA,290,192
SFM00068262,2010-02-23,NA,290,195
SFM00068262,2010-02-24,NA,284,185
SFM00068262,2010-02-25,104,282,185
SFM00068262,2010-02-26,NA,NA,NA
SFM00068262,2010-02-27,335,267,166
SFM00068262,2010-02-28,0,283,176
SFM00068262,2010-03-01,NA,289,162
SFM00068262,2010-03-02,NA,305,161
SFM00068262,2010-03-03,3,305,170
SFM00068262,2010-03-04,NA,281,178
SFM00068262,2010-03-05,15,270,177
SFM00068262,2010-03-06,33,276,162
SFM00068262,2010-03-07,0,276,163
SFM00068262,2010-03-08,NA,270,163
SFM00068262,2010-03-09,NA,285,141
SFM00068262,2010-03-10,NA,304,155
SFM00068262,2010-03-11,NA,322,167
SFM00068262,2010-03-12,NA,336,176
