id,date,prcp,tmax,tmin
IN017011200,2015-12-01,NA,NA,NA
IN017011200,2015-12-02,NA,NA,NA
IN017011200,2015-12-03,NA,NA,NA
IN017011200,2015-12-04,NA,NA,NA
IN017011200,2015-12-05,NA,NA,NA
IN017011200,2015-12-06,NA,NA,NA
IN017011200,2015-12-07,NA,297,NA
IN017011200,2015-12-08,NA,306,177
IN017011200,2015-12-09,NA,NA,190
IN017011200,2015-12-10,NA,307,174
IN017011200,2015-12-11,NA,302,185
IN017011200,2015-12-12,NA,320,205
IN017011200,2015-12-13,NA,286,220
IN017011200,2015-12-14,NA,288,200
IN017011200,2015-12-15,NA,242,NA
IN017011200,2015-12-16,NA,232,182
IN017011200,2015-12-17,NA,259,180
IN017011200,2015-12-18,20,252,174
IN017011200,2015-12-19,41,249,172
IN017011200,2015-12-20,0,272,128
IN017011200,2015-12-21,NA,230,160
IN017011200,2015-12-22,20,229,NA
IN017011200,2015-12-23,0,252,160
IN017011200,2015-12-24,0,230,193
IN017011200,2015-12-25,30,232,NA
IN017011200,2015-12-26,0,242,115
IN017011200,2015-12-27,NA,260,106
IN017011200,2015-12-28,NA,282,114
IN017011200,2015-12-29,NA,300,128
IN017011200,2015-12-30,NA,274,138
IN017011200,2015-12-31,NA,277,152
IN017011200,2016-01-01,NA,280,144
IN017011200,2016-01-02,NA,264,166
IN017011200,2016-01-03,NA,275,169
IN017011200,2016-01-04,NA,262,154
IN017011200,2016-01-05,NA,268,159
IN017011200,2016-01-06,NA,268,172
IN017011200,2016-01-07,NA,268,165
IN017011200,2016-01-08,NA,298,188
IN017011200,2016-01-09,NA,305,171
IN017011200,2016-01-10,NA,278,170
IN017011200,2016-01-11,NA,284,149
IN017011200,2016-01-12,NA,278,142
IN017011200,2016-01-13,NA,NA,155
IN017011200,2016-01-14,NA,NA,150
IN017011200,2016-01-15,NA,NA,150
IN017011200,2016-01-16,NA,NA,168
IN017011200,2016-01-17,NA,NA,165
IN017011200,2016-01-18,NA,NA,180
IN017011200,2016-01-19,NA,NA,186
IN017011200,2016-01-20,NA,NA,NA
IN017011200,2016-01-21,8,NA,NA
IN017011200,2016-01-22,0,NA,136
IN017011200,2016-01-23,0,NA,127
IN017011200,2016-01-24,NA,NA,116
IN017011200,2016-01-25,NA,NA,124
IN017011200,2016-01-26,NA,NA,141
IN017011200,2016-01-27,NA,NA,177
IN017011200,2016-01-28,NA,NA,200
IN017011200,2016-01-29,NA,NA,168
IN017011200,2016-01-30,NA,NA,174
IN017011200,2016-01-31,NA,NA,190
IN017011200,2016-02-01,NA,NA,210
IN017011200,2016-02-02,NA,NA,208
IN017011200,2016-02-03,NA,NA,NA
IN017011200,2016-02-04,NA,NA,NA
IN017011200,2016-02-05,NA,NA,170
IN017011200,2016-02-06,NA,NA,190
IN017011200,2016-02-07,NA,NA,190
IN017011200,2016-02-08,0,NA,199
IN017011200,2016-02-09,NA,NA,205
IN017011200,2016-02-10,NA,NA,207
IN017011200,2016-02-11,NA,NA,216
IN017011200,2016-02-12,NA,NA,226
IN017011200,2016-02-13,NA,327,218
IN017011200,2016-02-14,NA,NA,220
IN017011200,2016-02-15,NA,NA,215
