id,date,prcp,tmax,tmin
SU000062941,2010-01-01,NA,NA,NA
SU000062941,2010-01-02,NA,NA,NA
SU000062941,2010-01-03,NA,NA,NA
SU000062941,2010-01-04,NA,NA,NA
SU000062941,2010-01-05,NA,NA,NA
SU000062941,2010-01-06,NA,NA,NA
SU000062941,2010-01-07,NA,NA,NA
SU000062941,2010-01-08,NA,NA,NA
SU000062941,2010-01-09,NA,NA,NA
SU000062941,2010-01-10,NA,NA,NA
SU000062941,2010-01-11,NA,NA,NA
SU000062941,2010-01-12,NA,NA,NA
SU000062941,2010-01-13,NA,NA,NA
SU000062941,2010-01-14,NA,NA,NA
SU000062941,2010-01-15,NA,NA,NA
SU000062941,2010-01-16,NA,NA,NA
SU000062941,2010-01-17,NA,NA,NA
SU000062941,2010-01-18,NA,NA,NA
SU000062941,2010-01-19,NA,400,255
SU000062941,2010-01-20,NA,NA,NA
SU000062941,2010-01-21,NA,NA,NA
SU000062941,2010-01-22,NA,NA,NA
SU000062941,2010-01-23,NA,NA,NA
SU000062941,2010-01-24,NA,385,255
SU000062941,2010-01-25,NA,NA,NA
SU000062941,2010-01-26,NA,NA,NA
SU000062941,2010-01-27,NA,NA,NA
SU000062941,2010-01-28,NA,NA,NA
SU000062941,2010-01-29,NA,NA,NA
SU000062941,2010-01-30,NA,NA,NA
SU000062941,2010-01-31,NA,NA,NA
SU000062941,2010-02-01,NA,NA,NA
SU000062941,2010-02-02,NA,NA,NA
SU000062941,2010-02-03,NA,NA,NA
SU000062941,2010-02-04,NA,415,178
SU000062941,2010-02-05,NA,NA,NA
SU000062941,2010-02-06,NA,NA,NA
SU000062941,2010-02-07,NA,370,205
SU000062941,2010-02-08,NA,NA,NA
SU000062941,2010-02-09,NA,NA,NA
SU000062941,2010-02-10,NA,NA,NA
SU000062941,2010-02-11,NA,NA,NA
SU000062941,2010-02-12,NA,NA,NA
SU000062941,2010-02-13,NA,405,275
SU000062941,2010-02-14,NA,NA,NA
SU000062941,2010-02-15,NA,NA,NA
SU000062941,2010-02-16,NA,NA,NA
SU000062941,2010-02-17,NA,NA,NA
SU000062941,2010-02-18,NA,NA,NA
SU000062941,2010-02-19,NA,NA,NA
SU000062941,2010-02-20,NA,NA,NA
SU000062941,2010-02-21,NA,NA,NA
SU000062941,2010-02-22,NA,NA,NA
SU000062941,2010-02-23,NA,NA,NA
SU000062941,2010-02-24,NA,NA,NA
SU000062941,2010-02-25,NA,NA,NA
SU000062941,2010-02-26,NA,NA,NA
SU000062941,2010-02-27,NA,NA,NA
SU000062941,2010-02-28,NA,365,240
SU000062941,2010-03-01,NA,NA,NA
SU000062941,2010-03-02,NA,NA,NA
SU000062941,2010-03-03,NA,NA,NA
SU000062941,2010-03-04,NA,NA,NA
SU000062941,2010-03-05,NA,NA,NA
SU000062941,2010-03-06,NA,NA,NA
SU000062941,2010-03-07,NA,NA,NA
SU000062941,2010-03-08,NA,NA,NA
SU000062941,2010-03-09,NA,NA,NA
SU000062941,2010-03-10,NA,NA,NA
SU000062941,2010-03-11,NA,NA,NA
SU000062941,2010-03-12,NA,NA,NA
SU000062941,2010-03-13,NA,NA,NA
SU000062941,2010-03-14,NA,NA,NA
SU000062941,2010-03-15,NA,NA,NA
SU000062941,2010-03-16,NA,NA,NA
SU000062941,2010-03-17,NA,NA,NA
SU000062941,2010-03-18,NA,NA,NA
SU000062941,2010-03-19,NA,NA,NA
SU000062941,2010-03-20,NA,NA,NA
SU000062941,2010-03-21,NA,NA,NA
SU000062941,2010-03-22,NA,NA,NA
SU000062941,2010-03-23,NA,NA,NA
SU000062941,2010-03-24,NA,NA,NA
SU000062941,2010-03-25,NA,NA,250
SU000062941,2010-03-26,NA,NA,NA
SU000062941,2010-03-27,NA,NA,NA
SU000062941,2010-03-28,NA,NA,NA
SU000062941,2010-03-29,NA,NA,NA
SU000062941,2010-03-30,NA,NA,NA
SU000062941,2010-03-31,NA,375,270
SU000062941,2010-12-01,NA,NA,NA
SU000062941,2010-12-02,NA,NA,NA
SU000062941,2010-12-03,NA,375,200
SU000062941,2010-12-04,NA,NA,NA
SU000062941,2010-12-05,NA,NA,NA
SU000062941,2010-12-06,NA,NA,NA
SU000062941,2010-12-07,NA,NA,NA
SU000062941,2010-12-08,NA,NA,NA
SU000062941,2010-12-09,NA,NA,NA
SU000062941,2010-12-10,NA,NA,NA
SU000062941,2010-12-11,NA,NA,NA
SU000062941,2010-12-12,NA,NA,NA
SU000062941,2010-12-13,NA,NA,NA
SU000062941,2010-12-14,NA,NA,NA
SU000062941,2010-12-15,NA,NA,NA
SU000062941,2010-12-16,NA,NA,NA
SU000062941,2010-12-17,NA,NA,NA
SU000062941,2010-12-18,NA,NA,NA
SU000062941,2010-12-19,NA,NA,NA
SU000062941,2010-12-20,NA,NA,NA
SU000062941,2010-12-21,NA,NA,NA
SU000062941,2010-12-22,NA,NA,NA
SU000062941,2010-12-23,NA,NA,NA
SU000062941,2010-12-24,NA,NA,NA
SU000062941,2010-12-25,NA,NA,NA
SU000062941,2010-12-26,NA,NA,NA
SU000062941,2010-12-27,NA,NA,NA
SU000062941,2010-12-28,NA,NA,NA
SU000062941,2010-12-29,NA,NA,NA
SU000062941,2010-12-30,NA,NA,NA
SU000062941,2010-12-31,NA,NA,NA
SU000062941,2011-03-01,NA,NA,NA
SU000062941,2011-03-02,NA,NA,NA
SU000062941,2011-03-03,NA,NA,NA
SU000062941,2011-03-04,NA,NA,NA
SU000062941,2011-03-05,NA,NA,NA
SU000062941,2011-03-06,NA,NA,NA
SU000062941,2011-03-07,NA,NA,NA
SU000062941,2011-03-08,NA,NA,NA
SU000062941,2011-03-09,NA,NA,NA
SU000062941,2011-03-10,NA,NA,NA
SU000062941,2011-03-11,NA,NA,NA
SU000062941,2011-03-12,NA,NA,NA
SU000062941,2011-03-13,NA,NA,NA
SU000062941,2011-03-14,89,405,240
SU000062941,2011-03-15,NA,NA,NA
SU000062941,2011-03-16,NA,NA,NA
SU000062941,2011-03-17,NA,NA,NA
SU000062941,2011-03-18,NA,NA,NA
SU000062941,2011-03-19,NA,NA,NA
SU000062941,2011-03-20,NA,NA,NA
SU000062941,2011-03-21,NA,NA,NA
SU000062941,2011-03-22,NA,NA,NA
SU000062941,2011-03-23,NA,NA,NA
SU000062941,2011-03-24,NA,NA,NA
SU000062941,2011-03-25,NA,NA,NA
SU000062941,2011-03-26,NA,NA,NA
SU000062941,2011-03-27,NA,NA,NA
SU000062941,2011-03-28,NA,NA,NA
SU000062941,2011-03-29,NA,NA,NA
SU000062941,2011-03-30,NA,NA,NA
SU000062941,2011-03-31,NA,NA,NA
SU000062941,2015-04-01,NA,NA,NA
SU000062941,2015-04-02,NA,NA,NA
SU000062941,2015-04-03,NA,NA,NA
SU000062941,2015-04-04,NA,NA,NA
SU000062941,2015-04-05,NA,NA,NA
SU000062941,2015-04-06,NA,NA,NA
SU000062941,2015-04-07,NA,NA,NA
SU000062941,2015-04-08,NA,NA,NA
SU000062941,2015-04-09,NA,NA,NA
SU000062941,2015-04-10,NA,NA,NA
SU000062941,2015-04-11,NA,NA,NA
SU000062941,2015-04-12,NA,NA,NA
SU000062941,2015-04-13,NA,NA,NA
SU000062941,2015-04-14,NA,NA,NA
SU000062941,2015-04-15,NA,NA,NA
SU000062941,2015-04-16,NA,NA,NA
SU000062941,2015-04-17,NA,NA,NA
SU000062941,2015-04-18,NA,NA,NA
SU000062941,2015-04-19,NA,NA,NA
SU000062941,2015-04-20,NA,NA,NA
SU000062941,2015-04-21,NA,NA,NA
SU000062941,2015-04-22,NA,NA,NA
SU000062941,2015-04-23,NA,NA,NA
SU000062941,2015-04-24,NA,NA,NA
SU000062941,2015-04-25,NA,NA,NA
SU000062941,2015-04-26,NA,NA,NA
SU000062941,2015-04-27,NA,NA,NA
SU000062941,2015-04-28,NA,NA,NA
SU000062941,2015-04-29,NA,NA,NA
SU000062941,2015-04-30,NA,355,225
SU000062941,2015-05-01,NA,NA,240
SU000062941,2015-05-02,NA,NA,NA
SU000062941,2015-05-03,NA,NA,NA
SU000062941,2015-05-04,NA,NA,206
SU000062941,2015-05-05,NA,NA,NA
SU000062941,2015-05-06,NA,NA,NA
SU000062941,2015-05-07,NA,NA,NA
SU000062941,2015-05-08,NA,NA,NA
SU000062941,2015-05-09,NA,NA,NA
SU000062941,2015-05-10,480,335,196
SU000062941,2015-05-11,0,NA,NA
SU000062941,2015-05-12,NA,NA,NA
SU000062941,2015-05-13,NA,NA,NA
SU000062941,2015-05-14,NA,NA,NA
SU000062941,2015-05-15,NA,NA,NA
SU000062941,2015-05-16,NA,NA,NA
SU000062941,2015-05-17,NA,NA,NA
SU000062941,2015-05-18,NA,NA,NA
SU000062941,2015-05-19,NA,NA,NA
SU000062941,2015-05-20,NA,NA,NA
SU000062941,2015-05-21,NA,350,226
SU000062941,2015-05-22,NA,NA,NA
SU000062941,2015-05-23,NA,NA,NA
SU000062941,2015-05-24,NA,350,235
SU000062941,2015-05-25,NA,NA,NA
SU000062941,2015-05-26,NA,NA,NA
SU000062941,2015-05-27,NA,NA,NA
SU000062941,2015-05-28,NA,NA,NA
SU000062941,2015-05-29,NA,NA,NA
SU000062941,2015-05-30,NA,NA,NA
SU000062941,2015-05-31,NA,NA,NA
