id,date,prcp,tmax,tmin
SAM00040420,2010-01-01,NA,212,NA
SAM00040420,2010-01-02,NA,192,96
SAM00040420,2010-01-03,NA,234,86
SAM00040420,2010-01-04,NA,250,90
SAM00040420,2010-01-05,NA,260,NA
SAM00040420,2010-01-06,NA,244,100
SAM00040420,2010-01-07,NA,210,115
SAM00040420,2010-01-08,NA,220,98
SAM00040420,2010-01-09,NA,224,NA
SAM00040420,2010-01-10,NA,227,97
SAM00040420,2010-01-11,NA,NA,95
SAM00040420,2010-01-12,NA,235,100
SAM00040420,2010-01-13,NA,NA,80
SAM00040420,2010-01-14,NA,240,86
SAM00040420,2010-01-15,NA,248,90
SAM00040420,2010-01-16,NA,NA,85
SAM00040420,2010-01-17,NA,264,95
SAM00040420,2010-01-18,NA,253,NA
SAM00040420,2010-01-19,NA,258,108
SAM00040420,2010-01-20,NA,270,NA
SAM00040420,2010-01-21,NA,290,NA
SAM00040420,2010-01-22,NA,248,NA
SAM00040420,2010-01-23,NA,242,125
SAM00040420,2010-01-24,NA,272,120
SAM00040420,2010-01-25,NA,290,149
SAM00040420,2010-01-26,NA,220,NA
SAM00040420,2010-01-27,NA,196,98
SAM00040420,2010-01-28,NA,184,88
SAM00040420,2010-01-29,NA,242,67
SAM00040420,2010-01-30,NA,282,90
SAM00040420,2010-01-31,NA,310,114
SAM00040420,2010-02-01,NA,310,133
SAM00040420,2010-02-02,NA,310,NA
SAM00040420,2010-02-03,NA,324,140
SAM00040420,2010-02-04,NA,304,158
SAM00040420,2010-02-05,NA,210,NA
SAM00040420,2010-02-06,NA,210,110
SAM00040420,2010-02-07,NA,160,NA
SAM00040420,2010-02-08,NA,182,52
SAM00040420,2010-02-09,NA,222,58
SAM00040420,2010-02-10,NA,270,59
SAM00040420,2010-02-11,NA,263,120
SAM00040420,2010-02-12,NA,256,110
SAM00040420,2010-02-13,NA,294,108
SAM00040420,2010-02-14,NA,318,140
SAM00040420,2010-02-15,NA,290,NA
SAM00040420,2010-02-16,NA,310,135
SAM00040420,2010-02-17,NA,335,NA
SAM00040420,2010-02-18,NA,362,169
SAM00040420,2010-02-19,NA,356,190
SAM00040420,2010-02-20,NA,320,NA
SAM00040420,2010-02-21,NA,285,NA
SAM00040420,2010-02-22,NA,313,120
SAM00040420,2010-02-23,NA,313,NA
SAM00040420,2010-02-24,NA,272,163
SAM00040420,2010-02-25,NA,314,150
SAM00040420,2010-02-26,NA,360,154
SAM00040420,2010-02-27,NA,296,NA
SAM00040420,2010-02-28,NA,290,148
SAM00040420,2010-03-01,NA,308,149
SAM00040420,2010-03-02,NA,286,NA
SAM00040420,2010-03-03,NA,255,NA
SAM00040420,2010-03-04,NA,330,119
SAM00040420,2010-03-05,NA,NA,NA
SAM00040420,2010-03-06,NA,300,126
SAM00040420,2010-03-07,NA,360,148
SAM00040420,2010-03-08,NA,372,NA
SAM00040420,2010-03-09,NA,345,177
SAM00040420,2010-03-10,NA,350,149
SAM00040420,2010-03-11,NA,367,154
SAM00040420,2010-03-12,NA,385,170
SAM00040420,2010-03-13,NA,372,187
SAM00040420,2010-03-14,NA,390,NA
SAM00040420,2010-03-15,NA,390,173
SAM00040420,2010-03-16,NA,390,173
SAM00040420,2010-03-17,NA,400,164
SAM00040420,2010-03-18,NA,382,165
SAM00040420,2010-03-19,NA,357,163
SAM00040420,2010-03-20,NA,308,NA
SAM00040420,2010-03-21,NA,291,148
SAM00040420,2010-03-22,NA,282,169
SAM00040420,2010-03-23,NA,306,168
SAM00040420,2010-03-24,NA,298,165
SAM00040420,2010-03-25,NA,350,NA
SAM00040420,2010-03-26,NA,370,196
SAM00040420,2010-03-27,NA,320,NA
SAM00040420,2010-03-28,NA,330,168
SAM00040420,2010-03-29,NA,332,188
SAM00040420,2010-03-30,NA,326,NA
SAM00040420,2010-03-31,NA,353,NA
SAM00040420,2010-04-01,NA,310,NA
SAM00040420,2010-04-02,NA,329,155
SAM00040420,2010-04-03,NA,370,162
SAM00040420,2010-04-04,NA,360,188
SAM00040420,2010-04-05,NA,346,188
SAM00040420,2010-04-06,NA,358,NA
SAM00040420,2010-04-07,NA,364,200
SAM00040420,2010-04-08,NA,382,215
SAM00040420,2010-04-09,NA,335,260
SAM00040420,2010-04-10,NA,372,NA
SAM00040420,2010-04-11,NA,352,NA
SAM00040420,2010-04-12,NA,367,NA
SAM00040420,2010-04-13,NA,340,NA
SAM00040420,2010-04-14,NA,384,220
SAM00040420,2010-04-15,NA,370,NA
SAM00040420,2010-04-16,56,320,208
SAM00040420,2010-04-17,NA,388,NA
SAM00040420,2010-04-18,NA,408,NA
SAM00040420,2010-04-19,NA,345,NA
SAM00040420,2010-04-20,NA,370,200
SAM00040420,2010-04-21,NA,382,NA
SAM00040420,2010-04-22,NA,NA,NA
SAM00040420,2010-04-23,NA,400,NA
SAM00040420,2010-04-24,NA,NA,NA
SAM00040420,2010-04-25,NA,346,220
SAM00040420,2010-04-26,NA,358,216
SAM00040420,2010-04-27,NA,324,210
SAM00040420,2010-04-28,NA,384,210
SAM00040420,2010-04-29,NA,383,260
SAM00040420,2010-04-30,NA,378,NA
SAM00040420,2010-05-01,3,340,253
SAM00040420,2010-05-02,NA,360,NA
SAM00040420,2010-05-03,NA,348,NA
SAM00040420,2010-05-04,NA,350,214
SAM00040420,2010-05-05,NA,338,216
SAM00040420,2010-05-06,NA,NA,215
SAM00040420,2010-05-07,NA,380,230
SAM00040420,2010-05-08,NA,410,232
SAM00040420,2010-05-09,NA,408,260
SAM00040420,2010-05-10,NA,NA,250
SAM00040420,2010-05-11,NA,444,NA
SAM00040420,2010-05-12,NA,454,260
SAM00040420,2010-05-13,NA,458,270
SAM00040420,2010-05-14,NA,412,288
SAM00040420,2010-05-15,NA,430,268
SAM00040420,2010-05-16,NA,397,NA
SAM00040420,2010-05-17,NA,420,NA
SAM00040420,2010-05-18,NA,415,NA
SAM00040420,2010-05-19,NA,430,252
SAM00040420,2010-05-20,NA,450,269
SAM00040420,2010-05-21,NA,452,260
SAM00040420,2010-05-22,NA,410,269
SAM00040420,2010-05-23,NA,441,275
SAM00040420,2010-05-24,NA,466,274
SAM00040420,2010-05-25,NA,401,270
SAM00040420,2010-05-26,NA,406,264
SAM00040420,2010-05-27,NA,430,280
SAM00040420,2010-05-28,NA,440,NA
SAM00040420,2010-05-29,NA,452,274
SAM00040420,2010-05-30,NA,450,NA
SAM00040420,2010-05-31,NA,444,254
SAM00040420,2010-06-01,NA,452,295
SAM00040420,2010-06-02,NA,450,290
SAM00040420,2010-06-03,NA,433,268
SAM00040420,2010-06-04,NA,440,270
SAM00040420,2010-06-05,NA,480,304
SAM00040420,2010-06-06,NA,482,301
SAM00040420,2010-06-07,NA,477,313
SAM00040420,2010-06-08,NA,440,NA
SAM00040420,2010-06-09,NA,456,304
SAM00040420,2010-06-10,NA,470,295
SAM00040420,2010-06-11,NA,470,291
SAM00040420,2010-06-12,NA,469,280
SAM00040420,2010-06-13,NA,490,NA
SAM00040420,2010-06-14,NA,499,NA
SAM00040420,2010-06-15,NA,490,295
SAM00040420,2010-06-16,NA,480,298
SAM00040420,2010-06-17,NA,494,311
SAM00040420,2010-06-18,NA,493,297
SAM00040420,2010-06-19,NA,NA,315
SAM00040420,2010-06-20,NA,506,314
SAM00040420,2010-06-21,NA,470,318
SAM00040420,2010-06-22,NA,454,NA
SAM00040420,2010-06-23,NA,457,290
SAM00040420,2010-06-24,NA,432,299
SAM00040420,2010-06-25,NA,447,290
SAM00040420,2010-06-26,NA,444,276
SAM00040420,2010-06-27,NA,424,278
SAM00040420,2010-06-28,NA,417,274
SAM00040420,2010-06-29,NA,420,288
SAM00040420,2010-06-30,NA,434,290
SAM00040420,2010-07-01,NA,450,311
SAM00040420,2010-07-02,NA,458,320
SAM00040420,2010-07-03,NA,452,290
SAM00040420,2010-07-04,NA,452,282
SAM00040420,2010-07-05,NA,458,268
SAM00040420,2010-07-06,NA,489,306
SAM00040420,2010-07-07,NA,490,NA
SAM00040420,2010-07-08,NA,465,NA
SAM00040420,2010-07-09,NA,469,270
SAM00040420,2010-07-10,NA,466,NA
SAM00040420,2010-07-11,NA,471,NA
SAM00040420,2010-07-12,NA,489,320
SAM00040420,2010-07-13,NA,502,345
SAM00040420,2010-07-14,NA,505,NA
SAM00040420,2010-07-15,NA,502,312
SAM00040420,2010-07-16,NA,492,NA
SAM00040420,2010-07-17,NA,489,317
SAM00040420,2010-07-18,NA,464,330
SAM00040420,2010-07-19,NA,452,325
SAM00040420,2010-07-20,NA,458,315
SAM00040420,2010-07-21,NA,460,NA
SAM00040420,2010-07-22,NA,484,320
SAM00040420,2010-07-23,NA,470,NA
SAM00040420,2010-07-24,NA,475,294
SAM00040420,2010-07-25,NA,477,310
SAM00040420,2010-07-26,NA,465,300
SAM00040420,2010-07-27,NA,450,310
SAM00040420,2010-07-28,NA,458,310
SAM00040420,2010-07-29,NA,470,323
SAM00040420,2010-07-30,NA,484,315
SAM00040420,2010-07-31,NA,470,310
SAM00040420,2010-08-01,NA,460,235
SAM00040420,2010-08-02,NA,448,305
SAM00040420,2010-08-03,NA,460,306
SAM00040420,2010-08-04,NA,460,NA
SAM00040420,2010-08-05,NA,440,282
SAM00040420,2010-08-06,NA,440,284
SAM00040420,2010-08-07,NA,466,300
SAM00040420,2010-08-08,NA,485,306
SAM00040420,2010-08-09,NA,470,303
SAM00040420,2010-08-10,NA,458,290
SAM00040420,2010-08-11,NA,462,278
SAM00040420,2010-08-12,NA,455,273
SAM00040420,2010-08-13,NA,473,290
SAM00040420,2010-08-14,NA,478,307
SAM00040420,2010-08-15,NA,473,313
SAM00040420,2010-08-16,NA,472,294
SAM00040420,2010-08-17,NA,460,295
SAM00040420,2010-08-18,NA,460,288
SAM00040420,2010-08-19,NA,460,294
SAM00040420,2010-08-20,NA,457,285
SAM00040420,2010-08-21,NA,458,277
SAM00040420,2010-08-22,NA,461,270
SAM00040420,2010-08-23,NA,458,288
SAM00040420,2010-08-24,NA,470,285
SAM00040420,2010-08-25,NA,485,295
SAM00040420,2010-08-26,NA,482,289
SAM00040420,2010-08-27,NA,480,300
SAM00040420,2010-08-28,NA,468,296
SAM00040420,2010-08-29,NA,456,305
SAM00040420,2010-08-30,NA,472,300
SAM00040420,2010-08-31,NA,475,309
SAM00040420,2010-09-01,NA,475,290
SAM00040420,2010-09-02,NA,458,280
SAM00040420,2010-09-03,NA,440,272
SAM00040420,2010-09-04,NA,460,305
SAM00040420,2010-09-05,NA,450,NA
SAM00040420,2010-09-06,NA,450,NA
SAM00040420,2010-09-07,NA,438,257
SAM00040420,2010-09-08,NA,462,262
SAM00040420,2010-09-09,NA,474,284
SAM00040420,2010-09-10,NA,440,290
SAM00040420,2010-09-11,NA,440,280
SAM00040420,2010-09-12,NA,438,NA
SAM00040420,2010-09-13,NA,442,240
SAM00040420,2010-09-14,NA,452,244
SAM00040420,2010-09-15,NA,457,285
SAM00040420,2010-09-16,NA,433,275
SAM00040420,2010-09-17,NA,416,NA
SAM00040420,2010-09-18,NA,400,254
SAM00040420,2010-09-19,NA,420,247
SAM00040420,2010-09-20,NA,433,248
SAM00040420,2010-09-21,NA,414,260
SAM00040420,2010-09-22,NA,430,258
SAM00040420,2010-09-23,NA,424,250
SAM00040420,2010-09-24,NA,444,250
SAM00040420,2010-09-25,NA,418,240
SAM00040420,2010-09-26,NA,423,252
SAM00040420,2010-09-27,NA,422,239
SAM00040420,2010-09-28,NA,436,255
SAM00040420,2010-09-29,NA,420,264
SAM00040420,2010-09-30,NA,NA,NA
SAM00040420,2010-10-01,NA,413,253
SAM00040420,2010-10-02,NA,398,NA
SAM00040420,2010-10-03,NA,398,239
SAM00040420,2010-10-04,NA,416,245
SAM00040420,2010-10-05,NA,420,NA
SAM00040420,2010-10-06,NA,422,267
SAM00040420,2010-10-07,NA,NA,264
SAM00040420,2010-10-08,NA,422,252
SAM00040420,2010-10-09,NA,414,250
SAM00040420,2010-10-10,NA,420,244
SAM00040420,2010-10-11,NA,406,NA
SAM00040420,2010-10-12,NA,410,256
SAM00040420,2010-10-13,NA,368,NA
SAM00040420,2010-10-14,NA,340,220
SAM00040420,2010-10-15,NA,370,220
SAM00040420,2010-10-16,NA,358,NA
SAM00040420,2010-10-17,NA,358,222
SAM00040420,2010-10-18,NA,378,210
SAM00040420,2010-10-19,NA,386,210
SAM00040420,2010-10-20,NA,400,222
SAM00040420,2010-10-21,NA,388,NA
SAM00040420,2010-10-22,NA,403,NA
SAM00040420,2010-10-23,NA,NA,NA
SAM00040420,2010-10-24,NA,378,220
SAM00040420,2010-10-25,NA,390,NA
SAM00040420,2010-10-26,NA,388,190
SAM00040420,2010-10-27,NA,378,210
