id,date,prcp,tmax,tmin
FR000007130,2010-01-01,2,53,18
FR000007130,2010-01-02,0,67,-37
FR000007130,2010-01-03,0,53,3
FR000007130,2010-01-04,0,16,-47
FR000007130,2010-01-05,8,26,-68
FR000007130,2010-01-06,0,26,-37
FR000007130,2010-01-07,0,26,-42
FR000007130,2010-01-08,0,13,-51
FR000007130,2010-01-09,0,11,-45
FR000007130,2010-01-10,0,20,-9
FR000007130,2010-01-11,0,25,-21
FR000007130,2010-01-12,52,8,-37
FR000007130,2010-01-13,16,100,-5
FR000007130,2010-01-14,8,68,29
FR000007130,2010-01-15,12,68,-27
FR000007130,2010-01-16,14,123,30
FR000007130,2010-01-17,0,126,43
FR000007130,2010-01-18,0,55,3
FR000007130,2010-01-19,34,53,32
FR000007130,2010-01-20,0,114,35
FR000007130,2010-01-21,18,97,-6
FR000007130,2010-01-22,8,87,68
FR000007130,2010-01-23,4,77,59
FR000007130,2010-01-24,2,74,37
FR000007130,2010-01-25,2,69,0
FR000007130,2010-01-26,0,44,-3
FR000007130,2010-01-27,6,64,-41
FR000007130,2010-01-28,2,87,11
FR000007130,2010-01-29,60,94,44
FR000007130,2010-01-30,18,56,4
FR000007130,2010-01-31,0,63,-49
FR000007130,2010-02-01,0,86,-27
FR000007130,2010-02-02,2,92,-1
FR000007130,2010-02-03,4,118,67
FR000007130,2010-02-04,40,106,37
FR000007130,2010-02-05,68,114,39
FR000007130,2010-02-06,0,97,59
FR000007130,2010-02-07,0,77,9
FR000007130,2010-02-08,0,46,-3
FR000007130,2010-02-09,0,43,8
FR000007130,2010-02-10,2,65,-38
FR000007130,2010-02-11,0,22,-25
FR000007130,2010-02-12,0,60,-4
FR000007130,2010-02-13,0,49,-13
FR000007130,2010-02-14,0,38,-31
FR000007130,2010-02-15,0,70,-29
FR000007130,2010-02-16,0,68,-34
FR000007130,2010-02-17,2,98,-56
FR000007130,2010-02-18,18,124,5
FR000007130,2010-02-19,4,98,-11
FR000007130,2010-02-20,2,102,-14
FR000007130,2010-02-21,60,107,-1
FR000007130,2010-02-22,38,141,59
FR000007130,2010-02-23,40,146,91
FR000007130,2010-02-24,58,118,70
FR000007130,2010-02-25,124,136,77
FR000007130,2010-02-26,0,129,52
FR000007130,2010-02-27,230,116,63
FR000007130,2010-02-28,6,111,55
FR000007130,2010-03-01,58,82,-8
FR000007130,2010-03-02,0,116,17
FR000007130,2010-03-03,0,110,55
FR000007130,2010-03-04,0,96,2
FR000007130,2010-03-05,0,87,-21
FR000007130,2010-03-06,0,93,-34
FR000007130,2010-03-07,0,51,-21
FR000007130,2010-03-08,0,82,-28
FR000007130,2010-03-09,0,77,-10
FR000007130,2010-03-10,0,93,-16
FR000007130,2010-03-11,0,97,13
FR000007130,2010-03-12,52,92,-18
FR000007130,2010-03-13,0,87,31
FR000007130,2010-03-14,0,110,9
FR000007130,2010-03-15,0,139,-20
FR000007130,2010-03-16,0,148,-17
FR000007130,2010-03-17,0,192,31
FR000007130,2010-03-18,0,163,63
FR000007130,2010-03-19,130,139,108
FR000007130,2010-03-20,2,143,114
FR000007130,2010-03-21,0,125,47
FR000007130,2010-03-22,0,135,16
FR000007130,2010-03-23,0,133,89
FR000007130,2010-03-24,14,179,87
FR000007130,2010-03-25,46,166,92
FR000007130,2010-03-26,42,132,66
FR000007130,2010-03-27,44,148,75
FR000007130,2010-03-28,16,149,86
FR000007130,2010-03-29,26,149,100
FR000007130,2010-03-30,24,130,67
FR000007130,2010-03-31,4,130,52
FR000007130,2010-04-01,20,126,16
FR000007130,2010-04-02,52,140,52
FR000007130,2010-04-03,46,133,52
FR000007130,2010-04-04,0,125,49
FR000007130,2010-04-05,0,146,20
FR000007130,2010-04-06,0,196,45
FR000007130,2010-04-07,2,149,86
FR000007130,2010-04-08,0,156,31
FR000007130,2010-04-09,0,181,18
FR000007130,2010-04-10,0,190,38
FR000007130,2010-04-11,0,132,60
FR000007130,2010-04-12,0,141,41
FR000007130,2010-04-13,0,149,60
FR000007130,2010-04-14,0,146,41
FR000007130,2010-04-15,0,171,14
FR000007130,2010-04-16,0,172,38
FR000007130,2010-04-17,0,188,26
FR000007130,2010-04-18,0,213,31
FR000007130,2010-04-19,0,213,41
FR000007130,2010-04-20,0,164,52
FR000007130,2010-04-21,0,174,18
FR000007130,2010-04-22,0,179,73
FR000007130,2010-04-23,0,203,37
FR000007130,2010-04-24,0,221,31
FR000007130,2010-04-25,0,209,94
FR000007130,2010-04-26,0,202,62
FR000007130,2010-04-27,0,211,54
FR000007130,2010-04-28,0,256,90
FR000007130,2010-04-29,34,223,82
FR000007130,2010-04-30,0,176,80
FR000007130,2010-05-01,78,150,93
FR000007130,2010-05-02,62,138,56
FR000007130,2010-05-03,0,119,71
FR000007130,2010-05-04,0,123,41
FR000007130,2010-05-05,0,131,49
FR000007130,2010-05-06,0,164,75
FR000007130,2010-05-07,0,144,44
FR000007130,2010-05-08,8,138,53
FR000007130,2010-05-09,2,185,67
FR000007130,2010-05-10,98,121,89
FR000007130,2010-05-11,10,134,65
FR000007130,2010-05-12,0,127,18
FR000007130,2010-05-13,0,151,4
FR000007130,2010-05-14,0,153,25
FR000007130,2010-05-15,0,163,54
FR000007130,2010-05-16,0,170,44
FR000007130,2010-05-17,0,188,62
FR000007130,2010-05-18,0,178,59
FR000007130,2010-05-19,0,201,72
FR000007130,2010-05-20,0,227,95
FR000007130,2010-05-21,0,254,84
FR000007130,2010-05-22,0,260,133
FR000007130,2010-05-23,0,277,99
FR000007130,2010-05-24,0,299,106
FR000007130,2010-05-25,2,258,119
FR000007130,2010-05-26,62,208,132
FR000007130,2010-05-27,0,188,131
FR000007130,2010-05-28,2,201,53
FR000007130,2010-05-29,14,188,89
FR000007130,2010-05-30,34,199,132
FR000007130,2010-05-31,22,201,108
FR000007130,2010-06-01,22,184,121
FR000007130,2010-06-02,0,187,108
FR000007130,2010-06-03,0,252,88
FR000007130,2010-06-04,0,289,119
FR000007130,2010-06-05,34,284,132
FR000007130,2010-06-06,0,222,130
FR000007130,2010-06-07,18,215,111
FR000007130,2010-06-08,2,205,135
FR000007130,2010-06-09,18,207,125
FR000007130,2010-06-10,58,197,148
FR000007130,2010-06-11,0,232,151
FR000007130,2010-06-12,0,221,142
FR000007130,2010-06-13,2,222,82
FR000007130,2010-06-14,327,196,107
FR000007130,2010-06-15,0,185,119
FR000007130,2010-06-16,0,194,95
FR000007130,2010-06-17,0,217,119
FR000007130,2010-06-18,6,210,141
FR000007130,2010-06-19,4,188,120
FR000007130,2010-06-20,0,179,89
FR000007130,2010-06-21,0,220,55
FR000007130,2010-06-22,0,250,88
FR000007130,2010-06-23,0,263,107
FR000007130,2010-06-24,0,268,110
FR000007130,2010-06-25,0,271,112
FR000007130,2010-06-26,0,301,116
FR000007130,2010-06-27,0,288,132
FR000007130,2010-06-28,0,278,161
FR000007130,2010-06-29,0,296,109
FR000007130,2010-06-30,0,294,144
FR000007130,2010-07-01,0,301,119
FR000007130,2010-07-02,0,298,148
FR000007130,2010-07-03,0,242,155
FR000007130,2010-07-04,0,279,115
FR000007130,2010-07-05,0,236,134
FR000007130,2010-07-06,2,251,96
FR000007130,2010-07-07,0,306,102
FR000007130,2010-07-08,0,337,119
FR000007130,2010-07-09,0,289,170
FR000007130,2010-07-10,0,320,142
FR000007130,2010-07-11,6,269,157
FR000007130,2010-07-12,2,258,161
FR000007130,2010-07-13,0,256,169
FR000007130,2010-07-14,10,250,165
FR000007130,2010-07-15,72,239,133
FR000007130,2010-07-16,0,228,142
FR000007130,2010-07-17,0,231,117
FR000007130,2010-07-18,0,280,101
FR000007130,2010-07-19,0,308,122
FR000007130,2010-07-20,20,291,142
FR000007130,2010-07-21,16,243,144
FR000007130,2010-07-22,0,248,121
FR000007130,2010-07-23,0,240,114
FR000007130,2010-07-24,2,241,123
FR000007130,2010-07-25,4,260,154
FR000007130,2010-07-26,0,269,129
FR000007130,2010-07-27,0,268,165
FR000007130,2010-07-28,18,265,153
FR000007130,2010-07-29,14,245,145
FR000007130,2010-07-30,0,261,115
FR000007130,2010-07-31,2,253,157
FR000007130,2010-08-01,30,238,130
FR000007130,2010-08-02,8,236,156
FR000007130,2010-08-03,0,230,109
FR000007130,2010-08-04,67,218,154
FR000007130,2010-08-05,0,228,108
FR000007130,2010-08-06,0,250,107
FR000007130,2010-08-07,14,231,147
FR000007130,2010-08-08,0,253,113
FR000007130,2010-08-09,2,260,119
FR000007130,2010-08-10,28,226,134
FR000007130,2010-08-11,0,236,163
FR000007130,2010-08-12,2,226,125
FR000007130,2010-08-13,0,209,101
FR000007130,2010-08-14,64,157,105
FR000007130,2010-08-15,4,203,125
FR000007130,2010-08-16,0,245,125
FR000007130,2010-08-17,4,198,124
FR000007130,2010-08-18,0,218,111
FR000007130,2010-08-19,0,252,86
FR000007130,2010-08-20,0,261,142
FR000007130,2010-08-21,2,267,185
FR000007130,2010-08-22,14,248,153
FR000007130,2010-08-23,0,242,186
FR000007130,2010-08-24,2,233,96
FR000007130,2010-08-25,18,207,141
FR000007130,2010-08-26,30,222,196
FR000007130,2010-08-27,20,225,157
FR000007130,2010-08-28,2,218,87
FR000007130,2010-08-29,2,231,90
FR000007130,2010-08-30,0,207,91
FR000007130,2010-08-31,0,233,68
FR000007130,2010-09-01,0,247,96
FR000007130,2010-09-02,0,276,103
FR000007130,2010-09-03,0,284,110
FR000007130,2010-09-04,0,290,119
FR000007130,2010-09-05,0,282,152
FR000007130,2010-09-06,16,214,138
FR000007130,2010-09-07,144,233,136
FR000007130,2010-09-08,40,220,116
FR000007130,2010-09-09,4,226,114
FR000007130,2010-09-10,0,232,107
FR000007130,2010-09-11,2,234,135
FR000007130,2010-09-12,2,215,114
FR000007130,2010-09-13,0,216,86
FR000007130,2010-09-14,2,241,105
FR000007130,2010-09-15,28,209,133
FR000007130,2010-09-16,2,199,106
FR000007130,2010-09-17,0,196,91
FR000007130,2010-09-18,0,202,48
FR000007130,2010-09-19,0,215,50
FR000007130,2010-09-20,0,224,62
FR000007130,2010-09-21,0,250,70
FR000007130,2010-09-22,0,272,85
FR000007130,2010-09-23,72,210,133
FR000007130,2010-09-24,10,186,107
FR000007130,2010-09-25,0,155,107
FR000007130,2010-09-26,0,168,26
FR000007130,2010-09-27,0,158,57
FR000007130,2010-09-28,0,194,61
FR000007130,2010-09-29,76,173,91
FR000007130,2010-09-30,22,180,70
FR000007130,2010-10-01,134,174,113
FR000007130,2010-10-02,104,204,163
FR000007130,2010-10-03,158,174,149
FR000007130,2010-10-04,74,166,140
FR000007130,2010-10-05,166,181,97
FR000007130,2010-10-06,2,175,141
FR000007130,2010-10-07,0,217,79
FR000007130,2010-10-08,0,243,153
FR000007130,2010-10-09,0,235,151
FR000007130,2010-10-10,0,229,150
FR000007130,2010-10-11,0,204,91
FR000007130,2010-10-12,0,196,78
FR000007130,2010-10-13,0,171,63
FR000007130,2010-10-14,0,156,88
FR000007130,2010-10-15,4,143,92
FR000007130,2010-10-16,0,156,87
FR000007130,2010-10-17,0,132,63
FR000007130,2010-10-18,0,144,26
FR000007130,2010-10-19,4,154,96
FR000007130,2010-10-20,4,130,48
FR000007130,2010-10-21,0,127,-12
FR000007130,2010-10-22,0,140,38
FR000007130,2010-10-23,15,148,45
FR000007130,2010-10-24,35,144,20
FR000007130,2010-10-25,0,128,11
FR000007130,2010-10-26,0,124,-14
FR000007130,2010-10-27,0,156,69
FR000007130,2010-10-28,0,161,80
FR000007130,2010-10-29,99,162,93
FR000007130,2010-10-30,4,159,76
FR000007130,2010-10-31,0,157,99
FR000007130,2010-11-01,0,161,97
FR000007130,2010-11-02,0,168,64
FR000007130,2010-11-03,2,180,117
FR000007130,2010-11-04,0,165,147
FR000007130,2010-11-05,0,172,117
FR000007130,2010-11-06,102,137,107
FR000007130,2010-11-07,40,90,41
FR000007130,2010-11-08,38,123,28
FR000007130,2010-11-09,60,118,77
FR000007130,2010-11-10,14,100,46
FR000007130,2010-11-11,30,153,17
FR000007130,2010-11-12,56,164,116
FR000007130,2010-11-13,344,148,140
FR000007130,2010-11-14,12,129,74
FR000007130,2010-11-15,0,117,36
FR000007130,2010-11-16,2,116,-3
FR000007130,2010-11-17,16,70,51
FR000007130,2010-11-18,0,123,24
FR000007130,2010-11-19,10,115,28
FR000007130,2010-11-20,0,100,65
FR000007130,2010-11-21,2,88,49
FR000007130,2010-11-22,2,90,31
FR000007130,2010-11-23,0,96,19
FR000007130,2010-11-24,12,99,7
FR000007130,2010-11-25,16,59,8
FR000007130,2010-11-26,0,69,-7
FR000007130,2010-11-27,2,30,-12
FR000007130,2010-11-28,18,19,-6
FR000007130,2010-11-29,0,28,-61
FR000007130,2010-11-30,0,18,-58
FR000007130,2010-12-01,0,-4,-58
FR000007130,2010-12-02,6,7,-43
FR000007130,2010-12-03,30,32,-35
FR000007130,2010-12-04,90,88,-13
FR000007130,2010-12-05,27,48,28
FR000007130,2010-12-06,2,47,31
FR000007130,2010-12-07,14,40,-5
FR000007130,2010-12-08,40,44,17
FR000007130,2010-12-09,0,63,-23
FR000007130,2010-12-10,0,71,-21
FR000007130,2010-12-11,0,81,38
FR000007130,2010-12-12,0,85,40
FR000007130,2010-12-13,0,43,-12
FR000007130,2010-12-14,0,70,-55
FR000007130,2010-12-15,4,34,-49
FR000007130,2010-12-16,32,68,-15
FR000007130,2010-12-17,22,34,-28
FR000007130,2010-12-18,58,24,-21
FR000007130,2010-12-19,136,100,-12
FR000007130,2010-12-20,2,84,8
FR000007130,2010-12-21,0,32,-24
FR000007130,2010-12-22,4,34,-3
FR000007130,2010-12-23,0,43,18
FR000007130,2010-12-24,0,48,14
FR000007130,2010-12-25,0,42,-22
FR000007130,2010-12-26,0,19,-68
FR000007130,2010-12-27,50,42,-17
FR000007130,2010-12-28,2,90,14
FR000007130,2010-12-29,32,89,55
FR000007130,2010-12-30,0,70,36
FR000007130,2010-12-31,0,41,23
FR000007130,2011-01-01,0,32,-9
FR000007130,2011-01-02,0,59,22
FR000007130,2011-01-03,0,31,-2
FR000007130,2011-01-04,0,47,-7
FR000007130,2011-01-05,38,118,-18
FR000007130,2011-01-06,103,132,74
FR000007130,2011-01-07,60,150,89
FR000007130,2011-01-08,40,119,76
FR000007130,2011-01-09,0,97,18
FR000007130,2011-01-10,54,107,19
FR000007130,2011-01-11,16,101,65
FR000007130,2011-01-12,2,134,52
FR000007130,2011-01-13,0,133,111
FR000007130,2011-01-14,24,131,94
FR000007130,2011-01-15,0,136,69
FR000007130,2011-01-16,4,104,60
FR000007130,2011-01-17,12,146,92
FR000007130,2011-01-18,0,87,44
FR000007130,2011-01-19,0,76,-31
FR000007130,2011-01-20,0,80,-31
FR000007130,2011-01-21,0,67,-9
FR000007130,2011-01-22,0,60,-8
FR000007130,2011-01-23,2,76,26
FR000007130,2011-01-24,0,82,54
FR000007130,2011-01-25,32,89,20
FR000007130,2011-01-26,28,85,50
FR000007130,2011-01-27,0,53,34
FR000007130,2011-01-28,0,14,-11
FR000007130,2011-01-29,0,49,-10
FR000007130,2011-01-30,0,28,-36
FR000007130,2011-01-31,0,24,-60
FR000007130,2011-02-01,0,51,-10
FR000007130,2011-02-02,4,97,22
FR000007130,2011-02-03,4,127,76
FR000007130,2011-02-04,0,116,62
FR000007130,2011-02-05,0,124,102
FR000007130,2011-02-06,0,116,88
FR000007130,2011-02-07,8,132,69
FR000007130,2011-02-08,0,137,88
FR000007130,2011-02-09,4,109,54
FR000007130,2011-02-10,2,150,78
FR000007130,2011-02-11,8,165,70
FR000007130,2011-02-12,6,127,77
FR000007130,2011-02-13,73,90,52
FR000007130,2011-02-14,14,100,22
FR000007130,2011-02-15,18,108,46
FR000007130,2011-02-16,20,110,29
FR000007130,2011-02-17,0,150,27
FR000007130,2011-02-18,69,107,-11
FR000007130,2011-02-19,6,129,69
FR000007130,2011-02-20,8,113,56
FR000007130,2011-02-21,99,115,61
FR000007130,2011-02-22,0,97,53
FR000007130,2011-02-23,10,126,68
FR000007130,2011-02-24,2,155,87
FR000007130,2011-02-25,10,135,57
FR000007130,2011-02-26,18,141,87
FR000007130,2011-02-27,30,117,25
FR000007130,2011-02-28,0,93,36
FR000007130,2011-03-01,0,82,40
FR000007130,2011-03-02,0,97,34
FR000007130,2011-03-03,0,107,20
FR000007130,2011-03-04,0,110,-3
FR000007130,2011-03-05,0,116,-13
FR000007130,2011-03-06,0,119,-22
FR000007130,2011-03-07,0,113,-14
FR000007130,2011-03-08,0,161,-17
FR000007130,2011-03-09,0,139,34
FR000007130,2011-03-10,0,130,11
FR000007130,2011-03-11,0,147,74
FR000007130,2011-03-12,12,114,42
FR000007130,2011-03-13,16,111,82
FR000007130,2011-03-14,0,157,20
FR000007130,2011-03-15,0,186,92
FR000007130,2011-03-16,0,130,90
FR000007130,2011-03-17,0,124,83
FR000007130,2011-03-18,12,142,48
FR000007130,2011-03-19,0,120,38
FR000007130,2011-03-20,0,137,49
FR000007130,2011-03-21,0,157,-9
FR000007130,2011-03-22,0,179,10
FR000007130,2011-03-23,0,191,12
FR000007130,2011-03-24,0,196,29
FR000007130,2011-03-25,0,201,34
FR000007130,2011-03-26,10,186,57
FR000007130,2011-03-27,28,160,94
FR000007130,2011-03-28,8,162,70
FR000007130,2011-03-29,50,162,100
FR000007130,2011-03-30,30,137,73
FR000007130,2011-03-31,0,150,124
FR000007130,2011-04-01,0,213,117
FR000007130,2011-04-02,0,193,120
FR000007130,2011-04-03,16,155,78
FR000007130,2011-04-04,0,158,48
FR000007130,2011-04-05,0,187,55
FR000007130,2011-04-06,0,243,61
FR000007130,2011-04-07,0,244,55
FR000007130,2011-04-08,0,242,57
FR000007130,2011-04-09,2,234,91
FR000007130,2011-04-10,0,234,76
FR000007130,2011-04-11,0,153,69
FR000007130,2011-04-12,0,145,52
FR000007130,2011-04-13,0,132,15
FR000007130,2011-04-14,0,179,29
FR000007130,2011-04-15,0,170,97
FR000007130,2011-04-16,0,181,60
FR000007130,2011-04-17,0,193,35
FR000007130,2011-04-18,0,226,37
FR000007130,2011-04-19,0,247,71
FR000007130,2011-04-20,0,243,81
FR000007130,2011-04-21,2,236,81
FR000007130,2011-04-22,0,233,129
FR000007130,2011-04-23,10,257,88
FR000007130,2011-04-24,0,223,81
FR000007130,2011-04-25,2,249,89
FR000007130,2011-04-26,0,221,77
FR000007130,2011-04-27,0,208,94
FR000007130,2011-04-28,0,183,56
FR000007130,2011-04-29,18,172,89
FR000007130,2011-04-30,26,227,76
FR000007130,2011-05-01,2,195,121
FR000007130,2011-05-02,87,219,111
FR000007130,2011-05-03,8,191,102
FR000007130,2011-05-04,0,201,122
FR000007130,2011-05-05,2,224,89
FR000007130,2011-05-06,12,250,105
FR000007130,2011-05-07,54,223,143
FR000007130,2011-05-08,6,174,125
FR000007130,2011-05-09,0,210,89
