id,date,prcp,tmax,tmin
ITM00016480,2010-01-01,0,194,NA
ITM00016480,2010-01-02,0,180,110
ITM00016480,2010-01-03,0,180,NA
ITM00016480,2010-01-04,0,170,NA
ITM00016480,2010-01-05,0,186,138
ITM00016480,2010-01-06,0,190,NA
ITM00016480,2010-01-07,0,172,NA
ITM00016480,2010-01-08,0,192,140
ITM00016480,2010-01-09,0,NA,NA
ITM00016480,2010-01-10,30,138,NA
ITM00016480,2010-01-11,0,156,74
ITM00016480,2010-01-12,41,172,NA
ITM00016480,2010-01-13,249,152,80
ITM00016480,2010-01-14,79,172,96
ITM00016480,2010-01-15,340,148,NA
ITM00016480,2010-01-16,30,134,96
ITM00016480,2010-01-17,0,168,NA
ITM00016480,2010-01-18,5,146,110
ITM00016480,2010-01-19,38,148,NA
ITM00016480,2010-01-20,0,160,70
ITM00016480,2010-01-21,381,162,NA
ITM00016480,2010-01-22,0,150,80
ITM00016480,2010-01-23,0,130,NA
ITM00016480,2010-01-24,0,148,60
ITM00016480,2010-01-25,0,NA,90
ITM00016480,2010-01-26,20,166,NA
ITM00016480,2010-01-27,0,184,NA
ITM00016480,2010-01-28,0,194,98
ITM00016480,2010-01-29,0,160,NA
ITM00016480,2010-01-30,25,170,106
ITM00016480,2010-01-31,10,166,86
ITM00016480,2010-02-01,0,168,NA
ITM00016480,2010-02-02,79,146,50
ITM00016480,2010-02-03,0,144,NA
ITM00016480,2010-02-04,0,164,70
ITM00016480,2010-02-05,0,NA,NA
ITM00016480,2010-02-06,0,174,NA
ITM00016480,2010-02-07,79,160,NA
ITM00016480,2010-02-08,0,NA,NA
ITM00016480,2010-02-09,0,156,NA
ITM00016480,2010-02-10,15,164,NA
ITM00016480,2010-02-11,10,148,78
ITM00016480,2010-02-12,10,122,NA
ITM00016480,2010-02-13,10,148,58
ITM00016480,2010-02-14,140,164,NA
ITM00016480,2010-02-15,0,150,NA
ITM00016480,2010-02-16,20,NA,100
ITM00016480,2010-02-17,5,182,118
ITM00016480,2010-02-18,0,NA,118
ITM00016480,2010-02-19,0,184,126
