id,date,prcp,tmax,tmin
NIM00065134,2010-02-01,NA,NA,NA
NIM00065134,2010-02-02,NA,NA,NA
NIM00065134,2010-02-03,NA,NA,NA
NIM00065134,2010-02-04,NA,NA,NA
NIM00065134,2010-02-05,NA,NA,NA
NIM00065134,2010-02-06,NA,NA,NA
NIM00065134,2010-02-07,NA,NA,NA
NIM00065134,2010-02-08,NA,NA,NA
NIM00065134,2010-02-09,NA,NA,NA
NIM00065134,2010-02-10,NA,NA,NA
NIM00065134,2010-02-11,NA,NA,NA
NIM00065134,2010-02-12,NA,NA,NA
NIM00065134,2010-02-13,NA,NA,NA
NIM00065134,2010-02-14,NA,NA,NA
NIM00065134,2010-02-15,NA,NA,NA
NIM00065134,2010-02-16,NA,NA,NA
NIM00065134,2010-02-17,NA,NA,NA
NIM00065134,2010-02-18,NA,NA,NA
NIM00065134,2010-02-19,NA,NA,NA
NIM00065134,2010-02-20,NA,NA,166
NIM00065134,2010-02-21,NA,336,NA
NIM00065134,2010-02-22,NA,NA,NA
NIM00065134,2010-02-23,NA,NA,NA
NIM00065134,2010-02-24,0,NA,173
NIM00065134,2010-02-25,NA,NA,NA
NIM00065134,2010-02-26,NA,NA,NA
NIM00065134,2010-02-27,NA,NA,NA
NIM00065134,2010-02-28,NA,NA,NA
NIM00065134,2010-11-01,NA,NA,NA
NIM00065134,2010-11-02,NA,NA,NA
NIM00065134,2010-11-03,0,NA,149
NIM00065134,2010-11-04,NA,NA,NA
NIM00065134,2010-11-05,NA,NA,NA
NIM00065134,2010-11-06,NA,NA,NA
NIM00065134,2010-11-07,NA,NA,NA
NIM00065134,2010-11-08,NA,NA,NA
NIM00065134,2010-11-09,NA,290,NA
NIM00065134,2010-11-10,NA,NA,NA
NIM00065134,2010-11-11,0,295,160
NIM00065134,2010-11-12,NA,290,150
NIM00065134,2010-11-13,0,NA,134
NIM00065134,2010-11-14,NA,NA,141
NIM00065134,2010-11-15,0,284,130
NIM00065134,2010-11-16,0,NA,138
NIM00065134,2010-11-17,NA,289,139
NIM00065134,2010-11-18,NA,NA,NA
NIM00065134,2010-11-19,0,NA,150
NIM00065134,2010-11-20,0,285,152
NIM00065134,2010-11-21,0,273,146
NIM00065134,2010-11-22,0,276,139
NIM00065134,2010-11-23,NA,281,126
NIM00065134,2010-11-24,0,280,126
NIM00065134,2010-11-25,0,NA,122
NIM00065134,2010-11-26,0,285,130
NIM00065134,2010-11-27,0,NA,NA
NIM00065134,2010-11-28,0,289,144
NIM00065134,2010-11-29,0,290,125
NIM00065134,2010-11-30,0,NA,126
NIM00065134,2010-12-01,0,NA,126
