id,date,prcp,tmax,tmin
IVM00065545,2010-01-01,NA,330,209
IVM00065545,2010-01-02,NA,336,NA
IVM00065545,2010-01-03,NA,356,180
IVM00065545,2010-01-04,NA,359,NA
IVM00065545,2010-01-05,NA,332,177
IVM00065545,2010-01-06,NA,334,190
IVM00065545,2010-01-07,NA,356,206
IVM00065545,2010-01-08,NA,365,210
IVM00065545,2010-01-09,NA,355,206
IVM00065545,2010-01-10,NA,348,210
IVM00065545,2010-01-11,NA,368,225
IVM00065545,2010-01-12,NA,NA,213
IVM00065545,2010-01-13,NA,375,208
IVM00065545,2010-01-14,NA,340,215
IVM00065545,2010-01-15,NA,374,228
IVM00065545,2010-01-16,NA,372,225
IVM00065545,2010-01-17,NA,368,208
IVM00065545,2010-01-18,NA,365,170
IVM00065545,2010-01-19,NA,354,208
IVM00065545,2010-01-20,NA,355,200
IVM00065545,2010-01-21,NA,358,175
IVM00065545,2010-01-22,NA,364,195
IVM00065545,2010-01-23,NA,355,208
IVM00065545,2010-01-24,NA,364,NA
IVM00065545,2010-01-25,NA,365,210
IVM00065545,2010-01-26,NA,358,NA
IVM00065545,2010-01-27,NA,355,240
IVM00065545,2010-01-28,NA,NA,235
IVM00065545,2010-01-29,NA,380,225
IVM00065545,2010-01-30,NA,385,192
IVM00065545,2010-01-31,NA,382,195
IVM00065545,2010-02-01,NA,375,200
IVM00065545,2010-02-02,NA,NA,NA
IVM00065545,2010-02-03,NA,375,NA
IVM00065545,2010-02-04,NA,381,NA
IVM00065545,2010-02-05,NA,NA,225
IVM00065545,2010-02-06,NA,378,NA
IVM00065545,2010-02-07,NA,365,NA
IVM00065545,2010-02-08,NA,375,188
IVM00065545,2010-02-09,NA,375,NA
IVM00065545,2010-02-10,NA,380,236
IVM00065545,2010-02-11,NA,362,248
IVM00065545,2010-02-12,NA,NA,246
IVM00065545,2010-02-13,NA,363,NA
IVM00065545,2010-02-14,NA,360,NA
IVM00065545,2010-02-15,NA,NA,NA
IVM00065545,2010-02-16,NA,NA,250
IVM00065545,2010-02-17,800,370,230
IVM00065545,2010-02-18,0,370,NA
IVM00065545,2010-02-19,NA,385,NA
IVM00065545,2010-02-20,NA,356,NA
IVM00065545,2010-02-21,NA,375,247
IVM00065545,2010-02-22,NA,NA,236
IVM00065545,2010-02-23,109,375,230
IVM00065545,2010-02-24,NA,NA,NA
IVM00065545,2010-02-25,NA,NA,243
IVM00065545,2010-02-26,NA,354,245
IVM00065545,2010-02-27,NA,378,NA
IVM00065545,2010-02-28,NA,365,242
IVM00065545,2010-03-01,NA,373,245
IVM00065545,2010-03-02,NA,352,250
IVM00065545,2010-03-03,NA,366,240
IVM00065545,2010-03-04,NA,355,NA
IVM00065545,2010-03-05,NA,358,NA
IVM00065545,2010-03-06,NA,360,NA
IVM00065545,2010-03-07,NA,NA,NA
IVM00065545,2010-03-08,NA,341,NA
IVM00065545,2010-03-09,NA,330,NA
IVM00065545,2010-03-10,5,NA,220
IVM00065545,2010-03-11,0,342,NA
IVM00065545,2010-03-12,89,347,230
IVM00065545,2010-03-13,0,350,242
IVM00065545,2010-03-14,NA,345,244
IVM00065545,2010-03-15,NA,335,232
