id,date,prcp,tmax,tmin
SAM00040360,2010-01-01,NA,NA,58
SAM00040360,2010-01-02,NA,NA,34
SAM00040360,2010-01-03,NA,NA,70
SAM00040360,2010-01-04,NA,NA,58
SAM00040360,2010-01-05,NA,NA,40
SAM00040360,2010-01-06,NA,NA,36
SAM00040360,2010-01-07,NA,NA,30
SAM00040360,2010-01-08,NA,NA,30
SAM00040360,2010-01-09,NA,NA,24
SAM00040360,2010-01-10,NA,NA,24
SAM00040360,2010-01-11,NA,NA,34
SAM00040360,2010-01-12,NA,NA,52
SAM00040360,2010-01-13,NA,NA,78
SAM00040360,2010-01-14,NA,NA,24
SAM00040360,2010-01-15,NA,NA,30
SAM00040360,2010-01-16,NA,NA,32
SAM00040360,2010-01-17,NA,NA,56
SAM00040360,2010-01-18,NA,NA,NA
SAM00040360,2010-01-19,NA,NA,68
SAM00040360,2010-01-20,NA,NA,60
SAM00040360,2010-01-21,NA,NA,58
SAM00040360,2010-01-22,NA,NA,32
SAM00040360,2010-01-23,NA,NA,44
SAM00040360,2010-01-24,NA,NA,58
SAM00040360,2010-01-25,NA,NA,78
SAM00040360,2010-01-26,NA,NA,72
SAM00040360,2010-01-27,NA,NA,40
SAM00040360,2010-01-28,NA,NA,28
SAM00040360,2010-01-29,NA,NA,72
SAM00040360,2010-01-30,NA,NA,58
SAM00040360,2010-01-31,NA,NA,128
SAM00040360,2010-02-01,NA,NA,70
SAM00040360,2010-02-02,NA,NA,44
SAM00040360,2010-02-03,NA,NA,NA
SAM00040360,2010-02-04,NA,NA,NA
SAM00040360,2010-02-05,NA,NA,44
SAM00040360,2010-02-06,NA,NA,6
SAM00040360,2010-02-07,NA,NA,-10
SAM00040360,2010-02-08,NA,NA,-2
SAM00040360,2010-02-09,NA,NA,56
SAM00040360,2010-02-10,NA,NA,44
SAM00040360,2010-02-11,NA,NA,68
SAM00040360,2010-02-12,NA,NA,68
SAM00040360,2010-02-13,NA,232,70
SAM00040360,2010-02-14,NA,274,80
SAM00040360,2010-02-15,NA,290,116
SAM00040360,2010-02-16,NA,300,148
SAM00040360,2010-02-17,NA,300,130
SAM00040360,2010-02-18,NA,310,122
SAM00040360,2010-02-19,NA,264,124
SAM00040360,2010-02-20,NA,NA,108
SAM00040360,2010-02-21,NA,294,80
SAM00040360,2010-02-22,NA,210,NA
SAM00040360,2010-02-23,NA,200,NA
SAM00040360,2010-02-24,NA,198,60
SAM00040360,2010-02-25,NA,230,70
SAM00040360,2010-02-26,NA,150,76
SAM00040360,2010-02-27,NA,160,80
SAM00040360,2010-02-28,NA,190,70
SAM00040360,2010-03-01,NA,190,90
SAM00040360,2010-03-02,NA,210,62
SAM00040360,2010-03-03,NA,248,70
SAM00040360,2010-03-04,NA,230,70
SAM00040360,2010-03-05,NA,266,80
SAM00040360,2010-03-06,NA,270,90
SAM00040360,2010-03-07,NA,250,82
SAM00040360,2010-03-08,NA,310,90
SAM00040360,2010-03-09,NA,330,140
SAM00040360,2010-03-10,NA,334,154
SAM00040360,2010-03-11,NA,360,NA
SAM00040360,2010-03-12,NA,350,144
SAM00040360,2010-03-13,NA,NA,150
SAM00040360,2010-03-14,NA,370,140
SAM00040360,2010-03-15,NA,374,196
SAM00040360,2010-03-16,NA,230,NA
SAM00040360,2010-03-17,NA,220,90
SAM00040360,2010-03-18,NA,188,80
SAM00040360,2010-03-19,NA,180,54
SAM00040360,2010-03-20,NA,200,50
SAM00040360,2010-03-21,NA,210,46
SAM00040360,2010-03-22,NA,240,60
SAM00040360,2010-03-23,NA,170,100
SAM00040360,2010-03-24,NA,220,NA
SAM00040360,2010-03-25,NA,230,110
SAM00040360,2010-03-26,NA,210,100
SAM00040360,2010-03-27,NA,190,84
SAM00040360,2010-03-28,NA,238,100
SAM00040360,2010-03-29,NA,280,94
SAM00040360,2010-03-30,NA,212,90
SAM00040360,2010-03-31,NA,234,72
SAM00040360,2010-04-01,NA,298,82
SAM00040360,2010-04-02,NA,316,120
SAM00040360,2010-04-03,NA,340,120
SAM00040360,2010-04-04,NA,346,160
SAM00040360,2010-04-05,NA,314,124
SAM00040360,2010-04-06,NA,318,140
SAM00040360,2010-04-07,NA,268,116
SAM00040360,2010-04-08,NA,232,NA
SAM00040360,2010-04-09,NA,240,90
SAM00040360,2010-04-10,NA,278,98
SAM00040360,2010-04-11,NA,360,150
SAM00040360,2010-04-12,NA,244,NA
SAM00040360,2010-04-13,NA,246,90
SAM00040360,2010-04-14,NA,290,94
SAM00040360,2010-04-15,NA,318,124
SAM00040360,2010-04-16,NA,316,NA
SAM00040360,2010-04-17,NA,288,146
SAM00040360,2010-04-18,NA,306,150
SAM00040360,2010-04-19,NA,320,134
SAM00040360,2010-04-20,NA,340,164
SAM00040360,2010-04-21,NA,310,NA
SAM00040360,2010-04-22,NA,248,NA
SAM00040360,2010-04-23,NA,250,118
SAM00040360,2010-04-24,NA,262,98
SAM00040360,2010-04-25,NA,314,108
SAM00040360,2010-04-26,NA,354,168
SAM00040360,2010-04-27,NA,340,156
SAM00040360,2010-04-28,NA,294,NA
SAM00040360,2010-04-29,NA,282,122
SAM00040360,2010-04-30,NA,234,136
SAM00040360,2010-05-01,NA,260,110
SAM00040360,2010-05-02,NA,232,116
SAM00040360,2010-05-03,NA,264,100
SAM00040360,2010-05-04,NA,NA,122
SAM00040360,2010-05-05,NA,320,134
SAM00040360,2010-05-06,NA,344,146
SAM00040360,2010-05-07,NA,344,156
SAM00040360,2010-05-08,NA,372,170
SAM00040360,2010-05-09,NA,364,170
SAM00040360,2010-05-10,NA,400,190
SAM00040360,2010-05-11,NA,340,180
SAM00040360,2010-05-12,NA,352,176
SAM00040360,2010-05-13,NA,362,186
SAM00040360,2010-05-14,NA,360,156
SAM00040360,2010-05-15,NA,374,190
SAM00040360,2010-05-16,NA,388,196
SAM00040360,2010-05-17,NA,400,250
SAM00040360,2010-05-18,NA,382,NA
SAM00040360,2010-05-19,NA,300,150
SAM00040360,2010-05-20,NA,280,138
SAM00040360,2010-05-21,NA,314,132
SAM00040360,2010-05-22,NA,350,150
SAM00040360,2010-05-23,NA,290,166
SAM00040360,2010-05-24,NA,296,150
SAM00040360,2010-05-25,NA,335,136
SAM00040360,2010-05-26,NA,376,172
SAM00040360,2010-05-27,NA,402,210
SAM00040360,2010-05-28,NA,326,NA
SAM00040360,2010-05-29,NA,332,154
SAM00040360,2010-05-30,NA,350,170
SAM00040360,2010-05-31,NA,394,188
SAM00040360,2010-06-01,NA,NA,208
SAM00040360,2010-06-02,NA,400,240
SAM00040360,2010-06-03,NA,386,204
SAM00040360,2010-06-04,NA,424,230
SAM00040360,2010-06-05,NA,374,192
SAM00040360,2010-06-06,NA,382,NA
SAM00040360,2010-06-07,NA,378,192
SAM00040360,2010-06-08,NA,364,206
SAM00040360,2010-06-09,NA,NA,174
SAM00040360,2010-06-10,NA,NA,166
SAM00040360,2010-06-11,NA,NA,158
SAM00040360,2010-06-12,NA,NA,206
SAM00040360,2010-06-13,NA,NA,210
SAM00040360,2010-06-14,NA,NA,206
SAM00040360,2010-06-15,NA,NA,200
SAM00040360,2010-06-16,NA,NA,200
SAM00040360,2010-06-17,NA,NA,210
SAM00040360,2010-06-18,NA,NA,204
SAM00040360,2010-06-19,NA,NA,220
SAM00040360,2010-06-20,NA,NA,208
SAM00040360,2010-06-21,NA,NA,202
SAM00040360,2010-06-22,NA,NA,196
SAM00040360,2010-06-23,NA,NA,202
SAM00040360,2010-06-24,NA,NA,192
SAM00040360,2010-06-25,NA,NA,168
SAM00040360,2010-06-26,NA,NA,NA
SAM00040360,2010-06-27,NA,NA,162
SAM00040360,2010-06-28,NA,NA,162
SAM00040360,2010-06-29,NA,NA,202
SAM00040360,2010-06-30,NA,NA,NA
SAM00040360,2010-07-01,NA,NA,182
SAM00040360,2010-07-02,NA,NA,180
SAM00040360,2010-07-03,NA,NA,200
SAM00040360,2010-07-04,NA,NA,220
SAM00040360,2010-07-05,NA,NA,224
SAM00040360,2010-07-06,NA,NA,228
SAM00040360,2010-07-07,NA,NA,210
SAM00040360,2010-07-08,NA,NA,214
SAM00040360,2010-07-09,NA,NA,210
SAM00040360,2010-07-10,NA,NA,230
SAM00040360,2010-07-11,NA,NA,240
SAM00040360,2010-07-12,NA,NA,NA
SAM00040360,2010-07-13,NA,NA,260
SAM00040360,2010-07-14,NA,NA,210
SAM00040360,2010-07-15,NA,NA,212
SAM00040360,2010-07-16,NA,NA,192
SAM00040360,2010-07-17,NA,NA,208
