id,date,prcp,tmax,tmin
TUM00017300,2010-01-01,0,NA,50
TUM00017300,2010-01-02,3,203,NA
TUM00017300,2010-01-03,0,200,52
TUM00017300,2010-01-04,0,173,NA
TUM00017300,2010-01-05,0,169,NA
TUM00017300,2010-01-06,0,178,NA
TUM00017300,2010-01-07,0,200,88
TUM00017300,2010-01-08,0,206,78
TUM00017300,2010-01-09,3,218,64
TUM00017300,2010-01-10,0,194,70
TUM00017300,2010-01-11,3,180,NA
TUM00017300,2010-01-12,0,NA,77
TUM00017300,2010-01-13,43,NA,95
TUM00017300,2010-01-14,23,131,NA
TUM00017300,2010-01-15,203,154,80
TUM00017300,2010-01-16,8,161,106
TUM00017300,2010-01-17,135,NA,NA
TUM00017300,2010-01-18,0,NA,NA
TUM00017300,2010-01-19,0,NA,76
TUM00017300,2010-01-20,0,161,NA
TUM00017300,2010-01-21,48,165,26
TUM00017300,2010-01-22,5,NA,38
TUM00017300,2010-01-23,729,165,59
TUM00017300,2010-01-24,3,146,65
TUM00017300,2010-01-25,0,NA,NA
TUM00017300,2010-01-26,0,115,NA
TUM00017300,2010-01-27,0,133,5
TUM00017300,2010-01-28,411,81,NA
TUM00017300,2010-01-29,859,140,71
TUM00017300,2010-01-30,599,NA,102
TUM00017300,2010-01-31,216,NA,NA
TUM00017300,2010-02-01,178,185,60
TUM00017300,2010-02-02,0,165,NA
TUM00017300,2010-02-03,142,117,NA
TUM00017300,2010-02-04,0,105,15
TUM00017300,2010-02-05,0,106,NA
TUM00017300,2010-02-06,0,130,NA
TUM00017300,2010-02-07,20,NA,45
TUM00017300,2010-02-08,815,122,NA
TUM00017300,2010-02-09,490,165,67
TUM00017300,2010-02-10,15,NA,77
TUM00017300,2010-02-11,69,NA,108
TUM00017300,2010-02-12,33,185,108
TUM00017300,2010-02-13,0,180,NA
TUM00017300,2010-02-14,8,192,97
TUM00017300,2010-02-15,0,204,93
TUM00017300,2010-02-16,0,203,NA
TUM00017300,2010-02-17,0,188,NA
TUM00017300,2010-02-18,0,NA,106
TUM00017300,2010-02-19,0,222,NA
TUM00017300,2010-02-20,0,204,100
TUM00017300,2010-02-21,5,NA,NA
TUM00017300,2010-02-22,23,184,77
TUM00017300,2010-02-23,0,188,NA
TUM00017300,2010-02-24,3,183,79
TUM00017300,2010-02-25,325,173,95
TUM00017300,2010-02-26,3,175,83
TUM00017300,2010-02-27,38,161,NA
TUM00017300,2010-02-28,742,NA,84
TUM00017300,2010-03-01,0,203,NA
