id,date,prcp,tmax,tmin
IN024090600,2015-12-01,NA,NA,NA
IN024090600,2015-12-02,NA,NA,NA
IN024090600,2015-12-03,NA,NA,NA
IN024090600,2015-12-04,NA,NA,NA
IN024090600,2015-12-05,NA,NA,NA
IN024090600,2015-12-06,NA,NA,NA
IN024090600,2015-12-07,NA,NA,NA
IN024090600,2015-12-08,NA,NA,179
IN024090600,2015-12-09,NA,NA,178
IN024090600,2015-12-10,NA,226,159
IN024090600,2015-12-11,NA,212,136
IN024090600,2015-12-12,NA,212,158
IN024090600,2015-12-13,NA,260,166
IN024090600,2015-12-14,NA,208,160
IN024090600,2015-12-15,NA,229,138
IN024090600,2015-12-16,NA,228,124
IN024090600,2015-12-17,NA,246,129
IN024090600,2015-12-18,NA,238,144
IN024090600,2015-12-19,NA,233,132
IN024090600,2015-12-20,NA,233,127
IN024090600,2015-12-21,NA,232,122
IN024090600,2015-12-22,NA,254,125
IN024090600,2015-12-23,NA,249,128
IN024090600,2015-12-24,NA,228,140
IN024090600,2015-12-25,NA,232,139
IN024090600,2015-12-26,NA,240,115
IN024090600,2015-12-27,NA,238,117
IN024090600,2015-12-28,NA,244,125
IN024090600,2015-12-29,NA,250,125
IN024090600,2015-12-30,NA,250,128
IN024090600,2015-12-31,NA,260,138
IN024090600,2016-01-01,NA,268,143
IN024090600,2016-01-02,NA,268,145
IN024090600,2016-01-03,NA,248,142
IN024090600,2016-01-04,NA,250,141
IN024090600,2016-01-05,NA,NA,130
IN024090600,2016-01-06,NA,260,140
IN024090600,2016-01-07,NA,256,143
IN024090600,2016-01-08,NA,258,147
IN024090600,2016-01-09,NA,259,151
IN024090600,2016-01-10,NA,257,141
IN024090600,2016-01-11,NA,228,129
IN024090600,2016-01-12,NA,238,124
IN024090600,2016-01-13,NA,NA,138
IN024090600,2016-01-14,NA,NA,146
IN024090600,2016-01-15,NA,NA,145
IN024090600,2016-01-16,NA,NA,145
IN024090600,2016-01-17,NA,NA,137
IN024090600,2016-01-18,NA,NA,135
IN024090600,2016-01-19,NA,NA,NA
IN024090600,2016-01-20,170,NA,149
IN024090600,2016-01-21,0,NA,153
IN024090600,2016-01-22,NA,NA,NA
IN024090600,2016-01-23,NA,NA,97
IN024090600,2016-01-24,NA,NA,93
IN024090600,2016-01-25,NA,NA,95
IN024090600,2016-01-26,NA,NA,85
IN024090600,2016-01-27,NA,NA,113
IN024090600,2016-01-28,NA,NA,128
IN024090600,2016-01-29,NA,NA,131
IN024090600,2016-01-30,NA,NA,135
IN024090600,2016-01-31,NA,NA,148
IN024090600,2016-02-01,NA,NA,156
IN024090600,2016-02-02,NA,NA,149
IN024090600,2016-02-03,NA,NA,156
IN024090600,2016-02-04,NA,NA,139
IN024090600,2016-02-05,NA,NA,134
IN024090600,2016-02-06,NA,NA,138
IN024090600,2016-02-07,NA,NA,152
IN024090600,2016-02-08,NA,NA,155
IN024090600,2016-02-09,NA,NA,163
IN024090600,2016-02-10,NA,NA,167
IN024090600,2016-02-11,NA,NA,173
IN024090600,2016-02-12,NA,NA,176
IN024090600,2016-02-13,NA,294,164
IN024090600,2016-02-14,NA,NA,171
IN024090600,2016-02-15,NA,NA,190
IN024090600,2016-02-16,NA,NA,188
IN024090600,2016-02-17,NA,NA,195
IN024090600,2016-02-18,NA,NA,199
IN024090600,2016-02-19,NA,NA,200
IN024090600,2016-02-20,NA,NA,205
IN024090600,2016-02-21,NA,NA,223
IN024090600,2016-02-22,NA,NA,196
IN024090600,2016-02-23,NA,NA,184
IN024090600,2016-02-24,NA,NA,184
IN024090600,2016-02-25,NA,NA,192
IN024090600,2016-02-26,NA,NA,208
IN024090600,2016-02-27,NA,NA,203
IN024090600,2016-02-28,NA,NA,213
IN024090600,2016-02-29,NA,NA,207
IN024090600,2016-03-01,NA,NA,209
IN024090600,2016-03-02,NA,NA,204
IN024090600,2016-03-03,NA,NA,214
IN024090600,2016-03-04,NA,336,206
IN024090600,2016-03-05,NA,NA,209
IN024090600,2016-03-06,NA,NA,NA
IN024090600,2016-03-07,NA,NA,200
IN024090600,2016-03-08,NA,NA,234
IN024090600,2016-03-09,NA,NA,229
IN024090600,2016-03-10,NA,NA,230
IN024090600,2016-03-11,NA,NA,228
IN024090600,2016-03-12,NA,NA,219
IN024090600,2016-03-13,0,NA,236
IN024090600,2016-03-14,NA,NA,220
IN024090600,2016-03-15,3,NA,208
IN024090600,2016-03-16,0,NA,210
IN024090600,2016-03-17,NA,NA,191
IN024090600,2016-03-18,NA,NA,200
IN024090600,2016-03-19,NA,NA,228
IN024090600,2016-03-20,NA,NA,229
IN024090600,2016-03-21,NA,NA,245
IN024090600,2016-03-22,NA,NA,232
IN024090600,2016-03-23,NA,NA,NA
IN024090600,2016-03-24,NA,NA,211
IN024090600,2016-03-25,NA,NA,220
IN024090600,2016-03-26,NA,NA,236
IN024090600,2016-03-27,NA,NA,250
IN024090600,2016-03-28,NA,NA,NA
IN024090600,2016-03-29,NA,NA,209
IN024090600,2016-03-30,NA,NA,232
IN024090600,2016-03-31,NA,NA,215
IN024090600,2016-04-01,NA,NA,NA
IN024090600,2016-04-02,NA,NA,213
IN024090600,2016-04-03,NA,NA,243
IN024090600,2016-04-04,NA,NA,233
IN024090600,2016-04-05,NA,NA,246
IN024090600,2016-04-06,NA,NA,229
IN024090600,2016-04-07,NA,NA,257
IN024090600,2016-04-08,NA,NA,266
IN024090600,2016-04-09,NA,NA,265
IN024090600,2016-04-10,NA,NA,273
IN024090600,2016-04-11,NA,NA,264
IN024090600,2016-04-12,NA,NA,297
IN024090600,2016-04-13,NA,NA,267
IN024090600,2016-04-14,NA,NA,245
IN024090600,2016-04-15,NA,NA,269
IN024090600,2016-04-16,NA,NA,NA
IN024090600,2016-04-17,NA,NA,240
IN024090600,2016-04-18,NA,NA,248
IN024090600,2016-04-19,NA,NA,270
IN024090600,2016-04-20,NA,NA,267
IN024090600,2016-04-21,NA,NA,253
IN024090600,2016-04-22,NA,NA,268
IN024090600,2016-04-23,NA,NA,257
IN024090600,2016-04-24,NA,NA,282
IN024090600,2016-04-25,NA,NA,256
IN024090600,2016-04-26,NA,NA,269
IN024090600,2016-04-27,NA,NA,274
IN024090600,2016-04-28,NA,NA,279
IN024090600,2016-04-29,NA,NA,277
IN024090600,2016-04-30,NA,NA,270
IN024090600,2016-05-01,NA,NA,257
IN024090600,2016-05-02,NA,NA,256
IN024090600,2016-05-03,NA,NA,233
IN024090600,2016-05-04,NA,NA,247
IN024090600,2016-05-05,NA,NA,235
IN024090600,2016-05-06,NA,NA,243
