id,date,prcp,tmax,tmin
BOM00026951,2010-01-01,NA,-46,-99
BOM00026951,2010-01-02,NA,-50,NA
BOM00026951,2010-01-03,NA,NA,NA
BOM00026951,2010-01-04,NA,NA,-210
BOM00026951,2010-01-05,0,-91,-139
BOM00026951,2010-01-06,NA,NA,-140
BOM00026951,2010-01-07,NA,-15,-48
BOM00026951,2010-01-08,NA,-50,-96
BOM00026951,2010-01-09,NA,-46,-64
BOM00026951,2010-01-10,25,-30,-50
BOM00026951,2010-01-11,61,-36,-44
BOM00026951,2010-01-12,NA,NA,NA
BOM00026951,2010-01-13,NA,-109,-202
BOM00026951,2010-01-14,NA,-113,NA
BOM00026951,2010-01-15,NA,NA,-215
BOM00026951,2010-01-16,0,-50,-142
BOM00026951,2010-01-17,0,NA,-114
BOM00026951,2010-01-18,0,NA,NA
BOM00026951,2010-01-19,NA,-113,-134
BOM00026951,2010-01-20,NA,-102,NA
BOM00026951,2010-01-21,NA,-118,-171
BOM00026951,2010-01-22,NA,-136,NA
BOM00026951,2010-01-23,NA,-172,-249
BOM00026951,2010-01-24,NA,-188,-245
BOM00026951,2010-01-25,NA,-144,-258
BOM00026951,2010-01-26,20,-131,NA
BOM00026951,2010-01-27,NA,NA,NA
BOM00026951,2010-01-28,20,NA,-165
BOM00026951,2010-01-29,25,-34,-99
BOM00026951,2010-01-30,NA,-30,-98
BOM00026951,2010-01-31,51,-22,-58
BOM00026951,2010-02-01,130,-30,NA
BOM00026951,2010-02-02,NA,-31,-122
BOM00026951,2010-02-03,NA,-40,-101
BOM00026951,2010-02-04,NA,-46,NA
BOM00026951,2010-02-05,NA,-55,-91
BOM00026951,2010-02-06,5,-88,NA
BOM00026951,2010-02-07,NA,-86,NA
BOM00026951,2010-02-08,NA,-118,-219
BOM00026951,2010-02-09,NA,-77,-175
BOM00026951,2010-02-10,NA,NA,-162
BOM00026951,2010-02-11,3,-9,-86
BOM00026951,2010-02-12,30,NA,-72
BOM00026951,2010-02-13,3,-46,-76
BOM00026951,2010-02-14,71,-34,-69
BOM00026951,2010-02-15,8,-35,NA
BOM00026951,2010-02-16,NA,-58,NA
BOM00026951,2010-02-17,NA,-40,-165
BOM00026951,2010-02-18,NA,NA,-64
BOM00026951,2010-02-19,0,18,0
BOM00026951,2010-02-20,NA,22,4
BOM00026951,2010-02-21,56,NA,NA
BOM00026951,2010-02-22,NA,6,-91
BOM00026951,2010-02-23,NA,53,-41
BOM00026951,2010-02-24,NA,19,-21
BOM00026951,2010-02-25,NA,26,4
BOM00026951,2010-02-26,NA,27,10
BOM00026951,2010-02-27,NA,21,NA
BOM00026951,2010-02-28,25,14,-10
BOM00026951,2010-03-01,61,35,4
BOM00026951,2010-03-02,NA,NA,NA
BOM00026951,2010-03-03,0,13,NA
BOM00026951,2010-03-04,0,-3,NA
BOM00026951,2010-03-05,NA,-13,-102
BOM00026951,2010-03-06,NA,-24,-86
BOM00026951,2010-03-07,0,-50,-130
BOM00026951,2010-03-08,NA,-37,-126
BOM00026951,2010-03-09,NA,-31,-145
BOM00026951,2010-03-10,NA,3,-92
BOM00026951,2010-03-11,NA,17,-97
BOM00026951,2010-03-12,NA,1,-81
BOM00026951,2010-03-13,NA,-5,-83
BOM00026951,2010-03-14,5,-11,-106
BOM00026951,2010-03-15,NA,-13,-151
BOM00026951,2010-03-16,NA,-29,NA
BOM00026951,2010-03-17,0,-15,-101
BOM00026951,2010-03-18,NA,27,-38
BOM00026951,2010-03-19,NA,73,-2
BOM00026951,2010-03-20,NA,99,25
BOM00026951,2010-03-21,NA,107,44
BOM00026951,2010-03-22,NA,NA,NA
BOM00026951,2010-03-23,NA,54,-27
BOM00026951,2010-03-24,10,65,16
BOM00026951,2010-03-25,NA,84,11
BOM00026951,2010-03-26,NA,129,16
BOM00026951,2010-03-27,NA,145,59
BOM00026951,2010-03-28,NA,118,45
BOM00026951,2010-03-29,NA,142,34
BOM00026951,2010-03-30,3,151,57
BOM00026951,2010-03-31,NA,156,64
BOM00026951,2010-04-01,NA,145,51
BOM00026951,2010-04-02,81,101,NA
BOM00026951,2010-04-03,NA,71,NA
BOM00026951,2010-04-04,NA,116,-3
BOM00026951,2010-04-05,NA,142,30
BOM00026951,2010-04-06,NA,146,59
BOM00026951,2010-04-07,NA,177,46
BOM00026951,2010-04-08,NA,105,NA
BOM00026951,2010-04-09,NA,133,-8
BOM00026951,2010-04-10,NA,154,43
BOM00026951,2010-04-11,NA,155,35
BOM00026951,2010-04-12,NA,171,20
BOM00026951,2010-04-13,NA,173,32
BOM00026951,2010-04-14,NA,174,25
BOM00026951,2010-04-15,NA,183,30
BOM00026951,2010-04-16,NA,147,59
BOM00026951,2010-04-17,64,105,NA
BOM00026951,2010-04-18,NA,171,30
BOM00026951,2010-04-19,NA,185,62
BOM00026951,2010-04-20,NA,161,54
BOM00026951,2010-04-21,NA,141,25
BOM00026951,2010-04-22,10,69,NA
BOM00026951,2010-04-23,NA,111,6
BOM00026951,2010-04-24,NA,125,NA
BOM00026951,2010-04-25,NA,127,-13
