id,date,prcp,tmax,tmin
NLE00152475,2010-01-01,0,12,-92
NLE00152475,2010-01-02,9,42,-72
NLE00152475,2010-01-03,0,3,-84
NLE00152475,2010-01-04,27,36,-23
NLE00152475,2010-01-05,16,41,1
NLE00152475,2010-01-06,43,18,-21
NLE00152475,2010-01-07,8,0,-94
NLE00152475,2010-01-08,0,-39,-105
NLE00152475,2010-01-09,0,-3,-47
NLE00152475,2010-01-10,9,1,-6
NLE00152475,2010-01-11,0,2,-11
NLE00152475,2010-01-12,0,-4,-45
NLE00152475,2010-01-13,1,-12,-58
NLE00152475,2010-01-14,0,32,-14
NLE00152475,2010-01-15,0,24,-21
NLE00152475,2010-01-16,57,22,4
NLE00152475,2010-01-17,8,59,10
NLE00152475,2010-01-18,8,53,38
NLE00152475,2010-01-19,0,53,6
NLE00152475,2010-01-20,0,29,4
NLE00152475,2010-01-21,0,26,6
NLE00152475,2010-01-22,0,56,7
NLE00152475,2010-01-23,65,33,-4
NLE00152475,2010-01-24,26,-3,-18
NLE00152475,2010-01-25,0,-18,-83
NLE00152475,2010-01-26,0,-46,-113
NLE00152475,2010-01-27,34,55,-120
NLE00152475,2010-01-28,12,51,20
NLE00152475,2010-01-29,65,45,5
NLE00152475,2010-01-30,74,38,-26
NLE00152475,2010-01-31,2,38,18
NLE00152475,2010-02-01,19,45,-28
NLE00152475,2010-02-02,128,52,18
NLE00152475,2010-02-03,9,52,21
NLE00152475,2010-02-04,16,78,23
NLE00152475,2010-02-05,7,67,22
NLE00152475,2010-02-06,1,55,3
NLE00152475,2010-02-07,0,9,-7
NLE00152475,2010-02-08,0,-6,-56
NLE00152475,2010-02-09,0,-11,-50
NLE00152475,2010-02-10,16,0,-76
NLE00152475,2010-02-11,0,3,-52
NLE00152475,2010-02-12,0,21,-112
NLE00152475,2010-02-13,0,15,-51
NLE00152475,2010-02-14,0,-1,-73
NLE00152475,2010-02-15,0,-8,-55
NLE00152475,2010-02-16,1,28,-25
NLE00152475,2010-02-17,3,24,-41
NLE00152475,2010-02-18,15,51,-1
NLE00152475,2010-02-19,12,58,13
NLE00152475,2010-02-20,21,40,-23
NLE00152475,2010-02-21,84,39,-28
NLE00152475,2010-02-22,86,43,15
