id,date,prcp,tmax,tmin
PLM00012330,2010-01-01,15,-19,-32
PLM00012330,2010-01-02,10,NA,NA
PLM00012330,2010-01-03,3,-23,NA
PLM00012330,2010-01-04,0,NA,-95
PLM00012330,2010-01-05,0,-50,NA
PLM00012330,2010-01-06,0,NA,-101
PLM00012330,2010-01-07,5,NA,-95
PLM00012330,2010-01-08,0,-36,-96
PLM00012330,2010-01-09,10,-29,-49
PLM00012330,2010-01-10,74,-27,-61
PLM00012330,2010-01-11,25,-36,-62
PLM00012330,2010-01-12,3,-29,NA
PLM00012330,2010-01-13,0,NA,NA
PLM00012330,2010-01-14,0,-40,-87
PLM00012330,2010-01-15,0,-40,NA
PLM00012330,2010-01-16,0,NA,-71
PLM00012330,2010-01-17,0,NA,NA
PLM00012330,2010-01-18,41,3,-19
PLM00012330,2010-01-19,3,NA,NA
PLM00012330,2010-01-20,0,-41,NA
PLM00012330,2010-01-21,5,-77,NA
PLM00012330,2010-01-22,0,NA,NA
PLM00012330,2010-01-23,0,-117,-172
PLM00012330,2010-01-24,0,NA,-190
PLM00012330,2010-01-25,0,-88,NA
PLM00012330,2010-01-26,0,-98,-213
PLM00012330,2010-01-27,0,NA,-198
PLM00012330,2010-01-28,71,14,-101
PLM00012330,2010-01-29,5,9,-14
PLM00012330,2010-01-30,20,4,NA
PLM00012330,2010-01-31,3,-26,-152
PLM00012330,2010-02-01,0,NA,-103
PLM00012330,2010-02-02,0,-7,-42
PLM00012330,2010-02-03,61,11,-39
PLM00012330,2010-02-04,0,NA,-30
PLM00012330,2010-02-05,5,5,-26
PLM00012330,2010-02-06,0,-3,NA
PLM00012330,2010-02-07,0,-49,NA
PLM00012330,2010-02-08,0,-46,-93
PLM00012330,2010-02-09,0,-49,-136
PLM00012330,2010-02-10,3,-40,-80
PLM00012330,2010-02-11,10,NA,NA
PLM00012330,2010-02-12,38,NA,-49
PLM00012330,2010-02-13,3,-6,NA
PLM00012330,2010-02-14,0,-9,NA
PLM00012330,2010-02-15,0,NA,-36
PLM00012330,2010-02-16,0,NA,-22
PLM00012330,2010-02-17,0,NA,-61
PLM00012330,2010-02-18,NA,NA,-13
PLM00012330,2010-02-19,0,NA,-3
PLM00012330,2010-02-20,0,30,NA
PLM00012330,2010-02-21,0,23,-47
PLM00012330,2010-02-22,0,NA,-25
PLM00012330,2010-02-23,0,NA,NA
PLM00012330,2010-02-24,23,NA,-14
PLM00012330,2010-02-25,23,101,4
PLM00012330,2010-02-26,0,NA,7
PLM00012330,2010-02-27,5,NA,NA
PLM00012330,2010-02-28,0,NA,17
PLM00012330,2010-03-01,0,97,NA
PLM00012330,2010-03-02,0,NA,NA
PLM00012330,2010-03-03,0,35,NA
PLM00012330,2010-03-04,0,32,-63
PLM00012330,2010-03-05,0,-7,NA
PLM00012330,2010-03-06,3,NA,-133
PLM00012330,2010-03-07,0,-8,NA
PLM00012330,2010-03-08,0,NA,NA
PLM00012330,2010-03-09,0,NA,-115
PLM00012330,2010-03-10,0,NA,-86
PLM00012330,2010-03-11,0,44,-61
PLM00012330,2010-03-12,0,NA,-51
PLM00012330,2010-03-13,15,NA,5
PLM00012330,2010-03-14,23,NA,NA
PLM00012330,2010-03-15,43,13,-45
PLM00012330,2010-03-16,28,NA,-54
PLM00012330,2010-03-17,0,NA,-27
PLM00012330,2010-03-18,0,123,30
