id,date,prcp,tmax,tmin
USW00004789,2010-01-01,8,33,-16
USW00004789,2010-01-02,0,-5,-99
USW00004789,2010-01-03,0,-71,-99
USW00004789,2010-01-04,0,-21,-77
USW00004789,2010-01-05,0,-16,-93
USW00004789,2010-01-06,0,-5,-49
USW00004789,2010-01-07,0,17,-27
USW00004789,2010-01-08,10,-5,-71
USW00004789,2010-01-09,0,-16,-105
USW00004789,2010-01-10,0,-21,-177
USW00004789,2010-01-11,0,-16,-110
USW00004789,2010-01-12,0,11,-66
USW00004789,2010-01-13,0,11,-77
USW00004789,2010-01-14,0,44,-99
USW00004789,2010-01-15,0,83,-82
USW00004789,2010-01-16,0,89,-43
USW00004789,2010-01-17,84,17,-66
USW00004789,2010-01-18,10,100,-21
USW00004789,2010-01-19,15,39,-21
USW00004789,2010-01-20,0,50,-38
USW00004789,2010-01-21,0,50,-82
USW00004789,2010-01-22,0,50,-71
USW00004789,2010-01-23,0,28,-105
USW00004789,2010-01-24,30,22,-77
USW00004789,2010-01-25,170,150,22
USW00004789,2010-01-26,0,67,-5
USW00004789,2010-01-27,0,28,-49
USW00004789,2010-01-28,8,33,-88
USW00004789,2010-01-29,0,-66,-110
USW00004789,2010-01-30,0,-82,-138
USW00004789,2010-01-31,0,-16,-149
USW00004789,2010-02-01,0,11,-110
USW00004789,2010-02-02,0,-5,-99
USW00004789,2010-02-03,13,17,-43
USW00004789,2010-02-04,0,22,-49
USW00004789,2010-02-05,0,22,-71
USW00004789,2010-02-06,0,-16,-105
USW00004789,2010-02-07,0,0,-143
USW00004789,2010-02-08,0,17,-77
USW00004789,2010-02-09,3,50,-38
USW00004789,2010-02-10,23,17,-38
USW00004789,2010-02-11,0,22,-38
USW00004789,2010-02-12,0,28,-49
USW00004789,2010-02-13,0,-5,-110
USW00004789,2010-02-14,0,11,-27
USW00004789,2010-02-15,5,44,-49
USW00004789,2010-02-16,58,6,-16
USW00004789,2010-02-17,0,11,-88
USW00004789,2010-02-18,0,39,0
USW00004789,2010-02-19,0,39,6
USW00004789,2010-02-20,0,61,17
USW00004789,2010-02-21,0,67,-27
USW00004789,2010-02-22,13,44,-71
USW00004789,2010-02-23,112,11,0
USW00004789,2010-02-24,43,33,6
USW00004789,2010-02-25,394,11,0
USW00004789,2010-02-26,NA,NA,NA
USW00004789,2010-02-27,0,22,11
USW00004789,2010-02-28,0,50,-21
USW00004789,2010-03-01,0,67,17
USW00004789,2010-03-02,0,78,-16
USW00004789,2010-03-03,18,39,6
USW00004789,2010-03-04,0,61,6
USW00004789,2010-03-05,0,56,-16
USW00004789,2010-03-06,0,106,-77
USW00004789,2010-03-07,0,117,0
USW00004789,2010-03-08,0,128,6
USW00004789,2010-03-09,0,144,-10
USW00004789,2010-03-10,0,139,-32
USW00004789,2010-03-11,0,122,22
USW00004789,2010-03-12,53,94,33
USW00004789,2010-03-13,493,61,17
USW00004789,2010-03-14,91,83,39
USW00004789,2010-03-15,30,72,50
USW00004789,2010-03-16,0,161,0
USW00004789,2010-03-17,0,183,-21
USW00004789,2010-03-18,0,189,-5
USW00004789,2010-03-19,0,217,-5
USW00004789,2010-03-20,0,228,11
USW00004789,2010-03-21,0,217,44
USW00004789,2010-03-22,381,122,78
USW00004789,2010-03-23,46,89,56
USW00004789,2010-03-24,0,150,17
USW00004789,2010-03-25,25,189,-16
USW00004789,2010-03-26,56,67,-27
USW00004789,2010-03-27,0,67,-55
USW00004789,2010-03-28,122,78,-32
USW00004789,2010-03-29,208,117,61
USW00004789,2010-03-30,178,83,39
USW00004789,2010-03-31,13,133,56
USW00004789,2010-04-01,0,217,72
USW00004789,2010-04-02,0,239,33
USW00004789,2010-04-03,0,244,61
USW00004789,2010-04-04,0,233,67
USW00004789,2010-04-05,0,261,39
USW00004789,2010-04-06,25,261,56
USW00004789,2010-04-07,3,322,78
USW00004789,2010-04-08,30,289,133
USW00004789,2010-04-09,66,161,50
USW00004789,2010-04-10,0,156,33
USW00004789,2010-04-11,0,217,39
USW00004789,2010-04-12,0,178,0
USW00004789,2010-04-13,0,150,44
USW00004789,2010-04-14,0,189,-10
USW00004789,2010-04-15,0,217,6
USW00004789,2010-04-16,74,150,44
USW00004789,2010-04-17,3,111,61
USW00004789,2010-04-18,0,128,28
USW00004789,2010-04-19,0,161,28
USW00004789,2010-04-20,0,211,11
USW00004789,2010-04-21,0,211,17
USW00004789,2010-04-22,0,222,56
USW00004789,2010-04-23,0,189,39
USW00004789,2010-04-24,8,200,-10
USW00004789,2010-04-25,170,106,83
USW00004789,2010-04-26,99,122,94
USW00004789,2010-04-27,132,133,11
USW00004789,2010-04-28,18,128,17
USW00004789,2010-04-29,0,189,0
USW00004789,2010-04-30,0,261,28
USW00004789,2010-05-01,0,311,89
USW00004789,2010-05-02,0,317,144
USW00004789,2010-05-03,51,256,106
USW00004789,2010-05-04,8,256,78
USW00004789,2010-05-05,3,261,56
USW00004789,2010-05-06,3,239,100
USW00004789,2010-05-07,0,228,56
USW00004789,2010-05-08,0,233,72
USW00004789,2010-05-09,0,89,39
USW00004789,2010-05-10,0,150,11
USW00004789,2010-05-11,20,128,-16
USW00004789,2010-05-12,142,78,17
USW00004789,2010-05-13,3,189,0
USW00004789,2010-05-14,36,272,117
USW00004789,2010-05-15,0,217,111
USW00004789,2010-05-16,0,222,67
USW00004789,2010-05-17,0,239,33
USW00004789,2010-05-18,201,139,100
USW00004789,2010-05-19,8,183,106
USW00004789,2010-05-20,3,278,100
USW00004789,2010-05-21,0,294,89
USW00004789,2010-05-22,0,233,122
USW00004789,2010-05-23,0,233,139
USW00004789,2010-05-24,0,261,128
USW00004789,2010-05-25,3,300,133
USW00004789,2010-05-26,0,344,150
USW00004789,2010-05-27,23,256,128
USW00004789,2010-05-28,0,233,122
USW00004789,2010-05-29,0,267,150
USW00004789,2010-05-30,0,289,144
USW00004789,2010-05-31,10,306,133
USW00004789,2010-06-01,56,283,150
USW00004789,2010-06-02,3,289,106
USW00004789,2010-06-03,0,300,167
USW00004789,2010-06-04,3,294,150
USW00004789,2010-06-05,13,311,194
USW00004789,2010-06-06,13,278,133
USW00004789,2010-06-07,3,228,94
USW00004789,2010-06-08,3,228,67
USW00004789,2010-06-09,3,150,67
USW00004789,2010-06-10,0,256,128
USW00004789,2010-06-11,0,239,89
USW00004789,2010-06-12,363,278,117
USW00004789,2010-06-13,69,217,183
USW00004789,2010-06-14,0,272,167
USW00004789,2010-06-15,0,261,128
USW00004789,2010-06-16,8,228,117
USW00004789,2010-06-17,0,228,128
USW00004789,2010-06-18,0,283,100
USW00004789,2010-06-19,0,294,117
USW00004789,2010-06-20,0,322,189
USW00004789,2010-06-21,0,306,156
USW00004789,2010-06-22,254,261,150
USW00004789,2010-06-23,0,311,183
USW00004789,2010-06-24,0,317,206
USW00004789,2010-06-25,0,283,167
USW00004789,2010-06-26,5,289,144
USW00004789,2010-06-27,0,317,172
USW00004789,2010-06-28,0,311,217
USW00004789,2010-06-29,0,289,156
USW00004789,2010-06-30,0,239,94
USW00004789,2010-07-01,0,244,94
USW00004789,2010-07-02,0,267,83
USW00004789,2010-07-03,0,311,100
USW00004789,2010-07-04,0,344,128
USW00004789,2010-07-05,0,356,150
USW00004789,2010-07-06,0,378,200
USW00004789,2010-07-07,0,367,194
USW00004789,2010-07-08,0,322,206
USW00004789,2010-07-09,10,322,194
USW00004789,2010-07-10,290,261,189
USW00004789,2010-07-11,8,317,183
USW00004789,2010-07-12,36,322,144
USW00004789,2010-07-13,15,283,200
USW00004789,2010-07-14,41,289,206
USW00004789,2010-07-15,0,322,206
USW00004789,2010-07-16,5,333,194
USW00004789,2010-07-17,3,328,183
USW00004789,2010-07-18,0,322,183
USW00004789,2010-07-19,173,322,167
USW00004789,2010-07-20,3,294,194
