id,date,prcp,tmax,tmin
SWE00138568,2010-01-01,6,-64,-104
SWE00138568,2010-01-02,0,-64,-100
SWE00138568,2010-01-03,0,-48,-143
SWE00138568,2010-01-04,0,-17,-65
SWE00138568,2010-01-05,0,-32,-186
SWE00138568,2010-01-06,54,-119,-169
SWE00138568,2010-01-07,0,-72,-123
SWE00138568,2010-01-08,0,-108,-204
SWE00138568,2010-01-09,0,-133,-228
SWE00138568,2010-01-10,5,-48,-206
SWE00138568,2010-01-11,1,-47,-157
SWE00138568,2010-01-12,0,-89,-175
SWE00138568,2010-01-13,5,-70,-92
SWE00138568,2010-01-14,1,-34,-94
SWE00138568,2010-01-15,0,-10,-34
SWE00138568,2010-01-16,0,-12,-25
SWE00138568,2010-01-17,0,-4,-25
SWE00138568,2010-01-18,63,-11,-23
SWE00138568,2010-01-19,24,0,-15
SWE00138568,2010-01-20,16,-14,-28
SWE00138568,2010-01-21,0,-18,-34
SWE00138568,2010-01-22,0,-20,-39
SWE00138568,2010-01-23,0,-26,-96
SWE00138568,2010-01-24,0,-35,-108
SWE00138568,2010-01-25,0,-43,-129
SWE00138568,2010-01-26,3,-61,-156
SWE00138568,2010-01-27,205,-39,-89
SWE00138568,2010-01-28,8,-36,-70
SWE00138568,2010-01-29,2,-70,-190
SWE00138568,2010-01-30,1,-135,-240
SWE00138568,2010-01-31,12,-108,-182
SWE00138568,2010-02-01,13,-1,-123
SWE00138568,2010-02-02,40,-10,-49
SWE00138568,2010-02-03,86,-1,-34
SWE00138568,2010-02-04,3,0,-79
SWE00138568,2010-02-05,0,-17,-137
SWE00138568,2010-02-06,0,-14,-45
SWE00138568,2010-02-07,0,-27,-52
SWE00138568,2010-02-08,0,-31,-68
SWE00138568,2010-02-09,19,-32,-76
SWE00138568,2010-02-10,7,-24,-63
SWE00138568,2010-02-11,0,-42,-136
SWE00138568,2010-02-12,4,-26,-164
SWE00138568,2010-02-13,37,-31,-57
SWE00138568,2010-02-14,0,-35,-85
SWE00138568,2010-02-15,0,-36,-78
SWE00138568,2010-02-16,6,-20,-68
SWE00138568,2010-02-17,10,-23,-63
SWE00138568,2010-02-18,76,-32,-55
SWE00138568,2010-02-19,29,-39,-90
SWE00138568,2010-02-20,155,-69,-126
SWE00138568,2010-02-21,2,-117,-157
SWE00138568,2010-02-22,10,-98,-257
SWE00138568,2010-02-23,8,-59,-152
SWE00138568,2010-02-24,0,-20,-171
SWE00138568,2010-02-25,15,-5,-165
SWE00138568,2010-02-26,11,19,-8
SWE00138568,2010-02-27,37,10,2
SWE00138568,2010-02-28,21,37,4
SWE00138568,2010-03-01,45,19,-34
SWE00138568,2010-03-02,0,-24,-78
SWE00138568,2010-03-03,0,-19,-93
SWE00138568,2010-03-04,0,-34,-96
SWE00138568,2010-03-05,0,4,-94
SWE00138568,2010-03-06,0,10,-148
SWE00138568,2010-03-07,0,-13,-162
SWE00138568,2010-03-08,0,44,-46
SWE00138568,2010-03-09,0,28,-74
SWE00138568,2010-03-10,0,22,-46
SWE00138568,2010-03-11,0,30,-43
SWE00138568,2010-03-12,1,28,-41
SWE00138568,2010-03-13,0,43,-53
SWE00138568,2010-03-14,0,19,-68
SWE00138568,2010-03-15,0,18,-85
SWE00138568,2010-03-16,13,26,-81
SWE00138568,2010-03-17,1,33,-48
SWE00138568,2010-03-18,0,64,-4
SWE00138568,2010-03-19,11,86,35
SWE00138568,2010-03-20,0,79,40
SWE00138568,2010-03-21,35,54,-16
SWE00138568,2010-03-22,18,38,-58
SWE00138568,2010-03-23,41,48,7
SWE00138568,2010-03-24,0,33,3
SWE00138568,2010-03-25,0,22,5
SWE00138568,2010-03-26,0,93,-3
SWE00138568,2010-03-27,11,85,-1
SWE00138568,2010-03-28,13,60,13
SWE00138568,2010-03-29,14,62,19
SWE00138568,2010-03-30,0,83,-4
SWE00138568,2010-03-31,3,43,-3
SWE00138568,2010-04-01,15,113,25
SWE00138568,2010-04-02,0,92,-11
SWE00138568,2010-04-03,0,112,-32
SWE00138568,2010-04-04,47,102,-25
SWE00138568,2010-04-05,5,49,2
SWE00138568,2010-04-06,0,88,-2
SWE00138568,2010-04-07,0,124,26
SWE00138568,2010-04-08,18,141,2
SWE00138568,2010-04-09,3,72,49
SWE00138568,2010-04-10,0,58,24
SWE00138568,2010-04-11,0,112,4
SWE00138568,2010-04-12,0,133,-24
SWE00138568,2010-04-13,0,130,-16
SWE00138568,2010-04-14,0,117,-15
SWE00138568,2010-04-15,5,154,32
SWE00138568,2010-04-16,0,118,25
SWE00138568,2010-04-17,0,120,11
SWE00138568,2010-04-18,0,115,51
SWE00138568,2010-04-19,0,95,-6
SWE00138568,2010-04-20,24,102,-31
SWE00138568,2010-04-21,24,46,4
SWE00138568,2010-04-22,18,56,-2
SWE00138568,2010-04-23,6,94,-9
SWE00138568,2010-04-24,0,102,12
SWE00138568,2010-04-25,0,128,-28
SWE00138568,2010-04-26,13,173,13
SWE00138568,2010-04-27,19,166,58
SWE00138568,2010-04-28,17,143,44
SWE00138568,2010-04-29,0,196,90
SWE00138568,2010-04-30,6,175,102
SWE00138568,2010-05-01,1,140,84
SWE00138568,2010-05-02,0,123,29
SWE00138568,2010-05-03,0,124,-22
SWE00138568,2010-05-04,0,121,17
SWE00138568,2010-05-05,0,112,28
SWE00138568,2010-05-06,0,97,-12
SWE00138568,2010-05-07,0,111,54
SWE00138568,2010-05-08,105,86,42
SWE00138568,2010-05-09,1,108,39
SWE00138568,2010-05-10,0,139,52
SWE00138568,2010-05-11,0,131,-16
SWE00138568,2010-05-12,167,135,-5
SWE00138568,2010-05-13,139,125,69
SWE00138568,2010-05-14,20,155,100
SWE00138568,2010-05-15,5,206,106
SWE00138568,2010-05-16,0,150,87
SWE00138568,2010-05-17,2,166,51
SWE00138568,2010-05-18,16,215,92
SWE00138568,2010-05-19,3,209,152
SWE00138568,2010-05-20,0,231,126
SWE00138568,2010-05-21,0,231,107
SWE00138568,2010-05-22,6,220,90
SWE00138568,2010-05-23,16,190,116
SWE00138568,2010-05-24,1,178,60
SWE00138568,2010-05-25,120,140,73
SWE00138568,2010-05-26,0,149,71
SWE00138568,2010-05-27,4,169,37
SWE00138568,2010-05-28,46,158,71
SWE00138568,2010-05-29,14,158,76
SWE00138568,2010-05-30,0,177,62
SWE00138568,2010-05-31,0,181,50
SWE00138568,2010-06-01,0,187,67
SWE00138568,2010-06-02,0,233,61
SWE00138568,2010-06-03,0,225,115
SWE00138568,2010-06-04,0,204,94
SWE00138568,2010-06-05,0,192,65
SWE00138568,2010-06-06,0,222,87
SWE00138568,2010-06-07,15,209,78
SWE00138568,2010-06-08,0,178,76
SWE00138568,2010-06-09,15,168,94
SWE00138568,2010-06-10,157,168,112
SWE00138568,2010-06-11,118,141,107
SWE00138568,2010-06-12,2,162,111
SWE00138568,2010-06-13,0,200,110
SWE00138568,2010-06-14,0,179,117
SWE00138568,2010-06-15,0,188,71
SWE00138568,2010-06-16,0,211,74
SWE00138568,2010-06-17,0,233,111
SWE00138568,2010-06-18,1,217,116
SWE00138568,2010-06-19,0,171,67
SWE00138568,2010-06-20,1,176,58
SWE00138568,2010-06-21,0,177,85
SWE00138568,2010-06-22,0,224,84
SWE00138568,2010-06-23,0,234,110
SWE00138568,2010-06-24,0,236,99
SWE00138568,2010-06-25,0,229,97
SWE00138568,2010-06-26,1,223,109
SWE00138568,2010-06-27,0,260,109
SWE00138568,2010-06-28,0,261,120
SWE00138568,2010-06-29,10,272,116
SWE00138568,2010-06-30,0,250,131
SWE00138568,2010-07-01,0,227,124
SWE00138568,2010-07-02,0,269,119
SWE00138568,2010-07-03,0,310,130
SWE00138568,2010-07-04,0,298,158
SWE00138568,2010-07-05,3,264,174
SWE00138568,2010-07-06,5,230,148
SWE00138568,2010-07-07,0,251,130
SWE00138568,2010-07-08,0,265,123
SWE00138568,2010-07-09,0,267,153
SWE00138568,2010-07-10,0,338,126
SWE00138568,2010-07-11,0,328,172
SWE00138568,2010-07-12,0,306,199
SWE00138568,2010-07-13,2,321,191
SWE00138568,2010-07-14,0,261,179
SWE00138568,2010-07-15,49,284,153
SWE00138568,2010-07-16,0,269,165
SWE00138568,2010-07-17,131,249,155
SWE00138568,2010-07-18,0,226,162
SWE00138568,2010-07-19,0,229,113
SWE00138568,2010-07-20,0,269,164
SWE00138568,2010-07-21,0,274,164
SWE00138568,2010-07-22,2,251,185
SWE00138568,2010-07-23,0,233,162
SWE00138568,2010-07-24,222,173,110
SWE00138568,2010-07-25,58,179,108
SWE00138568,2010-07-26,0,176,136
SWE00138568,2010-07-27,0,258,126
SWE00138568,2010-07-28,236,246,134
SWE00138568,2010-07-29,85,194,156
SWE00138568,2010-07-30,29,207,161
SWE00138568,2010-07-31,0,223,147
SWE00138568,2010-08-01,113,229,154
SWE00138568,2010-08-02,220,189,129
SWE00138568,2010-08-03,19,179,119
SWE00138568,2010-08-04,0,214,139
SWE00138568,2010-08-05,0,233,104
SWE00138568,2010-08-06,0,233,143
SWE00138568,2010-08-07,40,207,147
SWE00138568,2010-08-08,2,185,149
SWE00138568,2010-08-09,13,237,168
SWE00138568,2010-08-10,0,222,142
SWE00138568,2010-08-11,6,231,110
SWE00138568,2010-08-12,0,248,172
SWE00138568,2010-08-13,0,265,179
SWE00138568,2010-08-14,0,270,181
SWE00138568,2010-08-15,37,238,183
SWE00138568,2010-08-16,5,216,157
SWE00138568,2010-08-17,84,223,160
SWE00138568,2010-08-18,0,225,124
SWE00138568,2010-08-19,50,186,130
SWE00138568,2010-08-20,2,219,137
SWE00138568,2010-08-21,40,240,153
SWE00138568,2010-08-22,0,205,147
SWE00138568,2010-08-23,102,212,128
SWE00138568,2010-08-24,16,202,130
SWE00138568,2010-08-25,47,151,115
SWE00138568,2010-08-26,62,162,122
SWE00138568,2010-08-27,0,161,111
SWE00138568,2010-08-28,17,171,62
SWE00138568,2010-08-29,75,165,104
SWE00138568,2010-08-30,1,157,86
SWE00138568,2010-08-31,0,181,81
SWE00138568,2010-09-01,25,179,86
SWE00138568,2010-09-02,0,153,52
SWE00138568,2010-09-03,0,148,56
SWE00138568,2010-09-04,0,154,31
SWE00138568,2010-09-05,0,168,49
SWE00138568,2010-09-06,2,164,106
SWE00138568,2010-09-07,0,176,54
SWE00138568,2010-09-08,0,188,78
SWE00138568,2010-09-09,0,181,117
SWE00138568,2010-09-10,35,147,100
SWE00138568,2010-09-11,22,173,128
SWE00138568,2010-09-12,42,199,129
SWE00138568,2010-09-13,12,174,130
SWE00138568,2010-09-14,12,147,88
SWE00138568,2010-09-15,4,152,113
SWE00138568,2010-09-16,5,156,98
SWE00138568,2010-09-17,32,146,96
SWE00138568,2010-09-18,119,109,79
SWE00138568,2010-09-19,7,153,85
SWE00138568,2010-09-20,70,150,87
SWE00138568,2010-09-21,4,128,100
SWE00138568,2010-09-22,0,162,38
SWE00138568,2010-09-23,0,184,64
SWE00138568,2010-09-24,18,199,100
SWE00138568,2010-09-25,0,182,118
SWE00138568,2010-09-26,1,118,94
SWE00138568,2010-09-27,0,136,89
SWE00138568,2010-09-28,0,123,55
SWE00138568,2010-09-29,0,125,46
SWE00138568,2010-09-30,3,124,-7
SWE00138568,2010-10-01,4,112,32
SWE00138568,2010-10-02,0,122,32
SWE00138568,2010-10-03,0,137,22
SWE00138568,2010-10-04,0,141,92
SWE00138568,2010-10-05,0,124,79
SWE00138568,2010-10-06,65,111,82
SWE00138568,2010-10-07,164,110,93
SWE00138568,2010-10-08,5,124,80
SWE00138568,2010-10-09,0,120,35
SWE00138568,2010-10-10,0,108,26
SWE00138568,2010-10-11,0,91,-3
SWE00138568,2010-10-12,0,89,11
SWE00138568,2010-10-13,6,80,-15
SWE00138568,2010-10-14,1,100,56
SWE00138568,2010-10-15,0,63,3
SWE00138568,2010-10-16,0,59,-49
SWE00138568,2010-10-17,0,97,-20
SWE00138568,2010-10-18,28,94,-3
SWE00138568,2010-10-19,15,87,57
SWE00138568,2010-10-20,0,66,15
SWE00138568,2010-10-21,20,49,-16
SWE00138568,2010-10-22,0,40,1
SWE00138568,2010-10-23,128,56,-2
SWE00138568,2010-10-24,74,43,23
SWE00138568,2010-10-25,0,55,-5
SWE00138568,2010-10-26,0,59,-38
SWE00138568,2010-10-27,14,62,-44
SWE00138568,2010-10-28,2,119,61
SWE00138568,2010-10-29,0,109,77
SWE00138568,2010-10-30,47,106,56
SWE00138568,2010-10-31,0,118,60
SWE00138568,2010-11-01,0,99,30
SWE00138568,2010-11-02,57,82,20
SWE00138568,2010-11-03,1,111,64
SWE00138568,2010-11-04,0,91,58
SWE00138568,2010-11-05,0,73,21
SWE00138568,2010-11-06,0,49,-16
SWE00138568,2010-11-07,0,42,-25
SWE00138568,2010-11-08,10,20,-80
SWE00138568,2010-11-09,128,16,-12
SWE00138568,2010-11-10,10,8,1
SWE00138568,2010-11-11,27,17,-9
SWE00138568,2010-11-12,47,47,8
SWE00138568,2010-11-13,85,50,25
SWE00138568,2010-11-14,45,69,24
SWE00138568,2010-11-15,70,58,20
SWE00138568,2010-11-16,0,50,-31
SWE00138568,2010-11-17,0,11,-56
SWE00138568,2010-11-18,3,10,-6
SWE00138568,2010-11-19,21,10,-8
SWE00138568,2010-11-20,41,17,-6
SWE00138568,2010-11-21,38,18,9
SWE00138568,2010-11-22,48,9,-10
SWE00138568,2010-11-23,45,11,-32
SWE00138568,2010-11-24,30,-16,-36
SWE00138568,2010-11-25,20,-21,-50
SWE00138568,2010-11-26,6,-49,-84
SWE00138568,2010-11-27,45,-67,-98
SWE00138568,2010-11-28,148,-15,-92
SWE00138568,2010-11-29,0,-54,-116
SWE00138568,2010-11-30,0,-82,-124
SWE00138568,2010-12-01,3,-104,-204
SWE00138568,2010-12-02,18,-68,-216
SWE00138568,2010-12-03,13,-46,-78
SWE00138568,2010-12-04,9,-44,-102
SWE00138568,2010-12-05,48,-13,-54
SWE00138568,2010-12-06,33,-10,-25
SWE00138568,2010-12-07,4,-10,-122
SWE00138568,2010-12-08,0,-37,-150
SWE00138568,2010-12-09,1,-36,-73
SWE00138568,2010-12-10,16,-35,-128
SWE00138568,2010-12-11,55,-15,-91
SWE00138568,2010-12-12,0,-22,-149
SWE00138568,2010-12-13,0,-50,-169
SWE00138568,2010-12-14,0,-53,-99
SWE00138568,2010-12-15,5,-60,-99
SWE00138568,2010-12-16,27,-6,-147
SWE00138568,2010-12-17,11,-6,-26
SWE00138568,2010-12-18,41,-13,-48
SWE00138568,2010-12-19,50,-46,-80
SWE00138568,2010-12-20,24,-56,-84
SWE00138568,2010-12-21,3,-84,-214
SWE00138568,2010-12-22,3,-120,-219
SWE00138568,2010-12-23,2,-88,-247
SWE00138568,2010-12-24,0,-87,-142
SWE00138568,2010-12-25,2,-62,-109
SWE00138568,2010-12-26,14,-50,-87
SWE00138568,2010-12-27,0,-67,-126
SWE00138568,2010-12-28,0,-69,-93
SWE00138568,2010-12-29,0,-63,-80
SWE00138568,2010-12-30,3,-40,-87
SWE00138568,2010-12-31,26,-20,-92
SWE00138568,2011-01-01,2,24,-31
SWE00138568,2011-01-02,0,-27,-118
SWE00138568,2011-01-03,0,-30,-109
SWE00138568,2011-01-04,59,-43,-154
SWE00138568,2011-01-05,8,-3,-43
SWE00138568,2011-01-06,56,-6,-34
SWE00138568,2011-01-07,1,16,-30
SWE00138568,2011-01-08,52,14,-88
SWE00138568,2011-01-09,0,43,-19
SWE00138568,2011-01-10,0,35,-10
SWE00138568,2011-01-11,45,15,-67
