id,date,prcp,tmax,tmin
MAM00067107,2010-01-01,NA,NA,NA
MAM00067107,2010-01-02,NA,NA,NA
MAM00067107,2010-01-03,NA,NA,NA
MAM00067107,2010-01-04,109,233,167
MAM00067107,2010-01-05,51,248,168
MAM00067107,2010-01-06,41,248,150
MAM00067107,2010-01-07,51,242,157
MAM00067107,2010-01-08,30,242,169
MAM00067107,2010-01-09,NA,NA,NA
MAM00067107,2010-01-10,NA,NA,NA
MAM00067107,2010-01-11,NA,241,144
MAM00067107,2010-01-12,8,224,178
MAM00067107,2010-01-13,41,NA,168
MAM00067107,2010-01-14,99,242,170
MAM00067107,2010-01-15,841,220,164
MAM00067107,2010-01-16,NA,NA,NA
MAM00067107,2010-01-17,NA,NA,NA
MAM00067107,2010-01-18,5,260,NA
MAM00067107,2010-01-19,119,333,162
MAM00067107,2010-01-20,20,NA,148
MAM00067107,2010-01-21,211,251,153
MAM00067107,2010-01-22,89,NA,148
MAM00067107,2010-01-23,NA,NA,NA
MAM00067107,2010-01-24,NA,NA,NA
MAM00067107,2010-01-25,NA,265,129
MAM00067107,2010-01-26,140,NA,159
MAM00067107,2010-01-27,10,270,139
MAM00067107,2010-01-28,8,258,150
MAM00067107,2010-01-29,0,266,180
MAM00067107,2010-01-30,NA,NA,NA
MAM00067107,2010-01-31,NA,NA,NA
MAM00067107,2010-02-01,30,NA,167
MAM00067107,2010-02-02,41,260,179
MAM00067107,2010-02-03,20,NA,157
MAM00067107,2010-02-04,0,NA,140
MAM00067107,2010-02-05,NA,NA,126
MAM00067107,2010-02-06,NA,NA,NA
MAM00067107,2010-02-07,NA,NA,NA
MAM00067107,2010-02-08,140,242,152
MAM00067107,2010-02-09,0,248,150
MAM00067107,2010-02-10,NA,NA,NA
MAM00067107,2010-02-11,5,NA,161
MAM00067107,2010-02-12,0,NA,151
MAM00067107,2010-02-13,NA,NA,NA
MAM00067107,2010-02-14,NA,NA,NA
MAM00067107,2010-02-15,490,272,158
MAM00067107,2010-02-16,0,265,149
MAM00067107,2010-02-17,NA,264,136
MAM00067107,2010-02-18,NA,262,145
MAM00067107,2010-02-19,NA,264,168
MAM00067107,2010-02-20,NA,NA,NA
MAM00067107,2010-02-21,NA,NA,NA
MAM00067107,2010-02-22,NA,260,137
MAM00067107,2010-02-23,NA,260,151
MAM00067107,2010-02-24,NA,260,127
MAM00067107,2010-02-25,30,265,118
MAM00067107,2010-02-26,0,265,151
MAM00067107,2010-02-27,NA,NA,NA
MAM00067107,2010-02-28,NA,NA,NA
MAM00067107,2010-03-01,NA,NA,NA
MAM00067107,2010-03-02,41,251,165
MAM00067107,2010-03-03,0,NA,155
MAM00067107,2010-03-04,310,272,170
MAM00067107,2010-03-05,10,241,165
MAM00067107,2010-03-06,NA,NA,NA
MAM00067107,2010-03-07,NA,NA,NA
MAM00067107,2010-03-08,NA,NA,NA
MAM00067107,2010-03-09,79,261,175
MAM00067107,2010-03-10,239,258,176
MAM00067107,2010-03-11,8,242,180
MAM00067107,2010-03-12,109,262,174
MAM00067107,2010-03-13,NA,NA,NA
MAM00067107,2010-03-14,NA,NA,NA
MAM00067107,2010-03-15,71,241,169
MAM00067107,2010-03-16,30,NA,170
MAM00067107,2010-03-17,140,264,176
MAM00067107,2010-03-18,0,255,165
MAM00067107,2010-03-19,NA,260,155
MAM00067107,2010-03-20,NA,NA,NA
MAM00067107,2010-03-21,NA,NA,NA
MAM00067107,2010-03-22,439,NA,159
MAM00067107,2010-03-23,221,254,157
MAM00067107,2010-03-24,51,251,149
MAM00067107,2010-03-25,0,263,155
MAM00067107,2010-03-26,8,263,136
MAM00067107,2010-03-27,NA,NA,NA
MAM00067107,2010-03-28,NA,NA,NA
MAM00067107,2010-03-29,NA,NA,NA
MAM00067107,2010-03-30,NA,272,125
MAM00067107,2010-03-31,NA,NA,125
MAM00067107,2010-04-01,NA,262,116
MAM00067107,2010-04-02,NA,252,128
MAM00067107,2010-04-03,NA,NA,NA
MAM00067107,2010-04-04,NA,NA,NA
MAM00067107,2010-04-05,NA,NA,NA
MAM00067107,2010-04-06,NA,260,96
MAM00067107,2010-04-07,NA,NA,92
MAM00067107,2010-04-08,NA,259,128
MAM00067107,2010-04-09,NA,257,80
MAM00067107,2010-04-10,NA,NA,NA
MAM00067107,2010-04-11,NA,NA,NA
MAM00067107,2010-04-12,NA,NA,106
MAM00067107,2010-04-13,NA,260,148
MAM00067107,2010-04-14,5,NA,145
MAM00067107,2010-04-15,0,246,83
MAM00067107,2010-04-16,NA,NA,NA
MAM00067107,2010-04-17,NA,NA,NA
MAM00067107,2010-04-18,NA,NA,NA
MAM00067107,2010-04-19,NA,NA,118
MAM00067107,2010-04-20,10,267,125
MAM00067107,2010-04-21,5,272,148
MAM00067107,2010-04-22,0,265,100
MAM00067107,2010-04-23,NA,269,110
MAM00067107,2010-04-24,NA,NA,NA
MAM00067107,2010-04-25,NA,NA,NA
MAM00067107,2010-04-26,NA,242,152
MAM00067107,2010-04-27,NA,NA,153
MAM00067107,2010-04-28,NA,255,130
MAM00067107,2010-04-29,NA,NA,122
MAM00067107,2010-04-30,NA,265,110
MAM00067107,2010-05-01,NA,NA,NA
MAM00067107,2010-05-02,NA,NA,NA
MAM00067107,2010-05-03,NA,236,129
MAM00067107,2010-05-04,10,243,126
MAM00067107,2010-05-05,30,NA,126
MAM00067107,2010-05-06,0,NA,113
MAM00067107,2010-05-07,51,255,120
MAM00067107,2010-05-08,NA,NA,NA
MAM00067107,2010-05-09,NA,NA,NA
MAM00067107,2010-05-10,NA,NA,109
MAM00067107,2010-05-11,NA,255,124
MAM00067107,2010-05-12,NA,NA,115
MAM00067107,2010-05-13,NA,NA,NA
MAM00067107,2010-05-14,NA,238,105
MAM00067107,2010-05-15,NA,NA,NA
MAM00067107,2010-05-16,NA,NA,NA
MAM00067107,2010-05-17,NA,214,110
MAM00067107,2010-05-18,0,211,128
MAM00067107,2010-05-19,NA,NA,145
MAM00067107,2010-05-20,NA,229,140
MAM00067107,2010-05-21,5,NA,124
MAM00067107,2010-05-22,NA,NA,NA
MAM00067107,2010-05-23,NA,NA,NA
MAM00067107,2010-05-24,NA,NA,NA
MAM00067107,2010-05-25,NA,236,96
MAM00067107,2010-05-26,3,NA,81
MAM00067107,2010-05-27,0,233,82
MAM00067107,2010-05-28,NA,237,71
MAM00067107,2010-05-29,NA,NA,NA
MAM00067107,2010-05-30,NA,NA,NA
MAM00067107,2010-05-31,NA,NA,99
MAM00067107,2010-06-01,NA,NA,82
MAM00067107,2010-06-02,79,NA,NA
MAM00067107,2010-06-03,41,NA,104
MAM00067107,2010-06-04,0,NA,43
MAM00067107,2010-06-05,NA,NA,NA
MAM00067107,2010-06-06,NA,NA,NA
MAM00067107,2010-06-07,NA,NA,NA
MAM00067107,2010-06-08,NA,234,129
MAM00067107,2010-06-09,NA,214,41
MAM00067107,2010-06-10,NA,NA,29
MAM00067107,2010-06-11,NA,234,73
MAM00067107,2010-06-12,NA,NA,NA
MAM00067107,2010-06-13,NA,NA,NA
MAM00067107,2010-06-14,NA,NA,23
MAM00067107,2010-06-15,NA,226,88
MAM00067107,2010-06-16,NA,NA,104
MAM00067107,2010-06-17,NA,234,NA
MAM00067107,2010-06-18,NA,NA,NA
MAM00067107,2010-06-19,NA,NA,NA
MAM00067107,2010-06-20,NA,NA,NA
MAM00067107,2010-06-21,NA,NA,NA
MAM00067107,2010-06-22,NA,199,119
MAM00067107,2010-06-23,NA,213,98
MAM00067107,2010-06-24,NA,NA,40
MAM00067107,2010-06-25,NA,NA,25
MAM00067107,2010-06-26,NA,NA,NA
MAM00067107,2010-06-27,NA,NA,NA
MAM00067107,2010-06-28,NA,238,94
MAM00067107,2010-06-29,NA,210,102
MAM00067107,2010-06-30,NA,NA,NA
MAM00067107,2010-07-01,NA,NA,72
MAM00067107,2010-07-02,NA,204,19
MAM00067107,2010-07-03,NA,NA,NA
MAM00067107,2010-07-04,NA,NA,NA
MAM00067107,2010-07-05,NA,169,53
MAM00067107,2010-07-06,NA,164,57
MAM00067107,2010-07-07,NA,NA,17
MAM00067107,2010-07-08,NA,NA,74
MAM00067107,2010-07-09,NA,186,82
MAM00067107,2010-07-10,NA,NA,NA
MAM00067107,2010-07-11,NA,NA,NA
MAM00067107,2010-07-12,NA,NA,NA
MAM00067107,2010-07-13,NA,222,41
MAM00067107,2010-07-14,NA,NA,53
MAM00067107,2010-07-15,NA,225,NA
MAM00067107,2010-07-16,NA,NA,53
MAM00067107,2010-07-17,NA,NA,NA
MAM00067107,2010-07-18,NA,NA,NA
MAM00067107,2010-07-19,30,230,109
MAM00067107,2010-07-20,0,NA,74
MAM00067107,2010-07-21,NA,232,106
MAM00067107,2010-07-22,NA,214,25
MAM00067107,2010-07-23,NA,NA,NA
MAM00067107,2010-07-24,NA,NA,NA
MAM00067107,2010-07-25,NA,NA,NA
MAM00067107,2010-07-26,NA,NA,NA
MAM00067107,2010-07-27,NA,218,86
MAM00067107,2010-07-28,NA,NA,70
MAM00067107,2010-07-29,NA,NA,29
MAM00067107,2010-07-30,NA,204,19
MAM00067107,2010-07-31,NA,NA,NA
MAM00067107,2010-08-01,NA,NA,NA
MAM00067107,2010-08-02,NA,NA,74
MAM00067107,2010-08-03,NA,NA,59
MAM00067107,2010-08-04,NA,NA,23
MAM00067107,2010-08-05,NA,223,58
MAM00067107,2010-08-06,NA,210,73
MAM00067107,2010-08-07,NA,NA,NA
MAM00067107,2010-08-08,NA,NA,NA
MAM00067107,2010-08-09,NA,NA,83
MAM00067107,2010-08-10,NA,NA,52
MAM00067107,2010-08-11,NA,233,62
MAM00067107,2010-08-12,NA,206,94
MAM00067107,2010-08-13,NA,NA,72
MAM00067107,2010-08-14,NA,NA,NA
MAM00067107,2010-08-15,NA,NA,NA
MAM00067107,2010-08-16,NA,241,54
MAM00067107,2010-08-17,NA,NA,27
MAM00067107,2010-08-18,NA,244,66
MAM00067107,2010-08-19,NA,NA,72
MAM00067107,2010-08-20,NA,244,78
MAM00067107,2010-08-21,NA,NA,NA
MAM00067107,2010-08-22,NA,NA,NA
MAM00067107,2010-08-23,NA,NA,115
MAM00067107,2010-08-24,10,NA,120
MAM00067107,2010-08-25,0,244,89
MAM00067107,2010-08-26,NA,224,58
MAM00067107,2010-08-27,NA,NA,NA
MAM00067107,2010-08-28,NA,NA,NA
MAM00067107,2010-08-29,NA,NA,NA
MAM00067107,2010-08-30,NA,222,106
MAM00067107,2010-08-31,NA,NA,79
MAM00067107,2010-09-01,NA,223,55
MAM00067107,2010-09-02,NA,NA,68
MAM00067107,2010-09-03,NA,254,26
MAM00067107,2010-09-04,NA,NA,NA
MAM00067107,2010-09-05,NA,NA,NA
MAM00067107,2010-09-06,NA,247,61
MAM00067107,2010-09-07,NA,NA,56
MAM00067107,2010-09-08,NA,251,47
MAM00067107,2010-09-09,NA,NA,46
MAM00067107,2010-09-10,NA,NA,79
MAM00067107,2010-09-11,NA,NA,NA
MAM00067107,2010-09-12,NA,NA,NA
MAM00067107,2010-09-13,NA,259,96
MAM00067107,2010-09-14,NA,NA,12
MAM00067107,2010-09-15,NA,NA,NA
MAM00067107,2010-09-16,NA,300,NA
MAM00067107,2010-09-17,NA,294,NA
MAM00067107,2010-09-18,NA,NA,NA
MAM00067107,2010-09-19,NA,NA,NA
MAM00067107,2010-09-20,NA,NA,NA
MAM00067107,2010-09-21,NA,NA,NA
MAM00067107,2010-09-22,NA,NA,65
MAM00067107,2010-09-23,NA,282,63
MAM00067107,2010-09-24,NA,NA,47
MAM00067107,2010-09-25,NA,NA,NA
MAM00067107,2010-09-26,NA,NA,NA
MAM00067107,2010-09-27,NA,NA,NA
MAM00067107,2010-09-28,NA,NA,NA
MAM00067107,2010-09-29,NA,289,95
MAM00067107,2010-09-30,NA,222,55
MAM00067107,2010-10-01,NA,222,85
MAM00067107,2010-10-02,NA,NA,NA
