id,date,prcp,tmax,tmin
MXM00076680,2010-01-01,NA,NA,NA
MXM00076680,2010-01-02,NA,NA,NA
MXM00076680,2010-01-03,NA,NA,NA
MXM00076680,2010-01-04,0,155,82
MXM00076680,2010-01-05,0,NA,NA
MXM00076680,2010-01-06,0,NA,NA
MXM00076680,2010-01-07,0,190,85
MXM00076680,2010-01-08,NA,NA,NA
MXM00076680,2010-01-09,NA,129,77
MXM00076680,2010-01-10,56,NA,NA
MXM00076680,2010-01-11,0,155,50
MXM00076680,2010-01-12,0,151,50
MXM00076680,2010-01-13,NA,NA,NA
MXM00076680,2010-01-14,0,NA,NA
MXM00076680,2010-01-15,0,196,80
MXM00076680,2010-01-16,NA,NA,NA
MXM00076680,2010-01-17,0,219,73
MXM00076680,2010-01-18,0,NA,NA
MXM00076680,2010-01-19,0,245,92
MXM00076680,2010-01-20,0,257,85
MXM00076680,2010-01-21,0,251,85
MXM00076680,2010-01-22,0,251,80
MXM00076680,2010-01-23,0,270,80
MXM00076680,2010-01-24,0,265,80
MXM00076680,2010-01-25,0,280,75
MXM00076680,2010-01-26,0,254,80
MXM00076680,2010-01-27,0,255,94
MXM00076680,2010-01-28,0,247,94
MXM00076680,2010-01-29,0,223,104
MXM00076680,2010-01-30,0,212,110
MXM00076680,2010-01-31,NA,NA,NA
MXM00076680,2010-02-01,NA,NA,NA
MXM00076680,2010-02-02,20,175,90
MXM00076680,2010-02-03,0,180,99
MXM00076680,2010-02-04,404,NA,NA
MXM00076680,2010-02-05,NA,NA,NA
MXM00076680,2010-02-06,0,233,60
MXM00076680,2010-02-07,NA,NA,NA
MXM00076680,2010-02-08,NA,NA,NA
MXM00076680,2010-02-09,0,235,93
MXM00076680,2010-02-10,0,NA,NA
MXM00076680,2010-02-11,NA,NA,NA
MXM00076680,2010-02-12,0,249,110
MXM00076680,2010-02-13,NA,NA,NA
MXM00076680,2010-02-14,NA,NA,NA
MXM00076680,2010-02-15,NA,225,104
MXM00076680,2010-02-16,NA,NA,NA
MXM00076680,2010-02-17,NA,NA,NA
MXM00076680,2010-02-18,NA,NA,NA
MXM00076680,2010-02-19,NA,NA,NA
MXM00076680,2010-02-20,NA,NA,NA
MXM00076680,2010-02-21,NA,NA,NA
MXM00076680,2010-02-22,NA,NA,NA
MXM00076680,2010-02-23,0,256,90
MXM00076680,2010-02-24,NA,NA,NA
MXM00076680,2010-02-25,0,NA,NA
MXM00076680,2010-02-26,0,250,63
MXM00076680,2010-02-27,NA,NA,NA
MXM00076680,2010-02-28,NA,NA,NA
MXM00076680,2010-03-01,NA,NA,NA
MXM00076680,2010-03-02,NA,NA,NA
MXM00076680,2010-03-03,0,254,96
MXM00076680,2010-03-04,0,271,100
MXM00076680,2010-03-05,0,275,107
MXM00076680,2010-03-06,0,270,118
MXM00076680,2010-03-07,0,263,124
MXM00076680,2010-03-08,0,276,112
MXM00076680,2010-03-09,0,NA,NA
MXM00076680,2010-03-10,0,267,145
MXM00076680,2010-03-11,NA,NA,NA
MXM00076680,2010-03-12,0,278,127
MXM00076680,2010-03-13,NA,NA,NA
MXM00076680,2010-03-14,NA,NA,NA
MXM00076680,2010-03-15,NA,NA,NA
MXM00076680,2010-03-16,NA,NA,NA
MXM00076680,2010-03-17,0,253,100
MXM00076680,2010-03-18,NA,NA,NA
MXM00076680,2010-03-19,0,NA,NA
MXM00076680,2010-03-20,0,246,115
MXM00076680,2010-03-21,NA,NA,NA
MXM00076680,2010-03-22,0,255,90
MXM00076680,2010-03-23,NA,NA,NA
MXM00076680,2010-03-24,NA,NA,NA
MXM00076680,2010-03-25,0,NA,NA
MXM00076680,2010-03-26,0,286,100
MXM00076680,2010-03-27,0,284,112
MXM00076680,2010-03-28,0,296,120
MXM00076680,2010-03-29,0,275,99
MXM00076680,2010-03-30,13,230,97
MXM00076680,2010-03-31,0,255,105
MXM00076680,2010-05-01,0,301,128
MXM00076680,2010-05-02,NA,NA,NA
MXM00076680,2010-05-03,NA,NA,NA
MXM00076680,2010-05-04,NA,NA,NA
MXM00076680,2010-05-05,NA,NA,NA
MXM00076680,2010-05-06,0,NA,NA
MXM00076680,2010-05-07,0,306,98
MXM00076680,2010-05-08,NA,NA,NA
MXM00076680,2010-05-09,NA,NA,NA
MXM00076680,2010-05-10,NA,NA,NA
MXM00076680,2010-05-11,0,NA,NA
MXM00076680,2010-05-12,5,NA,NA
MXM00076680,2010-05-13,0,299,84
MXM00076680,2010-05-14,NA,NA,NA
MXM00076680,2010-05-15,41,NA,NA
MXM00076680,2010-05-16,NA,NA,NA
MXM00076680,2010-05-17,NA,NA,NA
MXM00076680,2010-05-18,NA,NA,NA
MXM00076680,2010-05-19,3,258,140
MXM00076680,2010-05-20,0,NA,NA
MXM00076680,2010-05-21,0,NA,NA
MXM00076680,2010-05-22,NA,NA,NA
MXM00076680,2010-05-23,NA,NA,NA
MXM00076680,2010-05-24,NA,NA,NA
MXM00076680,2010-05-25,0,300,150
MXM00076680,2010-05-26,13,304,110
MXM00076680,2010-05-27,160,290,154
MXM00076680,2010-05-28,0,261,140
MXM00076680,2010-05-29,114,NA,NA
MXM00076680,2010-05-30,NA,NA,NA
MXM00076680,2010-05-31,NA,NA,NA
MXM00076680,2010-06-01,0,306,151
MXM00076680,2010-06-02,0,275,167
MXM00076680,2010-06-03,0,295,167
MXM00076680,2010-06-04,0,NA,NA
MXM00076680,2010-06-05,3,305,158
MXM00076680,2010-06-06,NA,NA,NA
MXM00076680,2010-06-07,NA,NA,NA
MXM00076680,2010-06-08,0,296,150
MXM00076680,2010-06-09,10,NA,NA
MXM00076680,2010-06-10,91,298,145
MXM00076680,2010-06-11,0,251,160
MXM00076680,2010-06-12,8,NA,NA
MXM00076680,2010-06-13,NA,NA,NA
MXM00076680,2010-06-14,NA,NA,NA
MXM00076680,2010-06-15,10,270,134
MXM00076680,2010-06-16,130,269,132
MXM00076680,2010-06-17,71,220,132
MXM00076680,2010-06-18,0,NA,NA
MXM00076680,2010-06-19,NA,NA,NA
MXM00076680,2010-06-20,NA,NA,NA
MXM00076680,2010-06-21,NA,NA,NA
