id,date,prcp,tmax,tmin
MZ000067237,2010-01-01,NA,323,230
MZ000067237,2010-01-02,NA,328,236
MZ000067237,2010-01-03,NA,344,239
MZ000067237,2010-01-04,NA,345,NA
MZ000067237,2010-01-05,NA,325,197
MZ000067237,2010-01-06,NA,NA,NA
MZ000067237,2010-01-07,10,NA,220
MZ000067237,2010-01-08,0,315,226
MZ000067237,2010-01-09,109,327,224
MZ000067237,2010-01-10,3,NA,223
MZ000067237,2010-01-11,0,328,234
MZ000067237,2010-01-12,NA,327,NA
MZ000067237,2010-01-13,NA,NA,NA
MZ000067237,2010-01-14,NA,307,NA
MZ000067237,2010-01-15,119,314,226
MZ000067237,2010-01-16,439,321,218
MZ000067237,2010-01-17,340,NA,NA
MZ000067237,2010-01-18,0,313,NA
MZ000067237,2010-01-19,170,309,225
MZ000067237,2010-01-20,0,NA,230
MZ000067237,2010-01-21,NA,NA,NA
MZ000067237,2010-01-22,20,320,223
MZ000067237,2010-01-23,0,333,222
MZ000067237,2010-01-24,NA,342,NA
MZ000067237,2010-01-25,439,NA,216
MZ000067237,2010-01-26,0,342,NA
MZ000067237,2010-01-27,NA,NA,NA
MZ000067237,2010-01-28,NA,328,233
MZ000067237,2010-01-29,NA,333,224
MZ000067237,2010-01-30,NA,323,NA
MZ000067237,2010-01-31,NA,NA,NA
MZ000067237,2010-02-01,681,NA,225
MZ000067237,2010-02-02,841,NA,NA
MZ000067237,2010-02-03,41,NA,229
MZ000067237,2010-02-04,0,308,222
MZ000067237,2010-02-05,290,303,NA
MZ000067237,2010-02-06,0,313,211
MZ000067237,2010-02-07,NA,323,220
MZ000067237,2010-02-08,NA,326,NA
MZ000067237,2010-02-09,NA,314,NA
MZ000067237,2010-02-10,NA,326,227
MZ000067237,2010-02-11,NA,NA,NA
MZ000067237,2010-02-12,NA,342,226
MZ000067237,2010-02-13,NA,342,NA
MZ000067237,2010-02-14,NA,NA,NA
MZ000067237,2010-02-15,NA,334,NA
MZ000067237,2010-02-16,79,NA,NA
MZ000067237,2010-02-17,20,NA,NA
MZ000067237,2010-02-18,170,314,NA
MZ000067237,2010-02-19,20,309,224
MZ000067237,2010-02-20,0,309,234
MZ000067237,2010-02-21,201,314,217
MZ000067237,2010-02-22,0,315,NA
MZ000067237,2010-02-23,0,293,NA
MZ000067237,2010-02-24,5,307,225
MZ000067237,2010-02-25,0,NA,NA
MZ000067237,2010-02-26,279,317,207
MZ000067237,2010-02-27,0,342,228
MZ000067237,2010-02-28,NA,321,239
MZ000067237,2010-03-01,NA,308,NA
MZ000067237,2010-03-02,NA,298,NA
MZ000067237,2010-03-03,NA,308,225
MZ000067237,2010-03-04,NA,275,223
MZ000067237,2010-03-05,89,305,215
MZ000067237,2010-03-06,20,NA,210
MZ000067237,2010-03-07,0,313,207
MZ000067237,2010-03-08,NA,292,217
MZ000067237,2010-03-09,NA,325,220
MZ000067237,2010-03-10,NA,320,234
MZ000067237,2010-03-11,NA,321,NA
MZ000067237,2010-03-12,41,324,234
MZ000067237,2010-03-13,0,NA,NA
MZ000067237,2010-03-14,51,326,229
MZ000067237,2010-03-15,409,303,NA
MZ000067237,2010-03-16,61,311,NA
MZ000067237,2010-03-17,79,308,222
MZ000067237,2010-03-18,0,326,223
MZ000067237,2010-03-19,279,303,215
MZ000067237,2010-03-20,0,310,211
