id,date,prcp,tmax,tmin
VMM00048914,2010-01-01,0,314,240
VMM00048914,2010-01-02,0,310,235
VMM00048914,2010-01-03,0,300,257
VMM00048914,2010-01-04,0,309,NA
VMM00048914,2010-01-05,0,317,250
VMM00048914,2010-01-06,0,310,NA
VMM00048914,2010-01-07,0,304,247
VMM00048914,2010-01-08,0,302,242
VMM00048914,2010-01-09,0,300,NA
VMM00048914,2010-01-10,0,296,235
VMM00048914,2010-01-11,5,302,232
VMM00048914,2010-01-12,0,300,233
VMM00048914,2010-01-13,0,305,240
VMM00048914,2010-01-14,0,300,NA
VMM00048914,2010-01-15,0,340,213
VMM00048914,2010-01-16,0,295,235
VMM00048914,2010-01-17,0,295,240
VMM00048914,2010-01-18,0,296,234
VMM00048914,2010-01-19,NA,NA,NA
VMM00048914,2010-01-20,5,269,225
VMM00048914,2010-01-21,0,304,222
VMM00048914,2010-01-22,0,310,236
VMM00048914,2010-01-23,0,306,250
VMM00048914,2010-01-24,0,305,NA
VMM00048914,2010-01-25,0,315,240
VMM00048914,2010-01-26,0,312,250
VMM00048914,2010-01-27,0,315,249
VMM00048914,2010-01-28,0,304,240
VMM00048914,2010-01-29,0,310,235
VMM00048914,2010-01-30,0,302,NA
VMM00048914,2010-01-31,0,300,232
VMM00048914,2010-02-01,0,314,235
VMM00048914,2010-02-02,NA,NA,249
VMM00048914,2010-02-03,0,315,NA
VMM00048914,2010-02-04,0,292,NA
VMM00048914,2010-02-05,0,318,232
VMM00048914,2010-02-06,0,316,NA
VMM00048914,2010-02-07,0,314,245
VMM00048914,2010-02-08,0,318,NA
VMM00048914,2010-02-09,0,315,245
VMM00048914,2010-02-10,0,317,NA
VMM00048914,2010-02-11,0,320,237
VMM00048914,2010-02-12,0,322,242
VMM00048914,2010-02-13,0,324,250
VMM00048914,2010-02-14,0,322,NA
VMM00048914,2010-02-15,0,321,244
VMM00048914,2010-02-16,0,324,252
VMM00048914,2010-02-17,0,320,256
VMM00048914,2010-02-18,0,317,NA
VMM00048914,2010-02-19,0,321,258
VMM00048914,2010-02-20,0,317,258
VMM00048914,2010-02-21,0,318,NA
VMM00048914,2010-02-22,0,323,250
VMM00048914,2010-02-23,0,314,NA
VMM00048914,2010-02-24,0,322,234
VMM00048914,2010-02-25,0,325,241
VMM00048914,2010-02-26,0,332,244
VMM00048914,2010-02-27,0,327,244
VMM00048914,2010-02-28,0,324,260
VMM00048914,2010-03-01,0,327,252
VMM00048914,2010-03-02,0,339,252
VMM00048914,2010-03-03,0,327,NA
VMM00048914,2010-03-04,0,330,250
VMM00048914,2010-03-05,0,338,NA
VMM00048914,2010-03-06,0,335,250
VMM00048914,2010-03-07,0,330,NA
VMM00048914,2010-03-08,0,333,255
VMM00048914,2010-03-09,0,336,257
VMM00048914,2010-03-10,0,323,270
VMM00048914,2010-03-11,0,333,NA
VMM00048914,2010-03-12,0,329,254
VMM00048914,2010-03-13,0,328,264
VMM00048914,2010-03-14,0,327,NA
VMM00048914,2010-03-15,0,325,254
VMM00048914,2010-03-16,NA,NA,NA
VMM00048914,2010-03-17,0,341,258
VMM00048914,2010-03-18,0,336,NA
VMM00048914,2010-03-19,0,334,262
VMM00048914,2010-03-20,0,325,262
VMM00048914,2010-03-21,0,323,258
VMM00048914,2010-03-22,0,328,258
VMM00048914,2010-03-23,0,330,259
VMM00048914,2010-03-24,0,350,261
VMM00048914,2010-03-25,0,345,262
VMM00048914,2010-03-26,0,324,NA
VMM00048914,2010-03-27,0,337,276
VMM00048914,2010-03-28,0,337,276
VMM00048914,2010-03-29,0,330,NA
VMM00048914,2010-03-30,0,327,270
VMM00048914,2010-03-31,0,330,NA
VMM00048914,2010-04-01,0,337,265
