id,date,prcp,tmax,tmin
BLM00085154,2010-01-01,5,322,234
BLM00085154,2010-01-02,NA,322,243
BLM00085154,2010-01-03,368,282,227
BLM00085154,2010-01-04,160,294,222
BLM00085154,2010-01-05,211,311,233
BLM00085154,2010-01-06,79,330,242
BLM00085154,2010-01-07,0,338,240
BLM00085154,2010-01-08,30,323,246
BLM00085154,2010-01-09,0,261,NA
BLM00085154,2010-01-10,371,280,232
BLM00085154,2010-01-11,20,312,229
BLM00085154,2010-01-12,0,318,237
BLM00085154,2010-01-13,10,310,238
BLM00085154,2010-01-14,1151,NA,192
BLM00085154,2010-01-15,160,278,186
BLM00085154,2010-01-16,0,313,224
BLM00085154,2010-01-17,NA,322,232
BLM00085154,2010-01-18,NA,322,248
BLM00085154,2010-01-19,130,322,230
BLM00085154,2010-01-20,20,294,NA
BLM00085154,2010-01-21,419,NA,222
BLM00085154,2010-01-22,0,327,NA
BLM00085154,2010-01-23,NA,334,242
BLM00085154,2010-01-24,NA,317,NA
BLM00085154,2010-01-25,71,324,231
BLM00085154,2010-01-26,361,322,233
BLM00085154,2010-01-27,20,290,242
BLM00085154,2010-01-28,79,319,226
BLM00085154,2010-01-29,0,318,238
BLM00085154,2010-01-30,NA,326,246
BLM00085154,2010-01-31,NA,330,242
BLM00085154,2010-02-01,30,313,240
BLM00085154,2010-02-02,130,NA,242
BLM00085154,2010-02-03,10,330,242
BLM00085154,2010-02-04,0,333,244
BLM00085154,2010-02-05,20,296,NA
BLM00085154,2010-02-06,650,304,221
BLM00085154,2010-02-07,0,313,244
BLM00085154,2010-02-08,NA,350,250
BLM00085154,2010-02-09,NA,322,262
BLM00085154,2010-02-10,51,313,262
BLM00085154,2010-02-11,5,292,NA
BLM00085154,2010-02-12,439,313,216
BLM00085154,2010-02-13,0,308,241
BLM00085154,2010-02-14,150,NA,NA
BLM00085154,2010-02-15,770,NA,228
BLM00085154,2010-02-16,119,271,242
BLM00085154,2010-02-17,340,314,232
BLM00085154,2010-02-18,0,302,243
BLM00085154,2010-02-19,119,325,235
BLM00085154,2010-02-20,0,323,248
BLM00085154,2010-02-21,5,323,256
BLM00085154,2010-02-22,0,306,248
BLM00085154,2010-02-23,109,308,236
BLM00085154,2010-02-24,0,327,252
BLM00085154,2010-02-25,NA,NA,NA
BLM00085154,2010-02-26,NA,292,208
BLM00085154,2010-02-27,NA,304,223
BLM00085154,2010-02-28,NA,NA,232
BLM00085154,2010-03-01,NA,310,232
BLM00085154,2010-03-02,NA,328,238
BLM00085154,2010-03-03,NA,330,250
BLM00085154,2010-03-04,NA,322,250
BLM00085154,2010-03-05,NA,294,240
BLM00085154,2010-03-06,NA,332,240
BLM00085154,2010-03-07,NA,344,248
BLM00085154,2010-03-08,NA,343,251
BLM00085154,2010-03-09,20,346,255
BLM00085154,2010-03-10,0,344,250
BLM00085154,2010-03-11,NA,322,250
BLM00085154,2010-03-12,20,322,228
BLM00085154,2010-03-13,0,320,NA
BLM00085154,2010-03-14,231,320,242
BLM00085154,2010-03-15,41,318,238
BLM00085154,2010-03-16,170,292,233
BLM00085154,2010-03-17,51,320,232
BLM00085154,2010-03-18,0,326,241
BLM00085154,2010-03-19,119,330,243
BLM00085154,2010-03-20,20,320,242
BLM00085154,2010-03-21,521,322,240
BLM00085154,2010-03-22,0,324,260
BLM00085154,2010-03-23,NA,327,255
BLM00085154,2010-03-24,30,267,NA
BLM00085154,2010-03-25,340,310,216
BLM00085154,2010-03-26,0,324,240
BLM00085154,2010-03-27,NA,327,234
BLM00085154,2010-03-28,NA,322,232
BLM00085154,2010-03-29,NA,318,248
BLM00085154,2010-03-30,NA,276,242
BLM00085154,2010-03-31,NA,NA,243
BLM00085154,2010-04-01,10,323,243
BLM00085154,2010-04-02,0,330,236
BLM00085154,2010-04-03,NA,322,240
BLM00085154,2010-04-04,NA,286,232
BLM00085154,2010-04-05,NA,290,200
BLM00085154,2010-04-06,NA,293,190
BLM00085154,2010-04-07,NA,302,188
BLM00085154,2010-04-08,NA,312,197
BLM00085154,2010-04-09,NA,306,194
BLM00085154,2010-04-10,NA,306,197
BLM00085154,2010-04-11,NA,323,172
BLM00085154,2010-04-12,NA,323,NA
BLM00085154,2010-04-13,NA,326,202
BLM00085154,2010-04-14,NA,340,224
BLM00085154,2010-04-15,NA,NA,230
BLM00085154,2010-04-16,NA,322,203
BLM00085154,2010-04-17,NA,338,208
BLM00085154,2010-04-18,NA,344,229
BLM00085154,2010-04-19,NA,346,227
BLM00085154,2010-04-20,NA,352,246
BLM00085154,2010-04-21,NA,352,250
BLM00085154,2010-04-22,NA,352,NA
BLM00085154,2010-04-23,NA,341,NA
BLM00085154,2010-04-24,10,276,183
BLM00085154,2010-04-25,0,318,209
BLM00085154,2010-04-26,99,334,231
BLM00085154,2010-04-27,79,244,193
BLM00085154,2010-04-28,8,296,192
BLM00085154,2010-04-29,0,294,216
BLM00085154,2010-04-30,NA,310,204
BLM00085154,2010-05-01,NA,326,NA
BLM00085154,2010-05-02,NA,340,200
BLM00085154,2010-05-03,NA,340,214
BLM00085154,2010-05-04,150,293,222
BLM00085154,2010-05-05,0,327,202
BLM00085154,2010-05-06,NA,330,222
BLM00085154,2010-05-07,8,332,230
BLM00085154,2010-05-08,3,224,NA
BLM00085154,2010-05-09,0,249,162
BLM00085154,2010-05-10,NA,252,167
BLM00085154,2010-05-11,NA,252,108
BLM00085154,2010-05-12,NA,253,107
BLM00085154,2010-05-13,NA,271,112
BLM00085154,2010-05-14,NA,296,120
BLM00085154,2010-05-15,NA,315,160
BLM00085154,2010-05-16,NA,323,196
BLM00085154,2010-05-17,NA,302,NA
BLM00085154,2010-05-18,NA,233,154
BLM00085154,2010-05-19,NA,252,158
BLM00085154,2010-05-20,NA,285,184
BLM00085154,2010-05-21,NA,302,NA
BLM00085154,2010-05-22,NA,NA,192
BLM00085154,2010-05-23,NA,330,214
BLM00085154,2010-05-24,51,292,227
BLM00085154,2010-05-25,239,233,183
BLM00085154,2010-05-26,20,NA,192
BLM00085154,2010-05-27,0,NA,199
BLM00085154,2010-05-28,NA,302,183
BLM00085154,2010-05-29,NA,NA,193
BLM00085154,2010-05-30,3,302,NA
BLM00085154,2010-05-31,0,232,NA
BLM00085154,2010-06-01,NA,240,134
BLM00085154,2010-06-02,NA,250,154
BLM00085154,2010-06-03,NA,296,187
BLM00085154,2010-06-04,NA,300,183
BLM00085154,2010-06-05,NA,263,191
BLM00085154,2010-06-06,NA,284,162
BLM00085154,2010-06-07,NA,306,156
BLM00085154,2010-06-08,NA,313,190
BLM00085154,2010-06-09,NA,313,192
BLM00085154,2010-06-10,NA,302,183
BLM00085154,2010-06-11,NA,303,154
BLM00085154,2010-06-12,NA,316,158
BLM00085154,2010-06-13,NA,323,176
BLM00085154,2010-06-14,NA,328,193
BLM00085154,2010-06-15,NA,334,200
BLM00085154,2010-06-16,NA,340,194
BLM00085154,2010-06-17,NA,332,221
BLM00085154,2010-06-18,NA,348,202
BLM00085154,2010-06-19,NA,343,207
BLM00085154,2010-06-20,NA,342,200
BLM00085154,2010-06-21,NA,346,210
BLM00085154,2010-06-22,NA,346,214
BLM00085154,2010-06-23,NA,318,173
BLM00085154,2010-06-24,NA,349,209
BLM00085154,2010-06-25,NA,348,222
BLM00085154,2010-06-26,NA,344,198
BLM00085154,2010-06-27,NA,345,182
BLM00085154,2010-06-28,NA,268,160
BLM00085154,2010-06-29,NA,280,130
BLM00085154,2010-06-30,NA,NA,132
BLM00085154,2010-07-01,NA,323,160
BLM00085154,2010-07-02,NA,332,153
BLM00085154,2010-07-03,NA,332,163
BLM00085154,2010-07-04,NA,336,170
BLM00085154,2010-07-05,NA,346,189
BLM00085154,2010-07-06,NA,342,NA
BLM00085154,2010-07-07,51,340,230
BLM00085154,2010-07-08,841,246,204
BLM00085154,2010-07-09,119,312,202
BLM00085154,2010-07-10,10,260,202
BLM00085154,2010-07-11,0,306,180
BLM00085154,2010-07-12,NA,318,202
BLM00085154,2010-07-13,NA,170,NA
BLM00085154,2010-07-14,NA,166,132
BLM00085154,2010-07-15,NA,164,112
BLM00085154,2010-07-16,NA,162,NA
BLM00085154,2010-07-17,61,126,73
BLM00085154,2010-07-18,0,173,76
BLM00085154,2010-07-19,NA,212,72
BLM00085154,2010-07-20,NA,263,83
BLM00085154,2010-07-21,NA,318,132
BLM00085154,2010-07-22,NA,312,164
BLM00085154,2010-07-23,NA,276,167
BLM00085154,2010-07-24,NA,312,148
BLM00085154,2010-07-25,NA,325,182
BLM00085154,2010-07-26,NA,210,NA
BLM00085154,2010-07-27,NA,282,NA
BLM00085154,2010-07-28,NA,314,134
BLM00085154,2010-07-29,NA,323,156
BLM00085154,2010-07-30,NA,342,162
BLM00085154,2010-07-31,NA,338,193
BLM00085154,2010-08-01,NA,292,202
BLM00085154,2010-08-02,NA,286,154
BLM00085154,2010-08-03,NA,248,162
BLM00085154,2010-08-04,NA,212,144
BLM00085154,2010-08-05,NA,235,107
BLM00085154,2010-08-06,NA,256,83
BLM00085154,2010-08-07,NA,306,NA
BLM00085154,2010-08-08,NA,NA,130
BLM00085154,2010-08-09,NA,302,178
BLM00085154,2010-08-10,NA,315,147
BLM00085154,2010-08-11,NA,336,150
BLM00085154,2010-08-12,NA,340,166
BLM00085154,2010-08-13,NA,311,202
BLM00085154,2010-08-14,NA,263,164
BLM00085154,2010-08-15,NA,262,NA
BLM00085154,2010-08-16,NA,300,110
BLM00085154,2010-08-17,NA,335,132
BLM00085154,2010-08-18,NA,346,NA
BLM00085154,2010-08-19,NA,360,152
BLM00085154,2010-08-20,NA,352,184
BLM00085154,2010-08-21,NA,358,142
BLM00085154,2010-08-22,NA,359,192
BLM00085154,2010-08-23,NA,358,191
BLM00085154,2010-08-24,NA,368,211
BLM00085154,2010-08-25,NA,375,204
BLM00085154,2010-08-26,NA,360,208
BLM00085154,2010-08-27,NA,362,230
BLM00085154,2010-08-28,NA,368,232
BLM00085154,2010-08-29,NA,368,238
BLM00085154,2010-08-30,340,260,218
BLM00085154,2010-08-31,381,286,202
BLM00085154,2010-09-01,0,327,221
BLM00085154,2010-09-02,76,259,190
BLM00085154,2010-09-03,0,290,160
BLM00085154,2010-09-04,NA,259,183
BLM00085154,2010-09-05,NA,267,140
BLM00085154,2010-09-06,NA,295,162
