id,date,prcp,tmax,tmin
AR000087860,2010-01-01,NA,255,124
AR000087860,2010-01-02,NA,NA,161
AR000087860,2010-01-03,NA,NA,196
AR000087860,2010-01-04,NA,345,193
AR000087860,2010-01-05,0,259,130
AR000087860,2010-01-06,NA,NA,109
AR000087860,2010-01-07,NA,NA,122
AR000087860,2010-01-08,NA,241,152
AR000087860,2010-01-09,NA,259,116
AR000087860,2010-01-10,NA,NA,113
AR000087860,2010-01-11,NA,264,152
AR000087860,2010-01-12,NA,245,105
AR000087860,2010-01-13,NA,NA,NA
AR000087860,2010-01-14,NA,NA,NA
AR000087860,2010-01-15,NA,327,168
AR000087860,2010-01-16,NA,NA,191
AR000087860,2010-01-17,NA,311,136
AR000087860,2010-01-18,NA,NA,NA
AR000087860,2010-01-19,NA,NA,136
AR000087860,2010-01-20,NA,NA,175
AR000087860,2010-01-21,NA,313,135
AR000087860,2010-01-22,NA,NA,165
AR000087860,2010-01-23,NA,298,149
AR000087860,2010-01-24,NA,NA,157
AR000087860,2010-01-25,NA,NA,115
AR000087860,2010-01-26,NA,326,191
AR000087860,2010-01-27,NA,NA,NA
AR000087860,2010-01-28,NA,290,NA
AR000087860,2010-01-29,NA,261,134
AR000087860,2010-01-30,0,190,NA
AR000087860,2010-01-31,NA,NA,91
AR000087860,2010-02-01,NA,282,129
AR000087860,2010-02-02,NA,240,116
AR000087860,2010-02-03,10,204,100
AR000087860,2010-02-04,0,NA,91
AR000087860,2010-02-05,8,NA,114
AR000087860,2010-02-06,0,NA,116
AR000087860,2010-02-07,NA,307,129
AR000087860,2010-02-08,0,NA,NA
AR000087860,2010-02-09,5,284,130
AR000087860,2010-02-10,0,NA,110
AR000087860,2010-02-11,NA,238,NA
AR000087860,2010-02-12,NA,238,106
AR000087860,2010-02-13,5,217,108
AR000087860,2010-02-14,0,204,86
AR000087860,2010-02-15,NA,161,66
AR000087860,2010-02-16,NA,NA,26
AR000087860,2010-02-17,89,NA,90
AR000087860,2010-02-18,201,203,110
AR000087860,2010-02-19,0,199,NA
AR000087860,2010-02-20,5,189,85
AR000087860,2010-02-21,8,NA,103
AR000087860,2010-02-22,0,232,115
AR000087860,2010-02-23,NA,196,84
AR000087860,2010-02-24,NA,NA,86
AR000087860,2010-02-25,NA,210,113
AR000087860,2010-02-26,NA,NA,82
AR000087860,2010-02-27,NA,278,100
AR000087860,2010-02-28,NA,NA,132
AR000087860,2010-03-01,NA,334,114
AR000087860,2010-03-02,NA,NA,105
AR000087860,2010-03-03,0,239,132
AR000087860,2010-03-04,NA,196,66
AR000087860,2010-03-05,0,NA,113
AR000087860,2010-03-06,0,NA,116
AR000087860,2010-03-07,NA,NA,150
AR000087860,2010-03-08,NA,294,140
AR000087860,2010-03-09,NA,267,NA
AR000087860,2010-03-10,NA,260,NA
AR000087860,2010-03-11,NA,NA,91
AR000087860,2010-03-12,NA,NA,114
AR000087860,2010-03-13,NA,252,NA
AR000087860,2010-03-14,0,177,81
AR000087860,2010-03-15,NA,164,59
AR000087860,2010-03-16,NA,NA,86
AR000087860,2010-03-17,0,286,NA
AR000087860,2010-03-18,5,NA,NA
AR000087860,2010-03-19,41,179,105
AR000087860,2010-03-20,0,NA,96
AR000087860,2010-03-21,NA,254,NA
AR000087860,2010-03-22,NA,NA,136
AR000087860,2010-03-23,0,216,130
AR000087860,2010-03-24,NA,NA,72
AR000087860,2010-03-25,NA,NA,103
AR000087860,2010-03-26,NA,NA,134
AR000087860,2010-03-27,NA,267,136
AR000087860,2010-03-28,NA,214,105
AR000087860,2010-03-29,NA,198,100
AR000087860,2010-03-30,0,NA,105
AR000087860,2010-03-31,NA,274,NA
AR000087860,2010-04-01,NA,212,117
AR000087860,2010-04-02,0,207,NA
AR000087860,2010-04-03,41,179,30
AR000087860,2010-04-04,0,NA,45
AR000087860,2010-04-05,NA,234,84
AR000087860,2010-04-06,NA,NA,102
AR000087860,2010-04-07,NA,252,74
AR000087860,2010-04-08,NA,NA,67
AR000087860,2010-04-09,NA,258,122
AR000087860,2010-04-10,NA,246,100
AR000087860,2010-04-11,41,228,NA
AR000087860,2010-04-12,0,174,NA
AR000087860,2010-04-13,89,NA,37
AR000087860,2010-04-14,0,NA,51
AR000087860,2010-04-15,NA,223,112
AR000087860,2010-04-16,NA,221,127
AR000087860,2010-04-17,0,212,81
AR000087860,2010-04-18,NA,159,81
AR000087860,2010-04-19,0,142,58
AR000087860,2010-04-20,0,NA,28
AR000087860,2010-04-21,41,151,27
AR000087860,2010-04-22,0,NA,-11
AR000087860,2010-04-23,NA,NA,64
AR000087860,2010-04-24,NA,NA,43
AR000087860,2010-04-25,NA,NA,70
AR000087860,2010-04-26,NA,NA,85
AR000087860,2010-04-27,NA,194,NA
AR000087860,2010-04-28,NA,NA,115
AR000087860,2010-04-29,NA,191,120
AR000087860,2010-04-30,NA,NA,130
AR000087860,2010-05-01,NA,259,182
AR000087860,2010-05-02,NA,252,98
AR000087860,2010-05-03,NA,NA,75
AR000087860,2010-05-04,NA,183,83
AR000087860,2010-05-05,NA,166,53
AR000087860,2010-05-06,NA,168,39
AR000087860,2010-05-07,NA,NA,53
AR000087860,2010-05-08,NA,NA,121
AR000087860,2010-05-09,NA,210,68
AR000087860,2010-05-10,NA,NA,50
AR000087860,2010-05-11,NA,NA,58
AR000087860,2010-05-12,NA,237,74
AR000087860,2010-05-13,NA,NA,71
AR000087860,2010-05-14,0,160,49
AR000087860,2010-05-15,NA,NA,8
AR000087860,2010-05-16,NA,NA,26
AR000087860,2010-05-17,NA,193,114
AR000087860,2010-05-18,NA,189,NA
AR000087860,2010-05-19,0,190,70
