id,date,prcp,tmax,tmin
BR057324290,2013-05-01,NA,NA,NA
BR057324290,2013-05-02,NA,NA,NA
BR057324290,2013-05-03,NA,NA,NA
BR057324290,2013-05-04,NA,NA,156
BR057324290,2013-05-05,NA,NA,NA
BR057324290,2013-05-06,NA,NA,141
BR057324290,2013-05-07,NA,NA,166
BR057324290,2013-05-08,NA,NA,NA
BR057324290,2013-05-09,NA,NA,NA
BR057324290,2013-05-10,NA,NA,164
BR057324290,2013-05-11,NA,NA,NA
BR057324290,2013-05-12,NA,NA,145
BR057324290,2013-05-13,NA,NA,NA
BR057324290,2013-05-14,NA,NA,172
BR057324290,2013-05-15,NA,NA,178
BR057324290,2013-05-16,NA,NA,NA
BR057324290,2013-05-17,NA,NA,NA
BR057324290,2013-05-18,NA,NA,168
BR057324290,2013-05-19,NA,NA,188
BR057324290,2013-05-20,NA,NA,NA
BR057324290,2013-05-21,NA,NA,148
BR057324290,2013-05-22,NA,NA,160
BR057324290,2013-05-23,NA,NA,NA
BR057324290,2013-05-24,NA,NA,NA
BR057324290,2013-05-25,NA,NA,172
BR057324290,2013-05-26,NA,NA,NA
BR057324290,2013-05-27,NA,NA,170
BR057324290,2013-05-28,NA,NA,148
BR057324290,2013-05-29,NA,NA,NA
BR057324290,2013-05-30,NA,NA,159
BR057324290,2013-05-31,NA,NA,NA
BR057324290,2013-06-01,NA,NA,NA
BR057324290,2013-06-02,NA,NA,169
BR057324290,2013-06-03,NA,NA,168
BR057324290,2013-06-04,20,NA,NA
BR057324290,2013-06-05,0,NA,NA
BR057324290,2013-06-06,NA,NA,NA
BR057324290,2013-06-07,NA,NA,NA
BR057324290,2013-06-08,NA,NA,190
BR057324290,2013-06-09,NA,NA,NA
BR057324290,2013-06-10,NA,NA,NA
BR057324290,2013-06-11,NA,NA,NA
BR057324290,2013-06-12,NA,NA,148
BR057324290,2013-06-13,NA,NA,NA
BR057324290,2013-06-14,NA,NA,NA
BR057324290,2013-06-15,NA,NA,NA
BR057324290,2013-06-16,NA,NA,NA
BR057324290,2013-06-17,NA,NA,NA
BR057324290,2013-06-18,NA,NA,NA
BR057324290,2013-06-19,NA,NA,NA
BR057324290,2013-06-20,NA,NA,150
BR057324290,2013-06-21,NA,NA,NA
BR057324290,2013-06-22,NA,NA,NA
BR057324290,2013-06-23,NA,NA,NA
BR057324290,2013-06-24,NA,NA,180
BR057324290,2013-06-25,NA,NA,NA
BR057324290,2013-06-26,NA,NA,NA
BR057324290,2013-06-27,NA,NA,NA
BR057324290,2013-06-28,NA,NA,NA
BR057324290,2013-06-29,NA,NA,NA
BR057324290,2013-06-30,NA,NA,NA
BR057324290,2013-07-01,NA,NA,NA
BR057324290,2013-07-02,NA,NA,NA
BR057324290,2013-07-03,NA,NA,NA
BR057324290,2013-07-04,NA,NA,180
BR057324290,2013-07-05,NA,NA,NA
BR057324290,2013-07-06,NA,NA,NA
BR057324290,2013-07-07,NA,NA,NA
BR057324290,2013-07-08,NA,NA,NA
BR057324290,2013-07-09,NA,NA,NA
BR057324290,2013-07-10,NA,NA,NA
BR057324290,2013-07-11,NA,NA,160
BR057324290,2013-07-12,NA,NA,NA
BR057324290,2013-07-13,NA,NA,NA
BR057324290,2013-07-14,NA,NA,NA
BR057324290,2013-07-15,NA,NA,NA
BR057324290,2013-07-16,NA,NA,145
BR057324290,2013-07-17,NA,NA,NA
BR057324290,2013-07-18,NA,NA,166
BR057324290,2013-07-19,NA,NA,NA
BR057324290,2013-07-20,NA,NA,NA
BR057324290,2013-07-21,NA,NA,NA
BR057324290,2013-07-22,NA,NA,NA
BR057324290,2013-07-23,NA,NA,NA
BR057324290,2013-07-24,NA,NA,NA
BR057324290,2013-07-25,NA,NA,NA
BR057324290,2013-07-26,NA,NA,NA
BR057324290,2013-07-27,NA,NA,175
BR057324290,2013-07-28,NA,NA,NA
BR057324290,2013-07-29,NA,NA,140
BR057324290,2013-07-30,NA,NA,138
BR057324290,2013-07-31,NA,NA,NA
BR057324290,2013-08-01,NA,NA,NA
BR057324290,2013-08-02,NA,NA,110
BR057324290,2013-08-03,NA,NA,NA
BR057324290,2013-08-04,NA,NA,NA
BR057324290,2013-08-05,NA,NA,139
BR057324290,2013-08-06,NA,NA,NA
BR057324290,2013-08-07,NA,NA,NA
BR057324290,2013-08-08,NA,NA,148
BR057324290,2013-08-09,NA,NA,148
BR057324290,2013-08-10,NA,NA,NA
BR057324290,2013-08-11,NA,NA,187
BR057324290,2013-08-12,NA,NA,NA
BR057324290,2013-08-13,NA,NA,NA
BR057324290,2013-08-14,NA,NA,NA
BR057324290,2013-08-15,NA,NA,NA
BR057324290,2013-08-16,NA,NA,NA
BR057324290,2013-08-17,NA,NA,NA
BR057324290,2013-08-18,NA,NA,NA
BR057324290,2013-08-19,NA,NA,NA
BR057324290,2013-08-20,NA,NA,NA
BR057324290,2013-08-21,NA,NA,NA
BR057324290,2013-08-22,NA,NA,NA
BR057324290,2013-08-23,NA,NA,175
BR057324290,2013-08-24,NA,NA,154
BR057324290,2013-08-25,NA,NA,NA
BR057324290,2013-08-26,NA,NA,NA
BR057324290,2013-08-27,NA,NA,NA
BR057324290,2013-08-28,NA,NA,NA
BR057324290,2013-08-29,NA,NA,NA
BR057324290,2013-08-30,NA,NA,NA
BR057324290,2013-08-31,NA,NA,140
BR057324290,2013-09-01,NA,NA,166
BR057324290,2013-09-02,NA,NA,NA
BR057324290,2013-09-03,NA,NA,NA
BR057324290,2013-09-04,NA,NA,NA
BR057324290,2013-09-05,NA,NA,NA
BR057324290,2013-09-06,NA,NA,NA
BR057324290,2013-09-07,NA,NA,164
BR057324290,2013-09-08,NA,NA,NA
BR057324290,2013-09-09,NA,NA,NA
BR057324290,2013-09-10,NA,NA,NA
BR057324290,2013-09-11,NA,NA,NA
BR057324290,2013-09-12,NA,NA,NA
BR057324290,2013-09-13,NA,NA,NA
BR057324290,2013-09-14,NA,NA,NA
BR057324290,2013-09-15,NA,NA,NA
BR057324290,2013-09-16,NA,NA,NA
BR057324290,2013-09-17,NA,NA,NA
BR057324290,2013-09-18,NA,NA,228
BR057324290,2013-09-19,NA,NA,194
BR057324290,2013-09-20,NA,NA,205
BR057324290,2013-09-21,NA,NA,NA
BR057324290,2013-09-22,NA,NA,NA
BR057324290,2013-09-23,NA,NA,NA
BR057324290,2013-09-24,NA,NA,NA
BR057324290,2013-09-25,NA,NA,NA
BR057324290,2013-09-26,NA,NA,212
BR057324290,2013-09-27,NA,NA,NA
BR057324290,2013-09-28,NA,NA,NA
BR057324290,2013-09-29,NA,NA,NA
BR057324290,2013-09-30,381,NA,NA
BR057324290,2013-10-01,130,NA,NA
BR057324290,2013-10-02,10,NA,NA
BR057324290,2013-10-03,0,NA,NA
BR057324290,2013-10-04,30,NA,NA
BR057324290,2013-10-05,0,NA,NA
BR057324290,2013-10-06,NA,NA,NA
