id,date,prcp,tmax,tmin
GHM00065467,2010-01-01,NA,NA,233
GHM00065467,2010-01-02,NA,323,239
GHM00065467,2010-01-03,NA,NA,242
GHM00065467,2010-01-04,NA,325,242
GHM00065467,2010-01-05,NA,321,239
GHM00065467,2010-01-06,NA,320,NA
GHM00065467,2010-01-07,NA,322,250
GHM00065467,2010-01-08,NA,NA,252
GHM00065467,2010-01-09,NA,320,251
GHM00065467,2010-01-10,NA,NA,240
GHM00065467,2010-01-11,NA,NA,245
GHM00065467,2010-01-12,NA,NA,NA
GHM00065467,2010-01-13,NA,NA,NA
GHM00065467,2010-01-14,NA,NA,NA
GHM00065467,2010-01-15,NA,NA,250
GHM00065467,2010-01-16,8,314,225
GHM00065467,2010-01-17,0,321,245
GHM00065467,2010-01-18,NA,322,239
GHM00065467,2010-01-19,NA,NA,242
GHM00065467,2010-01-20,NA,321,245
GHM00065467,2010-01-21,NA,NA,235
GHM00065467,2010-01-22,NA,316,242
GHM00065467,2010-01-23,NA,322,257
GHM00065467,2010-01-24,NA,NA,254
GHM00065467,2010-01-25,NA,NA,261
GHM00065467,2010-01-26,NA,NA,260
GHM00065467,2010-01-27,NA,NA,250
GHM00065467,2010-01-28,269,NA,236
GHM00065467,2010-01-29,0,330,253
GHM00065467,2010-01-30,NA,325,NA
GHM00065467,2010-01-31,NA,323,255
GHM00065467,2010-02-01,NA,323,251
GHM00065467,2010-02-02,NA,337,255
GHM00065467,2010-02-03,NA,320,264
GHM00065467,2010-02-04,NA,322,265
GHM00065467,2010-02-05,NA,NA,251
GHM00065467,2010-02-06,NA,334,255
GHM00065467,2010-02-07,NA,NA,250
GHM00065467,2010-02-08,NA,325,243
GHM00065467,2010-02-09,NA,NA,257
GHM00065467,2010-02-10,NA,326,255
GHM00065467,2010-02-11,NA,336,272
GHM00065467,2010-02-12,NA,NA,NA
GHM00065467,2010-02-13,NA,NA,254
GHM00065467,2010-02-14,NA,NA,NA
GHM00065467,2010-02-15,NA,NA,NA
GHM00065467,2010-02-16,NA,NA,NA
GHM00065467,2010-02-17,NA,NA,NA
GHM00065467,2010-02-18,NA,NA,NA
GHM00065467,2010-02-19,NA,NA,NA
GHM00065467,2010-02-20,NA,NA,NA
GHM00065467,2010-02-21,NA,NA,NA
GHM00065467,2010-02-22,NA,NA,NA
GHM00065467,2010-02-23,NA,NA,NA
GHM00065467,2010-02-24,NA,330,NA
GHM00065467,2010-02-25,0,NA,281
GHM00065467,2010-02-26,NA,NA,276
GHM00065467,2010-02-27,NA,330,255
GHM00065467,2010-02-28,NA,335,262
GHM00065467,2010-03-01,NA,330,262
GHM00065467,2010-03-02,NA,330,261
GHM00065467,2010-03-03,NA,336,265
GHM00065467,2010-03-04,NA,332,NA
GHM00065467,2010-03-05,NA,330,NA
GHM00065467,2010-03-06,NA,331,NA
GHM00065467,2010-03-07,NA,336,NA
GHM00065467,2010-03-08,NA,336,266
GHM00065467,2010-03-09,NA,NA,NA
GHM00065467,2010-03-10,NA,NA,NA
GHM00065467,2010-03-11,NA,NA,NA
GHM00065467,2010-03-12,NA,NA,NA
GHM00065467,2010-03-13,NA,NA,NA
GHM00065467,2010-03-14,NA,NA,NA
GHM00065467,2010-03-15,NA,NA,NA
GHM00065467,2010-03-16,NA,NA,225
GHM00065467,2010-03-17,NA,NA,242
GHM00065467,2010-03-18,NA,330,260
GHM00065467,2010-03-19,NA,335,251
GHM00065467,2010-03-20,NA,302,NA
GHM00065467,2010-03-21,NA,322,NA
GHM00065467,2010-03-22,NA,322,NA
GHM00065467,2010-03-23,NA,335,NA
GHM00065467,2010-03-24,NA,NA,NA
GHM00065467,2010-03-25,NA,340,273
GHM00065467,2010-03-26,NA,331,267
GHM00065467,2010-03-27,231,NA,226
GHM00065467,2010-03-28,0,331,NA
GHM00065467,2010-03-29,NA,330,NA
GHM00065467,2010-03-30,NA,NA,NA
GHM00065467,2010-03-31,NA,331,252
GHM00065467,2010-04-01,NA,330,263
GHM00065467,2010-04-02,NA,NA,NA
GHM00065467,2010-04-03,NA,NA,NA
GHM00065467,2010-04-04,NA,331,NA
GHM00065467,2010-04-05,NA,331,262
GHM00065467,2010-04-06,NA,310,NA
GHM00065467,2010-04-07,NA,NA,239
GHM00065467,2010-04-08,NA,330,262
GHM00065467,2010-04-09,99,327,270
GHM00065467,2010-04-10,0,NA,NA
GHM00065467,2010-04-11,109,NA,244
GHM00065467,2010-04-12,NA,NA,NA
GHM00065467,2010-04-13,NA,330,NA
GHM00065467,2010-04-14,NA,331,267
GHM00065467,2010-04-15,NA,333,265
GHM00065467,2010-04-16,NA,325,NA
GHM00065467,2010-04-17,NA,NA,NA
GHM00065467,2010-04-18,NA,338,255
GHM00065467,2010-04-19,NA,335,265
GHM00065467,2010-04-20,NA,330,NA
GHM00065467,2010-04-21,5,331,245
GHM00065467,2010-04-22,0,325,260
GHM00065467,2010-04-23,71,NA,NA
GHM00065467,2010-04-24,NA,NA,NA
GHM00065467,2010-04-25,NA,NA,NA
GHM00065467,2010-04-26,NA,NA,NA
GHM00065467,2010-04-27,NA,NA,NA
GHM00065467,2010-04-28,NA,NA,NA
GHM00065467,2010-04-29,NA,330,235
GHM00065467,2010-04-30,NA,NA,NA
GHM00065467,2010-05-01,NA,NA,NA
GHM00065467,2010-05-02,NA,NA,NA
GHM00065467,2010-05-03,NA,NA,NA
GHM00065467,2010-05-04,NA,321,250
GHM00065467,2010-05-05,NA,320,255
GHM00065467,2010-05-06,NA,NA,NA
GHM00065467,2010-05-07,NA,NA,NA
GHM00065467,2010-05-08,NA,NA,NA
GHM00065467,2010-05-09,NA,NA,NA
GHM00065467,2010-05-10,NA,NA,NA
GHM00065467,2010-05-11,30,NA,260
GHM00065467,2010-05-12,0,323,NA
GHM00065467,2010-05-13,89,NA,NA
GHM00065467,2010-05-14,0,317,NA
GHM00065467,2010-05-15,NA,317,248
GHM00065467,2010-05-16,NA,320,NA
GHM00065467,2010-05-17,NA,NA,NA
GHM00065467,2010-05-18,NA,NA,NA
GHM00065467,2010-05-19,0,NA,270
GHM00065467,2010-05-20,0,298,NA
GHM00065467,2010-05-21,NA,NA,NA
GHM00065467,2010-05-22,NA,NA,248
GHM00065467,2010-05-23,NA,320,255
GHM00065467,2010-05-24,NA,NA,NA
GHM00065467,2010-05-25,0,322,252
GHM00065467,2010-05-26,NA,NA,NA
GHM00065467,2010-05-27,381,316,227
GHM00065467,2010-05-28,351,316,250
GHM00065467,2010-05-29,0,305,250
GHM00065467,2010-05-30,500,275,255
GHM00065467,2010-05-31,0,295,NA
GHM00065467,2010-06-01,41,NA,254
GHM00065467,2010-06-02,51,307,236
GHM00065467,2010-06-03,NA,NA,NA
GHM00065467,2010-06-04,NA,NA,NA
GHM00065467,2010-06-05,NA,NA,NA
GHM00065467,2010-06-06,20,311,240
GHM00065467,2010-06-07,0,310,251
GHM00065467,2010-06-08,119,NA,251
GHM00065467,2010-06-09,89,295,245
GHM00065467,2010-06-10,NA,NA,NA
GHM00065467,2010-06-11,NA,NA,NA
GHM00065467,2010-06-12,NA,NA,NA
GHM00065467,2010-06-13,NA,NA,NA
GHM00065467,2010-06-14,NA,NA,NA
GHM00065467,2010-06-15,NA,NA,NA
GHM00065467,2010-06-16,NA,NA,NA
GHM00065467,2010-06-17,NA,NA,NA
GHM00065467,2010-06-18,NA,NA,NA
GHM00065467,2010-06-19,NA,304,NA
GHM00065467,2010-06-20,NA,291,NA
GHM00065467,2010-06-21,0,303,252
GHM00065467,2010-06-22,NA,306,NA
GHM00065467,2010-06-23,NA,305,NA
GHM00065467,2010-06-24,61,NA,241
GHM00065467,2010-06-25,599,261,243
GHM00065467,2010-06-26,729,NA,241
GHM00065467,2010-06-27,0,NA,239
GHM00065467,2010-06-28,NA,NA,NA
GHM00065467,2010-06-29,NA,NA,NA
GHM00065467,2010-06-30,NA,NA,NA
GHM00065467,2010-07-01,NA,NA,NA
GHM00065467,2010-07-02,NA,301,240
GHM00065467,2010-07-03,NA,NA,NA
GHM00065467,2010-07-04,NA,300,NA
GHM00065467,2010-07-05,NA,276,NA
GHM00065467,2010-07-06,NA,293,231
GHM00065467,2010-07-07,NA,296,245
GHM00065467,2010-07-08,0,290,240
GHM00065467,2010-07-09,0,291,NA
GHM00065467,2010-07-10,NA,286,NA
GHM00065467,2010-07-11,NA,NA,235
GHM00065467,2010-07-12,NA,291,222
GHM00065467,2010-07-13,NA,NA,241
GHM00065467,2010-07-14,NA,289,NA
GHM00065467,2010-07-15,NA,NA,NA
GHM00065467,2010-07-16,20,265,239
GHM00065467,2010-07-17,109,280,232
GHM00065467,2010-07-18,NA,NA,NA
GHM00065467,2010-07-19,NA,NA,NA
GHM00065467,2010-07-20,NA,NA,NA
GHM00065467,2010-07-21,NA,NA,NA
GHM00065467,2010-07-22,NA,NA,NA
GHM00065467,2010-07-23,NA,285,226
GHM00065467,2010-07-24,0,296,235
GHM00065467,2010-07-25,NA,281,NA
GHM00065467,2010-07-26,NA,285,211
GHM00065467,2010-07-27,NA,296,235
GHM00065467,2010-07-28,NA,NA,245
GHM00065467,2010-07-29,NA,288,220
GHM00065467,2010-07-30,NA,NA,NA
GHM00065467,2010-07-31,NA,NA,225
GHM00065467,2010-08-01,NA,291,NA
GHM00065467,2010-08-02,NA,NA,NA
GHM00065467,2010-08-03,NA,290,NA
GHM00065467,2010-08-04,NA,292,230
GHM00065467,2010-08-05,NA,296,225
GHM00065467,2010-08-06,NA,315,225
GHM00065467,2010-08-07,NA,286,NA
GHM00065467,2010-08-08,NA,288,NA
GHM00065467,2010-08-09,NA,280,NA
GHM00065467,2010-08-10,NA,283,230
GHM00065467,2010-08-11,0,NA,229
GHM00065467,2010-08-12,180,275,NA
GHM00065467,2010-08-13,0,285,232
GHM00065467,2010-08-14,NA,277,NA
GHM00065467,2010-08-15,NA,287,231
GHM00065467,2010-08-16,NA,295,NA
GHM00065467,2010-08-17,NA,NA,NA
