id,date,prcp,tmax,tmin
RPM00098233,2010-01-01,NA,290,170
RPM00098233,2010-01-02,3,290,166
RPM00098233,2010-01-03,0,280,183
RPM00098233,2010-01-04,NA,265,194
RPM00098233,2010-01-05,NA,290,182
RPM00098233,2010-01-06,NA,300,183
RPM00098233,2010-01-07,0,280,180
RPM00098233,2010-01-08,152,NA,168
RPM00098233,2010-01-09,0,295,162
RPM00098233,2010-01-10,NA,270,160
RPM00098233,2010-01-11,NA,290,182
RPM00098233,2010-01-12,NA,285,183
RPM00098233,2010-01-13,NA,267,164
RPM00098233,2010-01-14,NA,240,165
RPM00098233,2010-01-15,NA,250,153
RPM00098233,2010-01-16,NA,255,155
RPM00098233,2010-01-17,NA,255,180
RPM00098233,2010-01-18,NA,260,NA
RPM00098233,2010-01-19,NA,NA,186
RPM00098233,2010-01-20,0,300,202
RPM00098233,2010-01-21,0,320,187
RPM00098233,2010-01-22,NA,NA,179
RPM00098233,2010-01-23,NA,287,NA
RPM00098233,2010-01-24,NA,300,170
RPM00098233,2010-01-25,NA,300,164
RPM00098233,2010-01-26,NA,290,190
RPM00098233,2010-01-27,NA,310,174
RPM00098233,2010-01-28,NA,335,173
RPM00098233,2010-01-29,NA,310,178
RPM00098233,2010-01-30,NA,331,179
RPM00098233,2010-01-31,NA,330,171
RPM00098233,2010-02-01,NA,330,180
RPM00098233,2010-02-02,NA,333,192
RPM00098233,2010-02-03,NA,330,192
RPM00098233,2010-02-04,NA,NA,198
RPM00098233,2010-02-05,NA,330,200
RPM00098233,2010-02-06,NA,339,195
RPM00098233,2010-02-07,NA,335,200
RPM00098233,2010-02-08,NA,335,170
RPM00098233,2010-02-09,NA,340,168
RPM00098233,2010-02-10,NA,340,185
RPM00098233,2010-02-11,NA,345,173
RPM00098233,2010-02-12,NA,NA,188
RPM00098233,2010-02-13,NA,320,185
RPM00098233,2010-02-14,NA,335,191
RPM00098233,2010-02-15,NA,NA,187
RPM00098233,2010-02-16,NA,318,178
RPM00098233,2010-02-17,NA,335,186
RPM00098233,2010-02-18,NA,330,187
RPM00098233,2010-02-19,NA,300,NA
RPM00098233,2010-02-20,NA,315,178
RPM00098233,2010-02-21,NA,320,173
RPM00098233,2010-02-22,NA,335,190
RPM00098233,2010-02-23,NA,322,203
RPM00098233,2010-02-24,NA,340,195
RPM00098233,2010-02-25,NA,350,210
RPM00098233,2010-02-26,NA,NA,212
RPM00098233,2010-02-27,NA,352,205
RPM00098233,2010-02-28,NA,340,194
RPM00098233,2010-03-01,NA,NA,180
RPM00098233,2010-03-02,NA,355,NA
RPM00098233,2010-03-03,NA,355,173
RPM00098233,2010-03-04,NA,360,172
RPM00098233,2010-03-05,NA,355,170
RPM00098233,2010-03-06,NA,NA,175
RPM00098233,2010-03-07,NA,360,175
RPM00098233,2010-03-08,NA,370,220
RPM00098233,2010-03-09,NA,355,220
RPM00098233,2010-03-10,NA,285,216
RPM00098233,2010-03-11,NA,290,191
RPM00098233,2010-03-12,NA,310,190
RPM00098233,2010-03-13,NA,330,185
RPM00098233,2010-03-14,NA,362,208
RPM00098233,2010-03-15,NA,365,196
RPM00098233,2010-03-16,NA,345,197
RPM00098233,2010-03-17,NA,322,200
RPM00098233,2010-03-18,NA,340,205
RPM00098233,2010-03-19,NA,355,210
RPM00098233,2010-03-20,NA,370,194
RPM00098233,2010-03-21,NA,365,210
RPM00098233,2010-03-22,NA,363,184
RPM00098233,2010-03-23,NA,370,203
RPM00098233,2010-03-24,NA,372,198
RPM00098233,2010-03-25,NA,365,215
RPM00098233,2010-03-26,NA,300,NA
RPM00098233,2010-03-27,NA,330,206
RPM00098233,2010-03-28,NA,297,203
RPM00098233,2010-03-29,NA,283,198
RPM00098233,2010-03-30,0,275,182
RPM00098233,2010-03-31,NA,338,173
RPM00098233,2010-04-01,NA,365,221
RPM00098233,2010-04-02,NA,380,229
RPM00098233,2010-04-03,NA,380,225
RPM00098233,2010-04-04,NA,380,241
RPM00098233,2010-04-05,NA,380,212
RPM00098233,2010-04-06,NA,385,225
RPM00098233,2010-04-07,NA,370,245
RPM00098233,2010-04-08,NA,370,244
RPM00098233,2010-04-09,NA,370,246
RPM00098233,2010-04-10,NA,377,240
RPM00098233,2010-04-11,NA,380,190
