id,date,prcp,tmax,tmin
BLM00085293,2010-01-01,NA,195,NA
BLM00085293,2010-01-02,NA,NA,NA
BLM00085293,2010-01-03,NA,NA,NA
BLM00085293,2010-01-04,NA,181,NA
BLM00085293,2010-01-05,NA,218,NA
BLM00085293,2010-01-06,NA,205,NA
BLM00085293,2010-01-07,NA,168,NA
BLM00085293,2010-01-08,NA,171,NA
BLM00085293,2010-01-09,NA,NA,NA
BLM00085293,2010-01-10,NA,NA,NA
BLM00085293,2010-01-11,NA,194,NA
BLM00085293,2010-01-12,NA,NA,NA
BLM00085293,2010-01-13,NA,169,NA
BLM00085293,2010-01-14,NA,NA,NA
BLM00085293,2010-01-15,NA,175,NA
BLM00085293,2010-01-16,NA,NA,NA
BLM00085293,2010-01-17,NA,NA,NA
BLM00085293,2010-01-18,NA,182,NA
BLM00085293,2010-01-19,NA,205,NA
BLM00085293,2010-01-20,NA,155,NA
BLM00085293,2010-01-21,NA,161,NA
BLM00085293,2010-01-22,NA,160,NA
BLM00085293,2010-01-23,NA,NA,NA
BLM00085293,2010-01-24,NA,NA,NA
BLM00085293,2010-01-25,NA,111,NA
BLM00085293,2010-01-26,NA,120,NA
BLM00085293,2010-01-27,NA,94,NA
BLM00085293,2010-01-28,NA,125,NA
BLM00085293,2010-01-29,NA,140,NA
BLM00085293,2010-01-30,NA,NA,NA
BLM00085293,2010-01-31,NA,NA,NA
BLM00085293,2010-02-01,NA,165,NA
BLM00085293,2010-02-02,NA,205,NA
BLM00085293,2010-02-03,NA,212,NA
BLM00085293,2010-02-04,NA,210,NA
BLM00085293,2010-02-05,NA,150,NA
BLM00085293,2010-02-06,NA,NA,NA
BLM00085293,2010-02-07,NA,NA,NA
BLM00085293,2010-02-08,NA,201,NA
BLM00085293,2010-02-09,NA,190,NA
BLM00085293,2010-02-10,NA,194,NA
BLM00085293,2010-02-11,NA,196,NA
BLM00085293,2010-02-12,NA,162,NA
BLM00085293,2010-02-13,NA,NA,NA
BLM00085293,2010-02-14,NA,NA,NA
BLM00085293,2010-02-15,NA,198,NA
BLM00085293,2010-02-16,NA,200,NA
BLM00085293,2010-02-17,NA,184,NA
BLM00085293,2010-02-18,NA,186,NA
BLM00085293,2010-02-19,NA,210,NA
BLM00085293,2010-02-20,NA,NA,NA
BLM00085293,2010-02-21,NA,NA,NA
BLM00085293,2010-02-22,NA,198,NA
BLM00085293,2010-02-23,NA,198,NA
BLM00085293,2010-02-24,NA,162,NA
BLM00085293,2010-02-25,NA,152,NA
BLM00085293,2010-02-26,NA,NA,NA
BLM00085293,2010-02-27,NA,NA,NA
BLM00085293,2010-02-28,NA,NA,NA
BLM00085293,2010-03-01,NA,152,NA
BLM00085293,2010-03-02,NA,162,NA
BLM00085293,2010-03-03,NA,190,NA
BLM00085293,2010-03-04,NA,182,NA
BLM00085293,2010-03-05,NA,161,NA
BLM00085293,2010-03-06,NA,NA,NA
BLM00085293,2010-03-07,NA,NA,NA
BLM00085293,2010-03-08,NA,202,NA
BLM00085293,2010-03-09,NA,208,NA
BLM00085293,2010-03-10,NA,180,NA
BLM00085293,2010-03-11,NA,181,NA
BLM00085293,2010-03-12,NA,178,NA
BLM00085293,2010-03-13,NA,NA,NA
BLM00085293,2010-03-14,NA,NA,NA
BLM00085293,2010-03-15,NA,NA,NA
BLM00085293,2010-03-16,NA,171,NA
BLM00085293,2010-03-17,NA,197,NA
BLM00085293,2010-03-18,NA,218,NA
BLM00085293,2010-03-19,NA,196,NA
BLM00085293,2010-03-20,NA,NA,NA
BLM00085293,2010-03-21,NA,NA,NA
BLM00085293,2010-03-22,NA,225,NA
BLM00085293,2010-03-23,NA,216,NA
BLM00085293,2010-03-24,NA,156,NA
BLM00085293,2010-03-25,NA,171,NA
BLM00085293,2010-03-26,NA,183,NA
BLM00085293,2010-03-27,NA,175,NA
BLM00085293,2010-03-28,NA,NA,NA
BLM00085293,2010-03-29,NA,151,NA
BLM00085293,2010-03-30,NA,117,NA
BLM00085293,2010-03-31,NA,NA,NA
BLM00085293,2010-04-01,NA,176,NA
BLM00085293,2010-04-02,NA,171,NA
BLM00085293,2010-04-03,NA,NA,NA
BLM00085293,2010-04-04,NA,NA,NA
BLM00085293,2010-04-05,NA,153,NA
BLM00085293,2010-04-06,NA,178,NA
BLM00085293,2010-04-07,NA,180,NA
BLM00085293,2010-04-08,NA,179,NA
BLM00085293,2010-04-09,NA,185,NA
BLM00085293,2010-04-10,NA,NA,NA
BLM00085293,2010-04-11,NA,NA,NA
BLM00085293,2010-04-12,NA,185,NA
BLM00085293,2010-04-13,NA,161,NA
BLM00085293,2010-04-14,NA,140,NA
BLM00085293,2010-04-15,NA,181,NA
BLM00085293,2010-04-16,NA,187,NA
BLM00085293,2010-04-17,NA,NA,NA
BLM00085293,2010-04-18,NA,NA,NA
BLM00085293,2010-04-19,NA,198,NA
BLM00085293,2010-04-20,NA,201,NA
BLM00085293,2010-04-21,NA,205,NA
BLM00085293,2010-04-22,NA,204,NA
BLM00085293,2010-04-23,NA,204,NA
BLM00085293,2010-04-24,NA,NA,NA
BLM00085293,2010-04-25,NA,NA,NA
BLM00085293,2010-04-26,NA,185,NA
BLM00085293,2010-04-27,NA,197,NA
BLM00085293,2010-04-28,NA,NA,NA
BLM00085293,2010-04-29,NA,178,NA
BLM00085293,2010-04-30,NA,146,NA
BLM00085293,2010-05-01,NA,NA,NA
BLM00085293,2010-05-02,NA,NA,NA
BLM00085293,2010-05-03,NA,173,NA
BLM00085293,2010-05-04,NA,NA,NA
BLM00085293,2010-05-05,NA,171,NA
BLM00085293,2010-05-06,NA,189,NA
BLM00085293,2010-05-07,NA,202,NA
BLM00085293,2010-05-08,NA,NA,NA
BLM00085293,2010-05-09,NA,NA,NA
BLM00085293,2010-05-10,NA,152,NA
BLM00085293,2010-05-11,NA,146,NA
BLM00085293,2010-05-12,NA,155,NA
BLM00085293,2010-05-13,409,202,NA
BLM00085293,2010-05-14,0,180,NA
BLM00085293,2010-05-15,NA,NA,NA
BLM00085293,2010-05-16,NA,NA,NA
BLM00085293,2010-05-17,NA,131,NA
BLM00085293,2010-05-18,NA,175,NA
BLM00085293,2010-05-19,NA,179,NA
BLM00085293,2010-05-20,NA,180,NA
BLM00085293,2010-05-21,NA,180,NA
BLM00085293,2010-05-22,NA,NA,NA
BLM00085293,2010-05-23,NA,NA,NA
BLM00085293,2010-05-24,NA,150,NA
BLM00085293,2010-05-25,NA,172,NA
BLM00085293,2010-05-26,NA,168,NA
BLM00085293,2010-05-27,NA,140,NA
BLM00085293,2010-05-28,NA,179,NA
BLM00085293,2010-05-29,NA,NA,NA
BLM00085293,2010-05-30,NA,NA,NA
BLM00085293,2010-05-31,NA,175,NA
BLM00085293,2010-06-01,NA,152,NA
BLM00085293,2010-06-02,NA,179,NA
BLM00085293,2010-06-03,NA,186,NA
BLM00085293,2010-06-04,NA,181,NA
BLM00085293,2010-06-05,NA,NA,NA
BLM00085293,2010-06-06,NA,NA,NA
BLM00085293,2010-06-07,NA,168,NA
BLM00085293,2010-06-08,NA,173,NA
BLM00085293,2010-06-09,NA,191,NA
BLM00085293,2010-06-10,NA,195,NA
BLM00085293,2010-06-11,NA,178,NA
BLM00085293,2010-06-12,NA,NA,NA
BLM00085293,2010-06-13,NA,NA,NA
BLM00085293,2010-06-14,NA,176,NA
BLM00085293,2010-06-15,NA,173,-19
BLM00085293,2010-06-16,NA,182,NA
BLM00085293,2010-06-17,NA,163,NA
BLM00085293,2010-06-18,NA,168,NA
BLM00085293,2010-06-19,NA,NA,NA
BLM00085293,2010-06-20,NA,NA,NA
BLM00085293,2010-06-21,NA,195,NA
BLM00085293,2010-06-22,NA,194,NA
BLM00085293,2010-06-23,NA,204,NA
BLM00085293,2010-06-24,NA,201,NA
BLM00085293,2010-06-25,NA,197,NA
BLM00085293,2010-06-26,NA,NA,NA
BLM00085293,2010-06-27,NA,NA,NA
BLM00085293,2010-06-28,NA,148,NA
BLM00085293,2010-06-29,NA,174,NA
BLM00085293,2010-06-30,NA,131,NA
BLM00085293,2010-07-01,NA,183,NA
BLM00085293,2010-07-02,NA,201,NA
BLM00085293,2010-07-03,NA,NA,NA
BLM00085293,2010-07-04,NA,195,NA
