id,date,prcp,tmax,tmin
TH000048456,2010-01-01,0,332,NA
TH000048456,2010-01-02,NA,NA,NA
TH000048456,2010-01-03,NA,NA,236
TH000048456,2010-01-04,NA,334,NA
TH000048456,2010-01-05,89,NA,NA
TH000048456,2010-01-06,706,NA,NA
TH000048456,2010-01-07,74,324,NA
TH000048456,2010-01-08,457,NA,NA
TH000048456,2010-01-09,409,NA,227
TH000048456,2010-01-10,0,331,230
TH000048456,2010-01-11,NA,332,227
TH000048456,2010-01-12,NA,330,234
TH000048456,2010-01-13,NA,310,NA
TH000048456,2010-01-14,NA,NA,NA
TH000048456,2010-01-15,NA,NA,219
TH000048456,2010-01-16,NA,NA,NA
TH000048456,2010-01-17,NA,301,NA
TH000048456,2010-01-18,NA,NA,195
TH000048456,2010-01-19,NA,303,200
TH000048456,2010-01-20,NA,300,NA
TH000048456,2010-01-21,0,273,NA
TH000048456,2010-01-22,20,NA,236
TH000048456,2010-01-23,23,NA,NA
TH000048456,2010-01-24,0,301,NA
TH000048456,2010-01-25,0,NA,236
TH000048456,2010-01-26,NA,NA,NA
TH000048456,2010-01-27,NA,325,NA
TH000048456,2010-01-28,NA,342,243
TH000048456,2010-01-29,0,NA,NA
TH000048456,2010-01-30,0,322,250
TH000048456,2010-01-31,NA,331,252
TH000048456,2010-02-01,NA,NA,258
TH000048456,2010-02-02,NA,NA,NA
TH000048456,2010-02-03,NA,NA,NA
TH000048456,2010-02-04,NA,NA,249
TH000048456,2010-02-05,NA,NA,260
TH000048456,2010-02-06,NA,NA,NA
TH000048456,2010-02-07,NA,332,249
TH000048456,2010-02-08,NA,NA,NA
TH000048456,2010-02-09,NA,340,244
TH000048456,2010-02-10,NA,332,247
TH000048456,2010-02-11,NA,353,NA
TH000048456,2010-02-12,NA,NA,251
TH000048456,2010-02-13,NA,NA,NA
TH000048456,2010-02-14,NA,NA,NA
TH000048456,2010-02-15,NA,340,254
TH000048456,2010-02-16,NA,NA,NA
TH000048456,2010-02-17,NA,NA,255
TH000048456,2010-02-18,NA,333,255
TH000048456,2010-02-19,0,NA,259
TH000048456,2010-02-20,127,NA,NA
TH000048456,2010-02-21,NA,NA,247
TH000048456,2010-02-22,NA,NA,258
TH000048456,2010-02-23,NA,NA,258
TH000048456,2010-02-24,0,NA,260
TH000048456,2010-02-25,0,352,256
TH000048456,2010-02-26,NA,360,NA
TH000048456,2010-02-27,NA,NA,241
TH000048456,2010-02-28,NA,NA,NA
TH000048456,2010-03-01,NA,NA,259
TH000048456,2010-03-02,NA,350,NA
TH000048456,2010-03-03,NA,350,260
TH000048456,2010-03-04,NA,NA,258
TH000048456,2010-03-05,NA,372,NA
TH000048456,2010-03-06,NA,373,248
TH000048456,2010-03-07,NA,352,250
TH000048456,2010-03-08,NA,NA,252
TH000048456,2010-03-09,NA,352,254
TH000048456,2010-03-10,NA,307,NA
TH000048456,2010-03-11,NA,NA,231
TH000048456,2010-03-12,NA,364,255
TH000048456,2010-03-13,NA,NA,NA
TH000048456,2010-03-14,NA,351,253
TH000048456,2010-03-15,NA,NA,255
TH000048456,2010-03-16,NA,NA,268
TH000048456,2010-03-17,NA,NA,NA
TH000048456,2010-03-18,NA,360,257
TH000048456,2010-03-19,NA,NA,270
TH000048456,2010-03-20,NA,NA,266
TH000048456,2010-03-21,NA,NA,274
TH000048456,2010-03-22,NA,352,NA
TH000048456,2010-03-23,NA,353,276
TH000048456,2010-03-24,NA,NA,NA
TH000048456,2010-03-25,NA,NA,270
TH000048456,2010-03-26,36,296,NA
TH000048456,2010-03-27,0,NA,223
TH000048456,2010-03-28,NA,NA,264
TH000048456,2010-03-29,NA,NA,NA
TH000048456,2010-03-30,NA,NA,248
TH000048456,2010-03-31,NA,NA,NA
TH000048456,2010-04-01,NA,NA,264
TH000048456,2010-04-02,NA,363,272
TH000048456,2010-04-03,NA,363,282
TH000048456,2010-04-04,NA,NA,290
TH000048456,2010-04-05,NA,364,285
TH000048456,2010-04-06,NA,NA,290
TH000048456,2010-04-07,NA,NA,290
TH000048456,2010-04-08,NA,NA,289
TH000048456,2010-04-09,NA,NA,NA
TH000048456,2010-04-10,NA,NA,NA
TH000048456,2010-04-11,NA,384,276
TH000048456,2010-04-12,NA,NA,NA
TH000048456,2010-04-13,NA,NA,NA
TH000048456,2010-04-14,NA,NA,271
TH000048456,2010-04-15,NA,370,287
TH000048456,2010-04-16,0,NA,NA
TH000048456,2010-04-17,30,304,NA
TH000048456,2010-04-18,NA,351,244
TH000048456,2010-04-19,NA,NA,273
TH000048456,2010-04-20,NA,383,NA
TH000048456,2010-04-21,NA,380,283
TH000048456,2010-04-22,NA,380,NA
TH000048456,2010-04-23,NA,NA,NA
TH000048456,2010-04-24,5,331,NA
TH000048456,2010-04-25,NA,365,262
TH000048456,2010-04-26,NA,NA,NA
TH000048456,2010-04-27,8,NA,NA
TH000048456,2010-04-28,856,NA,NA
TH000048456,2010-04-29,173,NA,NA
TH000048456,2010-04-30,NA,360,272
TH000048456,2010-05-01,18,NA,NA
TH000048456,2010-05-02,30,352,262
TH000048456,2010-05-03,213,NA,NA
TH000048456,2010-05-04,0,340,NA
TH000048456,2010-05-05,0,NA,273
TH000048456,2010-05-06,0,353,NA
TH000048456,2010-05-07,0,364,288
TH000048456,2010-05-08,NA,NA,298
TH000048456,2010-05-09,NA,NA,301
TH000048456,2010-05-10,NA,NA,NA
TH000048456,2010-05-11,NA,NA,NA
TH000048456,2010-05-12,NA,344,NA
TH000048456,2010-05-13,NA,356,270
TH000048456,2010-05-14,0,NA,NA
TH000048456,2010-05-15,0,370,NA
TH000048456,2010-05-16,254,340,NA
TH000048456,2010-05-17,338,332,NA
TH000048456,2010-05-18,0,NA,NA
TH000048456,2010-05-19,0,NA,259
TH000048456,2010-05-20,NA,363,273
TH000048456,2010-05-21,NA,NA,NA
TH000048456,2010-05-22,142,362,NA
TH000048456,2010-05-23,84,NA,249
TH000048456,2010-05-24,206,353,NA
TH000048456,2010-05-25,333,342,NA
TH000048456,2010-05-26,5,NA,258
TH000048456,2010-05-27,NA,343,266
TH000048456,2010-05-28,0,NA,265
TH000048456,2010-05-29,15,NA,NA
TH000048456,2010-05-30,NA,NA,268
TH000048456,2010-05-31,94,NA,NA
TH000048456,2010-06-01,NA,362,260
TH000048456,2010-06-02,89,363,NA
TH000048456,2010-06-03,66,352,272
TH000048456,2010-06-04,13,NA,NA
TH000048456,2010-06-05,0,350,259
TH000048456,2010-06-06,183,344,NA
TH000048456,2010-06-07,0,344,271
TH000048456,2010-06-08,99,NA,NA
TH000048456,2010-06-09,305,NA,NA
TH000048456,2010-06-10,28,NA,246
