id,date,prcp,tmax,tmin
IDM00097260,2010-01-01,NA,327,233
IDM00097260,2010-01-02,NA,324,250
IDM00097260,2010-01-03,NA,327,NA
IDM00097260,2010-01-04,NA,331,NA
IDM00097260,2010-01-05,NA,332,236
IDM00097260,2010-01-06,46,314,230
IDM00097260,2010-01-07,NA,304,NA
IDM00097260,2010-01-08,NA,309,223
IDM00097260,2010-01-09,NA,NA,229
IDM00097260,2010-01-10,NA,304,NA
IDM00097260,2010-01-11,NA,316,236
IDM00097260,2010-01-12,NA,322,234
IDM00097260,2010-01-13,NA,318,236
IDM00097260,2010-01-14,NA,317,242
IDM00097260,2010-01-15,NA,306,233
IDM00097260,2010-01-16,NA,300,228
IDM00097260,2010-01-17,NA,304,NA
IDM00097260,2010-01-18,NA,292,NA
IDM00097260,2010-01-19,NA,329,NA
IDM00097260,2010-01-20,NA,318,230
IDM00097260,2010-01-21,NA,313,229
IDM00097260,2010-01-22,NA,304,233
IDM00097260,2010-01-23,NA,304,NA
IDM00097260,2010-01-24,NA,302,NA
IDM00097260,2010-01-25,NA,306,215
IDM00097260,2010-01-26,NA,308,NA
IDM00097260,2010-01-27,NA,308,NA
IDM00097260,2010-01-28,NA,310,234
IDM00097260,2010-01-29,NA,309,236
IDM00097260,2010-01-30,NA,316,NA
IDM00097260,2010-01-31,NA,309,236
IDM00097260,2010-02-01,NA,307,NA
IDM00097260,2010-02-02,NA,307,222
IDM00097260,2010-02-03,NA,NA,238
IDM00097260,2010-02-04,NA,309,238
IDM00097260,2010-02-05,NA,312,237
IDM00097260,2010-02-06,NA,298,237
IDM00097260,2010-02-07,NA,296,NA
IDM00097260,2010-02-08,NA,306,NA
IDM00097260,2010-02-09,NA,309,234
IDM00097260,2010-02-10,NA,328,240
IDM00097260,2010-02-11,NA,319,236
IDM00097260,2010-02-12,NA,317,224
IDM00097260,2010-02-13,NA,315,238
IDM00097260,2010-02-14,NA,314,243
IDM00097260,2010-02-15,NA,322,NA
IDM00097260,2010-02-16,NA,323,236
IDM00097260,2010-02-17,NA,326,240
IDM00097260,2010-02-18,NA,324,230
IDM00097260,2010-02-19,NA,330,247
IDM00097260,2010-02-20,NA,316,246
IDM00097260,2010-02-21,NA,321,NA
IDM00097260,2010-02-22,NA,320,236
IDM00097260,2010-02-23,NA,320,237
IDM00097260,2010-02-24,NA,NA,240
IDM00097260,2010-02-25,NA,316,242
IDM00097260,2010-02-26,NA,320,228
