id,date,prcp,tmax,tmin
SF000068858,2010-01-01,132,205,134
SF000068858,2010-01-02,165,205,104
SF000068858,2010-01-03,0,155,78
SF000068858,2010-01-04,13,178,116
SF000068858,2010-01-05,3,178,83
SF000068858,2010-01-06,5,172,89
SF000068858,2010-01-07,0,212,125
SF000068858,2010-01-08,218,212,123
SF000068858,2010-01-09,84,193,112
SF000068858,2010-01-10,0,177,112
SF000068858,2010-01-11,NA,185,143
SF000068858,2010-01-12,13,185,107
SF000068858,2010-01-13,3,171,84
SF000068858,2010-01-14,18,171,83
SF000068858,2010-01-15,3,242,148
SF000068858,2010-01-16,135,242,132
SF000068858,2010-01-17,3,198,109
SF000068858,2010-01-18,0,168,95
SF000068858,2010-01-19,0,178,106
SF000068858,2010-01-20,28,192,144
SF000068858,2010-01-21,56,192,128
SF000068858,2010-01-22,3,227,121
SF000068858,2010-01-23,3,189,94
SF000068858,2010-01-24,NA,155,102
SF000068858,2010-01-25,NA,178,118
SF000068858,2010-01-26,NA,178,107
SF000068858,2010-01-27,NA,187,125
SF000068858,2010-01-28,NA,208,135
SF000068858,2010-01-29,3,208,103
SF000068858,2010-01-30,0,178,98
SF000068858,2010-01-31,0,188,139
SF000068858,2010-02-01,13,199,119
SF000068858,2010-02-02,10,199,107
SF000068858,2010-02-03,119,212,109
SF000068858,2010-02-04,145,212,112
SF000068858,2010-02-05,64,170,126
SF000068858,2010-02-06,130,150,101
SF000068858,2010-02-07,0,174,109
SF000068858,2010-02-08,163,174,92
SF000068858,2010-02-09,48,167,86
SF000068858,2010-02-10,203,178,87
SF000068858,2010-02-11,277,178,104
SF000068858,2010-02-12,0,171,104
SF000068858,2010-02-13,41,174,95
SF000068858,2010-02-14,5,174,100
SF000068858,2010-02-15,8,155,91
SF000068858,2010-02-16,1991,202,115
SF000068858,2010-02-17,5,234,177
SF000068858,2010-02-18,3,234,189
SF000068858,2010-02-19,5,228,90
SF000068858,2010-02-20,5,153,90
SF000068858,2010-02-21,0,175,112
SF000068858,2010-02-22,NA,183,144
SF000068858,2010-02-23,3,183,102
SF000068858,2010-02-24,0,166,93
SF000068858,2010-02-25,102,223,131
SF000068858,2010-02-26,38,235,181
SF000068858,2010-02-27,41,227,158
SF000068858,2010-02-28,183,188,153
SF000068858,2010-03-01,117,181,153
SF000068858,2010-03-02,28,186,132
SF000068858,2010-03-03,NA,202,125
SF000068858,2010-03-04,89,202,103
SF000068858,2010-03-05,0,158,98
SF000068858,2010-03-06,28,182,111
SF000068858,2010-03-07,15,182,77
SF000068858,2010-03-08,15,149,73
SF000068858,2010-03-09,0,165,126
SF000068858,2010-03-10,71,174,132
SF000068858,2010-03-11,97,174,94
SF000068858,2010-03-12,0,161,98
SF000068858,2010-03-13,30,205,119
SF000068858,2010-03-14,216,212,123
SF000068858,2010-03-15,239,212,106
SF000068858,2010-03-16,0,194,119
SF000068858,2010-03-17,3,228,130
SF000068858,2010-03-18,36,228,153
SF000068858,2010-03-19,13,179,101
SF000068858,2010-03-20,15,156,101
SF000068858,2010-03-21,10,179,133
SF000068858,2010-03-22,13,182,111
SF000068858,2010-03-23,10,182,102
SF000068858,2010-03-24,0,134,103
SF000068858,2010-03-25,20,171,113
SF000068858,2010-03-26,10,174,103
SF000068858,2010-03-27,5,156,102
SF000068858,2010-03-28,15,155,116
