id,date,prcp,tmax,tmin
FRM00007690,2010-01-01,61,126,NA
FRM00007690,2010-01-02,0,128,NA
FRM00007690,2010-01-03,0,88,25
FRM00007690,2010-01-04,71,84,NA
FRM00007690,2010-01-05,10,NA,NA
FRM00007690,2010-01-06,18,NA,NA
FRM00007690,2010-01-07,0,100,NA
FRM00007690,2010-01-08,122,102,58
FRM00007690,2010-01-09,180,NA,NA
FRM00007690,2010-01-10,41,66,36
FRM00007690,2010-01-11,5,101,34
FRM00007690,2010-01-12,0,107,29
FRM00007690,2010-01-13,84,NA,54
FRM00007690,2010-01-14,18,NA,49
FRM00007690,2010-01-15,124,134,66
FRM00007690,2010-01-16,0,NA,50
FRM00007690,2010-01-17,0,NA,60
FRM00007690,2010-01-18,0,125,NA
FRM00007690,2010-01-19,0,126,NA
FRM00007690,2010-01-20,0,NA,NA
FRM00007690,2010-01-21,0,NA,47
FRM00007690,2010-01-22,0,120,NA
FRM00007690,2010-01-23,0,105,28
FRM00007690,2010-01-24,0,NA,NA
FRM00007690,2010-01-25,46,NA,59
FRM00007690,2010-01-26,43,NA,NA
FRM00007690,2010-01-27,0,NA,44
FRM00007690,2010-01-28,0,114,40
FRM00007690,2010-01-29,0,116,NA
FRM00007690,2010-01-30,0,110,NA
FRM00007690,2010-01-31,0,NA,27
FRM00007690,2010-02-01,0,NA,9
FRM00007690,2010-02-02,0,111,NA
FRM00007690,2010-02-03,0,119,19
FRM00007690,2010-02-04,0,133,NA
FRM00007690,2010-02-05,79,129,NA
FRM00007690,2010-02-06,155,135,NA
FRM00007690,2010-02-07,0,145,58
FRM00007690,2010-02-08,0,124,46
FRM00007690,2010-02-09,20,115,NA
FRM00007690,2010-02-10,0,115,58
FRM00007690,2010-02-11,89,94,4
FRM00007690,2010-02-12,135,103,NA
FRM00007690,2010-02-13,3,75,NA
FRM00007690,2010-02-14,0,NA,40
FRM00007690,2010-02-15,0,105,29
FRM00007690,2010-02-16,0,120,56
FRM00007690,2010-02-17,8,115,NA
FRM00007690,2010-02-18,262,133,NA
FRM00007690,2010-02-19,89,142,NA
FRM00007690,2010-02-20,188,NA,58
FRM00007690,2010-02-21,0,122,43
FRM00007690,2010-02-22,107,NA,64
FRM00007690,2010-02-23,254,NA,66
FRM00007690,2010-02-24,0,NA,73
FRM00007690,2010-02-25,0,144,NA
FRM00007690,2010-02-26,20,177,99
FRM00007690,2010-02-27,0,153,81
FRM00007690,2010-02-28,3,147,NA
FRM00007690,2010-03-01,0,145,74
FRM00007690,2010-03-02,0,147,NA
FRM00007690,2010-03-03,0,140,89
FRM00007690,2010-03-04,130,NA,NA
FRM00007690,2010-03-05,3,137,NA
FRM00007690,2010-03-06,28,NA,25
FRM00007690,2010-03-07,0,121,59
FRM00007690,2010-03-08,5,104,47
FRM00007690,2010-03-09,0,98,58
FRM00007690,2010-03-10,0,84,NA
FRM00007690,2010-03-11,3,NA,27
FRM00007690,2010-03-12,0,108,37
FRM00007690,2010-03-13,0,122,54
FRM00007690,2010-03-14,0,134,57
FRM00007690,2010-03-15,0,153,NA
FRM00007690,2010-03-16,0,148,67
FRM00007690,2010-03-17,0,146,73
FRM00007690,2010-03-18,0,136,69
FRM00007690,2010-03-19,0,154,90
FRM00007690,2010-03-20,0,147,112
FRM00007690,2010-03-21,5,150,114
FRM00007690,2010-03-22,109,148,NA
FRM00007690,2010-03-23,5,182,NA
FRM00007690,2010-03-24,0,163,124
FRM00007690,2010-03-25,0,163,119
FRM00007690,2010-03-26,10,151,NA
FRM00007690,2010-03-27,36,NA,87
FRM00007690,2010-03-28,0,168,96
FRM00007690,2010-03-29,0,155,104
FRM00007690,2010-03-30,0,169,104
FRM00007690,2010-03-31,48,NA,99
FRM00007690,2010-04-01,10,NA,77
FRM00007690,2010-04-02,5,181,78
FRM00007690,2010-04-03,0,145,74
FRM00007690,2010-04-04,10,142,NA
FRM00007690,2010-04-05,5,156,57
FRM00007690,2010-04-06,0,156,94
FRM00007690,2010-04-07,0,171,NA
FRM00007690,2010-04-08,0,166,NA
FRM00007690,2010-04-09,0,200,100
FRM00007690,2010-04-10,0,NA,127
FRM00007690,2010-04-11,0,NA,NA
FRM00007690,2010-04-12,20,155,78
FRM00007690,2010-04-13,0,NA,88
FRM00007690,2010-04-14,0,NA,80
FRM00007690,2010-04-15,0,NA,NA
FRM00007690,2010-04-16,0,187,100
FRM00007690,2010-04-17,0,177,106
FRM00007690,2010-04-18,0,165,96
FRM00007690,2010-04-19,0,NA,108
FRM00007690,2010-04-20,0,175,105
FRM00007690,2010-04-21,0,177,110
FRM00007690,2010-04-22,0,NA,130
FRM00007690,2010-04-23,10,174,138
FRM00007690,2010-04-24,51,196,136
FRM00007690,2010-04-25,0,206,139
FRM00007690,2010-04-26,0,246,NA
FRM00007690,2010-04-27,28,225,148
FRM00007690,2010-04-28,0,229,NA
FRM00007690,2010-04-29,0,NA,160
FRM00007690,2010-04-30,0,NA,139
FRM00007690,2010-05-01,0,NA,145
FRM00007690,2010-05-02,10,194,NA
FRM00007690,2010-05-03,0,185,NA
FRM00007690,2010-05-04,221,174,NA
FRM00007690,2010-05-05,168,154,109
FRM00007690,2010-05-06,58,NA,87
FRM00007690,2010-05-07,3,154,97
FRM00007690,2010-05-08,0,NA,116
FRM00007690,2010-05-09,191,174,115
FRM00007690,2010-05-10,66,NA,136
FRM00007690,2010-05-11,5,185,NA
FRM00007690,2010-05-12,46,NA,140
FRM00007690,2010-05-13,0,NA,NA
FRM00007690,2010-05-14,61,NA,NA
FRM00007690,2010-05-15,0,194,117
FRM00007690,2010-05-16,0,NA,NA
FRM00007690,2010-05-17,0,202,136
FRM00007690,2010-05-18,0,202,NA
FRM00007690,2010-05-19,0,199,119
FRM00007690,2010-05-20,18,203,130
FRM00007690,2010-05-21,0,221,NA
FRM00007690,2010-05-22,NA,210,158
FRM00007690,2010-05-23,0,NA,NA
FRM00007690,2010-05-24,0,NA,158
FRM00007690,2010-05-25,0,240,158
FRM00007690,2010-05-26,0,213,149
FRM00007690,2010-05-27,NA,224,149
FRM00007690,2010-05-28,0,NA,158
FRM00007690,2010-05-29,0,220,NA
FRM00007690,2010-05-30,0,222,NA
FRM00007690,2010-05-31,0,224,165
FRM00007690,2010-06-01,0,246,186
FRM00007690,2010-06-02,0,233,157
FRM00007690,2010-06-03,0,236,187
FRM00007690,2010-06-04,0,231,NA
FRM00007690,2010-06-05,0,NA,187
FRM00007690,2010-06-06,0,231,187
FRM00007690,2010-06-07,0,233,NA
FRM00007690,2010-06-08,0,NA,190
FRM00007690,2010-06-09,0,247,186
FRM00007690,2010-06-10,0,255,NA
FRM00007690,2010-06-11,0,248,192
FRM00007690,2010-06-12,0,232,NA
FRM00007690,2010-06-13,0,235,175
FRM00007690,2010-06-14,0,240,NA
FRM00007690,2010-06-15,0,238,NA
FRM00007690,2010-06-16,155,229,178
FRM00007690,2010-06-17,33,213,150
FRM00007690,2010-06-18,20,233,160
FRM00007690,2010-06-19,0,224,NA
FRM00007690,2010-06-20,8,211,142
FRM00007690,2010-06-21,178,231,NA
FRM00007690,2010-06-22,0,235,188
FRM00007690,2010-06-23,0,225,NA
FRM00007690,2010-06-24,0,NA,168
FRM00007690,2010-06-25,0,NA,NA
FRM00007690,2010-06-26,0,NA,186
FRM00007690,2010-06-27,0,247,194
FRM00007690,2010-06-28,0,252,NA
FRM00007690,2010-06-29,18,256,207
FRM00007690,2010-06-30,0,270,222
FRM00007690,2010-07-01,0,283,NA
FRM00007690,2010-07-02,0,299,NA
FRM00007690,2010-07-03,0,284,228
FRM00007690,2010-07-04,0,282,217
FRM00007690,2010-07-05,0,273,230
FRM00007690,2010-07-06,0,274,NA
FRM00007690,2010-07-07,0,282,NA
FRM00007690,2010-07-08,0,293,NA
FRM00007690,2010-07-09,0,NA,245
FRM00007690,2010-07-10,0,301,NA
FRM00007690,2010-07-11,0,294,255
FRM00007690,2010-07-12,0,313,NA
FRM00007690,2010-07-13,0,290,238
FRM00007690,2010-07-14,0,293,236
FRM00007690,2010-07-15,0,288,229
FRM00007690,2010-07-16,0,291,244
FRM00007690,2010-07-17,0,297,246
FRM00007690,2010-07-18,0,NA,221
FRM00007690,2010-07-19,0,302,249
FRM00007690,2010-07-20,0,300,249
FRM00007690,2010-07-21,0,291,247
FRM00007690,2010-07-22,0,296,230
FRM00007690,2010-07-23,0,343,236
FRM00007690,2010-07-24,0,318,NA
FRM00007690,2010-07-25,0,285,214
FRM00007690,2010-07-26,0,282,NA
FRM00007690,2010-07-27,0,NA,207
FRM00007690,2010-07-28,0,NA,206
FRM00007690,2010-07-29,0,278,223
FRM00007690,2010-07-30,0,261,206
FRM00007690,2010-07-31,5,NA,200
