id,date,prcp,tmax,tmin
IRM00040718,2010-01-01,127,122,NA
IRM00040718,2010-01-02,0,NA,76
IRM00040718,2010-01-03,0,276,110
IRM00040718,2010-01-04,0,276,NA
IRM00040718,2010-01-05,0,124,NA
IRM00040718,2010-01-06,188,92,64
IRM00040718,2010-01-07,51,102,58
IRM00040718,2010-01-08,0,118,88
IRM00040718,2010-01-09,43,110,NA
IRM00040718,2010-01-10,10,100,74
IRM00040718,2010-01-11,0,110,64
IRM00040718,2010-01-12,0,NA,84
IRM00040718,2010-01-13,0,112,100
IRM00040718,2010-01-14,521,124,96
IRM00040718,2010-01-15,0,112,100
IRM00040718,2010-01-16,3,104,NA
IRM00040718,2010-01-17,18,100,NA
IRM00040718,2010-01-18,48,94,78
IRM00040718,2010-01-19,0,90,84
IRM00040718,2010-01-20,0,90,NA
IRM00040718,2010-01-21,8,90,80
IRM00040718,2010-01-22,3,94,NA
IRM00040718,2010-01-23,0,96,80
IRM00040718,2010-01-24,0,102,72
IRM00040718,2010-01-25,0,95,NA
IRM00040718,2010-01-26,109,NA,NA
IRM00040718,2010-01-27,173,44,20
IRM00040718,2010-01-28,25,NA,8
IRM00040718,2010-01-29,0,86,44
IRM00040718,2010-01-30,0,126,54
IRM00040718,2010-01-31,0,118,68
IRM00040718,2010-02-01,0,108,NA
IRM00040718,2010-02-02,0,90,72
IRM00040718,2010-02-03,0,90,NA
IRM00040718,2010-02-04,8,90,NA
IRM00040718,2010-02-05,216,NA,NA
IRM00040718,2010-02-06,198,NA,NA
IRM00040718,2010-02-07,170,54,18
IRM00040718,2010-02-08,0,66,2
IRM00040718,2010-02-09,0,62,48
IRM00040718,2010-02-10,30,72,54
IRM00040718,2010-02-11,NA,NA,NA
IRM00040718,2010-02-12,28,48,40
IRM00040718,2010-02-13,71,46,38
IRM00040718,2010-02-14,84,66,36
IRM00040718,2010-02-15,0,68,50
IRM00040718,2010-02-16,0,278,46
IRM00040718,2010-02-17,0,110,NA
IRM00040718,2010-02-18,0,94,70
IRM00040718,2010-02-19,0,96,76
IRM00040718,2010-02-20,127,88,NA
IRM00040718,2010-02-21,5,94,70
IRM00040718,2010-02-22,0,NA,66
IRM00040718,2010-02-23,5,126,NA
IRM00040718,2010-02-24,10,96,NA
IRM00040718,2010-02-25,0,98,78
IRM00040718,2010-02-26,8,90,NA
IRM00040718,2010-02-27,76,100,NA
IRM00040718,2010-02-28,0,96,84
IRM00040718,2010-03-01,0,90,NA
IRM00040718,2010-03-02,109,104,80
IRM00040718,2010-03-03,0,106,NA
IRM00040718,2010-03-04,18,106,88
IRM00040718,2010-03-05,66,104,84
IRM00040718,2010-03-06,0,122,88
IRM00040718,2010-03-07,0,170,84
IRM00040718,2010-03-08,NA,NA,NA
IRM00040718,2010-03-09,0,114,NA
IRM00040718,2010-03-10,0,164,90
IRM00040718,2010-03-11,23,NA,NA
IRM00040718,2010-03-12,8,90,72
IRM00040718,2010-03-13,0,102,86
IRM00040718,2010-03-14,10,112,88
IRM00040718,2010-03-15,0,110,NA
IRM00040718,2010-03-16,0,102,NA
IRM00040718,2010-03-17,15,104,NA
IRM00040718,2010-03-18,3,82,NA
IRM00040718,2010-03-19,287,64,20
IRM00040718,2010-03-20,46,NA,50
IRM00040718,2010-03-21,56,68,NA
IRM00040718,2010-03-22,94,110,20
IRM00040718,2010-03-23,0,122,64
IRM00040718,2010-03-24,0,126,96
IRM00040718,2010-03-25,0,126,94
IRM00040718,2010-03-26,0,132,NA
IRM00040718,2010-03-27,66,NA,NA
IRM00040718,2010-03-28,168,100,60
IRM00040718,2010-03-29,0,126,94
IRM00040718,2010-03-30,0,108,92
IRM00040718,2010-03-31,5,126,96
IRM00040718,2010-04-01,3,148,104
IRM00040718,2010-04-02,0,142,94
IRM00040718,2010-04-03,0,154,NA
IRM00040718,2010-04-04,3,138,114
IRM00040718,2010-04-05,10,NA,NA
IRM00040718,2010-04-06,13,140,90
IRM00040718,2010-04-07,0,140,112
IRM00040718,2010-04-08,0,146,120
IRM00040718,2010-04-09,0,152,NA
IRM00040718,2010-04-10,5,140,NA
IRM00040718,2010-04-11,41,130,98
IRM00040718,2010-04-12,0,136,112
IRM00040718,2010-04-13,10,146,118
IRM00040718,2010-04-14,0,136,NA
IRM00040718,2010-04-15,0,140,114
IRM00040718,2010-04-16,3,158,124
IRM00040718,2010-04-17,0,145,112
IRM00040718,2010-04-18,0,154,124
IRM00040718,2010-04-19,165,140,NA
IRM00040718,2010-04-20,0,150,114
IRM00040718,2010-04-21,0,160,104
IRM00040718,2010-04-22,0,175,132
IRM00040718,2010-04-23,114,NA,NA
IRM00040718,2010-04-24,333,136,NA
IRM00040718,2010-04-25,74,144,NA
IRM00040718,2010-04-26,0,160,102
IRM00040718,2010-04-27,0,152,132
IRM00040718,2010-04-28,23,NA,NA
IRM00040718,2010-04-29,277,114,94
IRM00040718,2010-04-30,140,140,100
IRM00040718,2010-05-01,0,142,126
IRM00040718,2010-05-02,0,136,NA
IRM00040718,2010-05-03,56,150,118
IRM00040718,2010-05-04,5,154,126
IRM00040718,2010-05-05,NA,NA,NA
IRM00040718,2010-05-06,NA,NA,NA
IRM00040718,2010-05-07,0,180,142
IRM00040718,2010-05-08,0,184,144
IRM00040718,2010-05-09,15,170,136
IRM00040718,2010-05-10,0,NA,154
IRM00040718,2010-05-11,25,212,172
IRM00040718,2010-05-12,0,204,176
IRM00040718,2010-05-13,5,200,178
IRM00040718,2010-05-14,3,220,180
IRM00040718,2010-05-15,0,220,NA
IRM00040718,2010-05-16,0,232,NA
IRM00040718,2010-05-17,0,230,NA
IRM00040718,2010-05-18,0,244,NA
IRM00040718,2010-05-19,0,220,194
IRM00040718,2010-05-20,NA,204,NA
IRM00040718,2010-05-21,NA,220,174
IRM00040718,2010-05-22,0,214,180
IRM00040718,2010-05-23,NA,232,190
IRM00040718,2010-05-24,0,260,192
IRM00040718,2010-05-25,0,240,192
IRM00040718,2010-05-26,0,230,194
IRM00040718,2010-05-27,0,248,196
IRM00040718,2010-05-28,0,248,194
