id,date,prcp,tmax,tmin
FRM00007434,2010-01-01,155,76,NA
FRM00007434,2010-01-02,5,20,-27
FRM00007434,2010-01-03,0,NA,NA
FRM00007434,2010-01-04,89,5,NA
FRM00007434,2010-01-05,0,-8,NA
FRM00007434,2010-01-06,NA,-18,-65
FRM00007434,2010-01-07,5,NA,-42
FRM00007434,2010-01-08,3,-30,-63
FRM00007434,2010-01-09,10,NA,-65
FRM00007434,2010-01-10,18,NA,NA
FRM00007434,2010-01-11,5,-18,-55
FRM00007434,2010-01-12,0,12,-70
FRM00007434,2010-01-13,165,58,5
FRM00007434,2010-01-14,5,65,NA
FRM00007434,2010-01-15,51,34,NA
FRM00007434,2010-01-16,0,NA,NA
FRM00007434,2010-01-17,81,89,NA
FRM00007434,2010-01-18,0,91,NA
FRM00007434,2010-01-19,0,82,17
FRM00007434,2010-01-20,38,97,NA
FRM00007434,2010-01-21,36,52,25
FRM00007434,2010-01-22,0,97,8
FRM00007434,2010-01-23,0,87,27
FRM00007434,2010-01-24,46,68,NA
FRM00007434,2010-01-25,28,48,-4
FRM00007434,2010-01-26,0,21,-21
FRM00007434,2010-01-27,0,-3,NA
FRM00007434,2010-01-28,NA,NA,-58
FRM00007434,2010-01-29,NA,55,-12
FRM00007434,2010-01-30,41,47,NA
FRM00007434,2010-01-31,36,10,-88
FRM00007434,2010-02-01,0,29,-69
FRM00007434,2010-02-02,0,51,NA
FRM00007434,2010-02-03,0,72,-6
FRM00007434,2010-02-04,0,98,0
FRM00007434,2010-02-05,104,88,48
FRM00007434,2010-02-06,119,78,47
FRM00007434,2010-02-07,81,65,NA
FRM00007434,2010-02-08,0,73,NA
FRM00007434,2010-02-09,0,30,NA
FRM00007434,2010-02-10,5,0,-53
FRM00007434,2010-02-11,5,-18,-71
FRM00007434,2010-02-12,5,-36,-58
FRM00007434,2010-02-13,0,-25,-63
FRM00007434,2010-02-14,0,-22,-53
FRM00007434,2010-02-15,0,-8,NA
FRM00007434,2010-02-16,0,83,NA
FRM00007434,2010-02-17,43,71,40
FRM00007434,2010-02-18,64,91,16
FRM00007434,2010-02-19,8,60,NA
FRM00007434,2010-02-20,0,76,-11
