id,date,prcp,tmax,tmin
LEM00040100,2010-01-01,0,216,142
LEM00040100,2010-01-02,0,248,159
LEM00040100,2010-01-03,0,214,NA
LEM00040100,2010-01-04,0,200,NA
LEM00040100,2010-01-05,20,204,NA
LEM00040100,2010-01-06,0,206,NA
LEM00040100,2010-01-07,0,235,118
LEM00040100,2010-01-08,0,254,131
LEM00040100,2010-01-09,0,248,130
LEM00040100,2010-01-10,0,257,125
LEM00040100,2010-01-11,0,238,135
LEM00040100,2010-01-12,0,196,149
LEM00040100,2010-01-13,20,199,NA
LEM00040100,2010-01-14,140,217,140
LEM00040100,2010-01-15,0,213,156
LEM00040100,2010-01-16,0,222,137
LEM00040100,2010-01-17,0,232,134
LEM00040100,2010-01-18,51,NA,NA
LEM00040100,2010-01-19,371,NA,NA
LEM00040100,2010-01-20,729,151,NA
LEM00040100,2010-01-21,470,195,108
LEM00040100,2010-01-22,89,196,115
LEM00040100,2010-01-23,0,213,NA
LEM00040100,2010-01-24,180,NA,NA
LEM00040100,2010-01-25,409,158,98
LEM00040100,2010-01-26,20,158,NA
LEM00040100,2010-01-27,0,NA,71
LEM00040100,2010-01-28,NA,209,82
LEM00040100,2010-01-29,0,205,142
LEM00040100,2010-01-30,0,279,146
LEM00040100,2010-01-31,0,210,NA
LEM00040100,2010-02-01,20,209,143
LEM00040100,2010-02-02,0,202,126
LEM00040100,2010-02-03,51,NA,NA
LEM00040100,2010-02-04,0,114,69
LEM00040100,2010-02-05,5,140,NA
LEM00040100,2010-02-06,20,151,52
LEM00040100,2010-02-07,0,168,NA
LEM00040100,2010-02-08,0,201,101
LEM00040100,2010-02-09,NA,200,NA
LEM00040100,2010-02-10,NA,204,133
LEM00040100,2010-02-11,0,231,125
LEM00040100,2010-02-12,0,209,142
LEM00040100,2010-02-13,0,NA,134
LEM00040100,2010-02-14,0,268,139
LEM00040100,2010-02-15,0,305,191
LEM00040100,2010-02-16,NA,253,NA
LEM00040100,2010-02-17,0,215,147
LEM00040100,2010-02-18,0,NA,162
LEM00040100,2010-02-19,0,210,149
LEM00040100,2010-02-20,0,218,131
LEM00040100,2010-02-21,0,NA,140
LEM00040100,2010-02-22,0,202,NA
LEM00040100,2010-02-23,51,207,133
LEM00040100,2010-02-24,0,205,NA
LEM00040100,2010-02-25,0,216,NA
LEM00040100,2010-02-26,79,178,129
LEM00040100,2010-02-27,191,196,134
LEM00040100,2010-02-28,231,NA,NA
LEM00040100,2010-03-01,300,204,130
LEM00040100,2010-03-02,0,NA,136
LEM00040100,2010-03-03,0,NA,152
LEM00040100,2010-03-04,0,211,134
LEM00040100,2010-03-05,0,NA,NA
LEM00040100,2010-03-06,0,214,144
LEM00040100,2010-03-07,0,206,137
LEM00040100,2010-03-08,0,270,148
LEM00040100,2010-03-09,0,NA,NA
LEM00040100,2010-03-10,0,230,165
LEM00040100,2010-03-11,0,324,145
LEM00040100,2010-03-12,0,224,NA
LEM00040100,2010-03-13,0,229,167
