id,date,prcp,tmax,tmin
JA000047641,2010-01-01,0,75,-61
JA000047641,2010-01-02,0,101,NA
JA000047641,2010-01-03,0,86,-50
JA000047641,2010-01-04,0,86,-50
JA000047641,2010-01-05,0,112,-26
JA000047641,2010-01-06,0,88,NA
JA000047641,2010-01-07,0,109,-48
JA000047641,2010-01-08,0,107,NA
JA000047641,2010-01-09,0,104,-54
JA000047641,2010-01-10,0,104,-50
JA000047641,2010-01-11,0,80,-47
JA000047641,2010-01-12,30,33,-34
JA000047641,2010-01-13,0,58,NA
JA000047641,2010-01-14,0,63,-73
JA000047641,2010-01-15,0,76,-74
JA000047641,2010-01-16,0,66,NA
JA000047641,2010-01-17,0,94,NA
JA000047641,2010-01-18,0,85,-66
JA000047641,2010-01-19,0,146,-45
JA000047641,2010-01-20,0,155,-35
JA000047641,2010-01-21,0,162,NA
JA000047641,2010-01-22,0,94,NA
JA000047641,2010-01-23,0,108,NA
JA000047641,2010-01-24,0,107,-52
JA000047641,2010-01-25,0,112,-50
JA000047641,2010-01-26,0,91,NA
JA000047641,2010-01-27,0,96,-66
JA000047641,2010-01-28,0,142,NA
JA000047641,2010-01-29,0,117,NA
JA000047641,2010-01-30,0,130,-48
JA000047641,2010-01-31,0,120,-30
JA000047641,2010-02-01,99,92,NA
JA000047641,2010-02-02,30,12,NA
JA000047641,2010-02-03,0,48,NA
JA000047641,2010-02-04,0,64,-64
JA000047641,2010-02-05,0,91,-63
JA000047641,2010-02-06,0,45,-55
JA000047641,2010-02-07,0,83,NA
JA000047641,2010-02-08,0,93,-60
JA000047641,2010-02-09,0,223,-23
JA000047641,2010-02-10,0,83,29
JA000047641,2010-02-11,71,46,NA
JA000047641,2010-02-12,5,37,2
JA000047641,2010-02-13,15,16,NA
JA000047641,2010-02-14,0,55,-34
JA000047641,2010-02-15,5,75,-15
JA000047641,2010-02-16,25,28,NA
JA000047641,2010-02-17,10,21,-24
JA000047641,2010-02-18,0,64,NA
JA000047641,2010-02-19,0,76,-44
JA000047641,2010-02-20,0,112,-48
JA000047641,2010-02-21,0,95,-46
JA000047641,2010-02-22,0,52,NA
JA000047641,2010-02-23,0,168,-24
JA000047641,2010-02-24,0,167,-8
JA000047641,2010-02-25,0,181,8
JA000047641,2010-02-26,5,147,61
JA000047641,2010-02-27,99,184,NA
JA000047641,2010-02-28,71,131,NA
JA000047641,2010-03-01,0,127,30
JA000047641,2010-03-02,NA,52,NA
JA000047641,2010-03-03,0,150,NA
JA000047641,2010-03-04,30,85,17
JA000047641,2010-03-05,79,222,25
JA000047641,2010-03-06,25,131,NA
JA000047641,2010-03-07,112,69,NA
JA000047641,2010-03-08,0,83,17
JA000047641,2010-03-09,211,27,NA
JA000047641,2010-03-10,320,51,NA
JA000047641,2010-03-11,0,105,NA
JA000047641,2010-03-12,0,112,-34
JA000047641,2010-03-13,0,204,-9
JA000047641,2010-03-14,0,163,-4
JA000047641,2010-03-15,0,123,9
JA000047641,2010-03-16,79,201,NA
