id,date,prcp,tmax,tmin
SF003336820,2010-01-01,66,316,152
SF003336820,2010-01-02,66,287,144
SF003336820,2010-01-03,NA,239,135
SF003336820,2010-01-04,NA,NA,NA
SF003336820,2010-01-05,165,187,110
SF003336820,2010-01-06,0,280,135
SF003336820,2010-01-07,NA,280,136
SF003336820,2010-01-08,13,264,135
SF003336820,2010-01-09,46,247,123
SF003336820,2010-01-10,0,245,128
SF003336820,2010-01-11,107,252,135
SF003336820,2010-01-12,NA,NA,NA
SF003336820,2010-01-13,3,234,146
SF003336820,2010-01-14,NA,277,156
SF003336820,2010-01-15,3,277,166
SF003336820,2010-01-16,5,238,146
SF003336820,2010-01-17,NA,NA,NA
SF003336820,2010-01-18,NA,239,171
SF003336820,2010-01-19,NA,257,154
SF003336820,2010-01-20,135,257,137
SF003336820,2010-01-21,15,173,127
SF003336820,2010-01-22,3,238,151
SF003336820,2010-01-23,NA,NA,NA
SF003336820,2010-01-24,NA,NA,NA
SF003336820,2010-01-25,61,268,152
SF003336820,2010-01-26,173,247,167
SF003336820,2010-01-27,NA,NA,NA
SF003336820,2010-01-28,NA,NA,NA
SF003336820,2010-01-29,41,244,135
SF003336820,2010-01-30,117,245,121
SF003336820,2010-01-31,0,275,154
SF003336820,2010-02-01,5,275,164
SF003336820,2010-02-02,NA,NA,NA
SF003336820,2010-02-03,5,276,142
SF003336820,2010-02-04,13,276,113
SF003336820,2010-02-05,NA,NA,NA
SF003336820,2010-02-06,NA,286,138
SF003336820,2010-02-07,NA,294,144
SF003336820,2010-02-08,NA,NA,NA
SF003336820,2010-02-09,NA,284,142
SF003336820,2010-02-10,NA,289,100
SF003336820,2010-02-11,NA,289,178
SF003336820,2010-02-12,NA,305,148
SF003336820,2010-02-13,NA,318,165
SF003336820,2010-02-14,NA,NA,NA
SF003336820,2010-02-15,74,281,149
SF003336820,2010-02-16,8,281,158
SF003336820,2010-02-17,10,261,146
SF003336820,2010-02-18,122,233,136
SF003336820,2010-02-19,0,260,135
