id,date,prcp,tmax,tmin
ASN00009256,2010-01-01,0,261,148
ASN00009256,2010-01-02,0,313,175
ASN00009256,2010-01-03,0,347,210
ASN00009256,2010-01-04,0,341,200
ASN00009256,2010-01-05,0,284,184
ASN00009256,2010-01-06,0,295,212
ASN00009256,2010-01-07,0,232,177
ASN00009256,2010-01-08,0,258,192
ASN00009256,2010-01-09,0,280,195
ASN00009256,2010-01-10,0,221,187
ASN00009256,2010-01-11,0,215,157
ASN00009256,2010-01-12,0,251,152
ASN00009256,2010-01-13,0,264,171
ASN00009256,2010-01-14,0,260,214
ASN00009256,2010-01-15,0,257,181
ASN00009256,2010-01-16,0,360,157
ASN00009256,2010-01-17,0,404,218
ASN00009256,2010-01-18,0,370,213
ASN00009256,2010-01-19,0,353,244
ASN00009256,2010-01-20,0,254,194
ASN00009256,2010-01-21,0,234,179
ASN00009256,2010-01-22,0,264,173
ASN00009256,2010-01-23,0,302,182
ASN00009256,2010-01-24,4,333,229
ASN00009256,2010-01-25,0,276,201
ASN00009256,2010-01-26,0,288,202
ASN00009256,2010-01-27,0,265,197
ASN00009256,2010-01-28,0,309,197
ASN00009256,2010-01-29,0,341,211
ASN00009256,2010-01-30,0,241,212
ASN00009256,2010-01-31,0,273,155
ASN00009256,2010-02-01,0,248,186
ASN00009256,2010-02-02,0,228,181
ASN00009256,2010-02-03,0,219,143
ASN00009256,2010-02-04,0,256,149
ASN00009256,2010-02-05,0,294,159
ASN00009256,2010-02-06,0,236,187
ASN00009256,2010-02-07,2,239,189
ASN00009256,2010-02-08,2,306,181
ASN00009256,2010-02-09,0,273,222
ASN00009256,2010-02-10,0,237,203
ASN00009256,2010-02-11,0,250,204
ASN00009256,2010-02-12,0,243,214
ASN00009256,2010-02-13,0,282,190
ASN00009256,2010-02-14,0,341,190
ASN00009256,2010-02-15,0,239,224
ASN00009256,2010-02-16,0,262,200
ASN00009256,2010-02-17,0,300,208
ASN00009256,2010-02-18,0,287,191
ASN00009256,2010-02-19,0,234,196
ASN00009256,2010-02-20,0,227,186
ASN00009256,2010-02-21,0,238,184
ASN00009256,2010-02-22,0,290,179
ASN00009256,2010-02-23,0,273,196
ASN00009256,2010-02-24,0,373,211
ASN00009256,2010-02-25,0,NA,241
ASN00009256,2010-02-26,0,366,NA
ASN00009256,2010-02-27,0,380,222
ASN00009256,2010-02-28,0,370,215
ASN00009256,2010-03-01,0,370,239
ASN00009256,2010-03-02,0,246,197
