id,date,prcp,tmax,tmin
AO000066390,2014-01-01,NA,NA,NA
AO000066390,2014-01-02,NA,NA,NA
AO000066390,2014-01-03,NA,NA,NA
AO000066390,2014-01-04,NA,NA,NA
AO000066390,2014-01-05,NA,NA,NA
AO000066390,2014-01-06,NA,NA,NA
AO000066390,2014-01-07,NA,NA,NA
AO000066390,2014-01-08,NA,NA,NA
AO000066390,2014-01-09,NA,NA,NA
AO000066390,2014-01-10,NA,NA,NA
AO000066390,2014-01-11,NA,NA,NA
AO000066390,2014-01-12,NA,NA,NA
AO000066390,2014-01-13,NA,NA,NA
AO000066390,2014-01-14,NA,NA,NA
AO000066390,2014-01-15,NA,NA,NA
AO000066390,2014-01-16,NA,NA,NA
AO000066390,2014-01-17,NA,NA,NA
AO000066390,2014-01-18,NA,NA,NA
AO000066390,2014-01-19,NA,NA,NA
AO000066390,2014-01-20,NA,NA,NA
AO000066390,2014-01-21,NA,NA,NA
AO000066390,2014-01-22,NA,NA,NA
AO000066390,2014-01-23,NA,NA,NA
AO000066390,2014-01-24,140,NA,170
AO000066390,2014-01-25,381,NA,145
AO000066390,2014-01-26,71,NA,174
AO000066390,2014-01-27,371,NA,157
AO000066390,2014-01-28,0,NA,NA
AO000066390,2014-01-29,NA,NA,NA
AO000066390,2014-01-30,NA,NA,NA
AO000066390,2014-01-31,NA,NA,NA
AO000066390,2014-02-01,NA,NA,NA
AO000066390,2014-02-02,NA,NA,NA
AO000066390,2014-02-03,NA,NA,NA
AO000066390,2014-02-04,NA,NA,140
AO000066390,2014-02-05,NA,NA,NA
AO000066390,2014-02-06,NA,NA,164
AO000066390,2014-02-07,NA,NA,NA
AO000066390,2014-02-08,NA,NA,NA
AO000066390,2014-02-09,NA,NA,NA
AO000066390,2014-02-10,NA,NA,NA
AO000066390,2014-02-11,NA,NA,NA
AO000066390,2014-02-12,NA,NA,NA
AO000066390,2014-02-13,NA,NA,NA
AO000066390,2014-02-14,NA,NA,NA
AO000066390,2014-02-15,NA,NA,NA
AO000066390,2014-02-16,NA,NA,NA
AO000066390,2014-02-17,NA,NA,NA
AO000066390,2014-02-18,NA,NA,NA
AO000066390,2014-02-19,NA,NA,NA
AO000066390,2014-02-20,NA,NA,NA
AO000066390,2014-02-21,NA,NA,NA
AO000066390,2014-02-22,NA,NA,NA
AO000066390,2014-02-23,NA,NA,NA
AO000066390,2014-02-24,NA,NA,NA
AO000066390,2014-02-25,NA,NA,NA
AO000066390,2014-02-26,NA,NA,NA
AO000066390,2014-02-27,NA,NA,NA
AO000066390,2014-02-28,NA,NA,NA
AO000066390,2014-03-01,NA,NA,NA
AO000066390,2014-03-02,NA,NA,NA
AO000066390,2014-03-03,NA,NA,NA
AO000066390,2014-03-04,NA,NA,NA
AO000066390,2014-03-05,NA,NA,160
AO000066390,2014-03-06,NA,278,NA
AO000066390,2014-03-07,NA,NA,NA
AO000066390,2014-03-08,NA,NA,NA
AO000066390,2014-03-09,NA,NA,NA
AO000066390,2014-03-10,NA,NA,NA
AO000066390,2014-03-11,51,NA,142
AO000066390,2014-03-12,NA,NA,NA
AO000066390,2014-03-13,NA,NA,NA
AO000066390,2014-03-14,NA,NA,163
AO000066390,2014-03-15,NA,NA,NA
AO000066390,2014-03-16,NA,NA,NA
AO000066390,2014-03-17,NA,NA,NA
AO000066390,2014-03-18,NA,NA,NA
AO000066390,2014-03-19,NA,NA,NA
AO000066390,2014-03-20,NA,NA,NA
AO000066390,2014-03-21,NA,NA,NA
AO000066390,2014-03-22,NA,NA,NA
AO000066390,2014-03-23,NA,NA,NA
AO000066390,2014-03-24,NA,NA,NA
AO000066390,2014-03-25,NA,NA,NA
AO000066390,2014-03-26,NA,NA,NA
AO000066390,2014-03-27,NA,NA,NA
AO000066390,2014-03-28,NA,NA,NA
AO000066390,2014-03-29,NA,NA,NA
AO000066390,2014-03-30,NA,NA,NA
AO000066390,2014-03-31,NA,NA,NA
AO000066390,2014-04-01,NA,NA,NA
AO000066390,2014-04-02,NA,NA,NA
AO000066390,2014-04-03,NA,NA,NA
AO000066390,2014-04-04,NA,NA,NA
AO000066390,2014-04-05,41,NA,NA
AO000066390,2014-04-06,NA,NA,NA
AO000066390,2014-04-07,109,NA,152
AO000066390,2014-04-08,0,NA,NA
AO000066390,2014-04-09,NA,NA,NA
AO000066390,2014-04-10,NA,NA,NA
AO000066390,2014-04-11,NA,NA,NA
AO000066390,2014-04-12,NA,NA,NA
AO000066390,2014-04-13,NA,NA,NA
AO000066390,2014-04-14,NA,NA,NA
AO000066390,2014-04-15,NA,NA,143
AO000066390,2014-04-16,NA,NA,NA
AO000066390,2014-04-17,10,NA,NA
AO000066390,2014-04-18,0,NA,NA
AO000066390,2014-04-19,NA,NA,NA
AO000066390,2014-04-20,NA,NA,NA
AO000066390,2014-04-21,NA,NA,NA
AO000066390,2014-04-22,NA,NA,NA
AO000066390,2014-04-23,NA,NA,NA
AO000066390,2014-04-24,NA,NA,NA
AO000066390,2014-04-25,NA,NA,NA
AO000066390,2014-04-26,NA,NA,NA
AO000066390,2014-04-27,NA,NA,NA
AO000066390,2014-04-28,NA,NA,NA
AO000066390,2014-04-29,NA,NA,NA
AO000066390,2014-04-30,NA,NA,NA
AO000066390,2014-07-01,NA,NA,NA
AO000066390,2014-07-02,NA,NA,NA
AO000066390,2014-07-03,NA,NA,NA
AO000066390,2014-07-04,NA,NA,NA
AO000066390,2014-07-05,NA,NA,NA
AO000066390,2014-07-06,NA,NA,NA
AO000066390,2014-07-07,NA,NA,96
AO000066390,2014-07-08,NA,NA,122
AO000066390,2014-07-09,NA,NA,NA
AO000066390,2014-07-10,NA,NA,NA
AO000066390,2014-07-11,NA,NA,NA
AO000066390,2014-07-12,NA,NA,NA
AO000066390,2014-07-13,NA,NA,NA
AO000066390,2014-07-14,NA,NA,NA
AO000066390,2014-07-15,NA,NA,NA
AO000066390,2014-07-16,NA,NA,NA
AO000066390,2014-07-17,NA,NA,100
AO000066390,2014-07-18,NA,NA,NA
AO000066390,2014-07-19,NA,NA,NA
AO000066390,2014-07-20,NA,NA,126
AO000066390,2014-07-21,NA,NA,NA
AO000066390,2014-07-22,NA,NA,NA
AO000066390,2014-07-23,NA,NA,NA
AO000066390,2014-07-24,NA,NA,150
AO000066390,2014-07-25,NA,NA,NA
AO000066390,2014-07-26,NA,NA,NA
AO000066390,2014-07-27,NA,NA,NA
AO000066390,2014-07-28,NA,241,NA
