id,date,prcp,tmax,tmin
RP000986370,2010-01-01,0,300,218
RP000986370,2010-01-02,NA,292,220
RP000986370,2010-01-03,NA,310,220
RP000986370,2010-01-04,NA,NA,220
RP000986370,2010-01-05,NA,NA,220
RP000986370,2010-01-06,NA,310,230
RP000986370,2010-01-07,544,305,218
RP000986370,2010-01-08,0,281,220
RP000986370,2010-01-09,5,310,220
RP000986370,2010-01-10,0,310,225
RP000986370,2010-01-11,NA,314,220
RP000986370,2010-01-12,NA,306,220
RP000986370,2010-01-13,84,295,220
RP000986370,2010-01-14,0,275,220
RP000986370,2010-01-15,5,258,215
RP000986370,2010-01-16,97,254,NA
RP000986370,2010-01-17,20,294,220
RP000986370,2010-01-18,33,288,NA
RP000986370,2010-01-19,0,306,220
RP000986370,2010-01-20,NA,302,220
RP000986370,2010-01-21,NA,304,220
RP000986370,2010-01-22,3,300,215
RP000986370,2010-01-23,0,302,220
RP000986370,2010-01-24,NA,302,220
RP000986370,2010-01-25,544,300,215
RP000986370,2010-01-26,0,296,220
RP000986370,2010-01-27,NA,306,220
RP000986370,2010-01-28,NA,308,215
RP000986370,2010-01-29,NA,298,220
RP000986370,2010-01-30,NA,300,220
RP000986370,2010-01-31,0,NA,220
RP000986370,2010-02-01,NA,320,220
RP000986370,2010-02-02,NA,292,220
RP000986370,2010-02-03,0,314,215
RP000986370,2010-02-04,NA,302,220
RP000986370,2010-02-05,NA,320,220
RP000986370,2010-02-06,NA,318,215
RP000986370,2010-02-07,NA,322,220
RP000986370,2010-02-08,NA,300,220
RP000986370,2010-02-09,NA,320,220
RP000986370,2010-02-10,NA,320,220
RP000986370,2010-02-11,NA,320,225
RP000986370,2010-02-12,NA,326,NA
RP000986370,2010-02-13,NA,318,NA
RP000986370,2010-02-14,20,318,220
RP000986370,2010-02-15,0,324,230
RP000986370,2010-02-16,NA,320,230
RP000986370,2010-02-17,NA,314,230
RP000986370,2010-02-18,NA,316,230
RP000986370,2010-02-19,NA,318,220
RP000986370,2010-02-20,NA,318,220
RP000986370,2010-02-21,NA,320,225
RP000986370,2010-02-22,NA,324,220
RP000986370,2010-02-23,NA,326,220
RP000986370,2010-02-24,NA,NA,225
RP000986370,2010-02-25,NA,332,225
RP000986370,2010-02-26,NA,322,225
RP000986370,2010-02-27,NA,328,220
RP000986370,2010-02-28,NA,324,220
RP000986370,2010-03-01,NA,324,220
RP000986370,2010-03-02,NA,312,225
RP000986370,2010-03-03,NA,333,230
RP000986370,2010-03-04,NA,340,230
RP000986370,2010-03-05,NA,324,230
RP000986370,2010-03-06,NA,344,230
RP000986370,2010-03-07,NA,346,230
RP000986370,2010-03-08,NA,340,NA
RP000986370,2010-03-09,NA,343,230
RP000986370,2010-03-10,20,332,230
RP000986370,2010-03-11,0,334,230
RP000986370,2010-03-12,NA,336,230
RP000986370,2010-03-13,NA,336,230
RP000986370,2010-03-14,NA,330,230
RP000986370,2010-03-15,NA,333,235
RP000986370,2010-03-16,NA,318,235
RP000986370,2010-03-17,NA,315,230
RP000986370,2010-03-18,NA,330,240
RP000986370,2010-03-19,NA,326,240
RP000986370,2010-03-20,0,328,230
RP000986370,2010-03-21,NA,334,235
RP000986370,2010-03-22,NA,336,235
RP000986370,2010-03-23,NA,NA,230
RP000986370,2010-03-24,NA,328,240
RP000986370,2010-03-25,NA,334,240
RP000986370,2010-03-26,NA,332,230
RP000986370,2010-03-27,NA,315,235
RP000986370,2010-03-28,NA,316,230
RP000986370,2010-03-29,NA,326,230
RP000986370,2010-03-30,NA,320,230
RP000986370,2010-03-31,NA,326,NA
RP000986370,2010-04-01,NA,326,230
RP000986370,2010-04-02,NA,334,230
RP000986370,2010-04-03,0,328,230
RP000986370,2010-04-04,NA,324,NA
RP000986370,2010-04-05,NA,342,240
RP000986370,2010-04-06,NA,348,NA
RP000986370,2010-04-07,NA,340,245
RP000986370,2010-04-08,NA,334,240
RP000986370,2010-04-09,NA,330,240
RP000986370,2010-04-10,NA,330,240
RP000986370,2010-04-11,NA,342,240
RP000986370,2010-04-12,NA,352,240
RP000986370,2010-04-13,NA,330,240
RP000986370,2010-04-14,NA,343,240
RP000986370,2010-04-15,544,340,NA
RP000986370,2010-04-16,0,335,230
RP000986370,2010-04-17,NA,330,240
RP000986370,2010-04-18,13,332,240
RP000986370,2010-04-19,0,335,NA
RP000986370,2010-04-20,NA,343,240
RP000986370,2010-04-21,NA,344,250
RP000986370,2010-04-22,NA,350,240
RP000986370,2010-04-23,NA,354,240
RP000986370,2010-04-24,NA,346,245
RP000986370,2010-04-25,NA,345,240
RP000986370,2010-04-26,NA,342,245
RP000986370,2010-04-27,0,330,245
RP000986370,2010-04-28,NA,350,240
RP000986370,2010-04-29,NA,330,240
RP000986370,2010-04-30,0,358,240
RP000986370,2010-05-01,NA,356,242
RP000986370,2010-05-02,NA,362,250
RP000986370,2010-05-03,NA,368,250
RP000986370,2010-05-04,244,350,240
RP000986370,2010-05-05,15,356,240
RP000986370,2010-05-06,0,354,245
RP000986370,2010-05-07,NA,355,240
RP000986370,2010-05-08,NA,358,250
RP000986370,2010-05-09,NA,360,250
RP000986370,2010-05-10,544,355,255
RP000986370,2010-05-11,0,356,260
RP000986370,2010-05-12,NA,360,260
RP000986370,2010-05-13,NA,354,255
RP000986370,2010-05-14,NA,355,255
RP000986370,2010-05-15,NA,352,255
RP000986370,2010-05-16,NA,356,260
RP000986370,2010-05-17,NA,368,260
RP000986370,2010-05-18,544,360,260
RP000986370,2010-05-19,0,365,NA
RP000986370,2010-05-20,NA,362,260
RP000986370,2010-05-21,NA,365,NA
RP000986370,2010-05-22,NA,350,NA
RP000986370,2010-05-23,NA,334,NA
RP000986370,2010-05-24,NA,354,262
RP000986370,2010-05-25,NA,353,NA
RP000986370,2010-05-26,41,303,NA
RP000986370,2010-05-27,307,360,248
RP000986370,2010-05-28,66,348,250
RP000986370,2010-05-29,51,325,250
RP000986370,2010-05-30,0,327,250
RP000986370,2010-05-31,NA,333,250
RP000986370,2010-06-01,NA,334,255
RP000986370,2010-06-02,10,340,254
RP000986370,2010-06-03,0,332,260
RP000986370,2010-06-04,NA,342,260
RP000986370,2010-06-05,NA,338,260
RP000986370,2010-06-06,NA,342,240
RP000986370,2010-06-07,NA,344,260
RP000986370,2010-06-08,NA,340,250
RP000986370,2010-06-09,NA,352,250
RP000986370,2010-06-10,NA,330,250
RP000986370,2010-06-11,10,322,240
RP000986370,2010-06-12,0,318,250
RP000986370,2010-06-13,NA,338,250
RP000986370,2010-06-14,NA,328,NA
RP000986370,2010-06-15,10,354,245
RP000986370,2010-06-16,0,354,260
RP000986370,2010-06-17,NA,344,NA
RP000986370,2010-06-18,NA,330,245
RP000986370,2010-06-19,NA,330,NA
RP000986370,2010-06-20,NA,NA,240
RP000986370,2010-06-21,NA,310,245
RP000986370,2010-06-22,3,324,250
RP000986370,2010-06-23,5,336,248
RP000986370,2010-06-24,33,340,250
RP000986370,2010-06-25,38,314,NA
RP000986370,2010-06-26,81,326,235
RP000986370,2010-06-27,0,333,248
RP000986370,2010-06-28,NA,336,246
RP000986370,2010-06-29,NA,320,230
RP000986370,2010-06-30,33,324,240
RP000986370,2010-07-01,61,332,247
RP000986370,2010-07-02,0,344,240
RP000986370,2010-07-03,NA,344,245
RP000986370,2010-07-04,NA,346,246
RP000986370,2010-07-05,NA,354,240
RP000986370,2010-07-06,0,320,240
RP000986370,2010-07-07,91,308,244
RP000986370,2010-07-08,0,332,240
RP000986370,2010-07-09,25,322,240
RP000986370,2010-07-10,0,322,240
RP000986370,2010-07-11,3,324,240
RP000986370,2010-07-12,13,318,240
RP000986370,2010-07-13,0,296,NA
RP000986370,2010-07-14,211,313,230
RP000986370,2010-07-15,0,320,230
RP000986370,2010-07-16,46,330,230
RP000986370,2010-07-17,0,348,230
RP000986370,2010-07-18,NA,300,240
RP000986370,2010-07-19,0,320,240
RP000986370,2010-07-20,41,328,240
RP000986370,2010-07-21,226,NA,230
RP000986370,2010-07-22,41,295,230
RP000986370,2010-07-23,38,326,230
RP000986370,2010-07-24,5,290,235
