id,date,prcp,tmax,tmin
BR000352000,2010-01-01,41,338,230
BR000352000,2010-01-02,239,312,223
BR000352000,2010-01-03,20,NA,226
BR000352000,2010-01-04,0,320,NA
BR000352000,2010-01-05,180,NA,NA
BR000352000,2010-01-06,0,334,NA
BR000352000,2010-01-07,NA,344,NA
BR000352000,2010-01-08,NA,340,238
BR000352000,2010-01-09,71,NA,226
BR000352000,2010-01-10,89,316,233
BR000352000,2010-01-11,71,NA,NA
BR000352000,2010-01-12,20,332,NA
BR000352000,2010-01-13,371,322,217
BR000352000,2010-01-14,3,321,NA
BR000352000,2010-01-15,0,NA,NA
BR000352000,2010-01-16,150,333,234
BR000352000,2010-01-17,0,336,236
BR000352000,2010-01-18,5,338,234
BR000352000,2010-01-19,79,328,NA
BR000352000,2010-01-20,51,338,234
BR000352000,2010-01-21,0,342,NA
BR000352000,2010-01-22,320,328,226
BR000352000,2010-01-23,109,328,NA
BR000352000,2010-01-24,930,318,224
BR000352000,2010-01-25,119,292,NA
BR000352000,2010-01-26,0,NA,218
BR000352000,2010-01-27,79,328,224
BR000352000,2010-01-28,89,328,224
BR000352000,2010-01-29,51,NA,226
BR000352000,2010-01-30,221,328,218
BR000352000,2010-01-31,89,320,224
BR000352000,2010-02-01,201,332,240
BR000352000,2010-02-02,450,323,238
BR000352000,2010-02-03,0,NA,238
BR000352000,2010-02-04,NA,NA,NA
BR000352000,2010-02-05,NA,340,NA
BR000352000,2010-02-06,0,344,250
BR000352000,2010-02-07,10,340,244
BR000352000,2010-02-08,0,300,244
BR000352000,2010-02-09,130,NA,233
BR000352000,2010-02-10,290,312,226
BR000352000,2010-02-11,119,310,226
BR000352000,2010-02-12,79,311,234
BR000352000,2010-02-13,5,NA,232
BR000352000,2010-02-14,51,320,230
BR000352000,2010-02-15,310,NA,220
BR000352000,2010-02-16,589,323,218
BR000352000,2010-02-17,10,NA,224
BR000352000,2010-02-18,0,342,226
BR000352000,2010-02-19,10,338,226
BR000352000,2010-02-20,5,338,226
BR000352000,2010-02-21,5,336,234
BR000352000,2010-02-22,371,NA,224
BR000352000,2010-02-23,0,328,234
BR000352000,2010-02-24,NA,NA,234
BR000352000,2010-02-25,NA,338,236
BR000352000,2010-02-26,0,332,NA
BR000352000,2010-02-27,8,328,226
