id,date,prcp,tmax,tmin
MLM00061291,2010-01-01,NA,346,150
MLM00061291,2010-01-02,NA,346,NA
MLM00061291,2010-01-03,NA,NA,NA
MLM00061291,2010-01-04,NA,NA,120
MLM00061291,2010-01-05,NA,354,NA
MLM00061291,2010-01-06,NA,350,118
MLM00061291,2010-01-07,NA,355,146
MLM00061291,2010-01-08,NA,352,130
MLM00061291,2010-01-09,NA,340,NA
MLM00061291,2010-01-10,NA,340,130
MLM00061291,2010-01-11,NA,337,NA
MLM00061291,2010-01-12,NA,336,NA
MLM00061291,2010-01-13,NA,335,NA
MLM00061291,2010-01-14,NA,345,105
MLM00061291,2010-01-15,NA,360,120
MLM00061291,2010-01-16,NA,360,NA
MLM00061291,2010-01-17,NA,352,NA
MLM00061291,2010-01-18,NA,348,NA
MLM00061291,2010-01-19,NA,340,NA
MLM00061291,2010-01-20,NA,340,NA
MLM00061291,2010-01-21,NA,345,NA
MLM00061291,2010-01-22,NA,340,NA
MLM00061291,2010-01-23,NA,356,155
MLM00061291,2010-01-24,NA,346,NA
MLM00061291,2010-01-25,NA,NA,176
MLM00061291,2010-01-26,NA,343,NA
MLM00061291,2010-01-27,NA,NA,160
MLM00061291,2010-01-28,NA,350,200
MLM00061291,2010-01-29,NA,355,205
MLM00061291,2010-01-30,NA,375,170
MLM00061291,2010-01-31,NA,380,NA
MLM00061291,2010-02-01,NA,364,NA
MLM00061291,2010-02-02,NA,368,NA
MLM00061291,2010-02-03,NA,375,NA
MLM00061291,2010-02-04,NA,NA,NA
MLM00061291,2010-02-05,NA,385,NA
MLM00061291,2010-02-06,NA,362,NA
MLM00061291,2010-02-07,NA,354,NA
MLM00061291,2010-02-08,NA,356,NA
MLM00061291,2010-02-09,NA,370,NA
MLM00061291,2010-02-10,NA,372,165
MLM00061291,2010-02-11,NA,357,190
MLM00061291,2010-02-12,NA,380,NA
MLM00061291,2010-02-13,NA,380,210
MLM00061291,2010-02-14,NA,NA,197
MLM00061291,2010-02-15,NA,380,NA
MLM00061291,2010-02-16,NA,370,NA
MLM00061291,2010-02-17,NA,389,230
MLM00061291,2010-02-18,NA,NA,NA
MLM00061291,2010-02-19,NA,390,266
MLM00061291,2010-02-20,NA,392,NA
MLM00061291,2010-02-21,NA,400,NA
MLM00061291,2010-02-22,NA,413,NA
MLM00061291,2010-02-23,NA,413,NA
MLM00061291,2010-02-24,NA,403,NA
MLM00061291,2010-02-25,NA,408,NA
MLM00061291,2010-02-26,NA,413,179
MLM00061291,2010-02-27,NA,407,215
MLM00061291,2010-02-28,NA,404,255
MLM00061291,2010-03-01,NA,385,245
MLM00061291,2010-03-02,NA,402,259
MLM00061291,2010-03-03,NA,NA,267
MLM00061291,2010-03-04,NA,NA,244
MLM00061291,2010-03-05,NA,405,225
MLM00061291,2010-03-06,NA,410,NA
MLM00061291,2010-03-07,NA,412,260
MLM00061291,2010-03-08,NA,395,225
MLM00061291,2010-03-09,NA,395,210
MLM00061291,2010-03-10,NA,NA,NA
MLM00061291,2010-03-11,NA,NA,240
MLM00061291,2010-03-12,NA,386,NA
MLM00061291,2010-03-13,NA,NA,230
MLM00061291,2010-03-14,NA,405,216
MLM00061291,2010-03-15,NA,NA,NA
