id,date,prcp,tmax,tmin
MXM00076683,2010-01-01,0,230,43
MXM00076683,2010-01-02,0,197,35
MXM00076683,2010-01-03,0,193,35
MXM00076683,2010-01-04,0,186,65
MXM00076683,2010-01-05,0,176,58
MXM00076683,2010-01-06,0,NA,NA
MXM00076683,2010-01-07,0,NA,NA
MXM00076683,2010-01-08,30,195,49
MXM00076683,2010-01-09,64,NA,NA
MXM00076683,2010-01-10,28,NA,NA
MXM00076683,2010-01-11,0,NA,NA
MXM00076683,2010-01-12,0,166,26
MXM00076683,2010-01-13,NA,NA,NA
MXM00076683,2010-01-14,0,NA,NA
MXM00076683,2010-01-15,0,187,19
MXM00076683,2010-01-16,28,172,88
MXM00076683,2010-01-17,91,186,95
MXM00076683,2010-01-18,0,NA,NA
MXM00076683,2010-01-19,0,NA,NA
MXM00076683,2010-01-20,0,NA,NA
MXM00076683,2010-01-21,0,233,34
MXM00076683,2010-01-22,0,NA,NA
MXM00076683,2010-01-23,0,247,20
MXM00076683,2010-01-24,0,237,20
MXM00076683,2010-01-25,0,242,20
MXM00076683,2010-01-26,0,243,38
MXM00076683,2010-01-27,0,236,29
MXM00076683,2010-01-28,0,NA,NA
MXM00076683,2010-01-29,0,227,40
MXM00076683,2010-01-30,0,216,60
MXM00076683,2010-01-31,56,NA,NA
MXM00076683,2010-02-01,0,184,52
MXM00076683,2010-02-02,127,198,56
MXM00076683,2010-02-03,74,189,70
MXM00076683,2010-02-04,84,170,114
MXM00076683,2010-02-05,546,NA,NA
MXM00076683,2010-02-06,0,208,30
MXM00076683,2010-02-07,0,218,30
MXM00076683,2010-02-08,NA,NA,NA
MXM00076683,2010-02-09,0,NA,NA
MXM00076683,2010-02-10,0,216,40
MXM00076683,2010-02-11,0,NA,NA
MXM00076683,2010-02-12,0,NA,NA
MXM00076683,2010-02-13,0,225,40
MXM00076683,2010-02-14,0,211,40
MXM00076683,2010-02-15,NA,216,45
MXM00076683,2010-02-16,NA,NA,NA
MXM00076683,2010-02-17,NA,NA,NA
MXM00076683,2010-02-18,NA,NA,NA
MXM00076683,2010-02-19,NA,NA,NA
MXM00076683,2010-02-20,0,NA,NA
MXM00076683,2010-02-21,NA,NA,NA
MXM00076683,2010-02-22,NA,NA,NA
MXM00076683,2010-02-23,0,243,37
MXM00076683,2010-02-24,0,229,76
MXM00076683,2010-02-25,0,236,19
MXM00076683,2010-02-26,0,232,19
