id,date,prcp,tmax,tmin
RP000098429,2010-01-01,NA,301,238
RP000098429,2010-01-02,NA,315,236
RP000098429,2010-01-03,NA,295,NA
RP000098429,2010-01-04,NA,NA,NA
RP000098429,2010-01-05,NA,NA,NA
RP000098429,2010-01-06,NA,NA,NA
RP000098429,2010-01-07,NA,303,NA
RP000098429,2010-01-08,NA,313,206
RP000098429,2010-01-09,NA,314,222
RP000098429,2010-01-10,NA,316,246
RP000098429,2010-01-11,NA,314,257
RP000098429,2010-01-12,NA,306,NA
RP000098429,2010-01-13,NA,313,NA
RP000098429,2010-01-14,NA,297,240
RP000098429,2010-01-15,NA,304,NA
RP000098429,2010-01-16,NA,314,222
RP000098429,2010-01-17,NA,298,NA
RP000098429,2010-01-18,NA,305,237
RP000098429,2010-01-19,NA,299,242
RP000098429,2010-01-20,NA,298,NA
RP000098429,2010-01-21,NA,309,215
RP000098429,2010-01-22,NA,306,213
RP000098429,2010-01-23,NA,304,225
RP000098429,2010-01-24,NA,303,227
RP000098429,2010-01-25,NA,309,223
RP000098429,2010-01-26,NA,318,NA
RP000098429,2010-01-27,NA,330,226
RP000098429,2010-01-28,NA,314,226
RP000098429,2010-01-29,NA,317,227
RP000098429,2010-01-30,NA,325,233
RP000098429,2010-01-31,NA,312,238
RP000098429,2010-02-01,NA,315,NA
RP000098429,2010-02-02,NA,331,NA
RP000098429,2010-02-03,NA,318,NA
RP000098429,2010-02-04,NA,NA,208
RP000098429,2010-02-05,NA,NA,205
RP000098429,2010-02-06,NA,320,224
RP000098429,2010-02-07,NA,327,NA
RP000098429,2010-02-08,NA,323,215
RP000098429,2010-02-09,NA,326,232
RP000098429,2010-02-10,NA,328,NA
RP000098429,2010-02-11,NA,332,NA
RP000098429,2010-02-12,NA,331,222
RP000098429,2010-02-13,NA,323,231
RP000098429,2010-02-14,NA,330,NA
RP000098429,2010-02-15,NA,324,235
RP000098429,2010-02-16,NA,328,NA
RP000098429,2010-02-17,NA,317,NA
RP000098429,2010-02-18,NA,326,216
RP000098429,2010-02-19,NA,324,221
RP000098429,2010-02-20,NA,330,239
RP000098429,2010-02-21,NA,333,NA
RP000098429,2010-02-22,NA,342,236
RP000098429,2010-02-23,NA,332,256
RP000098429,2010-02-24,NA,NA,257
RP000098429,2010-02-25,NA,325,NA
RP000098429,2010-02-26,NA,335,234
RP000098429,2010-02-27,NA,322,NA
RP000098429,2010-02-28,NA,327,229
RP000098429,2010-03-01,NA,326,NA
RP000098429,2010-03-02,NA,342,219
RP000098429,2010-03-03,NA,341,256
RP000098429,2010-03-04,NA,347,247
RP000098429,2010-03-05,NA,329,NA
RP000098429,2010-03-06,NA,346,228
RP000098429,2010-03-07,NA,350,250
RP000098429,2010-03-08,NA,346,NA
RP000098429,2010-03-09,NA,345,NA
RP000098429,2010-03-10,NA,341,260
RP000098429,2010-03-11,NA,327,NA
