id,date,prcp,tmax,tmin
SUM00062795,2010-01-01,NA,355,155
SUM00062795,2010-01-02,NA,362,150
SUM00062795,2010-01-03,NA,362,165
SUM00062795,2010-01-04,NA,373,177
SUM00062795,2010-01-05,NA,370,175
SUM00062795,2010-01-06,NA,376,172
SUM00062795,2010-01-07,NA,NA,NA
SUM00062795,2010-01-08,NA,370,175
SUM00062795,2010-01-09,NA,376,205
SUM00062795,2010-01-10,NA,NA,NA
SUM00062795,2010-01-11,NA,400,192
SUM00062795,2010-01-12,NA,NA,NA
SUM00062795,2010-01-13,NA,400,175
SUM00062795,2010-01-14,NA,400,185
SUM00062795,2010-01-15,NA,NA,NA
SUM00062795,2010-01-16,NA,NA,NA
SUM00062795,2010-01-17,NA,NA,NA
SUM00062795,2010-01-18,NA,NA,NA
SUM00062795,2010-01-19,NA,396,168
SUM00062795,2010-01-20,NA,NA,NA
SUM00062795,2010-01-21,NA,NA,NA
SUM00062795,2010-01-22,NA,NA,NA
SUM00062795,2010-01-23,NA,NA,NA
SUM00062795,2010-01-24,NA,375,173
SUM00062795,2010-01-25,NA,370,190
SUM00062795,2010-01-26,NA,NA,NA
SUM00062795,2010-01-27,NA,NA,NA
SUM00062795,2010-01-28,NA,NA,NA
SUM00062795,2010-01-29,NA,NA,NA
SUM00062795,2010-01-30,NA,415,184
SUM00062795,2010-01-31,NA,NA,NA
SUM00062795,2010-02-01,NA,NA,NA
SUM00062795,2010-02-02,NA,NA,NA
SUM00062795,2010-02-03,NA,NA,NA
SUM00062795,2010-02-04,NA,345,175
SUM00062795,2010-02-05,NA,NA,NA
SUM00062795,2010-02-06,NA,NA,135
SUM00062795,2010-02-07,NA,330,155
SUM00062795,2010-02-08,NA,NA,180
SUM00062795,2010-02-09,NA,377,195
SUM00062795,2010-02-10,NA,375,215
SUM00062795,2010-02-11,NA,NA,NA
SUM00062795,2010-02-12,NA,NA,NA
SUM00062795,2010-02-13,NA,410,210
SUM00062795,2010-02-14,NA,417,NA
SUM00062795,2010-02-15,NA,NA,NA
SUM00062795,2010-02-16,NA,410,210
SUM00062795,2010-02-17,NA,NA,NA
SUM00062795,2010-02-18,NA,NA,NA
SUM00062795,2010-02-19,NA,425,232
SUM00062795,2010-02-20,NA,428,NA
SUM00062795,2010-02-21,NA,NA,NA
SUM00062795,2010-02-22,NA,NA,NA
SUM00062795,2010-02-23,NA,425,235
SUM00062795,2010-02-24,NA,435,240
SUM00062795,2010-02-25,NA,NA,NA
SUM00062795,2010-02-26,NA,400,235
SUM00062795,2010-02-27,NA,NA,NA
SUM00062795,2010-02-28,NA,382,180
SUM00062795,2010-03-01,NA,353,184
SUM00062795,2010-03-02,NA,NA,NA
SUM00062795,2010-03-03,NA,NA,NA
SUM00062795,2010-03-04,NA,NA,NA
SUM00062795,2010-03-05,NA,NA,NA
SUM00062795,2010-03-06,NA,413,165
SUM00062795,2010-03-07,NA,NA,NA
SUM00062795,2010-03-08,NA,NA,NA
SUM00062795,2010-03-09,NA,428,235
SUM00062795,2010-03-10,NA,450,230
SUM00062795,2010-03-11,NA,NA,NA
SUM00062795,2010-03-12,NA,453,NA
SUM00062795,2010-03-13,NA,NA,NA
