id,date,prcp,tmax,tmin
ITM00016179,2010-01-01,310,NA,NA
ITM00016179,2010-01-02,79,88,NA
ITM00016179,2010-01-03,20,20,NA
ITM00016179,2010-01-04,41,14,NA
ITM00016179,2010-01-05,399,NA,-13
ITM00016179,2010-01-06,429,70,NA
ITM00016179,2010-01-07,89,NA,NA
ITM00016179,2010-01-08,130,NA,52
ITM00016179,2010-01-09,91,NA,NA
ITM00016179,2010-01-10,20,62,24
ITM00016179,2010-01-11,0,56,NA
ITM00016179,2010-01-12,0,NA,NA
ITM00016179,2010-01-13,0,34,NA
ITM00016179,2010-01-14,5,45,NA
ITM00016179,2010-01-15,0,32,12
ITM00016179,2010-01-16,0,NA,NA
ITM00016179,2010-01-17,0,34,-4
ITM00016179,2010-01-18,5,NA,NA
ITM00016179,2010-01-19,0,44,-2
ITM00016179,2010-01-20,0,NA,NA
ITM00016179,2010-01-21,8,12,-20
ITM00016179,2010-01-22,0,14,NA
ITM00016179,2010-01-23,0,NA,-14
ITM00016179,2010-01-24,0,NA,-24
ITM00016179,2010-01-25,5,20,-5
ITM00016179,2010-01-26,180,NA,NA
ITM00016179,2010-01-27,170,4,NA
ITM00016179,2010-01-28,0,44,-40
ITM00016179,2010-01-29,0,NA,-20
ITM00016179,2010-01-30,51,55,NA
ITM00016179,2010-01-31,112,NA,NA
ITM00016179,2010-02-01,30,2,-32
ITM00016179,2010-02-02,0,22,-20
ITM00016179,2010-02-03,0,66,8
ITM00016179,2010-02-04,0,97,50
ITM00016179,2010-02-05,51,NA,NA
ITM00016179,2010-02-06,221,58,NA
ITM00016179,2010-02-07,20,40,NA
ITM00016179,2010-02-08,0,20,NA
ITM00016179,2010-02-09,0,37,NA
ITM00016179,2010-02-10,168,8,NA
ITM00016179,2010-02-11,61,NA,-14
ITM00016179,2010-02-12,170,NA,-22
ITM00016179,2010-02-13,89,32,NA
ITM00016179,2010-02-14,0,NA,-6
ITM00016179,2010-02-15,0,46,10
ITM00016179,2010-02-16,20,62,NA
ITM00016179,2010-02-17,20,64,26
ITM00016179,2010-02-18,201,132,49
ITM00016179,2010-02-19,109,132,70
ITM00016179,2010-02-20,91,91,NA
ITM00016179,2010-02-21,5,94,10
ITM00016179,2010-02-22,61,71,28
ITM00016179,2010-02-23,130,122,50
ITM00016179,2010-02-24,94,100,NA
ITM00016179,2010-02-25,0,124,NA
ITM00016179,2010-02-26,89,122,NA
ITM00016179,2010-02-27,0,135,60
ITM00016179,2010-02-28,0,154,87
ITM00016179,2010-03-01,0,156,NA
ITM00016179,2010-03-02,8,124,NA
ITM00016179,2010-03-03,10,92,NA
ITM00016179,2010-03-04,272,66,NA
ITM00016179,2010-03-05,76,23,NA
ITM00016179,2010-03-06,10,52,-30
