id,date,prcp,tmax,tmin
JA000047592,2010-01-01,NA,12,-36
JA000047592,2010-01-02,5,17,-27
JA000047592,2010-01-03,0,32,-25
JA000047592,2010-01-04,0,NA,-18
JA000047592,2010-01-05,41,101,-5
JA000047592,2010-01-06,NA,62,NA
JA000047592,2010-01-07,0,70,-10
JA000047592,2010-01-08,NA,60,-7
JA000047592,2010-01-09,0,62,-8
JA000047592,2010-01-10,0,51,7
JA000047592,2010-01-11,0,66,NA
JA000047592,2010-01-12,10,42,NA
JA000047592,2010-01-13,0,55,NA
JA000047592,2010-01-14,0,-6,-36
JA000047592,2010-01-15,0,21,NA
JA000047592,2010-01-16,0,18,-54
JA000047592,2010-01-17,0,30,NA
JA000047592,2010-01-18,0,55,-51
JA000047592,2010-01-19,0,82,NA
JA000047592,2010-01-20,0,NA,-15
JA000047592,2010-01-21,0,84,NA
JA000047592,2010-01-22,0,31,-30
JA000047592,2010-01-23,0,39,-26
JA000047592,2010-01-24,0,66,-21
JA000047592,2010-01-25,0,98,NA
JA000047592,2010-01-26,0,36,-9
JA000047592,2010-01-27,0,83,-6
JA000047592,2010-01-28,0,106,NA
JA000047592,2010-01-29,0,60,-4
JA000047592,2010-01-30,0,64,8
JA000047592,2010-01-31,0,75,9
JA000047592,2010-02-01,20,57,NA
JA000047592,2010-02-02,5,47,NA
JA000047592,2010-02-03,0,-6,NA
JA000047592,2010-02-04,0,18,-67
JA000047592,2010-02-05,10,19,NA
JA000047592,2010-02-06,51,NA,NA
JA000047592,2010-02-07,0,33,-84
JA000047592,2010-02-08,0,62,-20
JA000047592,2010-02-09,0,114,NA
JA000047592,2010-02-10,5,26,NA
JA000047592,2010-02-11,41,39,NA
JA000047592,2010-02-12,41,16,NA
JA000047592,2010-02-13,0,15,-50
JA000047592,2010-02-14,0,46,-35
JA000047592,2010-02-15,0,40,NA
JA000047592,2010-02-16,0,44,NA
JA000047592,2010-02-17,0,20,-39
JA000047592,2010-02-18,NA,34,-22
JA000047592,2010-02-19,5,74,NA
JA000047592,2010-02-20,0,35,-23
JA000047592,2010-02-21,0,55,NA
JA000047592,2010-02-22,0,67,-24
JA000047592,2010-02-23,0,128,NA
JA000047592,2010-02-24,0,106,-11
JA000047592,2010-02-25,0,108,36
JA000047592,2010-02-26,61,111,NA
JA000047592,2010-02-27,41,67,NA
JA000047592,2010-02-28,0,60,12
JA000047592,2010-03-01,20,70,NA
JA000047592,2010-03-02,41,23,-9
JA000047592,2010-03-03,5,83,NA
JA000047592,2010-03-04,10,NA,-15
JA000047592,2010-03-05,201,159,26
JA000047592,2010-03-06,10,82,NA
JA000047592,2010-03-07,0,57,NA
JA000047592,2010-03-08,0,64,NA
JA000047592,2010-03-09,20,28,-33
JA000047592,2010-03-10,160,17,-11
JA000047592,2010-03-11,5,64,-8
JA000047592,2010-03-12,0,80,-9
JA000047592,2010-03-13,0,92,NA
JA000047592,2010-03-14,0,86,NA
JA000047592,2010-03-15,0,96,-12
JA000047592,2010-03-16,71,119,NA
JA000047592,2010-03-17,5,61,NA
JA000047592,2010-03-18,NA,86,NA
JA000047592,2010-03-19,0,94,-17
JA000047592,2010-03-20,0,120,46
JA000047592,2010-03-21,0,125,NA
JA000047592,2010-03-22,0,88,-2
JA000047592,2010-03-23,0,93,27
JA000047592,2010-03-24,0,81,NA
JA000047592,2010-03-25,119,NA,2
JA000047592,2010-03-26,0,75,NA
JA000047592,2010-03-27,0,57,-21
JA000047592,2010-03-28,0,33,-15
JA000047592,2010-03-29,0,67,NA
JA000047592,2010-03-30,0,73,-32
JA000047592,2010-03-31,0,NA,-9
JA000047592,2010-04-01,0,102,55
JA000047592,2010-04-02,20,104,NA
JA000047592,2010-04-03,0,96,NA
JA000047592,2010-04-04,0,86,-4
JA000047592,2010-04-05,NA,104,63
JA000047592,2010-04-06,0,NA,NA
JA000047592,2010-04-07,0,104,NA
JA000047592,2010-04-08,0,87,23
JA000047592,2010-04-09,0,92,NA
JA000047592,2010-04-10,0,153,20
JA000047592,2010-04-11,0,151,NA
JA000047592,2010-04-12,211,NA,23
JA000047592,2010-04-13,170,161,35
