id,date,prcp,tmax,tmin
ARM00087497,2010-01-01,NA,NA,170
ARM00087497,2010-01-02,3,NA,170
ARM00087497,2010-01-03,0,334,194
ARM00087497,2010-01-04,99,333,215
ARM00087497,2010-01-05,0,330,220
ARM00087497,2010-01-06,NA,346,NA
ARM00087497,2010-01-07,NA,255,148
ARM00087497,2010-01-08,NA,NA,159
ARM00087497,2010-01-09,NA,NA,210
ARM00087497,2010-01-10,79,NA,210
ARM00087497,2010-01-11,0,NA,NA
ARM00087497,2010-01-12,470,282,189
ARM00087497,2010-01-13,0,NA,NA
ARM00087497,2010-01-14,NA,NA,162
ARM00087497,2010-01-15,NA,320,184
ARM00087497,2010-01-16,10,319,212
ARM00087497,2010-01-17,0,NA,178
ARM00087497,2010-01-18,NA,347,205
ARM00087497,2010-01-19,79,321,185
ARM00087497,2010-01-20,0,NA,166
ARM00087497,2010-01-21,NA,NA,189
ARM00087497,2010-01-22,NA,334,208
ARM00087497,2010-01-23,NA,334,201
ARM00087497,2010-01-24,NA,336,190
ARM00087497,2010-01-25,NA,329,190
ARM00087497,2010-01-26,NA,NA,202
ARM00087497,2010-01-27,NA,343,218
ARM00087497,2010-01-28,NA,344,215
ARM00087497,2010-01-29,NA,NA,219
ARM00087497,2010-01-30,NA,355,234
ARM00087497,2010-01-31,3,350,232
ARM00087497,2010-02-01,3,NA,214
ARM00087497,2010-02-02,79,320,NA
ARM00087497,2010-02-03,279,NA,231
ARM00087497,2010-02-04,490,318,204
ARM00087497,2010-02-05,0,241,207
ARM00087497,2010-02-06,950,NA,213
ARM00087497,2010-02-07,0,NA,210
ARM00087497,2010-02-08,NA,NA,190
ARM00087497,2010-02-09,NA,NA,159
ARM00087497,2010-02-10,NA,326,191
ARM00087497,2010-02-11,NA,332,NA
ARM00087497,2010-02-12,NA,NA,224
ARM00087497,2010-02-13,NA,NA,241
ARM00087497,2010-02-14,5,351,203
ARM00087497,2010-02-15,0,262,204
ARM00087497,2010-02-16,371,NA,173
ARM00087497,2010-02-17,61,NA,173
ARM00087497,2010-02-18,0,NA,190
ARM00087497,2010-02-19,NA,NA,221
ARM00087497,2010-02-20,889,350,223
ARM00087497,2010-02-21,20,NA,223
ARM00087497,2010-02-22,3,290,NA
ARM00087497,2010-02-23,330,287,200
ARM00087497,2010-02-24,0,275,145
ARM00087497,2010-02-25,NA,235,125
ARM00087497,2010-02-26,NA,NA,134
ARM00087497,2010-02-27,NA,NA,161
ARM00087497,2010-02-28,NA,273,157
ARM00087497,2010-03-01,NA,NA,165
ARM00087497,2010-03-02,NA,NA,202
ARM00087497,2010-03-03,231,328,204
ARM00087497,2010-03-04,0,309,198
ARM00087497,2010-03-05,NA,306,191
ARM00087497,2010-03-06,NA,307,196
ARM00087497,2010-03-07,NA,305,183
ARM00087497,2010-03-08,NA,292,195
ARM00087497,2010-03-09,NA,291,205
ARM00087497,2010-03-10,0,NA,206
ARM00087497,2010-03-11,NA,298,159
ARM00087497,2010-03-12,NA,281,150
ARM00087497,2010-03-13,NA,NA,145
ARM00087497,2010-03-14,NA,285,184
ARM00087497,2010-03-15,NA,259,86
ARM00087497,2010-03-16,NA,NA,130
ARM00087497,2010-03-17,NA,NA,157
ARM00087497,2010-03-18,660,330,157
ARM00087497,2010-03-19,0,NA,190
ARM00087497,2010-03-20,NA,295,175
ARM00087497,2010-03-21,NA,265,NA
ARM00087497,2010-03-22,719,NA,146
ARM00087497,2010-03-23,0,NA,134
ARM00087497,2010-03-24,NA,NA,135
ARM00087497,2010-03-25,NA,300,145
ARM00087497,2010-03-26,NA,NA,157
ARM00087497,2010-03-27,NA,NA,181
ARM00087497,2010-03-28,NA,292,194
ARM00087497,2010-03-29,NA,NA,155
ARM00087497,2010-03-30,NA,NA,169
ARM00087497,2010-03-31,NA,314,184
ARM00087497,2010-04-01,NA,NA,165
ARM00087497,2010-04-02,NA,287,148
ARM00087497,2010-04-03,5,249,143
ARM00087497,2010-04-04,0,NA,111
ARM00087497,2010-04-05,NA,NA,75
ARM00087497,2010-04-06,NA,NA,106
ARM00087497,2010-04-07,NA,240,114
ARM00087497,2010-04-08,NA,NA,112
ARM00087497,2010-04-09,NA,242,149
ARM00087497,2010-04-10,NA,NA,131
ARM00087497,2010-04-11,NA,NA,133
ARM00087497,2010-04-12,NA,NA,125
ARM00087497,2010-04-13,NA,NA,NA
ARM00087497,2010-04-14,310,232,125
ARM00087497,2010-04-15,211,NA,95
ARM00087497,2010-04-16,0,NA,73
ARM00087497,2010-04-17,NA,NA,133
ARM00087497,2010-04-18,NA,NA,154
ARM00087497,2010-04-19,NA,327,186
ARM00087497,2010-04-20,NA,274,NA
ARM00087497,2010-04-21,61,244,125
ARM00087497,2010-04-22,0,239,110
ARM00087497,2010-04-23,NA,217,71
ARM00087497,2010-04-24,NA,NA,61
ARM00087497,2010-04-25,NA,NA,91
ARM00087497,2010-04-26,0,NA,105
ARM00087497,2010-04-27,NA,NA,69
ARM00087497,2010-04-28,NA,NA,53
ARM00087497,2010-04-29,NA,NA,60
ARM00087497,2010-04-30,NA,NA,90
ARM00087497,2010-05-01,NA,NA,100
ARM00087497,2010-05-02,NA,289,111
ARM00087497,2010-05-03,NA,266,130
ARM00087497,2010-05-04,NA,NA,135
ARM00087497,2010-05-05,NA,NA,96
ARM00087497,2010-05-06,NA,239,122
ARM00087497,2010-05-07,NA,192,42
ARM00087497,2010-05-08,NA,NA,13
ARM00087497,2010-05-09,NA,NA,18
ARM00087497,2010-05-10,NA,NA,17
ARM00087497,2010-05-11,NA,203,51
ARM00087497,2010-05-12,NA,NA,55
ARM00087497,2010-05-13,NA,NA,75
ARM00087497,2010-05-14,NA,NA,99
ARM00087497,2010-05-15,NA,244,115
ARM00087497,2010-05-16,NA,228,79
ARM00087497,2010-05-17,NA,150,84
ARM00087497,2010-05-18,NA,NA,97
ARM00087497,2010-05-19,20,NA,105
ARM00087497,2010-05-20,0,230,140
ARM00087497,2010-05-21,0,NA,172
ARM00087497,2010-05-22,NA,226,175
ARM00087497,2010-05-23,NA,NA,NA
ARM00087497,2010-05-24,259,215,NA
ARM00087497,2010-05-25,439,NA,114
ARM00087497,2010-05-26,0,NA,70
ARM00087497,2010-05-27,NA,206,99
ARM00087497,2010-05-28,0,NA,123
ARM00087497,2010-05-29,130,198,NA
ARM00087497,2010-05-30,541,151,NA
ARM00087497,2010-05-31,0,142,55
ARM00087497,2010-06-01,NA,NA,32
ARM00087497,2010-06-02,NA,156,68
ARM00087497,2010-06-03,NA,NA,90
ARM00087497,2010-06-04,NA,225,96
ARM00087497,2010-06-05,NA,NA,40
ARM00087497,2010-06-06,NA,NA,64
ARM00087497,2010-06-07,NA,227,58
ARM00087497,2010-06-08,NA,200,75
ARM00087497,2010-06-09,NA,165,54
ARM00087497,2010-06-10,NA,NA,33
ARM00087497,2010-06-11,NA,NA,46
ARM00087497,2010-06-12,NA,187,102
ARM00087497,2010-06-13,NA,NA,124
ARM00087497,2010-06-14,NA,NA,137
ARM00087497,2010-06-15,30,183,76
ARM00087497,2010-06-16,0,158,92
ARM00087497,2010-06-17,10,150,104
ARM00087497,2010-06-18,0,159,111
ARM00087497,2010-06-19,5,152,115
ARM00087497,2010-06-20,0,NA,45
ARM00087497,2010-06-21,NA,172,19
ARM00087497,2010-06-22,NA,NA,21
ARM00087497,2010-06-23,NA,NA,58
ARM00087497,2010-06-24,5,210,88
ARM00087497,2010-06-25,0,195,74
ARM00087497,2010-06-26,NA,173,88
ARM00087497,2010-06-27,381,128,111
ARM00087497,2010-06-28,5,NA,10
ARM00087497,2010-06-29,0,157,0
ARM00087497,2010-06-30,5,NA,26
ARM00087497,2010-07-01,5,NA,120
ARM00087497,2010-07-02,0,NA,141
ARM00087497,2010-07-03,3,NA,144
ARM00087497,2010-07-04,0,NA,159
ARM00087497,2010-07-05,NA,277,170
ARM00087497,2010-07-06,NA,245,145
ARM00087497,2010-07-07,51,245,118
ARM00087497,2010-07-08,0,NA,18
ARM00087497,2010-07-09,NA,181,25
ARM00087497,2010-07-10,NA,NA,44
ARM00087497,2010-07-11,NA,195,60
ARM00087497,2010-07-12,10,182,30
ARM00087497,2010-07-13,0,NA,-8
ARM00087497,2010-07-14,NA,113,-5
ARM00087497,2010-07-15,NA,108,-18
ARM00087497,2010-07-16,NA,NA,-41
ARM00087497,2010-07-17,NA,NA,-24
ARM00087497,2010-07-18,140,NA,1
