id,date,prcp,tmax,tmin
SAM00041128,2010-01-01,NA,275,NA
SAM00041128,2010-01-02,NA,250,90
SAM00041128,2010-01-03,NA,250,80
SAM00041128,2010-01-04,NA,250,50
SAM00041128,2010-01-05,NA,240,50
SAM00041128,2010-01-06,NA,240,50
SAM00041128,2010-01-07,NA,230,40
SAM00041128,2010-01-08,NA,225,50
SAM00041128,2010-01-09,NA,230,40
SAM00041128,2010-01-10,NA,240,40
SAM00041128,2010-01-11,NA,240,30
SAM00041128,2010-01-12,NA,230,30
SAM00041128,2010-01-13,NA,230,50
SAM00041128,2010-01-14,NA,270,30
SAM00041128,2010-01-15,NA,270,50
SAM00041128,2010-01-16,NA,270,40
SAM00041128,2010-01-17,NA,270,70
SAM00041128,2010-01-18,NA,NA,90
SAM00041128,2010-01-19,NA,290,100
SAM00041128,2010-01-20,NA,330,100
SAM00041128,2010-01-21,NA,300,120
SAM00041128,2010-01-22,NA,310,120
SAM00041128,2010-01-23,NA,280,140
SAM00041128,2010-01-24,NA,310,120
SAM00041128,2010-01-25,NA,330,140
SAM00041128,2010-01-26,NA,300,165
SAM00041128,2010-01-27,NA,240,130
SAM00041128,2010-01-28,NA,230,100
SAM00041128,2010-01-29,NA,265,100
SAM00041128,2010-01-30,NA,310,110
SAM00041128,2010-01-31,NA,320,115
SAM00041128,2010-02-01,NA,320,130
SAM00041128,2010-02-02,NA,340,110
SAM00041128,2010-02-03,NA,350,120
SAM00041128,2010-02-04,NA,380,150
SAM00041128,2010-02-05,NA,275,150
SAM00041128,2010-02-06,NA,290,130
SAM00041128,2010-02-07,NA,260,NA
SAM00041128,2010-02-08,NA,210,105
SAM00041128,2010-02-09,NA,NA,100
SAM00041128,2010-02-10,NA,280,90
SAM00041128,2010-02-11,NA,290,120
SAM00041128,2010-02-12,NA,285,NA
SAM00041128,2010-02-13,102,290,140
SAM00041128,2010-02-14,NA,280,130
SAM00041128,2010-02-15,NA,270,125
SAM00041128,2010-02-16,NA,270,120
SAM00041128,2010-02-17,NA,280,110
SAM00041128,2010-02-18,NA,300,NA
SAM00041128,2010-02-19,NA,300,120
SAM00041128,2010-02-20,NA,320,124
SAM00041128,2010-02-21,NA,320,130
SAM00041128,2010-02-22,NA,310,120
SAM00041128,2010-02-23,NA,320,120
SAM00041128,2010-02-24,NA,340,130
SAM00041128,2010-02-25,NA,360,140
SAM00041128,2010-02-26,NA,360,160
SAM00041128,2010-02-27,NA,330,170
SAM00041128,2010-02-28,NA,NA,190
SAM00041128,2010-03-01,NA,320,170
SAM00041128,2010-03-02,NA,330,NA
SAM00041128,2010-03-03,NA,300,160
SAM00041128,2010-03-04,NA,310,150
SAM00041128,2010-03-05,NA,310,150
SAM00041128,2010-03-06,NA,280,150
SAM00041128,2010-03-07,NA,300,160
SAM00041128,2010-03-08,NA,290,145
SAM00041128,2010-03-09,NA,300,130
SAM00041128,2010-03-10,NA,300,NA
SAM00041128,2010-03-11,NA,320,110
SAM00041128,2010-03-12,NA,310,NA
SAM00041128,2010-03-13,NA,320,130
SAM00041128,2010-03-14,NA,NA,150
SAM00041128,2010-03-15,NA,340,155
SAM00041128,2010-03-16,NA,340,140
SAM00041128,2010-03-17,NA,340,150
SAM00041128,2010-03-18,NA,350,160
SAM00041128,2010-03-19,NA,NA,180
SAM00041128,2010-03-20,NA,370,180
SAM00041128,2010-03-21,NA,350,190
SAM00041128,2010-03-22,NA,310,155
SAM00041128,2010-03-23,NA,310,155
SAM00041128,2010-03-24,NA,340,165
SAM00041128,2010-03-25,NA,370,180
SAM00041128,2010-03-26,NA,370,220
SAM00041128,2010-03-27,NA,350,210
SAM00041128,2010-03-28,NA,350,190
SAM00041128,2010-03-29,NA,350,200
SAM00041128,2010-03-30,NA,330,200
SAM00041128,2010-03-31,NA,360,195
SAM00041128,2010-04-01,NA,360,180
SAM00041128,2010-04-02,NA,310,190
SAM00041128,2010-04-03,NA,330,165
SAM00041128,2010-04-04,NA,340,180
SAM00041128,2010-04-05,NA,350,190
SAM00041128,2010-04-06,NA,350,200
SAM00041128,2010-04-07,NA,380,185
SAM00041128,2010-04-08,NA,380,210
SAM00041128,2010-04-09,NA,390,200
SAM00041128,2010-04-10,NA,340,255
SAM00041128,2010-04-11,NA,350,250
SAM00041128,2010-04-12,NA,370,210
