id,date,prcp,tmax,tmin
SU000062641,2010-01-01,NA,283,NA
SU000062641,2010-01-02,NA,NA,NA
SU000062641,2010-01-03,NA,293,213
SU000062641,2010-01-04,NA,304,234
SU000062641,2010-01-05,NA,NA,NA
SU000062641,2010-01-06,NA,292,NA
SU000062641,2010-01-07,NA,NA,NA
SU000062641,2010-01-08,NA,300,220
SU000062641,2010-01-09,NA,314,204
SU000062641,2010-01-10,NA,314,200
SU000062641,2010-01-11,NA,292,196
SU000062641,2010-01-12,NA,NA,NA
SU000062641,2010-01-13,NA,330,204
SU000062641,2010-01-14,NA,310,NA
SU000062641,2010-01-15,NA,306,210
SU000062641,2010-01-16,NA,304,232
SU000062641,2010-01-17,NA,NA,NA
SU000062641,2010-01-18,NA,312,205
SU000062641,2010-01-19,NA,310,NA
SU000062641,2010-01-20,NA,NA,NA
SU000062641,2010-01-21,NA,NA,NA
SU000062641,2010-01-22,NA,NA,NA
SU000062641,2010-01-23,NA,NA,NA
SU000062641,2010-01-24,NA,272,198
SU000062641,2010-01-25,NA,272,NA
SU000062641,2010-01-26,NA,264,190
SU000062641,2010-01-27,NA,NA,NA
SU000062641,2010-01-28,NA,278,NA
SU000062641,2010-01-29,NA,NA,NA
SU000062641,2010-01-30,NA,300,200
SU000062641,2010-01-31,NA,NA,NA
SU000062641,2010-02-01,NA,NA,NA
SU000062641,2010-02-02,NA,310,227
SU000062641,2010-02-03,NA,NA,NA
SU000062641,2010-02-04,NA,270,NA
SU000062641,2010-02-05,NA,258,184
SU000062641,2010-02-06,NA,258,183
SU000062641,2010-02-07,NA,257,195
SU000062641,2010-02-08,NA,257,175
SU000062641,2010-02-09,NA,280,175
SU000062641,2010-02-10,NA,282,182
SU000062641,2010-02-11,NA,NA,NA
SU000062641,2010-02-12,NA,302,195
SU000062641,2010-02-13,NA,302,215
SU000062641,2010-02-14,0,293,236
SU000062641,2010-02-15,NA,307,240
SU000062641,2010-02-16,NA,310,230
SU000062641,2010-02-17,NA,NA,NA
SU000062641,2010-02-18,NA,305,NA
SU000062641,2010-02-19,NA,304,216
SU000062641,2010-02-20,NA,307,NA
SU000062641,2010-02-21,NA,NA,NA
SU000062641,2010-02-22,NA,NA,NA
SU000062641,2010-02-23,NA,315,213
SU000062641,2010-02-24,NA,312,215
SU000062641,2010-02-25,NA,NA,NA
SU000062641,2010-02-26,NA,315,214
SU000062641,2010-02-27,NA,NA,NA
SU000062641,2010-02-28,NA,291,197
SU000062641,2010-03-01,NA,296,190
SU000062641,2010-03-02,NA,NA,NA
SU000062641,2010-03-03,NA,NA,NA
SU000062641,2010-03-04,NA,NA,NA
SU000062641,2010-03-05,NA,320,185
SU000062641,2010-03-06,NA,308,205
SU000062641,2010-03-07,NA,NA,NA
SU000062641,2010-03-08,NA,309,205
SU000062641,2010-03-09,NA,322,NA
SU000062641,2010-03-10,NA,322,227
SU000062641,2010-03-11,NA,NA,NA
SU000062641,2010-03-12,NA,314,NA
SU000062641,2010-03-13,NA,NA,NA
SU000062641,2010-03-14,NA,330,NA
SU000062641,2010-03-15,NA,332,227
SU000062641,2010-03-16,NA,322,220
