id,date,prcp,tmax,tmin
KZ000036208,2010-01-01,NA,NA,-95
KZ000036208,2010-01-02,NA,NA,NA
KZ000036208,2010-01-03,NA,-57,-250
KZ000036208,2010-01-04,NA,-42,NA
KZ000036208,2010-01-05,NA,NA,-158
KZ000036208,2010-01-06,NA,-29,-72
KZ000036208,2010-01-07,NA,NA,NA
KZ000036208,2010-01-08,NA,-246,NA
KZ000036208,2010-01-09,NA,-267,-400
KZ000036208,2010-01-10,NA,NA,-344
KZ000036208,2010-01-11,NA,NA,-190
KZ000036208,2010-01-12,NA,-30,NA
KZ000036208,2010-01-13,NA,NA,-213
KZ000036208,2010-01-14,NA,-35,-148
KZ000036208,2010-01-15,NA,-43,NA
KZ000036208,2010-01-16,NA,NA,NA
KZ000036208,2010-01-17,NA,-179,NA
KZ000036208,2010-01-18,NA,-263,NA
KZ000036208,2010-01-19,NA,-223,-390
KZ000036208,2010-01-20,NA,-144,-278
KZ000036208,2010-01-21,NA,-95,-235
KZ000036208,2010-01-22,NA,-44,-204
KZ000036208,2010-01-23,NA,-37,NA
KZ000036208,2010-01-24,NA,-43,-204
KZ000036208,2010-01-25,NA,NA,NA
KZ000036208,2010-01-26,NA,-118,NA
KZ000036208,2010-01-27,NA,-199,-300
KZ000036208,2010-01-28,NA,-71,-287
KZ000036208,2010-01-29,NA,-55,-201
KZ000036208,2010-01-30,NA,-55,NA
KZ000036208,2010-01-31,NA,-128,-253
KZ000036208,2010-02-01,NA,-164,-280
KZ000036208,2010-02-02,NA,-82,-242
KZ000036208,2010-02-03,NA,-76,-182
KZ000036208,2010-02-04,NA,-61,NA
KZ000036208,2010-02-05,NA,NA,-324
KZ000036208,2010-02-06,NA,-213,NA
KZ000036208,2010-02-07,NA,-232,-364
KZ000036208,2010-02-08,NA,-173,-341
KZ000036208,2010-02-09,NA,-209,NA
KZ000036208,2010-02-10,NA,-215,-375
KZ000036208,2010-02-11,NA,-172,NA
KZ000036208,2010-02-12,NA,-212,-345
KZ000036208,2010-02-13,NA,-142,-338
KZ000036208,2010-02-14,NA,-86,-268
KZ000036208,2010-02-15,NA,-140,NA
KZ000036208,2010-02-16,NA,-88,-203
KZ000036208,2010-02-17,NA,NA,-188
KZ000036208,2010-02-18,NA,13,-65
KZ000036208,2010-02-19,NA,NA,NA
KZ000036208,2010-02-20,NA,-55,-247
KZ000036208,2010-02-21,NA,-42,-121
KZ000036208,2010-02-22,NA,-94,NA
KZ000036208,2010-02-23,NA,-202,NA
KZ000036208,2010-02-24,NA,-125,-345
KZ000036208,2010-02-25,NA,-35,-235
KZ000036208,2010-02-26,NA,-57,NA
KZ000036208,2010-02-27,NA,-38,-171
KZ000036208,2010-02-28,NA,NA,NA
KZ000036208,2010-03-01,NA,-37,-190
KZ000036208,2010-03-02,NA,NA,NA
KZ000036208,2010-03-03,NA,-112,-304
KZ000036208,2010-03-04,NA,-82,-233
KZ000036208,2010-03-05,NA,-57,NA
