id,date,prcp,tmax,tmin
IRM00040731,2010-01-01,NA,105,NA
IRM00040731,2010-01-02,0,130,NA
IRM00040731,2010-01-03,0,154,NA
IRM00040731,2010-01-04,0,154,NA
IRM00040731,2010-01-05,NA,NA,NA
IRM00040731,2010-01-06,0,120,NA
IRM00040731,2010-01-07,0,98,-44
IRM00040731,2010-01-08,0,110,-30
IRM00040731,2010-01-09,0,104,NA
IRM00040731,2010-01-10,0,110,NA
IRM00040731,2010-01-11,0,106,NA
IRM00040731,2010-01-12,0,128,NA
IRM00040731,2010-01-13,0,104,30
IRM00040731,2010-01-14,0,NA,NA
IRM00040731,2010-01-15,0,146,NA
IRM00040731,2010-01-16,36,152,NA
IRM00040731,2010-01-17,0,148,NA
IRM00040731,2010-01-18,0,142,NA
IRM00040731,2010-01-19,0,132,NA
IRM00040731,2010-01-20,0,150,30
IRM00040731,2010-01-21,NA,NA,NA
IRM00040731,2010-01-22,0,120,NA
IRM00040731,2010-01-23,NA,106,-14
IRM00040731,2010-01-24,0,NA,NA
IRM00040731,2010-01-25,0,124,NA
IRM00040731,2010-01-26,NA,NA,NA
IRM00040731,2010-01-27,NA,NA,NA
IRM00040731,2010-01-28,0,38,-82
IRM00040731,2010-01-29,0,36,-24
IRM00040731,2010-01-30,8,105,-24
IRM00040731,2010-01-31,0,95,4
IRM00040731,2010-02-01,5,NA,NA
IRM00040731,2010-02-02,28,NA,8
IRM00040731,2010-02-03,0,132,NA
IRM00040731,2010-02-04,NA,70,NA
IRM00040731,2010-02-05,10,64,NA
IRM00040731,2010-02-06,NA,34,-70
IRM00040731,2010-02-07,0,36,NA
IRM00040731,2010-02-08,0,38,-84
IRM00040731,2010-02-09,0,54,NA
IRM00040731,2010-02-10,0,104,NA
IRM00040731,2010-02-11,NA,108,NA
IRM00040731,2010-02-12,NA,NA,NA
IRM00040731,2010-02-13,0,94,NA
IRM00040731,2010-02-14,0,108,-4
IRM00040731,2010-02-15,0,146,-18
IRM00040731,2010-02-16,0,180,NA
IRM00040731,2010-02-17,0,196,NA
IRM00040731,2010-02-18,0,NA,84
IRM00040731,2010-02-19,NA,NA,NA
IRM00040731,2010-02-20,122,160,NA
IRM00040731,2010-02-21,0,174,26
IRM00040731,2010-02-22,0,NA,NA
IRM00040731,2010-02-23,0,126,16
IRM00040731,2010-02-24,8,NA,NA
IRM00040731,2010-02-25,0,132,NA
IRM00040731,2010-02-26,0,136,10
IRM00040731,2010-02-27,89,NA,NA
IRM00040731,2010-02-28,3,122,NA
IRM00040731,2010-03-01,18,NA,42
IRM00040731,2010-03-02,0,112,NA
IRM00040731,2010-03-03,15,150,NA
IRM00040731,2010-03-04,0,NA,NA
IRM00040731,2010-03-05,183,130,8
IRM00040731,2010-03-06,0,158,NA
IRM00040731,2010-03-07,0,168,46
IRM00040731,2010-03-08,0,NA,20
IRM00040731,2010-03-09,0,206,NA
IRM00040731,2010-03-10,0,216,NA
IRM00040731,2010-03-11,0,190,NA
IRM00040731,2010-03-12,0,160,36
IRM00040731,2010-03-13,0,256,88
IRM00040731,2010-03-14,0,250,110
IRM00040731,2010-03-15,0,280,NA
IRM00040731,2010-03-16,0,NA,118
IRM00040731,2010-03-17,0,178,NA
IRM00040731,2010-03-18,0,202,68
IRM00040731,2010-03-19,0,NA,NA
IRM00040731,2010-03-20,0,118,-36
IRM00040731,2010-03-21,5,62,-24
IRM00040731,2010-03-22,38,144,-18
IRM00040731,2010-03-23,0,182,NA
IRM00040731,2010-03-24,0,NA,NA
IRM00040731,2010-03-25,25,170,60
IRM00040731,2010-03-26,0,144,NA
IRM00040731,2010-03-27,127,NA,NA
IRM00040731,2010-03-28,71,140,NA
IRM00040731,2010-03-29,0,NA,70
IRM00040731,2010-03-30,0,202,48
IRM00040731,2010-03-31,0,180,NA
IRM00040731,2010-04-01,0,NA,26
IRM00040731,2010-04-02,NA,200,NA
IRM00040731,2010-04-03,NA,196,NA
IRM00040731,2010-04-04,0,226,NA
IRM00040731,2010-04-05,0,210,NA
IRM00040731,2010-04-06,3,200,18
IRM00040731,2010-04-07,41,216,88
IRM00040731,2010-04-08,0,234,NA
IRM00040731,2010-04-09,NA,NA,NA
IRM00040731,2010-04-10,76,176,NA
IRM00040731,2010-04-11,0,194,NA
IRM00040731,2010-04-12,0,NA,NA
IRM00040731,2010-04-13,0,204,NA
IRM00040731,2010-04-14,0,NA,NA
IRM00040731,2010-04-15,0,216,40
IRM00040731,2010-04-16,0,256,80
IRM00040731,2010-04-17,0,236,78
IRM00040731,2010-04-18,56,194,NA
IRM00040731,2010-04-19,0,186,NA
IRM00040731,2010-04-20,0,200,NA
IRM00040731,2010-04-21,0,212,50
IRM00040731,2010-04-22,NA,NA,NA
IRM00040731,2010-04-23,33,186,NA
IRM00040731,2010-04-24,292,NA,NA
IRM00040731,2010-04-25,0,NA,46
IRM00040731,2010-04-26,0,NA,48
IRM00040731,2010-04-27,0,220,NA
IRM00040731,2010-04-28,3,194,NA
IRM00040731,2010-04-29,69,NA,64
IRM00040731,2010-04-30,254,212,48
IRM00040731,2010-05-01,18,192,96
IRM00040731,2010-05-02,0,NA,100
IRM00040731,2010-05-03,216,182,NA
IRM00040731,2010-05-04,0,182,66
IRM00040731,2010-05-05,NA,NA,NA
IRM00040731,2010-05-06,NA,194,NA
IRM00040731,2010-05-07,0,206,NA
IRM00040731,2010-05-08,0,224,68
IRM00040731,2010-05-09,0,248,86
IRM00040731,2010-05-10,0,252,NA
IRM00040731,2010-05-11,5,NA,NA
IRM00040731,2010-05-12,0,NA,120
IRM00040731,2010-05-13,NA,NA,NA
IRM00040731,2010-05-14,259,274,NA
IRM00040731,2010-05-15,0,NA,116
IRM00040731,2010-05-16,NA,NA,NA
IRM00040731,2010-05-17,NA,NA,NA
IRM00040731,2010-05-18,0,294,NA
IRM00040731,2010-05-19,0,296,116
IRM00040731,2010-05-20,NA,NA,NA
IRM00040731,2010-05-21,NA,NA,NA
IRM00040731,2010-05-22,NA,NA,NA
IRM00040731,2010-05-23,NA,286,NA
IRM00040731,2010-05-24,NA,NA,NA
