id,date,prcp,tmax,tmin
BOM00026923,2014-07-01,NA,NA,NA
BOM00026923,2014-07-02,NA,218,88
BOM00026923,2014-07-03,NA,210,100
BOM00026923,2014-07-04,NA,242,94
BOM00026923,2014-07-05,NA,260,119
BOM00026923,2014-07-06,NA,265,164
BOM00026923,2014-07-07,NA,262,171
BOM00026923,2014-07-08,NA,288,176
BOM00026923,2014-07-09,NA,272,163
BOM00026923,2014-07-10,NA,261,140
BOM00026923,2014-07-11,NA,159,NA
BOM00026923,2014-07-12,NA,NA,NA
BOM00026923,2014-07-13,71,219,NA
BOM00026923,2014-07-14,NA,269,113
BOM00026923,2014-07-15,NA,294,146
BOM00026923,2014-07-16,NA,273,157
BOM00026923,2014-07-17,NA,276,158
BOM00026923,2014-07-18,NA,263,162
BOM00026923,2014-07-19,NA,272,135
BOM00026923,2014-07-20,NA,266,142
BOM00026923,2014-07-21,NA,257,111
BOM00026923,2014-07-22,NA,274,125
BOM00026923,2014-07-23,NA,264,130
BOM00026923,2014-07-24,NA,272,155
BOM00026923,2014-07-25,NA,284,144
BOM00026923,2014-07-26,NA,299,161
BOM00026923,2014-07-27,NA,304,177
BOM00026923,2014-07-28,NA,290,183
BOM00026923,2014-07-29,NA,313,187
BOM00026923,2014-07-30,NA,314,174
BOM00026923,2014-07-31,NA,324,NA
BOM00026923,2014-08-01,NA,246,187
BOM00026923,2014-08-02,NA,328,166
BOM00026923,2014-08-03,NA,345,171
BOM00026923,2014-08-04,NA,343,175
BOM00026923,2014-08-05,NA,258,NA
BOM00026923,2014-08-06,NA,288,134
BOM00026923,2014-08-07,NA,299,144
BOM00026923,2014-08-08,NA,306,146
BOM00026923,2014-08-09,41,248,162
BOM00026923,2014-08-10,NA,294,128
BOM00026923,2014-08-11,NA,318,174
BOM00026923,2014-08-12,71,215,NA
BOM00026923,2014-08-13,NA,239,126
BOM00026923,2014-08-14,NA,232,159
BOM00026923,2014-08-15,NA,232,NA
BOM00026923,2014-08-16,NA,208,112
BOM00026923,2014-08-17,NA,205,114
BOM00026923,2014-08-18,NA,233,108
BOM00026923,2014-08-19,NA,219,136
BOM00026923,2014-08-20,NA,232,NA
BOM00026923,2014-08-21,NA,146,68
BOM00026923,2014-08-22,NA,201,72
BOM00026923,2014-08-23,NA,228,94
BOM00026923,2014-08-24,221,143,111
BOM00026923,2014-08-25,79,172,NA
BOM00026923,2014-08-26,41,132,82
BOM00026923,2014-08-27,0,166,85
BOM00026923,2014-08-28,NA,199,98
BOM00026923,2014-08-29,NA,195,73
BOM00026923,2014-08-30,NA,197,76
BOM00026923,2014-08-31,NA,208,NA
BOM00026923,2014-09-01,NA,148,102
BOM00026923,2014-09-02,NA,165,82
BOM00026923,2014-09-03,NA,176,94
BOM00026923,2014-09-04,NA,186,76
BOM00026923,2014-09-05,NA,195,79
BOM00026923,2014-09-06,NA,216,86
BOM00026923,2014-09-07,NA,229,104
BOM00026923,2014-09-08,NA,242,92
BOM00026923,2014-09-09,NA,240,113
BOM00026923,2014-09-10,NA,190,NA
BOM00026923,2014-09-11,NA,223,127
BOM00026923,2014-09-12,NA,238,135
BOM00026923,2014-09-13,NA,245,120
BOM00026923,2014-09-14,NA,237,94
BOM00026923,2014-09-15,NA,188,74
BOM00026923,2014-09-16,NA,187,47
BOM00026923,2014-09-17,NA,192,61
BOM00026923,2014-09-18,NA,204,78
BOM00026923,2014-09-19,NA,196,80
BOM00026923,2014-09-20,61,135,88
BOM00026923,2014-09-21,NA,160,75
BOM00026923,2014-09-22,168,156,NA
BOM00026923,2014-09-23,33,102,NA
BOM00026923,2014-09-24,NA,110,14
BOM00026923,2014-09-25,NA,133,22
BOM00026923,2014-09-26,NA,142,NA
BOM00026923,2014-09-27,10,161,50
BOM00026923,2014-09-28,NA,162,57
BOM00026923,2014-09-29,NA,177,71
BOM00026923,2014-09-30,NA,149,NA
BOM00026923,2014-10-01,NA,128,20
BOM00026923,2014-10-02,NA,139,21
BOM00026923,2014-10-03,NA,149,2
BOM00026923,2014-10-04,NA,147,-3
BOM00026923,2014-10-05,NA,139,24
BOM00026923,2014-10-06,NA,95,58
BOM00026923,2014-10-07,NA,139,61
BOM00026923,2014-10-08,NA,143,66
BOM00026923,2014-10-09,NA,198,79
BOM00026923,2014-10-10,NA,220,98
BOM00026923,2014-10-11,NA,216,78
BOM00026923,2014-10-12,NA,214,113
BOM00026923,2014-10-13,NA,183,NA
BOM00026923,2014-10-14,NA,203,109
BOM00026923,2014-10-15,0,NA,NA
BOM00026923,2014-10-16,NA,117,NA
BOM00026923,2014-10-17,NA,109,NA
BOM00026923,2014-10-18,NA,57,NA
BOM00026923,2014-10-19,NA,NA,-28
BOM00026923,2014-10-20,10,166,NA
BOM00026923,2014-10-21,3,117,NA
BOM00026923,2014-10-22,NA,81,NA
BOM00026923,2014-10-23,NA,3,NA
BOM00026923,2014-10-24,NA,24,-82
BOM00026923,2014-10-25,NA,38,-72
BOM00026923,2014-10-26,NA,69,-44
BOM00026923,2014-10-27,NA,105,-38
BOM00026923,2014-10-28,NA,120,-32
BOM00026923,2014-10-29,NA,111,-15
BOM00026923,2014-10-30,NA,91,-31
BOM00026923,2014-10-31,NA,70,5
BOM00026923,2014-11-01,NA,59,-3
BOM00026923,2014-11-02,NA,57,-10
BOM00026923,2014-11-03,NA,104,-2
BOM00026923,2014-11-04,NA,118,22
BOM00026923,2014-11-05,NA,158,47
BOM00026923,2014-11-06,NA,163,58
BOM00026923,2014-11-07,NA,154,NA
BOM00026923,2014-11-08,51,76,50
BOM00026923,2014-11-09,NA,72,63
BOM00026923,2014-11-10,0,90,71
BOM00026923,2014-11-11,NA,114,43
BOM00026923,2014-11-12,NA,35,25
BOM00026923,2014-11-13,NA,66,27
BOM00026923,2014-11-14,0,NA,NA
BOM00026923,2014-11-15,NA,NA,NA
BOM00026923,2014-11-16,NA,34,15
BOM00026923,2014-11-17,NA,47,NA
BOM00026923,2014-11-18,NA,NA,NA
BOM00026923,2014-11-19,20,-5,-31
BOM00026923,2014-11-20,79,-4,-13
BOM00026923,2014-11-21,61,9,-12
BOM00026923,2014-11-22,41,7,-5
BOM00026923,2014-11-23,NA,11,NA
BOM00026923,2014-11-24,NA,NA,-48
BOM00026923,2014-11-25,NA,-9,NA
BOM00026923,2014-11-26,NA,NA,NA
BOM00026923,2014-11-27,NA,NA,-64
BOM00026923,2014-11-28,3,-33,NA
BOM00026923,2014-11-29,NA,-55,-116
BOM00026923,2014-11-30,NA,-51,-123
BOM00026923,2014-12-01,NA,-49,NA
BOM00026923,2014-12-02,NA,-55,-113
BOM00026923,2014-12-03,NA,NA,-105
BOM00026923,2014-12-04,NA,-11,-36
BOM00026923,2014-12-05,0,-18,NA
BOM00026923,2014-12-06,NA,-16,-37
BOM00026923,2014-12-07,NA,1,-19
BOM00026923,2014-12-08,NA,NA,-15
BOM00026923,2014-12-09,NA,19,NA
BOM00026923,2014-12-10,NA,-23,-76
BOM00026923,2014-12-11,0,NA,-54
BOM00026923,2014-12-12,23,NA,-19
BOM00026923,2014-12-13,NA,59,20
BOM00026923,2014-12-14,NA,NA,3
BOM00026923,2014-12-15,3,41,5
BOM00026923,2014-12-16,NA,NA,29
BOM00026923,2014-12-17,NA,NA,NA
BOM00026923,2014-12-18,NA,NA,-5
BOM00026923,2014-12-19,41,106,29
BOM00026923,2014-12-20,41,NA,NA
BOM00026923,2014-12-21,23,33,6
BOM00026923,2014-12-22,71,75,NA
BOM00026923,2014-12-23,20,71,NA
BOM00026923,2014-12-24,71,71,34
BOM00026923,2014-12-25,3,NA,NA
BOM00026923,2014-12-26,NA,NA,NA
BOM00026923,2014-12-27,NA,-62,-119
BOM00026923,2014-12-28,28,-59,NA
BOM00026923,2014-12-29,10,NA,-93
BOM00026923,2014-12-30,5,-96,NA
BOM00026923,2014-12-31,NA,NA,-143
BOM00026923,2015-01-01,5,19,-35
BOM00026923,2015-01-02,NA,44,3
BOM00026923,2015-01-03,10,37,NA
BOM00026923,2015-01-04,5,19,NA
BOM00026923,2015-01-05,15,7,NA
BOM00026923,2015-01-06,NA,NA,NA
BOM00026923,2015-01-07,NA,-104,-183
BOM00026923,2015-01-08,NA,-27,-113
BOM00026923,2015-01-09,71,28,-37
BOM00026923,2015-01-10,109,NA,2
BOM00026923,2015-01-11,NA,NA,18
BOM00026923,2015-01-12,10,NA,-2
BOM00026923,2015-01-13,5,58,28
BOM00026923,2015-01-14,NA,NA,NA
BOM00026923,2015-01-15,NA,50,-14
BOM00026923,2015-01-16,NA,47,-1
BOM00026923,2015-01-17,NA,57,11
BOM00026923,2015-01-18,NA,31,NA
BOM00026923,2015-01-19,NA,-10,-40
BOM00026923,2015-01-20,NA,-5,-22
BOM00026923,2015-01-21,30,7,-14
BOM00026923,2015-01-22,NA,15,0
BOM00026923,2015-01-23,10,20,5
BOM00026923,2015-01-24,5,NA,-4
BOM00026923,2015-01-25,5,NA,NA
BOM00026923,2015-01-26,3,-4,NA
BOM00026923,2015-01-27,0,2,-15
BOM00026923,2015-01-28,15,7,-7
BOM00026923,2015-01-29,NA,7,-12
BOM00026923,2015-01-30,3,19,-17
BOM00026923,2015-01-31,30,48,NA
BOM00026923,2015-02-01,3,35,-8
BOM00026923,2015-02-02,NA,35,-43
BOM00026923,2015-02-03,10,-1,-22
BOM00026923,2015-02-04,NA,-10,-67
BOM00026923,2015-02-05,0,-13,-26
BOM00026923,2015-02-06,NA,-3,NA
BOM00026923,2015-02-07,0,NA,-31
BOM00026923,2015-02-08,NA,NA,NA
BOM00026923,2015-02-09,NA,-16,-67
BOM00026923,2015-02-10,NA,10,-51
BOM00026923,2015-02-11,0,NA,NA
BOM00026923,2015-02-12,3,5,-11
BOM00026923,2015-02-13,NA,21,NA
BOM00026923,2015-02-14,NA,-2,-38
BOM00026923,2015-02-15,0,-7,-49
BOM00026923,2015-02-16,NA,-20,-85
BOM00026923,2015-02-17,NA,2,-87
BOM00026923,2015-02-18,NA,27,-75
BOM00026923,2015-02-19,23,NA,-3
BOM00026923,2015-02-20,NA,67,-2
BOM00026923,2015-02-21,NA,49,-20
BOM00026923,2015-02-22,NA,85,-8
BOM00026923,2015-02-23,NA,66,-13
BOM00026923,2015-02-24,NA,81,NA
BOM00026923,2015-02-25,NA,64,16
BOM00026923,2015-02-26,NA,44,NA
BOM00026923,2015-02-27,25,27,5
BOM00026923,2015-02-28,3,44,13
BOM00026923,2015-03-01,NA,78,24
BOM00026923,2015-03-02,10,91,35
BOM00026923,2015-03-03,NA,51,NA
BOM00026923,2015-03-04,NA,31,-17
BOM00026923,2015-03-05,15,36,NA
BOM00026923,2015-03-06,NA,27,-14
BOM00026923,2015-03-07,3,NA,-17
BOM00026923,2015-03-08,NA,104,31
BOM00026923,2015-03-09,NA,98,NA
BOM00026923,2015-03-10,NA,151,-13
BOM00026923,2015-03-11,NA,114,-10
BOM00026923,2015-03-12,NA,74,-8
BOM00026923,2015-03-13,NA,69,18
BOM00026923,2015-03-14,3,52,29
BOM00026923,2015-03-15,NA,96,35
BOM00026923,2015-03-16,NA,124,1
BOM00026923,2015-03-17,NA,127,16
BOM00026923,2015-03-18,NA,113,-12
BOM00026923,2015-03-19,NA,103,-34
BOM00026923,2015-03-20,NA,108,-36
BOM00026923,2015-03-21,NA,121,NA
BOM00026923,2015-03-22,NA,11,-51
BOM00026923,2015-03-23,NA,70,-64
BOM00026923,2015-03-24,NA,137,-19
BOM00026923,2015-03-25,NA,171,23
BOM00026923,2015-03-26,NA,153,47
BOM00026923,2015-03-27,NA,176,67
BOM00026923,2015-03-28,71,NA,NA
BOM00026923,2015-03-29,38,59,NA
BOM00026923,2015-03-30,41,105,23
BOM00026923,2015-03-31,NA,79,NA
BOM00026923,2015-04-01,51,NA,NA
BOM00026923,2015-04-02,38,49,NA
BOM00026923,2015-04-03,15,48,-22
BOM00026923,2015-04-04,3,43,5
BOM00026923,2015-04-05,3,63,-2
BOM00026923,2015-04-06,NA,73,5
BOM00026923,2015-04-07,NA,92,-6
BOM00026923,2015-04-08,NA,NA,NA
BOM00026923,2015-04-09,NA,NA,NA
BOM00026923,2015-04-10,NA,NA,NA
BOM00026923,2015-04-11,NA,NA,NA
BOM00026923,2015-04-12,NA,NA,NA
BOM00026923,2015-04-13,NA,NA,NA
BOM00026923,2015-04-14,NA,NA,NA
BOM00026923,2015-04-15,NA,NA,NA
BOM00026923,2015-04-16,NA,NA,NA
BOM00026923,2015-04-17,NA,NA,NA
BOM00026923,2015-04-18,NA,NA,NA
BOM00026923,2015-04-19,NA,NA,NA
BOM00026923,2015-04-20,NA,NA,NA
BOM00026923,2015-04-21,NA,NA,NA
BOM00026923,2015-04-22,NA,NA,NA
BOM00026923,2015-04-23,NA,NA,NA
BOM00026923,2015-04-24,NA,NA,NA
BOM00026923,2015-04-25,NA,NA,NA
BOM00026923,2015-04-26,NA,NA,NA
BOM00026923,2015-04-27,NA,NA,NA
BOM00026923,2015-04-28,NA,NA,NA
BOM00026923,2015-04-29,51,NA,NA
BOM00026923,2015-04-30,NA,148,-13
BOM00026923,2015-05-01,NA,180,54
BOM00026923,2015-05-02,NA,149,61
BOM00026923,2015-05-03,NA,143,22
BOM00026923,2015-05-04,NA,171,18
BOM00026923,2015-05-05,NA,221,98
BOM00026923,2015-05-06,71,162,NA
BOM00026923,2015-05-07,10,189,92
BOM00026923,2015-05-08,NA,166,NA
BOM00026923,2015-05-09,NA,186,35
BOM00026923,2015-05-10,NA,208,60
BOM00026923,2015-05-11,NA,135,87
BOM00026923,2015-05-12,NA,193,52
BOM00026923,2015-05-13,NA,158,NA
BOM00026923,2015-05-14,NA,146,72
BOM00026923,2015-05-15,NA,146,NA
BOM00026923,2015-05-16,NA,158,25
BOM00026923,2015-05-17,NA,142,NA
BOM00026923,2015-05-18,5,146,33
BOM00026923,2015-05-19,NA,233,29
BOM00026923,2015-05-20,15,249,138
BOM00026923,2015-05-21,0,162,NA
BOM00026923,2015-05-22,46,158,NA
BOM00026923,2015-05-23,NA,169,48
BOM00026923,2015-05-24,NA,181,NA
BOM00026923,2015-05-25,NA,209,55
BOM00026923,2015-05-26,NA,233,129
BOM00026923,2015-05-27,180,115,84
BOM00026923,2015-05-28,NA,168,76
BOM00026923,2015-05-29,NA,198,63
BOM00026923,2015-05-30,NA,235,93
BOM00026923,2015-05-31,NA,192,NA
BOM00026923,2015-06-01,NA,247,67
BOM00026923,2015-06-02,NA,278,133
BOM00026923,2015-06-03,NA,281,162
BOM00026923,2015-06-04,NA,191,NA
BOM00026923,2015-06-05,NA,204,50
BOM00026923,2015-06-06,NA,261,69
BOM00026923,2015-06-07,NA,301,130
BOM00026923,2015-06-08,NA,214,116
BOM00026923,2015-06-09,NA,192,84
BOM00026923,2015-06-10,NA,215,115
BOM00026923,2015-06-11,NA,221,87
BOM00026923,2015-06-12,NA,267,77
BOM00026923,2015-06-13,NA,281,136
BOM00026923,2015-06-14,NA,288,132
BOM00026923,2015-06-15,NA,214,NA
BOM00026923,2015-06-16,NA,191,77
BOM00026923,2015-06-17,NA,201,98
BOM00026923,2015-06-18,NA,213,62
BOM00026923,2015-06-19,0,182,116
BOM00026923,2015-06-20,NA,208,113
BOM00026923,2015-06-21,61,169,NA
BOM00026923,2015-06-22,NA,219,68
BOM00026923,2015-06-23,10,206,117
BOM00026923,2015-06-24,NA,204,109
BOM00026923,2015-06-25,NA,210,87
BOM00026923,2015-06-26,NA,222,82
BOM00026923,2015-06-27,NA,215,110
BOM00026923,2015-06-28,NA,240,78
BOM00026923,2015-06-29,NA,261,102
BOM00026923,2015-06-30,0,247,147
