id,date,prcp,tmax,tmin
MZ000067323,2010-01-01,NA,331,238
MZ000067323,2010-01-02,NA,330,226
MZ000067323,2010-01-03,NA,322,236
MZ000067323,2010-01-04,NA,327,244
MZ000067323,2010-01-05,NA,325,235
MZ000067323,2010-01-06,NA,NA,NA
MZ000067323,2010-01-07,NA,322,214
MZ000067323,2010-01-08,NA,324,217
MZ000067323,2010-01-09,NA,314,NA
MZ000067323,2010-01-10,0,315,208
MZ000067323,2010-01-11,NA,310,222
MZ000067323,2010-01-12,NA,NA,NA
MZ000067323,2010-01-13,5,NA,224
MZ000067323,2010-01-14,0,320,225
MZ000067323,2010-01-15,NA,325,227
MZ000067323,2010-01-16,0,332,227
MZ000067323,2010-01-17,NA,NA,NA
MZ000067323,2010-01-18,8,NA,224
MZ000067323,2010-01-19,0,NA,228
MZ000067323,2010-01-20,NA,330,229
MZ000067323,2010-01-21,NA,333,230
MZ000067323,2010-01-22,NA,322,233
MZ000067323,2010-01-23,NA,323,233
MZ000067323,2010-01-24,NA,330,226
MZ000067323,2010-01-25,NA,NA,250
MZ000067323,2010-01-26,419,NA,228
MZ000067323,2010-01-27,259,NA,228
MZ000067323,2010-01-28,20,NA,251
MZ000067323,2010-01-29,381,283,224
MZ000067323,2010-01-30,269,288,213
MZ000067323,2010-01-31,0,NA,225
MZ000067323,2010-02-01,NA,323,205
MZ000067323,2010-02-02,NA,NA,221
MZ000067323,2010-02-03,NA,307,216
MZ000067323,2010-02-04,NA,318,241
MZ000067323,2010-02-05,NA,312,NA
MZ000067323,2010-02-06,NA,310,215
MZ000067323,2010-02-07,NA,NA,216
MZ000067323,2010-02-08,NA,318,223
MZ000067323,2010-02-09,NA,NA,222
MZ000067323,2010-02-10,5,NA,222
MZ000067323,2010-02-11,30,NA,221
MZ000067323,2010-02-12,0,330,218
MZ000067323,2010-02-13,NA,NA,240
MZ000067323,2010-02-14,NA,NA,247
MZ000067323,2010-02-15,NA,NA,232
MZ000067323,2010-02-16,NA,NA,238
MZ000067323,2010-02-17,NA,NA,238
MZ000067323,2010-02-18,NA,NA,NA
MZ000067323,2010-02-19,NA,NA,150
MZ000067323,2010-02-20,NA,NA,233
MZ000067323,2010-02-21,10,306,227
MZ000067323,2010-02-22,51,316,224
MZ000067323,2010-02-23,0,320,238
MZ000067323,2010-02-24,NA,311,237
MZ000067323,2010-02-25,NA,312,227
MZ000067323,2010-02-26,0,318,227
MZ000067323,2010-02-27,269,290,222
MZ000067323,2010-02-28,79,NA,231
MZ000067323,2010-03-01,20,NA,224
MZ000067323,2010-03-02,130,314,227
MZ000067323,2010-03-03,0,NA,220
MZ000067323,2010-03-04,10,296,210
MZ000067323,2010-03-05,0,299,194
MZ000067323,2010-03-06,0,NA,221
MZ000067323,2010-03-07,20,301,214
MZ000067323,2010-03-08,20,NA,218
MZ000067323,2010-03-09,180,272,210
MZ000067323,2010-03-10,391,303,209
MZ000067323,2010-03-11,0,321,222
MZ000067323,2010-03-12,NA,NA,219
