id,date,prcp,tmax,tmin
ITM00016088,2010-01-01,0,NA,NA
ITM00016088,2010-01-02,0,96,NA
ITM00016088,2010-01-03,0,20,-62
ITM00016088,2010-01-04,0,5,-40
ITM00016088,2010-01-05,0,31,NA
ITM00016088,2010-01-06,0,61,NA
ITM00016088,2010-01-07,0,60,-20
ITM00016088,2010-01-08,218,NA,NA
ITM00016088,2010-01-09,191,62,22
ITM00016088,2010-01-10,41,81,NA
ITM00016088,2010-01-11,0,50,-10
ITM00016088,2010-01-12,0,44,5
ITM00016088,2010-01-13,30,50,24
ITM00016088,2010-01-14,0,NA,NA
ITM00016088,2010-01-15,0,82,NA
ITM00016088,2010-01-16,0,50,-14
ITM00016088,2010-01-17,0,50,2
ITM00016088,2010-01-18,0,NA,NA
ITM00016088,2010-01-19,0,14,NA
ITM00016088,2010-01-20,0,NA,-20
ITM00016088,2010-01-21,0,0,NA
ITM00016088,2010-01-22,0,46,-11
ITM00016088,2010-01-23,0,42,NA
ITM00016088,2010-01-24,0,4,NA
ITM00016088,2010-01-25,0,20,-5
ITM00016088,2010-01-26,0,24,NA
ITM00016088,2010-01-27,0,NA,NA
ITM00016088,2010-01-28,0,NA,-42
ITM00016088,2010-01-29,0,43,-62
ITM00016088,2010-01-30,41,NA,NA
ITM00016088,2010-01-31,10,22,NA
ITM00016088,2010-02-01,0,41,NA
ITM00016088,2010-02-02,0,NA,NA
ITM00016088,2010-02-03,0,NA,-44
ITM00016088,2010-02-04,0,NA,-16
ITM00016088,2010-02-05,170,NA,20
ITM00016088,2010-02-06,191,70,NA
ITM00016088,2010-02-07,0,94,NA
ITM00016088,2010-02-08,0,50,-20
ITM00016088,2010-02-09,0,NA,-10
ITM00016088,2010-02-10,0,50,-5
ITM00016088,2010-02-11,51,44,NA
ITM00016088,2010-02-12,0,73,NA
ITM00016088,2010-02-13,0,83,-43
ITM00016088,2010-02-14,0,81,NA
ITM00016088,2010-02-15,0,72,NA
ITM00016088,2010-02-16,5,NA,26
ITM00016088,2010-02-17,5,68,NA
ITM00016088,2010-02-18,109,100,NA
ITM00016088,2010-02-19,201,NA,57
ITM00016088,2010-02-20,25,92,NA
ITM00016088,2010-02-21,0,96,-1
ITM00016088,2010-02-22,30,72,40
ITM00016088,2010-02-23,81,93,NA
ITM00016088,2010-02-24,0,NA,4
ITM00016088,2010-02-25,0,142,NA
ITM00016088,2010-02-26,160,116,NA
ITM00016088,2010-02-27,0,144,NA
ITM00016088,2010-02-28,0,NA,NA
ITM00016088,2010-03-01,5,143,NA
ITM00016088,2010-03-02,0,160,NA
ITM00016088,2010-03-03,0,100,NA
ITM00016088,2010-03-04,117,80,50
ITM00016088,2010-03-05,231,66,NA
ITM00016088,2010-03-06,0,83,-50
ITM00016088,2010-03-07,0,70,4
ITM00016088,2010-03-08,0,70,-39
ITM00016088,2010-03-09,0,NA,NA
ITM00016088,2010-03-10,150,NA,0
ITM00016088,2010-03-11,0,53,NA
ITM00016088,2010-03-12,0,81,NA
ITM00016088,2010-03-13,0,NA,NA
ITM00016088,2010-03-14,0,127,-14
ITM00016088,2010-03-15,0,145,10
ITM00016088,2010-03-16,0,174,-2
ITM00016088,2010-03-17,0,147,-1
ITM00016088,2010-03-18,0,156,NA
ITM00016088,2010-03-19,0,150,58
ITM00016088,2010-03-20,0,133,89
ITM00016088,2010-03-21,0,NA,98
ITM00016088,2010-03-22,91,122,99
ITM00016088,2010-03-23,51,170,NA
ITM00016088,2010-03-24,0,NA,54
ITM00016088,2010-03-25,0,184,84
ITM00016088,2010-03-26,8,151,NA
ITM00016088,2010-03-27,0,NA,34
ITM00016088,2010-03-28,0,210,35
ITM00016088,2010-03-29,0,NA,54
ITM00016088,2010-03-30,51,142,NA
ITM00016088,2010-03-31,20,NA,50
ITM00016088,2010-04-01,150,NA,NA
ITM00016088,2010-04-02,0,146,0
ITM00016088,2010-04-03,10,104,20
ITM00016088,2010-04-04,0,140,NA
ITM00016088,2010-04-05,30,185,NA
ITM00016088,2010-04-06,0,182,5
ITM00016088,2010-04-07,0,180,46
ITM00016088,2010-04-08,0,NA,40
ITM00016088,2010-04-09,0,224,52
ITM00016088,2010-04-10,0,224,65
ITM00016088,2010-04-11,0,142,NA
ITM00016088,2010-04-12,0,159,18
ITM00016088,2010-04-13,0,160,46
ITM00016088,2010-04-14,0,182,29
ITM00016088,2010-04-15,0,NA,NA
ITM00016088,2010-04-16,30,185,48
ITM00016088,2010-04-17,91,150,95
ITM00016088,2010-04-18,168,160,NA
ITM00016088,2010-04-19,0,212,NA
ITM00016088,2010-04-20,0,NA,57
ITM00016088,2010-04-21,0,240,88
ITM00016088,2010-04-22,0,206,87
ITM00016088,2010-04-23,28,170,NA
ITM00016088,2010-04-24,20,182,NA
ITM00016088,2010-04-25,0,240,79
ITM00016088,2010-04-26,0,256,128
ITM00016088,2010-04-27,41,234,130
ITM00016088,2010-04-28,0,240,99
ITM00016088,2010-04-29,0,260,128
ITM00016088,2010-04-30,0,252,119
ITM00016088,2010-05-01,0,235,NA
