id,date,prcp,tmax,tmin
KZ000038198,2010-01-01,NA,138,24
KZ000038198,2010-01-02,NA,130,46
KZ000038198,2010-01-03,NA,114,40
KZ000038198,2010-01-04,NA,167,NA
KZ000038198,2010-01-05,NA,150,16
KZ000038198,2010-01-06,NA,NA,NA
KZ000038198,2010-01-07,NA,-8,NA
KZ000038198,2010-01-08,NA,-8,NA
KZ000038198,2010-01-09,NA,-40,NA
KZ000038198,2010-01-10,NA,10,-103
KZ000038198,2010-01-11,NA,55,-72
KZ000038198,2010-01-12,NA,63,-44
KZ000038198,2010-01-13,NA,47,NA
KZ000038198,2010-01-14,NA,30,-12
KZ000038198,2010-01-15,NA,46,-10
KZ000038198,2010-01-16,NA,78,5
KZ000038198,2010-01-17,NA,NA,NA
KZ000038198,2010-01-18,NA,-19,-100
KZ000038198,2010-01-19,NA,10,-96
KZ000038198,2010-01-20,NA,NA,-97
KZ000038198,2010-01-21,NA,58,-16
KZ000038198,2010-01-22,NA,50,NA
KZ000038198,2010-01-23,NA,41,NA
KZ000038198,2010-01-24,NA,14,-23
KZ000038198,2010-01-25,NA,46,NA
KZ000038198,2010-01-26,NA,86,-27
KZ000038198,2010-01-27,NA,46,2
KZ000038198,2010-01-28,NA,26,NA
KZ000038198,2010-01-29,NA,30,-51
KZ000038198,2010-01-30,NA,117,-17
KZ000038198,2010-01-31,NA,106,-15
KZ000038198,2010-02-01,NA,118,-15
KZ000038198,2010-02-02,NA,113,-1
KZ000038198,2010-02-03,NA,50,NA
KZ000038198,2010-02-04,NA,30,-73
KZ000038198,2010-02-05,NA,56,-46
KZ000038198,2010-02-06,NA,NA,NA
KZ000038198,2010-02-07,NA,10,-50
KZ000038198,2010-02-08,NA,-11,NA
KZ000038198,2010-02-09,NA,-40,NA
KZ000038198,2010-02-10,NA,5,-120
KZ000038198,2010-02-11,NA,-16,-130
KZ000038198,2010-02-12,NA,-20,NA
KZ000038198,2010-02-13,NA,-32,-153
KZ000038198,2010-02-14,NA,-8,-121
KZ000038198,2010-02-15,NA,22,-117
KZ000038198,2010-02-16,NA,23,-98
KZ000038198,2010-02-17,NA,49,-76
KZ000038198,2010-02-18,NA,48,5
KZ000038198,2010-02-19,NA,55,7
KZ000038198,2010-02-20,NA,70,25
