id,date,prcp,tmax,tmin
FRE00106203,2010-01-01,130,92,25
FRE00106203,2010-01-02,0,66,2
FRE00106203,2010-01-03,104,99,22
FRE00106203,2010-01-04,10,78,49
FRE00106203,2010-01-05,18,45,8
FRE00106203,2010-01-06,46,52,-36
FRE00106203,2010-01-07,0,40,4
FRE00106203,2010-01-08,0,29,-30
FRE00106203,2010-01-09,0,-12,-32
FRE00106203,2010-01-10,0,26,-41
FRE00106203,2010-01-11,0,67,-48
FRE00106203,2010-01-12,122,84,-51
FRE00106203,2010-01-13,52,128,29
FRE00106203,2010-01-14,198,83,64
FRE00106203,2010-01-15,2,128,3
FRE00106203,2010-01-16,34,99,42
FRE00106203,2010-01-17,2,125,62
FRE00106203,2010-01-18,4,113,-7
FRE00106203,2010-01-19,40,91,2
FRE00106203,2010-01-20,64,136,65
FRE00106203,2010-01-21,2,128,4
FRE00106203,2010-01-22,0,133,-13
FRE00106203,2010-01-23,0,104,5
FRE00106203,2010-01-24,6,87,58
FRE00106203,2010-01-25,0,67,-14
FRE00106203,2010-01-26,2,70,-39
FRE00106203,2010-01-27,0,53,-11
FRE00106203,2010-01-28,22,72,-23
FRE00106203,2010-01-29,70,109,45
FRE00106203,2010-01-30,36,83,6
FRE00106203,2010-01-31,0,64,-23
FRE00106203,2010-02-01,2,96,-44
FRE00106203,2010-02-02,0,120,-46
FRE00106203,2010-02-03,2,129,-52
FRE00106203,2010-02-04,82,99,-21
FRE00106203,2010-02-05,88,132,59
FRE00106203,2010-02-06,36,141,54
FRE00106203,2010-02-07,0,120,32
FRE00106203,2010-02-08,12,79,7
FRE00106203,2010-02-09,0,52,7
FRE00106203,2010-02-10,0,53,-24
FRE00106203,2010-02-11,20,12,-63
FRE00106203,2010-02-12,0,10,-42
FRE00106203,2010-02-13,0,5,-18
FRE00106203,2010-02-14,0,7,-20
FRE00106203,2010-02-15,0,47,-49
FRE00106203,2010-02-16,8,85,-50
FRE00106203,2010-02-17,40,101,49
FRE00106203,2010-02-18,0,145,26
FRE00106203,2010-02-19,74,120,57
FRE00106203,2010-02-20,108,85,34
FRE00106203,2010-02-21,4,113,-10
FRE00106203,2010-02-22,20,172,9
FRE00106203,2010-02-23,20,184,47
FRE00106203,2010-02-24,16,175,43
FRE00106203,2010-02-25,10,193,72
FRE00106203,2010-02-26,8,143,89
FRE00106203,2010-02-27,20,219,26
FRE00106203,2010-02-28,0,153,103
FRE00106203,2010-03-01,12,163,20
FRE00106203,2010-03-02,0,163,-6
FRE00106203,2010-03-03,26,117,65
FRE00106203,2010-03-04,28,138,65
FRE00106203,2010-03-05,0,117,-2
FRE00106203,2010-03-06,0,134,-32
FRE00106203,2010-03-07,0,83,-17
FRE00106203,2010-03-08,12,19,-65
FRE00106203,2010-03-09,0,68,-63
FRE00106203,2010-03-10,0,38,-37
