id,date,prcp,tmax,tmin
KSM00047108,2010-01-01,NA,-36,-127
KSM00047108,2010-01-02,3,2,NA
KSM00047108,2010-01-03,0,-32,-105
KSM00047108,2010-01-04,140,-34,NA
KSM00047108,2010-01-05,0,-70,NA
KSM00047108,2010-01-06,NA,-81,NA
KSM00047108,2010-01-07,NA,-55,-136
KSM00047108,2010-01-08,NA,-33,-118
KSM00047108,2010-01-09,NA,-19,-87
KSM00047108,2010-01-10,NA,-3,NA
KSM00047108,2010-01-11,NA,-13,NA
KSM00047108,2010-01-12,NA,-73,NA
KSM00047108,2010-01-13,NA,-107,-153
KSM00047108,2010-01-14,NA,-41,-144
KSM00047108,2010-01-15,0,-6,NA
KSM00047108,2010-01-16,NA,-21,-101
KSM00047108,2010-01-17,NA,14,-90
KSM00047108,2010-01-18,NA,19,-39
KSM00047108,2010-01-19,NA,68,-16
KSM00047108,2010-01-20,91,84,NA
KSM00047108,2010-01-21,20,24,NA
KSM00047108,2010-01-22,NA,-34,-96
KSM00047108,2010-01-23,NA,-9,-91
KSM00047108,2010-01-24,NA,38,-45
KSM00047108,2010-01-25,NA,26,NA
KSM00047108,2010-01-26,NA,11,-95
KSM00047108,2010-01-27,NA,31,-40
KSM00047108,2010-01-28,NA,27,NA
KSM00047108,2010-01-29,NA,14,-73
KSM00047108,2010-01-30,NA,50,-17
KSM00047108,2010-01-31,NA,43,-5
KSM00047108,2010-02-01,NA,51,NA
KSM00047108,2010-02-02,NA,-26,NA
KSM00047108,2010-02-03,NA,-50,-108
KSM00047108,2010-02-04,0,-6,-83
KSM00047108,2010-02-05,NA,-19,NA
KSM00047108,2010-02-06,NA,9,-96
KSM00047108,2010-02-07,NA,56,-63
KSM00047108,2010-02-08,NA,57,NA
KSM00047108,2010-02-09,119,44,29
KSM00047108,2010-02-10,25,50,NA
KSM00047108,2010-02-11,112,35,NA
KSM00047108,2010-02-12,0,11,NA
KSM00047108,2010-02-13,8,-3,NA
KSM00047108,2010-02-14,0,12,-50
KSM00047108,2010-02-15,NA,-3,NA
KSM00047108,2010-02-16,NA,-4,-80
KSM00047108,2010-02-17,NA,3,-72
KSM00047108,2010-02-18,30,-10,NA
KSM00047108,2010-02-19,NA,25,-47
KSM00047108,2010-02-20,NA,81,-16
KSM00047108,2010-02-21,NA,96,0
KSM00047108,2010-02-22,NA,110,NA
KSM00047108,2010-02-23,0,162,16
KSM00047108,2010-02-24,NA,179,55
KSM00047108,2010-02-25,269,148,NA
KSM00047108,2010-02-26,NA,172,NA
KSM00047108,2010-02-27,NA,110,60
KSM00047108,2010-02-28,NA,91,NA
KSM00047108,2010-03-01,170,63,13
KSM00047108,2010-03-02,NA,48,NA
KSM00047108,2010-03-03,NA,102,-15
KSM00047108,2010-03-04,NA,63,NA
KSM00047108,2010-03-05,3,95,NA
KSM00047108,2010-03-06,NA,107,20
KSM00047108,2010-03-07,NA,78,NA
KSM00047108,2010-03-08,NA,77,10
KSM00047108,2010-03-09,NA,57,NA
KSM00047108,2010-03-10,140,5,-40
KSM00047108,2010-03-11,NA,60,-27
KSM00047108,2010-03-12,NA,100,NA
KSM00047108,2010-03-13,NA,79,-19
KSM00047108,2010-03-14,NA,126,12
KSM00047108,2010-03-15,132,111,NA
KSM00047108,2010-03-16,NA,39,NA
KSM00047108,2010-03-17,NA,31,NA
KSM00047108,2010-03-18,0,46,-28
KSM00047108,2010-03-19,NA,NA,-17
KSM00047108,2010-03-20,NA,113,NA
KSM00047108,2010-03-21,NA,71,-7
KSM00047108,2010-03-22,NA,50,NA
KSM00047108,2010-03-23,NA,103,7
KSM00047108,2010-03-24,NA,138,43
KSM00047108,2010-03-25,30,95,NA
KSM00047108,2010-03-26,0,47,-29
KSM00047108,2010-03-27,NA,72,NA
KSM00047108,2010-03-28,NA,92,-1
KSM00047108,2010-03-29,NA,113,6
KSM00047108,2010-03-30,NA,142,33
KSM00047108,2010-03-31,102,87,NA
KSM00047108,2010-04-01,10,99,NA
KSM00047108,2010-04-02,NA,103,NA
KSM00047108,2010-04-03,NA,95,11
KSM00047108,2010-04-04,NA,145,23
KSM00047108,2010-04-05,NA,148,48
KSM00047108,2010-04-06,NA,117,NA
KSM00047108,2010-04-07,NA,126,23
KSM00047108,2010-04-08,NA,155,33
KSM00047108,2010-04-09,NA,174,54
KSM00047108,2010-04-10,NA,135,NA
KSM00047108,2010-04-11,NA,199,67
KSM00047108,2010-04-12,NA,185,NA
KSM00047108,2010-04-13,61,96,NA
KSM00047108,2010-04-14,NA,64,12
KSM00047108,2010-04-15,NA,126,16
KSM00047108,2010-04-16,NA,136,40
KSM00047108,2010-04-17,NA,120,40
KSM00047108,2010-04-18,NA,170,62
KSM00047108,2010-04-19,0,174,127
KSM00047108,2010-04-20,NA,207,NA
KSM00047108,2010-04-21,NA,185,NA
KSM00047108,2010-04-22,61,127,NA
KSM00047108,2010-04-23,41,143,NA
KSM00047108,2010-04-24,NA,168,54
KSM00047108,2010-04-25,NA,194,69
KSM00047108,2010-04-26,NA,178,NA
KSM00047108,2010-04-27,71,109,NA
KSM00047108,2010-04-28,NA,78,NA
KSM00047108,2010-04-29,NA,124,34
KSM00047108,2010-04-30,NA,132,NA
KSM00047108,2010-05-01,NA,175,58
KSM00047108,2010-05-02,NA,233,99
KSM00047108,2010-05-03,NA,195,165
KSM00047108,2010-05-04,NA,253,NA
KSM00047108,2010-05-05,NA,252,154
KSM00047108,2010-05-06,180,198,NA
KSM00047108,2010-05-07,NA,206,96
KSM00047108,2010-05-08,NA,230,121
KSM00047108,2010-05-09,NA,252,134
KSM00047108,2010-05-10,0,209,NA
KSM00047108,2010-05-11,5,170,NA
KSM00047108,2010-05-12,NA,196,87
KSM00047108,2010-05-13,NA,219,102
KSM00047108,2010-05-14,NA,237,121
KSM00047108,2010-05-15,NA,219,NA
KSM00047108,2010-05-16,NA,251,126
KSM00047108,2010-05-17,NA,270,144
KSM00047108,2010-05-18,610,194,NA
KSM00047108,2010-05-19,5,209,NA
KSM00047108,2010-05-20,NA,254,136
KSM00047108,2010-05-21,NA,286,149
KSM00047108,2010-05-22,NA,255,NA
KSM00047108,2010-05-23,239,181,NA
KSM00047108,2010-05-24,160,158,NA
KSM00047108,2010-05-25,5,188,121
KSM00047108,2010-05-26,5,217,NA
KSM00047108,2010-05-27,NA,240,115
KSM00047108,2010-05-28,NA,204,145
KSM00047108,2010-05-29,NA,233,146
KSM00047108,2010-05-30,NA,234,150
KSM00047108,2010-05-31,20,200,NA
KSM00047108,2010-06-01,NA,262,121
KSM00047108,2010-06-02,NA,266,148
KSM00047108,2010-06-03,NA,265,162
KSM00047108,2010-06-04,NA,279,166
KSM00047108,2010-06-05,NA,284,179
KSM00047108,2010-06-06,NA,309,190
KSM00047108,2010-06-07,NA,314,NA
KSM00047108,2010-06-08,NA,318,193
KSM00047108,2010-06-09,NA,306,205
KSM00047108,2010-06-10,NA,327,217
KSM00047108,2010-06-11,NA,312,NA
KSM00047108,2010-06-12,711,220,NA
KSM00047108,2010-06-13,191,272,175
KSM00047108,2010-06-14,109,264,200
KSM00047108,2010-06-15,NA,297,NA
KSM00047108,2010-06-16,5,256,202
KSM00047108,2010-06-17,NA,276,209
KSM00047108,2010-06-18,NA,311,NA
KSM00047108,2010-06-19,41,258,NA
KSM00047108,2010-06-20,NA,270,NA
KSM00047108,2010-06-21,0,278,181
KSM00047108,2010-06-22,NA,252,NA
KSM00047108,2010-06-23,NA,286,167
KSM00047108,2010-06-24,NA,308,185
KSM00047108,2010-06-25,NA,325,203
KSM00047108,2010-06-26,NA,272,NA
KSM00047108,2010-06-27,135,233,NA
KSM00047108,2010-06-28,NA,305,197
KSM00047108,2010-06-29,NA,272,214
KSM00047108,2010-06-30,99,248,206
KSM00047108,2010-07-01,NA,307,219
KSM00047108,2010-07-02,579,259,NA
KSM00047108,2010-07-03,71,257,225
KSM00047108,2010-07-04,NA,299,NA
KSM00047108,2010-07-05,NA,308,NA
KSM00047108,2010-07-06,NA,316,NA
KSM00047108,2010-07-07,NA,296,NA
KSM00047108,2010-07-08,NA,296,NA
KSM00047108,2010-07-09,5,298,212
KSM00047108,2010-07-10,NA,292,217
KSM00047108,2010-07-11,3,265,NA
KSM00047108,2010-07-12,NA,286,210
KSM00047108,2010-07-13,NA,313,NA
KSM00047108,2010-07-14,10,277,218
KSM00047108,2010-07-15,NA,300,227
KSM00047108,2010-07-16,NA,277,NA
KSM00047108,2010-07-17,1059,242,NA
KSM00047108,2010-07-18,79,291,231
KSM00047108,2010-07-19,0,301,NA
KSM00047108,2010-07-20,NA,323,241
KSM00047108,2010-07-21,NA,297,NA
KSM00047108,2010-07-22,0,296,NA
KSM00047108,2010-07-23,51,259,234
KSM00047108,2010-07-24,10,293,236
KSM00047108,2010-07-25,5,300,235
KSM00047108,2010-07-26,170,286,230
KSM00047108,2010-07-27,NA,308,NA
KSM00047108,2010-07-28,NA,312,237
KSM00047108,2010-07-29,5,306,247
KSM00047108,2010-07-30,0,308,NA
KSM00047108,2010-07-31,NA,301,249
KSM00047108,2010-08-01,NA,310,NA
KSM00047108,2010-08-02,254,318,NA
KSM00047108,2010-08-03,NA,321,240
KSM00047108,2010-08-04,NA,319,258
KSM00047108,2010-08-05,5,338,260
KSM00047108,2010-08-06,NA,310,NA
KSM00047108,2010-08-07,869,282,NA
KSM00047108,2010-08-08,NA,316,240
KSM00047108,2010-08-09,NA,333,241
KSM00047108,2010-08-10,NA,298,NA
KSM00047108,2010-08-11,20,327,NA
KSM00047108,2010-08-12,20,267,NA
KSM00047108,2010-08-13,660,296,215
KSM00047108,2010-08-14,NA,291,NA
KSM00047108,2010-08-15,500,302,246
KSM00047108,2010-08-16,NA,267,NA
KSM00047108,2010-08-17,NA,318,210
KSM00047108,2010-08-18,198,312,222
KSM00047108,2010-08-19,NA,329,247
KSM00047108,2010-08-20,5,322,NA
KSM00047108,2010-08-21,NA,321,251
KSM00047108,2010-08-22,NA,325,254
KSM00047108,2010-08-23,160,291,NA
KSM00047108,2010-08-24,130,259,NA
KSM00047108,2010-08-25,439,225,199
KSM00047108,2010-08-26,201,267,211
KSM00047108,2010-08-27,935,318,238
KSM00047108,2010-08-28,130,272,NA
KSM00047108,2010-08-29,998,260,NA
KSM00047108,2010-08-30,20,299,NA
KSM00047108,2010-08-31,5,272,222
KSM00047108,2010-09-01,122,314,NA
KSM00047108,2010-09-02,419,262,222
KSM00047108,2010-09-03,30,300,228
KSM00047108,2010-09-04,NA,312,233
KSM00047108,2010-09-05,NA,307,NA
KSM00047108,2010-09-06,NA,300,226
KSM00047108,2010-09-07,NA,308,NA
KSM00047108,2010-09-08,NA,243,NA
KSM00047108,2010-09-09,330,NA,190
KSM00047108,2010-09-10,1240,258,224
KSM00047108,2010-09-11,780,261,NA
KSM00047108,2010-09-12,160,261,210
KSM00047108,2010-09-13,NA,279,209
KSM00047108,2010-09-14,NA,286,NA
KSM00047108,2010-09-15,NA,305,192
KSM00047108,2010-09-16,NA,300,192
KSM00047108,2010-09-17,NA,289,201
KSM00047108,2010-09-18,NA,303,218
KSM00047108,2010-09-19,140,238,NA
KSM00047108,2010-09-20,279,260,182
KSM00047108,2010-09-21,2591,249,NA
KSM00047108,2010-09-22,30,188,NA
KSM00047108,2010-09-23,NA,228,121
KSM00047108,2010-09-24,NA,232,119
KSM00047108,2010-09-25,NA,241,136
KSM00047108,2010-09-26,NA,242,NA
KSM00047108,2010-09-27,61,239,NA
KSM00047108,2010-09-28,99,186,NA
KSM00047108,2010-09-29,NA,168,NA
KSM00047108,2010-09-30,NA,207,84
KSM00047108,2010-10-01,NA,214,108
KSM00047108,2010-10-02,NA,186,137
KSM00047108,2010-10-03,155,214,NA
