id,date,prcp,tmax,tmin
USC00369318,2010-01-01,15,17,-28
USC00369318,2010-01-02,13,-11,-139
USC00369318,2010-01-03,0,-94,-156
USC00369318,2010-01-04,3,-94,-156
USC00369318,2010-01-05,18,-67,-106
USC00369318,2010-01-06,10,-61,-83
USC00369318,2010-01-07,8,-56,-72
USC00369318,2010-01-08,41,-56,-122
USC00369318,2010-01-09,5,-72,-133
USC00369318,2010-01-10,0,-56,-167
USC00369318,2010-01-11,0,-72,-167
USC00369318,2010-01-12,8,-67,-128
USC00369318,2010-01-13,3,-39,-83
USC00369318,2010-01-14,0,-11,-72
USC00369318,2010-01-15,0,50,-39
USC00369318,2010-01-16,0,44,11
USC00369318,2010-01-17,NA,NA,NA
USC00369318,2010-01-18,NA,94,17
USC00369318,2010-01-19,0,44,-17
USC00369318,2010-01-20,0,0,-39
USC00369318,2010-01-21,0,0,-50
USC00369318,2010-01-22,107,39,-56
USC00369318,2010-01-23,10,33,-50
USC00369318,2010-01-24,0,89,-28
USC00369318,2010-01-25,343,106,0
USC00369318,2010-01-26,13,72,-83
USC00369318,2010-01-27,3,-33,-122
USC00369318,2010-01-28,20,-11,-117
USC00369318,2010-01-29,10,0,-183
USC00369318,2010-01-30,0,-100,-206
USC00369318,2010-01-31,0,-83,-150
USC00369318,2010-02-01,0,-33,-172
USC00369318,2010-02-02,0,-11,-100
USC00369318,2010-02-03,0,33,-106
USC00369318,2010-02-04,3,6,-22
USC00369318,2010-02-05,0,17,-28
USC00369318,2010-02-06,274,11,-44
USC00369318,2010-02-07,71,-44,-139
USC00369318,2010-02-08,0,-67,-139
USC00369318,2010-02-09,0,-39,-139
USC00369318,2010-02-10,76,6,-106
USC00369318,2010-02-11,33,-50,-117
USC00369318,2010-02-12,5,-44,-67
USC00369318,2010-02-13,5,-28,-72
USC00369318,2010-02-14,8,-33,-72
USC00369318,2010-02-15,0,-33,-117
USC00369318,2010-02-16,41,-28,-117
USC00369318,2010-02-17,28,-39,-78
USC00369318,2010-02-18,13,-22,-50
USC00369318,2010-02-19,13,-11,-50
USC00369318,2010-02-20,0,11,-106
USC00369318,2010-02-21,0,28,-100
USC00369318,2010-02-22,0,39,-39
USC00369318,2010-02-23,13,56,0
USC00369318,2010-02-24,0,6,-78
USC00369318,2010-02-25,5,28,-83
USC00369318,2010-02-26,23,-17,-83
USC00369318,2010-02-27,91,-28,-83
USC00369318,2010-02-28,25,-6,-78
USC00369318,2010-03-01,0,6,-44
USC00369318,2010-03-02,0,28,-50
USC00369318,2010-03-03,0,6,-67
USC00369318,2010-03-04,0,17,-72
USC00369318,2010-03-05,0,28,-78
USC00369318,2010-03-06,0,33,-111
USC00369318,2010-03-07,0,33,-100
USC00369318,2010-03-08,0,67,-56
USC00369318,2010-03-09,0,94,-56
USC00369318,2010-03-10,0,133,-11
USC00369318,2010-03-11,0,189,44
USC00369318,2010-03-12,76,194,50
USC00369318,2010-03-13,51,172,61
USC00369318,2010-03-14,97,83,33
USC00369318,2010-03-15,5,67,33
USC00369318,2010-03-16,5,50,22
USC00369318,2010-03-17,0,139,22
USC00369318,2010-03-18,0,161,17
USC00369318,2010-03-19,0,172,33
USC00369318,2010-03-20,0,183,72
USC00369318,2010-03-21,0,200,50
USC00369318,2010-03-22,13,222,39
USC00369318,2010-03-23,36,211,33
USC00369318,2010-03-24,25,50,22
USC00369318,2010-03-25,0,144,-50
USC00369318,2010-03-26,147,172,-89
USC00369318,2010-03-27,0,56,-128
USC00369318,2010-03-28,0,133,-83
USC00369318,2010-03-29,135,83,17
USC00369318,2010-03-30,5,89,-28
USC00369318,2010-03-31,0,117,-83
USC00369318,2010-04-01,0,183,-44
USC00369318,2010-04-02,0,267,39
USC00369318,2010-04-03,0,294,139
USC00369318,2010-04-04,0,289,78
USC00369318,2010-04-05,0,206,83
USC00369318,2010-04-06,18,250,139
USC00369318,2010-04-07,0,289,156
USC00369318,2010-04-08,0,278,156
USC00369318,2010-04-09,20,233,11
USC00369318,2010-04-10,3,61,-33
USC00369318,2010-04-11,0,144,-28
USC00369318,2010-04-12,0,206,61
USC00369318,2010-04-13,0,178,44
USC00369318,2010-04-14,13,100,6
USC00369318,2010-04-15,0,178,17
USC00369318,2010-04-16,0,256,72
USC00369318,2010-04-17,114,244,39
USC00369318,2010-04-18,0,61,11
USC00369318,2010-04-19,3,67,-33
USC00369318,2010-04-20,0,150,-28
USC00369318,2010-04-21,0,172,28
USC00369318,2010-04-22,0,183,-11
USC00369318,2010-04-23,3,183,-33
USC00369318,2010-04-24,0,183,-11
USC00369318,2010-04-25,94,183,-11
USC00369318,2010-04-26,94,217,39
USC00369318,2010-04-27,74,139,-6
USC00369318,2010-04-28,0,100,-61
USC00369318,2010-04-29,0,111,-39
USC00369318,2010-04-30,0,167,6
USC00369318,2010-05-01,0,272,33
USC00369318,2010-05-02,0,261,94
USC00369318,2010-05-03,272,200,50
USC00369318,2010-05-04,81,244,50
USC00369318,2010-05-05,0,222,28
USC00369318,2010-05-06,36,261,50
USC00369318,2010-05-07,0,189,-44
USC00369318,2010-05-08,112,256,22
USC00369318,2010-05-09,8,111,-50
USC00369318,2010-05-10,0,89,-61
USC00369318,2010-05-11,0,NA,NA
USC00369318,2010-05-12,193,139,-28
USC00369318,2010-05-13,8,133,-6
USC00369318,2010-05-14,0,244,0
USC00369318,2010-05-15,10,267,33
USC00369318,2010-05-16,0,206,28
USC00369318,2010-05-17,20,183,33
USC00369318,2010-05-18,297,111,28
USC00369318,2010-05-19,18,167,-11
USC00369318,2010-05-20,46,156,50
USC00369318,2010-05-21,0,244,33
USC00369318,2010-05-22,5,228,22
USC00369318,2010-05-23,94,211,28
USC00369318,2010-05-24,0,239,-11
USC00369318,2010-05-25,0,228,67
USC00369318,2010-05-26,0,261,106
USC00369318,2010-05-27,0,283,94
USC00369318,2010-05-28,0,289,106
USC00369318,2010-05-29,NA,NA,NA
