id,date,prcp,tmax,tmin
UKM00003257,2010-01-01,10,NA,NA
UKM00003257,2010-01-02,41,22,NA
UKM00003257,2010-01-03,15,NA,NA
UKM00003257,2010-01-04,5,NA,NA
UKM00003257,2010-01-05,3,NA,-28
UKM00003257,2010-01-06,5,1,NA
UKM00003257,2010-01-07,5,-13,NA
UKM00003257,2010-01-08,0,-3,-140
UKM00003257,2010-01-09,0,NA,NA
UKM00003257,2010-01-10,3,34,-50
UKM00003257,2010-01-11,18,21,NA
UKM00003257,2010-01-12,15,21,5
UKM00003257,2010-01-13,30,NA,NA
UKM00003257,2010-01-14,5,NA,NA
UKM00003257,2010-01-15,15,NA,NA
UKM00003257,2010-01-16,23,NA,NA
UKM00003257,2010-01-17,89,77,-8
UKM00003257,2010-01-18,0,88,NA
UKM00003257,2010-01-19,0,NA,-56
UKM00003257,2010-01-20,3,NA,NA
UKM00003257,2010-01-21,3,41,9
UKM00003257,2010-01-22,48,NA,27
UKM00003257,2010-01-23,91,63,-1
UKM00003257,2010-01-24,0,59,NA
UKM00003257,2010-01-25,5,NA,NA
UKM00003257,2010-01-26,0,32,NA
UKM00003257,2010-01-27,0,92,19
UKM00003257,2010-01-28,5,71,NA
UKM00003257,2010-01-29,0,NA,NA
UKM00003257,2010-01-30,3,NA,NA
UKM00003257,2010-01-31,0,43,-20
UKM00003257,2010-02-01,0,NA,NA
UKM00003257,2010-02-02,0,63,NA
UKM00003257,2010-02-03,18,15,-33
UKM00003257,2010-02-04,0,NA,-2
UKM00003257,2010-02-05,15,NA,18
UKM00003257,2010-02-06,36,NA,NA
UKM00003257,2010-02-07,0,NA,3
UKM00003257,2010-02-08,5,42,NA
UKM00003257,2010-02-09,28,56,3
UKM00003257,2010-02-10,33,30,NA
UKM00003257,2010-02-11,10,53,NA
UKM00003257,2010-02-12,8,64,NA
UKM00003257,2010-02-13,15,60,6
UKM00003257,2010-02-14,5,74,-14
UKM00003257,2010-02-15,0,43,15
UKM00003257,2010-02-16,43,64,NA
UKM00003257,2010-02-17,0,14,-40
UKM00003257,2010-02-18,5,NA,2
UKM00003257,2010-02-19,15,40,NA
UKM00003257,2010-02-20,0,NA,NA
UKM00003257,2010-02-21,0,10,-52
UKM00003257,2010-02-22,38,49,NA
UKM00003257,2010-02-23,5,NA,-44
UKM00003257,2010-02-24,30,NA,7
UKM00003257,2010-02-25,8,NA,27
UKM00003257,2010-02-26,43,NA,NA
UKM00003257,2010-02-27,196,60,6
UKM00003257,2010-02-28,3,53,NA
UKM00003257,2010-03-01,13,71,NA
UKM00003257,2010-03-02,0,74,-35
UKM00003257,2010-03-03,5,55,-32
UKM00003257,2010-03-04,0,73,-31
UKM00003257,2010-03-05,0,91,-26
UKM00003257,2010-03-06,3,NA,NA
UKM00003257,2010-03-07,3,54,-66
UKM00003257,2010-03-08,0,84,-66
UKM00003257,2010-03-09,0,73,-10
UKM00003257,2010-03-10,0,98,-43
UKM00003257,2010-03-11,3,101,-57
UKM00003257,2010-03-12,0,79,NA
UKM00003257,2010-03-13,41,NA,-10
UKM00003257,2010-03-14,0,135,38
UKM00003257,2010-03-15,0,NA,NA
UKM00003257,2010-03-16,0,115,12
UKM00003257,2010-03-17,0,128,37
UKM00003257,2010-03-18,0,168,65
UKM00003257,2010-03-19,0,125,NA
UKM00003257,2010-03-20,38,71,NA
UKM00003257,2010-03-21,46,123,-29
UKM00003257,2010-03-22,3,131,NA
UKM00003257,2010-03-23,10,170,28
UKM00003257,2010-03-24,46,163,77
UKM00003257,2010-03-25,91,164,86
UKM00003257,2010-03-26,81,136,60
UKM00003257,2010-03-27,8,120,52
UKM00003257,2010-03-28,0,122,NA
UKM00003257,2010-03-29,0,81,15
UKM00003257,2010-03-30,140,NA,NA
UKM00003257,2010-03-31,71,73,NA
UKM00003257,2010-04-01,10,NA,NA
UKM00003257,2010-04-02,0,91,-14
UKM00003257,2010-04-03,33,97,NA
UKM00003257,2010-04-04,43,109,-8
UKM00003257,2010-04-05,5,125,14
UKM00003257,2010-04-06,0,NA,76
UKM00003257,2010-04-07,20,123,NA
UKM00003257,2010-04-08,0,154,0
UKM00003257,2010-04-09,0,151,56
UKM00003257,2010-04-10,0,NA,NA
UKM00003257,2010-04-11,0,146,NA
UKM00003257,2010-04-12,0,151,16
UKM00003257,2010-04-13,0,104,8
UKM00003257,2010-04-14,0,106,NA
UKM00003257,2010-04-15,0,94,NA
UKM00003257,2010-04-16,0,151,13
UKM00003257,2010-04-17,0,164,-5
UKM00003257,2010-04-18,0,122,0
UKM00003257,2010-04-19,3,82,NA
UKM00003257,2010-04-20,0,131,-5
UKM00003257,2010-04-21,0,119,NA
UKM00003257,2010-04-22,0,139,-25
UKM00003257,2010-04-23,0,154,24
UKM00003257,2010-04-24,0,189,31
UKM00003257,2010-04-25,0,168,NA
UKM00003257,2010-04-26,18,174,NA
UKM00003257,2010-04-27,0,184,48
UKM00003257,2010-04-28,0,220,103
UKM00003257,2010-04-29,0,156,NA
UKM00003257,2010-04-30,43,157,65
UKM00003257,2010-05-01,0,125,NA
UKM00003257,2010-05-02,5,90,NA
UKM00003257,2010-05-03,13,99,NA
UKM00003257,2010-05-04,13,143,0
UKM00003257,2010-05-05,0,153,39
UKM00003257,2010-05-06,13,114,NA
UKM00003257,2010-05-07,23,121,56
UKM00003257,2010-05-08,0,115,NA
UKM00003257,2010-05-09,0,130,NA
UKM00003257,2010-05-10,8,88,NA
UKM00003257,2010-05-11,3,96,-23
UKM00003257,2010-05-12,10,107,-24
UKM00003257,2010-05-13,0,136,-35
UKM00003257,2010-05-14,0,136,29
UKM00003257,2010-05-15,0,162,37
UKM00003257,2010-05-16,0,160,53
UKM00003257,2010-05-17,0,159,56
